-2.6477954 ,7.6491866 ,0.14709975 ,-0.1535891 ,1.9024105 ,0.4939286 ,-8.8 ,25.1 ,22.300001 ,?
-1.2454445 ,8.875018 ,-0.17651969 ,-0.1535891 ,1.8500506 ,0.5393072 ,-9.2 ,25.1 ,22.0 ,?
-1.0689248 ,9.355544 ,-0.9414384 ,-0.28099826 ,2.115341 ,0.57595915 ,-9.400001 ,25.2 ,21.800001 ,?
-1.1571847 ,9.365351 ,-1.0591182 ,-0.34208483 ,2.6563933 ,0.67718834 ,-9.400001 ,25.2 ,22.0 ,?
-0.8629852 ,9.7183895 ,-0.9120184 ,-0.34208483 ,3.4051404 ,0.84648544 ,-9.1 ,25.2 ,22.0 ,?
-0.60801226 ,10.0910425 ,-0.6374322 ,-0.43458736 ,4.248135 ,1.0541798 ,-8.900001 ,25.4 ,22.1 ,?
-0.16671304 ,9.98317 ,-0.6766588 ,-0.56548715 ,5.01259 ,1.155409 ,-9.3 ,25.4 ,22.6 ,?
-0.10787315 ,10.228335 ,-1.0885382 ,-0.7295483 ,5.64789 ,1.1065397 ,-9.5 ,25.5 ,22.7 ,?
-1.0885382 ,11.032481 ,-2.2064962 ,-1.0192732 ,5.815442 ,1.0070559 ,-9.7 ,25.300001 ,22.7 ,?
-2.353596 ,11.26784 ,-3.2558076 ,-1.350886 ,5.4436865 ,0.9250253 ,-9.6 ,25.1 ,23.1 ,?
-2.991028 ,10.581375 ,-3.559814 ,-1.4521152 ,4.796169 ,0.82554144 ,-9.2 ,24.800001 ,23.1 ,?
-3.216581 ,11.081514 ,-3.3146477 ,-1.4625871 ,4.2533712 ,0.81506944 ,-9.1 ,24.2 ,23.4 ,?
-3.6578803 ,11.895466 ,-2.6281822 ,-1.535891 ,3.920013 ,1.0105464 ,-9.400001 ,24.2 ,23.300001 ,?
-3.275421 ,10.973641 ,-1.3925443 ,-1.3980099 ,3.7978396 ,1.1309743 ,-9.400001 ,24.4 ,23.2 ,?
-2.8929617 ,11.209001 ,0.049033247 ,-1.2915448 ,3.698356 ,1.2269676 ,-9.3 ,24.4 ,22.7 ,?
-3.6774936 ,12.179859 ,-0.35303938 ,-1.408482 ,3.5377855 ,1.5132017 ,-9.2 ,23.9 ,22.7 ,?
-5.0308113 ,13.297817 ,0.44129923 ,-1.4067366 ,3.4313202 ,1.6650455 ,-8.900001 ,23.800001 ,22.6 ,?
-5.325011 ,13.288011 ,2.265336 ,-1.1274836 ,3.022913 ,1.5847603 ,-8.900001 ,23.9 ,22.5 ,?
-5.7368903 ,14.043122 ,1.5004175 ,-1.2950354 ,2.4382272 ,1.5603257 ,-9.3 ,24.2 ,22.7 ,?
-5.9134097 ,12.699612 ,-0.1372931 ,-1.5847603 ,1.8919386 ,1.8378333 ,-9.3 ,24.4 ,22.5 ,?
-5.2269444 ,9.7183895 ,0.18632634 ,-1.567307 ,1.5533444 ,2.083925 ,-9.2 ,24.2 ,22.5 ,?
-4.785645 ,7.678607 ,0.7649187 ,-1.4521152 ,1.3281966 ,2.1973715 ,-9.1 ,23.9 ,22.5 ,?
-4.815065 ,6.521422 ,0.7354987 ,-1.2653648 ,1.1780982 ,2.2392592 ,-9.0 ,24.0 ,23.0 ,?
-4.903325 ,4.2364726 ,1.8632635 ,-0.9826212 ,1.1780982 ,2.2200608 ,-9.400001 ,24.2 ,23.1 ,?
-4.422799 ,2.9321883 ,1.8632635 ,-0.68766034 ,0.6632257 ,1.7697654 ,-9.5 ,24.300001 ,22.9 ,?
-4.2070527 ,3.0890946 ,0.69627213 ,-0.60388446 ,-0.21467568 ,1.0018198 ,-9.6 ,24.2 ,23.0 ,?
-5.0013914 ,3.9226599 ,0.57859236 ,-0.74525625 ,-1.2147502 ,0.27576226 ,-9.5 ,24.2 ,22.7 ,?
-4.1384063 ,4.0795665 ,0.2353596 ,-0.6422817 ,-2.026329 ,-0.49218327 ,-9.6 ,24.5 ,22.7 ,?
-0.588399 ,6.9823346 ,1.6475172 ,0.027925292 ,-2.6616294 ,-1.3491406 ,-9.7 ,24.2 ,22.9 ,?
1.147378 ,14.317709 ,1.1179581 ,0.54803383 ,-3.2166445 ,-2.1677008 ,-10.3 ,24.6 ,22.7 ,?
2.775282 ,19.544653 ,-0.16671304 ,0.68766034 ,-3.3213644 ,-2.485351 ,-10.3 ,24.6 ,22.6 ,?
4.1285996 ,18.220755 ,3.049868 ,1.0314904 ,-2.4364817 ,-2.3614326 ,-10.1 ,24.4 ,22.6 ,?
5.991863 ,16.661497 ,5.8447633 ,1.2566382 ,-1.4695685 ,-2.1205769 ,-9.900001 ,24.4 ,23.0 ,?
5.7565036 ,14.376549 ,5.344624 ,1.1379557 ,-0.6283191 ,-1.8064173 ,-9.8 ,24.5 ,23.0 ,?
4.059953 ,12.346572 ,4.932745 ,0.8726654 ,0.015707977 ,-1.8692492 ,-10.1 ,24.5 ,23.4 ,?
1.7848103 ,10.375436 ,4.167826 ,0.6178471 ,0.054105252 ,-2.0455277 ,-10.0 ,24.7 ,23.300001 ,?
-0.4707192 ,8.394492 ,3.4911673 ,0.4660033 ,-0.34732082 ,-1.9861864 ,-10.0 ,24.6 ,23.2 ,?
-1.8534569 ,7.404021 ,3.3538742 ,0.43458736 ,-0.7679455 ,-1.8901932 ,-9.8 ,24.300001 ,23.4 ,?
-1.4513842 ,7.3255672 ,2.941995 ,0.4258607 ,-1.0349811 ,-1.8517959 ,-9.7 ,24.5 ,23.300001 ,?
-0.75511205 ,7.708027 ,2.2849493 ,0.35081148 ,-1.2095143 ,-1.7767467 ,-9.900001 ,24.7 ,23.2 ,?
-0.088259846 ,8.061066 ,1.4611908 ,0.15009844 ,-1.2566382 ,-1.6371202 ,-10.3 ,24.6 ,23.1 ,?
0.30400613 ,7.5707335 ,1.1964113 ,0.034906615 ,-1.0279998 ,-1.4468791 ,-10.3 ,24.800001 ,23.0 ,?
0.20593965 ,6.913688 ,1.7259704 ,0.02443463 ,-0.664971 ,-1.2182409 ,-9.7 ,24.7 ,22.9 ,?
-0.1569064 ,6.766588 ,1.4415776 ,-0.0907572 ,-0.4363327 ,-1.0524344 ,-9.6 ,24.2 ,23.0 ,?
0.0 ,6.413549 ,0.7649187 ,-0.14835311 ,-0.29321557 ,-1.0716331 ,-9.3 ,24.5 ,23.300001 ,?
0.3138128 ,5.933023 ,0.48052585 ,-0.036651947 ,-0.23038366 ,-1.0349811 ,-9.1 ,24.300001 ,23.300001 ,?
0.71588546 ,6.5998755 ,0.2157463 ,0.0034906615 ,0.0453786 ,-0.9302613 ,-9.1 ,24.300001 ,23.5 ,?
0.93163174 ,8.178746 ,0.0588399 ,-0.066322565 ,0.5672325 ,-0.7155856 ,-8.8 ,24.4 ,23.6 ,?
0.5491724 ,9.080957 ,0.19613299 ,-0.2775076 ,1.0541798 ,-0.41538873 ,-8.5 ,24.5 ,23.6 ,?
0.19613299 ,8.737725 ,0.84337187 ,-0.28274357 ,1.4625871 ,-0.08203054 ,-8.6 ,24.5 ,23.7 ,?
-0.2549729 ,8.727919 ,2.3830159 ,0.17278774 ,1.8011813 ,0.24260098 ,-8.7 ,24.5 ,23.800001 ,?
-1.5984839 ,12.081793 ,3.2067745 ,0.5986484 ,2.026329 ,0.92153466 ,-8.7 ,24.9 ,23.7 ,?
-3.4519408 ,16.269232 ,2.1378496 ,0.6684617 ,1.8029267 ,1.8325973 ,-9.0 ,24.9 ,23.2 ,?
-4.0403395 ,15.759286 ,1.9221034 ,0.81332415 ,1.1309743 ,2.2619486 ,-9.2 ,25.0 ,23.2 ,?
-3.0302548 ,13.925443 ,3.246001 ,0.8342681 ,0.3630288 ,1.9041559 ,-9.3 ,24.800001 ,23.0 ,?
-1.5200307 ,12.346572 ,3.246001 ,0.7190763 ,-0.24783696 ,1.350886 ,-9.1 ,24.800001 ,23.0 ,?
-1.1866046 ,11.59146 ,3.1871612 ,0.68766034 ,-0.33684883 ,1.3421594 ,-9.1 ,24.800001 ,23.1 ,?
-1.4317709 ,12.395605 ,3.8147867 ,0.5881765 ,0.19896771 ,1.6807535 ,-9.1 ,24.4 ,23.2 ,?
-0.97085834 ,13.08207 ,2.8047018 ,0.16929708 ,0.8988453 ,1.825616 ,-9.400001 ,24.7 ,23.0 ,?
-0.19613299 ,12.356379 ,1.8534569 ,-0.37873676 ,1.4852765 ,1.7767467 ,-9.3 ,24.7 ,23.300001 ,?
0.00980665 ,10.591182 ,1.3337044 ,-0.8744107 ,1.7819827 ,1.7662747 ,-8.6 ,24.800001 ,23.6 ,?
-0.65704554 ,9.65955 ,0.9610517 ,-1.2287128 ,1.7592934 ,1.762784 ,-8.2 ,25.1 ,23.300001 ,?
-1.3140911 ,9.443804 ,0.8727918 ,-1.4765499 ,1.2793274 ,1.7505667 ,-8.1 ,25.4 ,23.0 ,?
-2.0888164 ,9.257478 ,0.56878567 ,-1.5795243 ,0.6981323 ,1.7086788 ,-8.3 ,25.5 ,23.0 ,?
-1.93191 ,8.904438 ,1.0395049 ,-1.4695685 ,0.27401692 ,1.5952322 ,-8.2 ,25.4 ,22.9 ,?
-1.1179581 ,8.698499 ,1.8632635 ,-1.2671101 ,-0.034906615 ,1.5324004 ,-8.2 ,25.7 ,22.7 ,?
-1.0395049 ,8.825985 ,1.8044236 ,-1.097813 ,-0.026179962 ,1.514947 ,-7.6 ,25.6 ,22.9 ,?
-0.6276256 ,9.522257 ,2.128043 ,-0.99134785 ,0.14835311 ,1.4556059 ,-7.7000003 ,25.4 ,22.5 ,?
-0.57859236 ,9.502644 ,2.0299766 ,-0.89360934 ,0.3001969 ,1.4294258 ,-8.1 ,25.7 ,22.5 ,?
-0.5491724 ,8.247393 ,1.8240368 ,-0.696387 ,0.54279786 ,1.3840473 ,-8.3 ,25.7 ,22.6 ,?
0.049033247 ,7.5118937 ,1.8632635 ,-0.5497792 ,0.8290321 ,1.1013037 ,-8.6 ,25.1 ,22.9 ,?
0.10787315 ,7.6688 ,2.1574628 ,-0.34906614 ,0.92153466 ,0.7155856 ,-8.6 ,24.9 ,22.9 ,?
-0.098066494 ,7.8257065 ,2.0593965 ,-0.0680679 ,0.68416965 ,0.35430214 ,-8.8 ,25.2 ,22.9 ,?
-0.38245934 ,7.864933 ,1.8338435 ,0.15009844 ,0.24085565 ,0.0052359924 ,-8.5 ,25.0 ,23.0 ,?
-0.7649187 ,8.16894 ,1.5102241 ,0.3124142 ,-0.21467568 ,-0.3804821 ,-8.900001 ,25.1 ,22.7 ,?
-1.2552512 ,8.629851 ,1.7259704 ,0.52534455 ,-0.58294046 ,-0.664971 ,-9.0 ,25.0 ,22.7 ,?
-1.0983448 ,8.953471 ,1.8926834 ,0.7487469 ,-0.89011866 ,-0.8569574 ,-9.400001 ,24.4 ,22.5 ,?
-0.6864655 ,9.502644 ,1.4906107 ,0.881392 ,-1.1850796 ,-1.0786144 ,-9.6 ,24.4 ,22.7 ,?
-0.2549729 ,10.149882 ,1.0493115 ,0.9093173 ,-1.4032459 ,-1.31947 ,-9.3 ,24.6 ,22.5 ,?
-0.14709975 ,10.189109 ,0.9414384 ,0.89360934 ,-1.535891 ,-1.5481083 ,-9.3 ,24.6 ,22.6 ,?
0.14709975 ,10.022396 ,0.8727918 ,0.8744107 ,-1.5899963 ,-1.7505667 ,-9.3 ,24.5 ,22.4 ,?
0.44129923 ,10.061623 ,0.8629852 ,0.87092006 ,-1.5917417 ,-2.005385 ,-9.900001 ,24.5 ,22.2 ,?
0.8041453 ,10.787314 ,0.70607877 ,0.8988453 ,-1.5865057 ,-2.2863834 ,-10.0 ,24.1 ,22.2 ,?
0.75511205 ,12.336765 ,0.1569064 ,0.8726654 ,-1.6388656 ,-2.474879 ,-10.0 ,24.4 ,22.4 ,?
0.5982056 ,14.092155 ,-0.38245934 ,0.7295483 ,-1.5707977 ,-2.5604002 ,-9.3 ,24.800001 ,22.7 ,?
0.4707192 ,14.788428 ,-0.18632634 ,0.56897783 ,-1.2863088 ,-2.5516737 ,-8.8 ,24.6 ,22.800001 ,?
0.39226598 ,14.141189 ,0.5393657 ,0.49218327 ,-0.95469594 ,-2.4556804 ,-9.0 ,24.6 ,22.800001 ,?
-0.0392266 ,12.640772 ,1.1277647 ,0.5270899 ,-0.7871442 ,-2.2654393 ,-9.400001 ,24.4 ,22.7 ,?
-0.84337187 ,11.258034 ,1.4219642 ,0.5672325 ,-0.73827493 ,-2.1031237 ,-9.6 ,24.1 ,22.9 ,?
-1.3925443 ,10.630408 ,1.1277647 ,0.41015273 ,-0.80285215 ,-1.8797212 ,-8.7 ,24.4 ,22.9 ,?
-1.4906107 ,9.384964 ,0.5491724 ,0.22863832 ,-0.7906348 ,-1.6598096 ,-8.400001 ,24.5 ,23.300001 ,?
-1.2650578 ,8.335652 ,0.6864655 ,0.08203054 ,-0.6527537 ,-1.4590966 ,-8.5 ,24.2 ,23.0 ,?
-0.97085834 ,7.72764 ,0.65704554 ,-0.06283191 ,-0.5881765 ,-1.2793274 ,-9.0 ,23.9 ,23.0 ,?
-1.1964113 ,7.864933 ,0.44129923 ,-0.18500505 ,-0.50789124 ,-1.1728623 ,-9.5 ,23.9 ,23.0 ,?
-1.4513842 ,8.423912 ,-0.098066494 ,-0.3630288 ,-0.5218539 ,-1.0279998 ,-9.5 ,23.9 ,23.0 ,?
-1.5886773 ,8.590625 ,-0.32361946 ,-0.39619008 ,-0.46251264 ,-0.84648544 ,-9.0 ,24.2 ,23.0 ,?
-1.2552512 ,8.453332 ,-0.00980665 ,-0.3176502 ,-0.3857181 ,-0.6248284 ,-9.0 ,24.5 ,23.0 ,?
-1.0493115 ,8.325846 ,0.2353596 ,-0.2042037 ,-0.27576226 ,-0.39095408 ,-9.400001 ,24.2 ,23.2 ,?
-0.69627213 ,8.394492 ,0.12748645 ,-0.12915447 ,-0.19722238 ,-0.28623423 ,-9.7 ,24.1 ,23.0 ,?
-0.4707192 ,8.659272 ,0.0196133 ,-0.057595916 ,-0.09599319 ,-0.26529026 ,-10.0 ,24.0 ,23.0 ,?
-0.5393657 ,9.247671 ,-0.16671304 ,-0.010471985 ,0.1134465 ,-0.16231576 ,-9.900001 ,23.9 ,23.0 ,?
-0.83356524 ,9.590903 ,-0.10787315 ,0.034906615 ,0.4817113 ,0.09250253 ,-9.7 ,24.2 ,23.0 ,?
-1.1081514 ,9.934136 ,0.14709975 ,0.099483855 ,0.86568403 ,0.44680467 ,-9.900001 ,24.2 ,23.0 ,?
-1.2552512 ,9.95375 ,0.32361946 ,0.19547704 ,1.2182409 ,0.8115788 ,-10.0 ,24.2 ,23.0 ,?
-1.5102241 ,9.973363 ,0.5001391 ,0.27576226 ,1.556835 ,1.1431917 ,-10.0 ,24.1 ,23.0 ,?
-1.93191 ,10.600988 ,0.5295591 ,0.26529026 ,1.8291066 ,1.4713138 ,-9.900001 ,24.0 ,22.9 ,?
-2.5595355 ,11.199194 ,0.44129923 ,0.14486246 ,1.9233545 ,1.788964 ,-9.8 ,24.300001 ,23.0 ,?
-2.824315 ,10.591182 ,0.9120184 ,0.120427825 ,1.7051882 ,1.8552866 ,-9.5 ,24.7 ,23.300001 ,?
-2.5791488 ,9.257478 ,1.7848103 ,0.26529026 ,1.2304581 ,1.593487 ,-9.6 ,25.1 ,23.300001 ,?
-2.441856 ,9.080957 ,2.010363 ,0.39619008 ,0.6195924 ,1.1222477 ,-9.7 ,24.800001 ,23.300001 ,?
-2.4614692 ,10.473502 ,1.4415776 ,0.35604748 ,0.22863832 ,0.97214925 ,-9.7 ,24.7 ,23.300001 ,?
-2.9223816 ,12.454445 ,0.9120184 ,0.1867504 ,0.2600543 ,1.2444208 ,-9.7 ,24.7 ,23.6 ,?
-2.5006957 ,13.395884 ,0.89240515 ,-0.027925292 ,0.5637418 ,1.4713138 ,-9.5 ,24.7 ,23.5 ,?
-1.6279038 ,13.248784 ,1.3238977 ,-0.26529026 ,0.86568403 ,1.5411271 ,-9.7 ,24.6 ,23.4 ,?
-1.2552512 ,12.483865 ,1.4611908 ,-0.6091204 ,1.0733784 ,1.6109403 ,-9.900001 ,24.6 ,23.0 ,?
-1.2160245 ,11.26784 ,1.2846711 ,-0.92327994 ,1.1309743 ,1.6894802 ,-10.0 ,24.2 ,23.0 ,?
-1.2944778 ,10.395049 ,1.2944778 ,-1.1676263 ,0.9302613 ,1.7278775 ,-10.0 ,24.1 ,23.0 ,?
-1.4219642 ,9.757616 ,1.0198916 ,-1.3072528 ,0.62308306 ,1.7104242 ,-9.7 ,24.300001 ,23.0 ,?
-1.2160245 ,9.5320635 ,1.2748644 ,-1.3439047 ,0.40666208 ,1.6057043 ,-9.7 ,24.4 ,22.9 ,?
-0.8727918 ,9.228058 ,1.7946169 ,-1.2601289 ,0.34732082 ,1.4713138 ,-9.7 ,24.5 ,22.7 ,?
-0.61781895 ,9.286898 ,1.5200307 ,-1.1693716 ,0.30194223 ,1.3543767 ,-9.900001 ,24.6 ,22.7 ,?
-0.6276256 ,9.375157 ,1.2846711 ,-1.0873411 ,0.34208483 ,1.2775822 ,-9.7 ,24.6 ,22.7 ,?
-0.6668522 ,9.149604 ,0.9414384 ,-0.99134785 ,0.5235992 ,1.2514021 ,-9.5 ,24.6 ,23.0 ,?
-0.78453195 ,8.992698 ,1.0198916 ,-0.907572 ,0.8168148 ,1.1780982 ,-9.6 ,24.7 ,22.9 ,?
-0.8041453 ,8.669079 ,0.7649187 ,-0.8779014 ,1.0000745 ,1.0541798 ,-9.6 ,24.6 ,23.2 ,?
-1.1179581 ,8.061066 ,0.7354987 ,-0.80285215 ,0.9878572 ,0.8691747 ,-9.7 ,24.7 ,23.300001 ,?
-1.176798 ,7.472667 ,1.1081514 ,-0.5899218 ,0.8185601 ,0.54279786 ,-9.5 ,24.6 ,23.300001 ,?
-1.1179581 ,7.2176943 ,1.4415776 ,-0.31415954 ,0.48694727 ,0.14660779 ,-9.6 ,24.300001 ,23.6 ,?
-1.2944778 ,7.364794 ,1.4611908 ,-0.07504922 ,0.18325973 ,-0.12566382 ,-9.400001 ,24.2 ,23.5 ,?
-1.2748644 ,7.737447 ,1.4611908 ,0.21816635 ,-0.13439047 ,-0.34732082 ,-9.7 ,24.5 ,23.800001 ,?
-0.9120184 ,8.521978 ,1.6769371 ,0.5235992 ,-0.36128345 ,-0.54628855 ,-9.7 ,24.800001 ,23.7 ,?
-0.5982056 ,9.257478 ,1.8044236 ,0.7766722 ,-0.5166179 ,-0.7295483 ,-9.3 ,24.800001 ,23.6 ,?
-0.17651969 ,10.306788 ,1.7946169 ,0.92327994 ,-0.6126111 ,-0.928516 ,-9.1 ,24.300001 ,23.4 ,?
0.20593965 ,11.405133 ,1.4906107 ,0.9756399 ,-0.69464165 ,-1.1536636 ,-8.7 ,24.0 ,23.300001 ,?
0.49033248 ,11.924886 ,1.2454445 ,0.94422394 ,-0.7976161 ,-1.3281966 ,-8.5 ,24.5 ,23.5 ,?
0.37265268 ,11.6503 ,1.1571847 ,0.907572 ,-0.9145533 ,-1.4311712 ,-8.400001 ,24.800001 ,23.300001 ,?
0.00980665 ,11.081514 ,1.5200307 ,0.907572 ,-1.0594158 ,-1.4974937 ,-8.2 ,25.1 ,23.1 ,?
-0.24516624 ,10.885382 ,1.6573238 ,0.9197893 ,-1.3439047 ,-1.556835 ,-7.9 ,25.0 ,23.0 ,?
-0.2549729 ,11.169774 ,1.3925443 ,0.918044 ,-1.593487 ,-1.7243868 ,-7.6 ,24.6 ,23.0 ,?
0.2157463 ,12.00334 ,1.2944778 ,0.8796467 ,-1.7645293 ,-1.9477891 ,-7.6 ,24.800001 ,23.300001 ,?
0.4707192 ,12.993811 ,0.9610517 ,0.7679455 ,-1.8448147 ,-2.0751982 ,-7.8 ,25.1 ,23.300001 ,?
0.60801226 ,13.484143 ,0.34323275 ,0.6003938 ,-1.762784 ,-2.1101048 ,-8.1 ,25.1 ,23.300001 ,?
0.70607877 ,13.072264 ,0.37265268 ,0.5218539 ,-1.5324004 ,-2.073453 ,-8.400001 ,24.7 ,23.0 ,?
0.57859236 ,12.591739 ,0.6276256 ,0.39444476 ,-1.2845634 ,-1.9547704 ,-8.2 ,24.0 ,23.1 ,?
0.5295591 ,11.032481 ,0.5491724 ,0.28448892 ,-0.9424786 ,-1.7034428 ,-7.9 ,24.0 ,23.300001 ,?
0.5982056 ,9.375157 ,0.98066497 ,0.24609163 ,-0.5707232 ,-1.5219284 ,-7.9 ,24.2 ,23.300001 ,?
0.46091253 ,8.316039 ,1.0885382 ,0.1535891 ,-0.26354495 ,-1.4137179 ,-8.0 ,23.9 ,23.2 ,?
-0.0784532 ,7.678607 ,0.8237586 ,0.06283191 ,-0.10471985 ,-1.3631033 ,-8.5 ,23.9 ,22.800001 ,?
-0.8041453 ,7.5511203 ,0.5491724 ,0.07679455 ,-0.066322565 ,-1.3788112 ,-8.5 ,24.1 ,22.7 ,?
-1.4808041 ,8.453332 ,0.049033247 ,-0.0226893 ,-0.18849573 ,-1.3037621 ,-8.7 ,24.2 ,23.0 ,?
-2.1182363 ,8.757339 ,-0.6276256 ,-0.20594902 ,-0.34557548 ,-1.0629064 ,-8.5 ,24.2 ,23.0 ,?
-1.6867437 ,8.482752 ,-0.44129923 ,-0.18849573 ,-0.40142608 ,-0.8290321 ,-8.5 ,24.9 ,23.0 ,?
-1.2748644 ,8.100293 ,0.02941995 ,-0.11519183 ,-0.43807802 ,-0.6126111 ,-8.900001 ,24.7 ,23.0 ,?
-1.1866046 ,8.267006 ,0.0392266 ,-0.0907572 ,-0.459022 ,-0.469494 ,-8.900001 ,24.6 ,22.7 ,?
-1.1669914 ,8.365072 ,-0.24516624 ,-0.13962646 ,-0.41538873 ,-0.3228862 ,-9.1 ,24.6 ,22.9 ,?
-1.0787314 ,8.119906 ,-0.02941995 ,-0.07679455 ,-0.23038366 ,-0.21642101 ,-8.7 ,24.6 ,23.0 ,?
-0.8041453 ,8.4925585 ,0.4118793 ,0.057595916 ,0.038397275 ,-0.10995584 ,-8.6 ,24.5 ,22.800001 ,?
-0.89240515 ,9.5320635 ,0.20593965 ,0.066322565 ,0.40142608 ,0.12391848 ,-8.5 ,24.4 ,22.7 ,?
-1.1375713 ,10.395049 ,-0.0784532 ,0.02094397 ,0.72780293 ,0.3857181 ,-8.8 ,24.6 ,22.9 ,?
-1.3238977 ,10.444082 ,0.17651969 ,0.043633267 ,1.0541798 ,0.685915 ,-9.0 ,24.4 ,22.9 ,?
-1.7750036 ,10.1989155 ,0.65704554 ,0.108210504 ,1.3229607 ,0.938988 ,-8.900001 ,24.2 ,22.6 ,?
-2.1574628 ,10.8657675 ,0.34323275 ,0.1134465 ,1.4730592 ,1.1484276 ,-8.7 ,24.300001 ,22.800001 ,?
-2.7654753 ,12.022953 ,0.12748645 ,0.031415954 ,1.5411271 ,1.4451338 ,-8.5 ,24.5 ,22.9 ,?
-3.1381278 ,11.846433 ,0.5491724 ,0.038397275 ,1.5062205 ,1.6807535 ,-8.5 ,24.5 ,23.0 ,?
-2.853735 ,10.502922 ,1.6965504 ,0.13962646 ,1.2671101 ,1.6179216 ,-8.3 ,24.800001 ,23.0 ,?
-2.3830159 ,9.306511 ,2.2555294 ,0.23736498 ,0.7766722 ,1.2706008 ,-8.2 ,24.9 ,22.800001 ,?
-2.3339827 ,9.51245 ,1.6867437 ,0.19896771 ,0.2775076 ,0.92327994 ,-7.9 ,24.9 ,22.7 ,?
-2.2359161 ,10.934415 ,1.0689248 ,0.07330389 ,0.07330389 ,0.9424786 ,-7.6 ,24.9 ,22.300001 ,?
