-15.0 ,19.4 ,22.1 ,?
-13.7 ,19.4 ,21.7 ,?
-12.8 ,19.7 ,21.5 ,?
-12.7 ,20.0 ,21.4 ,?
-12.2 ,20.300001 ,21.800001 ,?
-11.5 ,20.6 ,21.800001 ,?
-10.7 ,20.7 ,21.800001 ,?
-10.7 ,20.800001 ,22.1 ,?
-10.5 ,20.7 ,22.4 ,?
-10.0 ,21.1 ,22.300001 ,?
-10.3 ,20.7 ,22.4 ,?
-10.7 ,20.800001 ,22.4 ,?
-10.900001 ,20.800001 ,22.0 ,?
-11.0 ,21.0 ,21.5 ,?
-11.0 ,21.1 ,21.5 ,?
-10.0 ,21.1 ,21.800001 ,?
-10.2 ,20.800001 ,21.7 ,?
-10.5 ,20.9 ,21.7 ,?
-10.3 ,21.5 ,21.7 ,?
-9.3 ,21.5 ,22.4 ,?
-9.2 ,21.5 ,22.5 ,?
-9.2 ,21.5 ,22.800001 ,?
-9.3 ,21.7 ,22.7 ,?
-9.3 ,21.800001 ,23.0 ,?
-9.2 ,22.1 ,23.1 ,?
-9.2 ,21.9 ,23.300001 ,?
-9.3 ,21.800001 ,23.0 ,?
-8.7 ,21.6 ,23.2 ,?
-8.5 ,21.6 ,23.2 ,?
-8.8 ,21.5 ,23.1 ,?
-8.6 ,21.6 ,23.0 ,?
-8.1 ,21.5 ,23.1 ,?
-8.1 ,21.2 ,23.0 ,?
-8.5 ,21.5 ,22.7 ,?
-8.400001 ,21.9 ,22.9 ,?
-8.5 ,21.6 ,23.1 ,?
-8.8 ,21.300001 ,23.1 ,?
-8.8 ,21.300001 ,23.300001 ,?
-8.6 ,21.300001 ,23.6 ,?
-8.900001 ,21.5 ,23.6 ,?
-8.900001 ,21.800001 ,23.800001 ,?
-8.5 ,21.9 ,23.800001 ,?
-8.7 ,21.6 ,23.7 ,?
-8.5 ,22.2 ,23.5 ,?
-8.3 ,22.2 ,23.6 ,?
-8.5 ,22.2 ,23.4 ,?
-8.7 ,22.1 ,23.4 ,?
-8.900001 ,21.9 ,23.4 ,?
-9.0 ,21.800001 ,23.4 ,?
-9.400001 ,21.5 ,23.6 ,?
-9.1 ,21.800001 ,23.9 ,?
-9.3 ,21.5 ,23.800001 ,?
-9.5 ,21.7 ,23.6 ,?
-9.5 ,21.5 ,23.7 ,?
-9.5 ,21.6 ,24.0 ,?
-8.900001 ,21.7 ,24.2 ,?
-8.6 ,21.7 ,24.0 ,?
-8.8 ,21.7 ,23.7 ,?
-9.1 ,21.300001 ,23.5 ,?
-9.5 ,21.7 ,24.0 ,?
-9.400001 ,21.4 ,24.2 ,?
-10.0 ,21.2 ,23.6 ,?
-10.0 ,21.0 ,23.300001 ,?
-10.2 ,20.9 ,23.300001 ,?
-10.0 ,21.1 ,23.9 ,?
-10.8 ,20.800001 ,23.7 ,?
-10.900001 ,21.0 ,23.7 ,?
-10.400001 ,20.6 ,23.5 ,?
-10.3 ,20.800001 ,23.300001 ,?
-10.3 ,21.0 ,23.4 ,?
-10.7 ,21.5 ,23.5 ,?
-10.6 ,21.5 ,23.300001 ,?
-10.900001 ,20.800001 ,22.800001 ,?
-10.6 ,21.0 ,22.6 ,?
-10.900001 ,21.2 ,22.5 ,?
-10.900001 ,20.9 ,22.2 ,?
-10.900001 ,20.6 ,22.4 ,?
-11.2 ,20.5 ,22.2 ,?
-11.400001 ,20.4 ,22.1 ,?
-11.6 ,20.300001 ,22.1 ,?
-11.5 ,20.300001 ,22.1 ,?
-11.8 ,20.2 ,21.800001 ,?
-12.1 ,20.0 ,21.800001 ,?
-12.6 ,20.1 ,21.800001 ,?
-12.7 ,20.0 ,21.6 ,?
-12.8 ,19.9 ,21.6 ,?
-13.0 ,19.7 ,21.6 ,?
-12.900001 ,19.7 ,21.5 ,?
-13.1 ,19.9 ,21.300001 ,?
-12.7 ,20.0 ,21.7 ,?
-12.900001 ,20.1 ,21.800001 ,?
-12.400001 ,20.300001 ,22.1 ,?
-12.400001 ,20.2 ,22.4 ,?
-12.5 ,20.300001 ,22.5 ,?
-12.1 ,20.6 ,22.5 ,?
-12.0 ,20.9 ,22.6 ,?
-10.6 ,20.800001 ,23.300001 ,?
-11.0 ,20.6 ,23.0 ,?
-11.3 ,20.2 ,22.800001 ,?
-11.2 ,20.300001 ,22.800001 ,?
-10.1 ,20.1 ,23.300001 ,?
-10.3 ,19.7 ,23.2 ,?
-10.8 ,19.6 ,23.5 ,?
-10.6 ,19.300001 ,23.6 ,?
-10.6 ,19.1 ,23.9 ,?
-10.6 ,18.9 ,24.4 ,?
-10.2 ,19.300001 ,24.5 ,?
-10.0 ,19.2 ,24.5 ,?
-9.6 ,19.6 ,24.800001 ,?
-9.2 ,19.7 ,24.800001 ,?
-8.900001 ,19.7 ,24.5 ,?
-9.1 ,20.0 ,24.7 ,?
-9.3 ,20.300001 ,24.4 ,?
-9.3 ,20.300001 ,24.4 ,?
-9.1 ,20.0 ,24.5 ,?
-9.0 ,19.800001 ,24.300001 ,?
-9.2 ,19.9 ,24.300001 ,?
-9.400001 ,19.800001 ,24.300001 ,?
-9.900001 ,19.5 ,24.2 ,?
-9.7 ,19.5 ,24.0 ,?
-9.8 ,19.2 ,24.1 ,?
-9.900001 ,19.300001 ,23.800001 ,?
-10.3 ,19.4 ,23.4 ,?
-11.2 ,19.5 ,23.300001 ,?
-11.400001 ,19.4 ,23.1 ,?
-11.7 ,19.6 ,22.7 ,?
-11.8 ,19.4 ,22.6 ,?
-12.1 ,19.1 ,22.7 ,?
-12.1 ,19.1 ,22.7 ,?
-12.1 ,18.9 ,23.0 ,?
-12.7 ,18.800001 ,22.7 ,?
-12.400001 ,19.2 ,22.800001 ,?
-12.2 ,19.0 ,22.7 ,?
-11.900001 ,18.800001 ,23.0 ,?
-12.0 ,19.300001 ,23.1 ,?
-12.1 ,20.0 ,22.7 ,?
-11.8 ,20.0 ,22.800001 ,?
-11.7 ,20.1 ,22.7 ,?
-11.6 ,20.2 ,22.7 ,?
-11.8 ,20.6 ,22.800001 ,?
-11.3 ,20.4 ,23.0 ,?
-11.2 ,20.2 ,23.5 ,?
-11.8 ,19.7 ,23.0 ,?
-12.1 ,19.7 ,23.2 ,?
-11.8 ,20.0 ,23.300001 ,?
-11.8 ,19.6 ,23.7 ,?
-12.1 ,19.7 ,23.6 ,?
-12.2 ,19.6 ,23.5 ,?
-12.2 ,20.0 ,23.5 ,?
-11.8 ,20.0 ,23.800001 ,?
-11.8 ,20.2 ,23.800001 ,?
-11.5 ,20.0 ,24.1 ,?
-11.1 ,19.7 ,23.800001 ,?
-10.0 ,19.7 ,24.1 ,?
-9.8 ,19.5 ,24.0 ,?
-9.8 ,19.5 ,23.800001 ,?
-9.6 ,19.4 ,23.6 ,?
-9.1 ,19.6 ,23.5 ,?
-9.2 ,19.4 ,23.0 ,?
-9.400001 ,19.9 ,22.6 ,?
-9.7 ,20.300001 ,22.5 ,?
-9.400001 ,20.6 ,22.6 ,?
-9.5 ,20.4 ,22.5 ,?
-9.8 ,20.5 ,22.4 ,?
-9.7 ,20.6 ,22.4 ,?
-9.3 ,20.6 ,22.7 ,?
-9.2 ,20.6 ,23.0 ,?
-9.900001 ,20.4 ,22.9 ,?
-9.900001 ,20.6 ,23.0 ,?
-10.0 ,20.6 ,22.9 ,?
-10.0 ,20.6 ,23.2 ,?
-10.3 ,20.300001 ,23.1 ,?
-10.6 ,20.300001 ,23.2 ,?
-10.400001 ,20.2 ,23.4 ,?
-10.3 ,20.0 ,23.6 ,?
-10.7 ,19.7 ,23.300001 ,?
-11.1 ,19.4 ,23.300001 ,?
-10.7 ,19.0 ,23.6 ,?
-9.400001 ,18.5 ,24.2 ,?
-9.900001 ,18.5 ,23.800001 ,?
-10.6 ,18.800001 ,23.7 ,?
-10.3 ,19.0 ,23.6 ,?
-9.2 ,18.800001 ,24.300001 ,?
-9.400001 ,18.800001 ,23.9 ,?
-9.900001 ,19.300001 ,23.7 ,?
-9.7 ,19.1 ,23.6 ,?
-9.2 ,19.4 ,23.9 ,?
-9.7 ,19.2 ,23.7 ,?
-10.0 ,18.800001 ,23.5 ,?
-10.1 ,18.800001 ,23.7 ,?
-9.7 ,18.6 ,24.1 ,?
-9.6 ,18.5 ,24.300001 ,?
-10.2 ,18.4 ,23.7 ,?
-10.3 ,18.800001 ,23.7 ,?
-10.3 ,18.800001 ,23.7 ,?
-9.8 ,18.5 ,24.0 ,?
-10.3 ,18.9 ,23.6 ,?
-11.0 ,19.1 ,23.6 ,?
-10.6 ,19.4 ,23.6 ,?
-10.1 ,19.2 ,23.800001 ,?
-10.6 ,19.1 ,23.6 ,?
-10.8 ,19.2 ,23.300001 ,?
-10.900001 ,18.7 ,23.0 ,?
-10.3 ,18.800001 ,23.4 ,?
-10.400001 ,18.4 ,23.2 ,?
-10.400001 ,18.7 ,22.9 ,?
-10.6 ,18.6 ,22.800001 ,?
-9.900001 ,18.5 ,23.4 ,?
-9.8 ,18.4 ,23.4 ,?
-9.7 ,18.800001 ,23.9 ,?
-9.400001 ,19.1 ,24.1 ,?
-8.6 ,19.4 ,24.5 ,?
-8.8 ,19.4 ,24.6 ,?
-8.8 ,19.1 ,24.5 ,?
-8.8 ,19.4 ,24.300001 ,?
-8.400001 ,19.300001 ,24.5 ,?
-8.400001 ,19.1 ,24.800001 ,?
-9.400001 ,18.5 ,24.2 ,?
-9.7 ,18.9 ,24.300001 ,?
-10.0 ,18.5 ,24.1 ,?
-10.0 ,18.300001 ,24.0 ,?
-11.2 ,18.5 ,23.800001 ,?
-12.0 ,18.2 ,24.1 ,?
-12.2 ,18.0 ,23.800001 ,?
-12.400001 ,17.7 ,23.800001 ,?
-12.7 ,18.1 ,23.4 ,?
-13.0 ,17.9 ,23.2 ,?
-12.8 ,17.7 ,23.2 ,?
-12.7 ,17.4 ,23.300001 ,?
-12.5 ,17.300001 ,23.0 ,?
-12.400001 ,17.9 ,22.7 ,?
-11.8 ,17.9 ,22.800001 ,?
-11.400001 ,17.800001 ,23.300001 ,?
-11.5 ,17.800001 ,23.0 ,?
-11.7 ,17.9 ,23.1 ,?
-11.400001 ,18.2 ,23.300001 ,?
-10.6 ,18.5 ,23.9 ,?
-10.7 ,18.5 ,23.800001 ,?
-10.7 ,18.6 ,23.9 ,?
-10.900001 ,18.300001 ,23.7 ,?
-10.0 ,18.6 ,23.9 ,?
-10.0 ,18.5 ,24.1 ,?
-9.8 ,19.0 ,23.9 ,?
-9.7 ,18.9 ,23.800001 ,?
-9.400001 ,18.6 ,23.7 ,?
-9.5 ,18.6 ,23.7 ,?
-9.7 ,18.9 ,23.4 ,?
-9.7 ,19.6 ,23.4 ,?
-9.1 ,19.4 ,23.5 ,?
-8.7 ,18.800001 ,23.9 ,?
-10.5 ,18.5 ,22.9 ,?
-11.2 ,19.300001 ,22.800001 ,?
-10.3 ,19.300001 ,22.9 ,?
-9.400001 ,18.9 ,23.6 ,?
-10.400001 ,18.9 ,22.9 ,?
-10.8 ,19.4 ,23.0 ,?
-10.5 ,19.7 ,23.2 ,?
-9.400001 ,19.6 ,23.5 ,?
-9.3 ,19.5 ,23.9 ,?
-9.6 ,19.7 ,23.7 ,?
-9.5 ,20.300001 ,24.0 ,?
-8.900001 ,19.800001 ,24.2 ,?
-8.8 ,19.4 ,24.4 ,?
-9.400001 ,19.4 ,24.1 ,?
-9.7 ,19.6 ,24.0 ,?
-10.0 ,19.6 ,23.9 ,?
-9.7 ,19.2 ,24.2 ,?
-10.6 ,18.4 ,23.6 ,?
-12.400001 ,18.0 ,23.0 ,?
