-0.40207264 ,7.7962866 ,4.001113 ,0.5811951 ,0.60562974 ,-0.3577928 ,-1.1 ,18.5 ,24.5 ,?
-0.74530536 ,7.590347 ,3.3244543 ,0.64053637 ,0.96865857 ,0.008726654 ,-1.5 ,18.4 ,24.2 ,?
-3.0694814 ,8.796565 ,7.75706 ,0.09599319 ,2.6022882 ,1.0786144 ,-2.0 ,17.9 ,24.300001 ,?
0.32361946 ,7.502087 ,3.304841 ,0.085521206 ,3.5953813 ,2.0961423 ,-1.0 ,18.1 ,24.5 ,?
8.365072 ,10.463696 ,5.5603704 ,0.6527537 ,4.064875 ,0.54279786 ,-1.0 ,18.1 ,24.5 ,?
6.776395 ,9.326124 ,1.8240368 ,0.7487469 ,4.6513066 ,0.7766722 ,-2.1000001 ,17.5 ,24.6 ,?
2.2555294 ,7.453054 ,-0.20593965 ,0.6003938 ,5.082403 ,1.5132017 ,-1.5 ,17.4 ,24.6 ,?
0.69627213 ,9.83607 ,-1.3827376 ,0.30368754 ,5.124291 ,1.9879317 ,-0.2 ,17.2 ,24.5 ,?
-0.0196133 ,10.895188 ,-1.2160245 ,0.038397275 ,5.1225457 ,2.1868994 ,-1.0 ,17.300001 ,24.5 ,?
-0.20593965 ,10.149882 ,-0.97085834 ,-0.07504922 ,4.7630076 ,2.6895547 ,-1.0 ,17.0 ,24.7 ,?
-0.14709975 ,10.336209 ,-2.0888164 ,-0.24609163 ,4.5500774 ,3.129378 ,0.3 ,17.2 ,24.800001 ,?
0.17651969 ,12.346572 ,-3.3734875 ,-0.6475177 ,4.2725697 ,3.3004205 ,-0.4 ,17.300001 ,24.7 ,?
-0.19613299 ,13.797956 ,-4.393379 ,-0.9773852 ,3.951429 ,3.5185869 ,-1.0 ,17.0 ,24.6 ,?
-0.7649187 ,13.572403 ,-3.7657535 ,-0.9773852 ,3.6861386 ,3.6529772 ,0.6 ,16.7 ,24.800001 ,?
0.0784532 ,13.592016 ,-2.3437893 ,-0.7295483 ,3.4365563 ,3.6774118 ,0.8 ,16.9 ,25.1 ,?
1.2356379 ,13.386077 ,-1.8534569 ,-0.44331402 ,3.1887193 ,3.5901453 ,-1.0 ,16.5 ,25.300001 ,?
1.735777 ,13.278204 ,-1.6475172 ,-0.1867504 ,3.0909808 ,3.371979 ,-1.2 ,16.7 ,25.4 ,?
1.735777 ,12.101406 ,-0.6472389 ,-0.038397275 ,3.0735273 ,3.16603 ,-0.7 ,16.9 ,25.4 ,?
1.5788707 ,10.032203 ,0.92182505 ,0.02443463 ,3.071782 ,2.9583356 ,-1.5 ,17.300001 ,25.2 ,?
2.1966896 ,9.463417 ,2.3143694 ,0.12391848 ,3.1101794 ,2.6476667 ,-1.5 ,16.9 ,25.6 ,?
2.657602 ,10.395049 ,3.6774936 ,0.14660779 ,3.0490928 ,2.2671847 ,0.1 ,16.7 ,25.6 ,?
3.049868 ,12.130826 ,5.0798445 ,0.16406108 ,3.092726 ,2.0123663 ,-0.7 ,17.300001 ,25.6 ,?
3.9128532 ,15.170887 ,8.13952 ,0.12217315 ,2.9478636 ,1.7366041 ,-1.4 ,17.2 ,25.300001 ,?
3.383294 ,16.94589 ,8.610238 ,-0.2042037 ,2.384122 ,1.3439047 ,-0.6 ,17.4 ,25.6 ,?
0.83356524 ,15.24934 ,8.178746 ,-0.44331402 ,1.5865057 ,0.9669132 ,0.4 ,17.300001 ,25.4 ,?
-0.8139519 ,11.67972 ,7.6982203 ,-0.37699145 ,0.87615603 ,0.6998776 ,-0.3 ,17.0 ,25.300001 ,?
-1.5592573 ,9.090764 ,6.237029 ,-0.16406108 ,0.27925292 ,0.47996596 ,-0.6 ,16.7 ,25.4 ,?
-1.93191 ,7.5118937 ,5.148491 ,0.027925292 ,0.029670622 ,0.28623423 ,0.2 ,16.9 ,25.1 ,?
-1.7946169 ,5.4721107 ,4.6091256 ,0.21991168 ,0.12740915 ,0.0226893 ,-0.90000004 ,17.300001 ,25.0 ,?
-1.7553903 ,3.5696206 ,4.501252 ,0.4084074 ,0.27576226 ,-0.30368754 ,-1.4 ,17.0 ,24.800001 ,?
-2.6477954 ,2.4222424 ,3.7755601 ,0.48694727 ,0.18500505 ,-0.56548715 ,-0.5 ,17.300001 ,24.7 ,?
-4.5404787 ,2.265336 ,2.2457228 ,0.42760605 ,-0.20769437 ,-0.8011068 ,-0.6 ,17.7 ,24.300001 ,?
-5.9134097 ,2.3143694 ,1.0002782 ,0.19547704 ,-0.912808 ,-1.0541798 ,-1.9 ,17.9 ,24.5 ,?
-5.8937964 ,1.4611908 ,0.22555295 ,-0.13962646 ,-1.7086788 ,-1.5219284 ,-2.1000001 ,18.2 ,24.6 ,?
-4.5993185 ,0.97085834 ,0.5001391 ,-0.24958229 ,-2.4975684 ,-2.2776566 ,-1.8000001 ,18.1 ,24.800001 ,?
-2.4026291 ,1.9515233 ,0.8727918 ,-0.19547704 ,-3.382451 ,-3.1101794 ,-2.8 ,18.300001 ,24.800001 ,?
0.14709975 ,7.6197667 ,0.7354987 ,-0.29845157 ,-3.851945 ,-4.1451607 ,-2.8 ,18.300001 ,25.1 ,?
4.167826 ,15.004174 ,1.7848103 ,-0.19373171 ,-3.4924068 ,-4.85551 ,-1.9 ,18.300001 ,25.1 ,?
8.4925585 ,19.819239 ,3.6186538 ,-0.41015273 ,-1.7366041 ,-4.0910554 ,-2.9 ,18.2 ,25.1 ,?
8.433719 ,19.819239 ,3.86382 ,-0.2617996 ,0.027925292 ,-1.836088 ,-3.4 ,17.9 ,25.1 ,?
4.3345394 ,17.426416 ,5.207331 ,0.6073751 ,0.05061459 ,-0.9651679 ,-2.6000001 ,18.1 ,25.1 ,?
2.6281822 ,12.6505785 ,4.0991797 ,0.5113819 ,-0.43982336 ,-0.5986484 ,-2.1000001 ,18.1 ,25.0 ,?
1.3631244 ,10.630408 ,1.0198916 ,0.3124142 ,-0.97214925 ,-0.5044006 ,-3.0 ,18.2 ,24.800001 ,?
2.0201697 ,8.335652 ,0.5295591 ,0.5637418 ,-1.2950354 ,-0.26354495 ,-3.0 ,17.9 ,24.800001 ,?
2.7164419 ,7.256921 ,0.36284605 ,0.7871442 ,-1.31947 ,0.24609163 ,-2.3 ,17.6 ,24.800001 ,?
3.7559469 ,6.6783285 ,-1.0983448 ,0.69115096 ,-1.0733784 ,0.75572824 ,-3.2 ,17.6 ,24.800001 ,?
5.5309505 ,5.658437 ,-2.128043 ,0.3857181 ,-0.5602512 ,0.99832916 ,-2.9 ,17.2 ,25.1 ,?
7.4628606 ,3.8147867 ,-2.128043 ,0.14835311 ,0.3351035 ,0.9494599 ,-1.9 ,17.2 ,24.9 ,?
8.659272 ,1.0787314 ,-0.2941995 ,0.26878095 ,1.1728623 ,0.97214925 ,-2.0 ,17.0 ,24.800001 ,?
8.639658 ,-1.5886773 ,1.0689248 ,0.5899218 ,1.6126856 ,1.2618741 ,-2.6000001 ,16.7 ,24.800001 ,?
9.100571 ,-2.4516625 ,1.3533176 ,1.1222477 ,2.1101048 ,1.4765499 ,-1.5 ,17.0 ,24.9 ,?
10.257755 ,1.3631244 ,4.864098 ,2.1886446 ,3.2271166 ,2.2602034 ,-1.0 ,17.5 ,24.9 ,?
11.012868 ,15.376827 ,7.168661 ,0.912808 ,3.2306073 ,4.185303 ,-2.2 ,17.9 ,24.7 ,?
9.277091 ,19.819239 ,-4.7954516 ,-0.53232586 ,2.8326719 ,4.4837546 ,-1.9 ,17.800001 ,24.800001 ,?
8.963278 ,19.819239 ,14.111769 ,-0.26878095 ,2.3806312 ,3.5377855 ,-1.6 ,17.9 ,24.6 ,?
7.8257065 ,19.819239 ,11.59146 ,-1.0925771 ,1.7645293 ,2.6371949 ,-2.6000001 ,17.800001 ,24.7 ,?
6.3154826 ,19.819239 ,4.4620256 ,-1.7802373 ,1.6004683 ,2.4923322 ,-3.0 ,17.5 ,24.800001 ,?
2.5006957 ,14.778621 ,5.76631 ,-1.4905125 ,1.4329165 ,2.24275 ,-2.3 ,17.6 ,24.800001 ,?
0.1176798 ,10.336209 ,3.8834333 ,-1.1641356 ,1.0279998 ,2.0280743 ,-2.8 ,18.1 ,24.800001 ,?
-1.3925443 ,9.787037 ,2.3143694 ,-0.84997606 ,0.65100837 ,1.6301389 ,-4.1 ,18.0 ,24.7 ,?
-1.2650578 ,8.374879 ,0.92182505 ,-0.6178471 ,0.30892354 ,1.0419625 ,-4.0 ,17.9 ,24.9 ,?
-1.0198916 ,4.7758384 ,0.26477954 ,-0.2670356 ,0.108210504 ,0.34732082 ,-3.6000001 ,18.300001 ,24.7 ,?
-0.8139519 ,1.3140911 ,-0.049033247 ,0.08901187 ,0.37175545 ,-0.22863832 ,-4.6 ,18.6 ,24.9 ,?
-1.0983448 ,-0.88259846 ,-0.8629852 ,0.28448892 ,1.2025329 ,-0.59690315 ,-4.5 ,18.9 ,24.9 ,?
-2.1966896 ,-2.265336 ,-1.7553903 ,0.15533444 ,2.1921353 ,-0.9826212 ,-3.6000001 ,19.300001 ,25.1 ,?
-4.324733 ,-3.6774936 ,-3.1577413 ,0.043633267 ,2.237514 ,-1.4852765 ,-4.2000003 ,19.1 ,25.2 ,?
-5.6976633 ,-4.001113 ,-3.4519408 ,0.60562974 ,1.1170117 ,-2.1973715 ,-4.6 ,18.5 ,25.4 ,?
-5.962443 ,-1.9613299 ,-1.8436501 ,1.4015006 ,-0.9424786 ,-3.070037 ,-3.4 ,18.800001 ,25.4 ,?
-5.0798445 ,3.559814 ,0.30400613 ,2.1816635 ,-2.5289843 ,-4.019497 ,-2.8 ,18.9 ,25.4 ,?
-1.7651969 ,10.375436 ,3.5402005 ,2.759368 ,-3.3039112 ,-5.3215137 ,-3.8 ,18.9 ,25.6 ,?
5.491724 ,19.819239 ,4.6189322 ,2.1031237 ,-2.5254936 ,-6.052807 ,-3.4 ,19.300001 ,25.4 ,?
9.267284 ,19.819239 ,3.5990405 ,0.71209496 ,-1.2880541 ,-4.019497 ,-2.6000001 ,19.1 ,25.4 ,?
4.1874394 ,19.819239 ,5.403464 ,1.5114565 ,-1.387538 ,-2.5865803 ,-3.7 ,19.1 ,25.2 ,?
3.9226599 ,18.563988 ,10.238142 ,1.6004683 ,-2.104869 ,-2.3195446 ,-3.4 ,19.6 ,25.0 ,?
2.7850885 ,18.338434 ,4.5404787 ,0.78190815 ,-3.2637684 ,-2.1188316 ,-2.2 ,19.4 ,24.800001 ,?
2.941995 ,18.083462 ,2.4124358 ,0.0907572 ,-3.64076 ,-1.4573512 ,-2.5 ,19.1 ,24.9 ,?
7.0902076 ,14.209835 ,1.3042845 ,-0.28448892 ,-2.9356463 ,-0.7888895 ,-2.9 ,18.9 ,24.800001 ,?
9.551677 ,10.522535 ,0.55897903 ,-0.21293035 ,-1.5289097 ,0.055850584 ,-2.2 ,19.1 ,24.800001 ,?
10.149882 ,7.404021 ,2.2359161 ,0.3351035 ,-0.42411536 ,0.93375194 ,-1.2 ,18.4 ,24.7 ,?
9.679163 ,4.9719715 ,1.3140911 ,0.31415954 ,0.5340712 ,1.5254191 ,-1.6 ,18.5 ,24.9 ,?
9.95375 ,3.7559469 ,-1.8632635 ,-0.24958229 ,0.96167725 ,1.4643325 ,-1.2 ,18.7 ,25.1 ,?
8.992698 ,1.8436501 ,-2.3634026 ,-0.6143564 ,1.4241899 ,1.176353 ,-0.7 ,18.6 ,24.800001 ,?
6.080123 ,-1.372931 ,-0.5982056 ,-0.40666208 ,1.8029267 ,1.329942 ,-1.7 ,18.800001 ,24.800001 ,?
3.4911673 ,-3.1479347 ,0.7354987 ,-0.057595916 ,2.1101048 ,1.9338264 ,-2.1000001 ,19.0 ,24.7 ,?
1.1081514 ,-2.441856 ,0.7747253 ,-0.1588251 ,2.1362848 ,2.4818604 ,-1.7 ,19.300001 ,24.7 ,?
0.06864655 ,0.51975244 ,0.6766588 ,-0.27576226 ,1.6894802 ,2.8955038 ,-1.6 ,19.2 ,24.6 ,?
0.6276256 ,6.00167 ,3.6284604 ,-0.16929708 ,1.6737722 ,3.3283458 ,-2.6000001 ,19.4 ,24.7 ,?
4.7169986 ,19.819239 ,6.1781893 ,-0.9634226 ,2.0612357 ,3.4993882 ,-2.6000001 ,19.4 ,24.6 ,?
9.267284 ,19.819239 ,3.049868 ,-1.3386687 ,2.0856702 ,3.6006174 ,-2.2 ,19.1 ,24.4 ,?
5.5015306 ,19.819239 ,10.395049 ,-0.9704039 ,2.0123663 ,2.8955038 ,-2.9 ,18.9 ,24.800001 ,?
4.344346 ,16.524204 ,10.228335 ,-1.1257384 ,1.6231576 ,1.6859895 ,-3.1000001 ,18.800001 ,24.800001 ,?
3.4911673 ,13.307624 ,6.776395 ,-1.0070559 ,1.1274836 ,1.1082851 ,-2.5 ,18.5 ,25.2 ,?
0.84337187 ,12.444638 ,6.3252892 ,-0.7487469 ,0.89710003 ,0.9704039 ,-1.9 ,17.9 ,25.1 ,?
-0.35303938 ,11.209001 ,4.7169986 ,-0.5044006 ,0.7784175 ,0.7400202 ,-2.5 ,17.6 ,25.1 ,?
-0.8727918 ,9.855683 ,3.5794272 ,-0.17802374 ,0.85346675 ,0.4188794 ,-2.4 ,17.9 ,25.1 ,?
-0.83356524 ,8.296426 ,3.1479347 ,0.2617996 ,0.6684617 ,0.036651947 ,-2.0 ,18.2 ,24.9 ,?
-1.147378 ,5.8643765 ,2.0888164 ,0.62308306 ,0.31415954 ,-0.41538873 ,-2.5 ,17.9 ,25.0 ,?
-1.9417167 ,3.3538742 ,0.5099458 ,0.7225669 ,-0.12915447 ,-0.78539884 ,-3.0 ,17.800001 ,24.9 ,?
-3.2067745 ,0.6472389 ,-1.2454445 ,0.670207 ,-0.43807802 ,-1.0070559 ,-3.1000001 ,18.1 ,24.9 ,?
-3.8147867 ,-0.588399 ,-1.6671305 ,0.464258 ,-0.36477414 ,-1.0629064 ,-3.1000001 ,18.1 ,24.5 ,?
-3.7951734 ,-0.98066497 ,-0.98066497 ,0.31415954 ,-0.29845157 ,-1.1170117 ,-4.2000003 ,18.4 ,24.5 ,?
-2.9812214 ,-1.0296983 ,0.20593965 ,0.33684883 ,-0.696387 ,-1.6022136 ,-4.2000003 ,18.4 ,24.5 ,?
-2.5006957 ,0.9904716 ,1.7553903 ,0.53232586 ,-1.4660778 ,-2.501059 ,-3.4 ,18.800001 ,24.4 ,?
-2.324176 ,5.4328837 ,3.0989013 ,0.9965839 ,-2.5289843 ,-3.4732082 ,-4.0 ,18.7 ,24.5 ,?
-0.69627213 ,12.454445 ,3.6186538 ,1.3683393 ,-3.0333848 ,-4.701921 ,-4.5 ,18.9 ,24.5 ,?
3.726527 ,19.819239 ,3.6284604 ,0.76270956 ,-2.5115309 ,-5.0858936 ,-4.1 ,19.2 ,24.7 ,?
5.550564 ,19.819239 ,0.7256921 ,-0.35255682 ,-1.2793274 ,-4.131198 ,-3.4 ,18.800001 ,24.5 ,?
7.8845463 ,19.819239 ,4.0501466 ,0.5218539 ,-0.2949609 ,-2.6197414 ,-4.3 ,19.1 ,24.4 ,?
5.0504246 ,15.053207 ,10.071429 ,1.2479115 ,-0.5602512 ,-2.073453 ,-4.4 ,18.800001 ,24.5 ,?
1.735777 ,14.023509 ,5.2857842 ,0.70685893 ,-1.5952322 ,-1.8727399 ,-3.8 ,19.2 ,24.5 ,?
0.98066497 ,13.680277 ,1.8240368 ,0.35255682 ,-2.3300166 ,-1.4119725 ,-4.4 ,18.800001 ,24.5 ,?
3.0989013 ,11.4247465 ,1.2748644 ,0.13962646 ,-2.4033206 ,-0.71209496 ,-4.9 ,18.7 ,24.4 ,?
5.903603 ,9.169217 ,0.2353596 ,0.17802374 ,-1.7610388 ,0.029670622 ,-4.4 ,18.9 ,24.300001 ,?
6.7862015 ,6.2272224 ,0.6864655 ,0.45029533 ,-0.8115788 ,0.7766722 ,-3.5 ,18.6 ,24.2 ,?
7.168661 ,3.4911673 ,0.1176798 ,0.3630288 ,0.043633267 ,1.1903156 ,-4.1 ,18.7 ,24.2 ,?
7.305954 ,1.5494506 ,-1.0002782 ,0.0907572 ,0.5550152 ,1.2130048 ,-3.6000001 ,18.5 ,24.5 ,?
6.5998755 ,-0.14709975 ,-1.0198916 ,-0.012217315 ,1.113521 ,1.1728623 ,-2.7 ,18.7 ,24.5 ,?
5.393657 ,-1.8240368 ,0.3334261 ,0.21816635 ,1.6161762 ,1.4015006 ,-3.5 ,19.1 ,25.0 ,?
4.344346 ,-2.3339827 ,1.2650578 ,0.35604748 ,1.7086788 ,1.8517959 ,-4.3 ,18.9 ,25.1 ,?
3.6284604 ,-0.16671304 ,0.71588546 ,0.3176502 ,1.335178 ,2.0123663 ,-3.8 ,19.1 ,25.2 ,?
4.305119 ,4.8739047 ,2.2064962 ,0.6824243 ,1.2915448 ,2.2130795 ,-3.5 ,19.0 ,25.4 ,?
6.6783285 ,16.161358 ,6.6783285 ,0.54279786 ,1.8849572 ,3.2794764 ,-4.4 ,19.2 ,25.4 ,?
9.169217 ,19.819239 ,2.5595355 ,-0.64053637 ,2.1188316 ,4.4471025 ,-4.5 ,19.4 ,25.6 ,?
7.1294346 ,19.819239 ,10.365629 ,-0.90059066 ,2.0699623 ,3.619816 ,-3.7 ,19.5 ,25.6 ,?
5.325011 ,19.0249 ,8.639658 ,-1.3648486 ,1.6702815 ,2.5150216 ,-4.0 ,19.9 ,25.5 ,?
3.9815 ,16.710531 ,7.256921 ,-1.2845634 ,1.408482 ,2.4207737 ,-4.3 ,19.1 ,25.1 ,?
2.5595355 ,16.416332 ,7.021561 ,-1.1257384 ,1.1938063 ,2.16421 ,-3.3 ,19.4 ,25.0 ,?
1.343511 ,14.033316 ,4.511059 ,-1.0838504 ,1.0890864 ,1.7872187 ,-2.6000001 ,19.1 ,25.0 ,?
0.34323275 ,10.855961 ,3.638267 ,-0.9354973 ,1.1222477 ,1.3439047 ,-3.3 ,19.1 ,24.9 ,?
-0.20593965 ,8.374879 ,3.079288 ,-0.70162296 ,1.0175278 ,0.881392 ,-3.2 ,19.2 ,24.800001 ,?
-1.5494506 ,5.6192102 ,1.0198916 ,-0.459022 ,0.84648544 ,0.5742138 ,-2.2 ,19.2 ,24.7 ,?
-2.687022 ,2.824315 ,-0.24516624 ,-0.07504922 ,0.57595915 ,0.16755176 ,-2.5 ,19.1 ,24.5 ,?
-3.3244543 ,0.5001391 ,-0.9120184 ,0.2042037 ,0.5218539 ,-0.30892354 ,-3.0 ,18.5 ,24.5 ,?
-3.3931007 ,-0.5099458 ,-2.0790098 ,0.17278774 ,0.60562974 ,-0.70685893 ,-1.7 ,19.0 ,24.7 ,?
-4.422799 ,-1.6180972 ,-2.6772153 ,0.099483855 ,0.4782206 ,-1.1414464 ,-1.6 ,19.1 ,25.1 ,?
-5.0308113 ,-2.9027684 ,-1.7750036 ,0.4310967 ,-0.23736498 ,-1.8884479 ,-2.5 ,19.2 ,25.1 ,?
-4.6679654 ,-2.2163029 ,-0.69627213 ,0.9930932 ,-1.4852765 ,-2.7803118 ,-2.5 ,19.4 ,25.0 ,?
-3.3440676 ,3.000835 ,0.7256921 ,1.6510829 ,-2.7314427 ,-3.9566648 ,-1.5 ,19.2 ,25.1 ,?
-0.2745862 ,12.140633 ,2.7262487 ,1.8448147 ,-3.19221 ,-5.01259 ,-2.3 ,19.300001 ,25.1 ,?
2.8145084 ,19.819239 ,2.9321883 ,0.86044806 ,-2.2741659 ,-5.113819 ,-3.0 ,19.4 ,25.300001 ,?
8.090487 ,19.819239 ,3.5696206 ,0.62308306 ,-1.0105464 ,-3.8118024 ,-2.0 ,19.7 ,25.4 ,?
7.4628606 ,19.819239 ,7.806093 ,1.1082851 ,-0.7609642 ,-2.3649232 ,-2.0 ,19.5 ,25.2 ,?
3.3146477 ,19.819239 ,8.217973 ,0.97214925 ,-1.5655617 ,-2.0455277 ,-2.2 ,19.1 ,25.1 ,?
2.8929617 ,19.819239 ,4.4326057 ,0.58294046 ,-2.432991 ,-1.788964 ,-2.1000001 ,19.0 ,25.0 ,?
2.5987623 ,15.27876 ,3.971693 ,0.29670623 ,-2.6790826 ,-1.1327196 ,-1.0 ,18.9 ,25.1 ,?
3.8245933 ,10.924608 ,2.5497289 ,-0.19722238 ,-2.19039 ,-0.6003938 ,-1.8000001 ,18.800001 ,25.1 ,?
4.707192 ,7.423634 ,1.7553903 ,-0.5742138 ,-1.4451338 ,-0.21293035 ,-1.9 ,18.800001 ,25.2 ,?
4.7660317 ,3.5107806 ,1.1866046 ,-0.59341246 ,-0.7574735 ,0.30892354 ,-1.2 ,18.800001 ,25.1 ,?
5.119071 ,0.5491724 ,-0.0392266 ,-0.41189805 ,-0.2548183 ,0.7574735 ,-0.8 ,19.0 ,25.1 ,?
6.129156 ,-0.7747253 ,-1.2748644 ,-0.15009844 ,-0.026179962 ,1.0210185 ,-1.3000001 ,19.1 ,25.0 ,?
7.4138274 ,-1.5102241 ,-2.1378496 ,0.040142607 ,-0.036651947 ,0.9965839 ,-1.4 ,19.300001 ,25.0 ,?
8.002226 ,-1.8632635 ,-1.8926834 ,0.35081148 ,0.2042037 ,0.88662803 ,-0.7 ,19.300001 ,25.2 ,?
7.923773 ,-1.735777 ,-0.2549729 ,0.9093173 ,0.71733093 ,1.0838504 ,-1.1 ,19.4 ,25.2 ,?
8.217973 ,-0.1372931 ,1.5004175 ,1.387538 ,1.588251 ,1.3055074 ,-1.3000001 ,19.4 ,25.2 ,?
9.2378645 ,6.8842683 ,4.3541527 ,1.8291066 ,2.733188 ,1.6929709 ,-1.3000001 ,19.7 ,25.300001 ,?
9.022118 ,19.819239 ,6.1389627 ,0.31415954 ,3.1782472 ,3.7821317 ,-1.3000001 ,19.6 ,25.4 ,?
5.2759776 ,19.819239 ,0.24516624 ,-0.34906614 ,2.5604002 ,4.3388925 ,-2.0 ,19.5 ,25.4 ,?
3.3734875 ,19.819239 ,11.38552 ,-0.6353004 ,1.593487 ,3.0560741 ,-2.6000001 ,19.1 ,25.6 ,?
3.5205872 ,19.819239 ,8.031646 ,-0.97214925 ,1.2339488 ,2.474879 ,-2.4 ,19.1 ,25.4 ,?
4.2953124 ,19.819239 ,6.923495 ,-1.1117756 ,1.5114565 ,2.3125632 ,-2.4 ,18.9 ,25.300001 ,?
3.4911673 ,17.230284 ,6.266449 ,-1.0541798 ,1.8221253 ,2.047273 ,-3.1000001 ,18.800001 ,25.1 ,?
1.3827376 ,13.003617 ,4.3835726 ,-1.0192732 ,1.8814665 ,1.588251 ,-3.1000001 ,18.800001 ,25.0 ,?
0.1176798 ,9.826263 ,2.745862 ,-0.84997606 ,1.6545736 ,1.129229 ,-2.5 ,18.5 ,24.800001 ,?
-1.6573238 ,7.2373075 ,1.1179581 ,-0.685915 ,1.392774 ,0.8272868 ,-2.5 ,18.5 ,24.6 ,?
-3.5303938 ,4.7169986 ,-0.1569064 ,-0.57246846 ,1.1170117 ,0.66148037 ,-3.3 ,18.6 ,24.7 ,?
-4.648352 ,1.2650578 ,-1.3631244 ,-0.3298675 ,0.8779014 ,0.36651945 ,-2.9 ,18.800001 ,24.7 ,?
-4.707192 ,-1.7946169 ,-1.6377105 ,-0.3246315 ,0.8674294 ,-0.05061459 ,-2.8 ,18.800001 ,24.800001 ,?
-5.570177 ,-3.500974 ,-2.687022 ,-0.32114086 ,0.5305805 ,-0.6998776 ,-3.4 ,19.300001 ,24.9 ,?
-6.305676 ,-3.4617474 ,-2.0593965 ,-0.029670622 ,-0.41015273 ,-1.4835311 ,-3.5 ,19.2 ,25.1 ,?
-5.5603704 ,-2.010363 ,-1.4415776 ,0.37699145 ,-1.7750014 ,-2.4818604 ,-3.5 ,19.4 ,25.1 ,?
-3.9030466 ,2.0495899 ,-0.3138128 ,0.7190763 ,-2.8623424 ,-3.651232 ,-3.4 ,19.4 ,25.1 ,?
-1.0493115 ,8.551398 ,1.0002782 ,0.97214925 ,-3.1642847 ,-4.853765 ,-4.1 ,19.5 ,25.0 ,?
3.383294 ,17.44603 ,3.9324665 ,1.0524344 ,-2.359687 ,-5.614729 ,-3.8 ,19.4 ,24.800001 ,?
8.982891 ,19.819239 ,6.0899296 ,0.3857181 ,-0.76445484 ,-4.775225 ,-3.3 ,19.4 ,24.800001 ,?
7.3746004 ,19.819239 ,4.5208654 ,0.25132763 ,-0.45204067 ,-3.0106955 ,-3.5 ,19.2 ,24.800001 ,?
3.0302548 ,19.819239 ,7.6295733 ,0.82554144 ,-1.3962646 ,-2.2549672 ,-3.7 ,18.800001 ,24.5 ,?
2.0888164 ,18.632635 ,6.923495 ,0.7190763 ,-2.490587 ,-2.005385 ,-3.4 ,18.800001 ,24.6 ,?
1.4317709 ,15.710253 ,5.2857842 ,0.21118502 ,-2.9583356 ,-1.2095143 ,-3.0 ,18.6 ,24.6 ,?
1.8926834 ,11.571847 ,2.687022 ,-0.44855002 ,-2.816964 ,-0.64402705 ,-3.7 ,18.5 ,24.5 ,?
