-8.728485 ,-0.42697144 ,3.8529663 ,?
-8.442841 ,-0.26034546 ,4.057678 ,?
-8.109589 ,-0.12704468 ,4.140991 ,?
-7.8001404 ,-0.122283936 ,4.2528687 ,?
-7.578766 ,-0.16989136 ,4.2909546 ,?
-7.3954773 ,-0.2889099 ,4.3814087 ,?
-7.3002625 ,-0.42459106 ,4.4837646 ,?
-7.47641 ,-0.5388489 ,4.7146606 ,?
-7.764435 ,-0.65548706 ,4.9122314 ,?
-8.078644 ,-0.6626282 ,5.1193237 ,?
-8.24765 ,-0.60787964 ,5.243103 ,?
-8.071503 ,-0.6197815 ,5.2859497 ,?
-7.73349 ,-0.54122925 ,5.3287964 ,?
-7.2240906 ,-0.5221863 ,5.397827 ,?
-6.712311 ,-0.54599 ,5.319275 ,?
-6.462372 ,-0.6031189 ,5.3668823 ,?
-6.502838 ,-0.6507263 ,5.440674 ,?
-6.681366 ,-0.70547485 ,5.333557 ,?
-7.052704 ,-0.80545044 ,5.2645264 ,?
-7.4407043 ,-0.76260376 ,5.121704 ,?
-7.6668396 ,-0.67453 ,5.0717163 ,?
-7.719208 ,-0.53170776 ,5.0479126 ,?
-7.707306 ,-0.35079956 ,5.178833 ,?
-7.60495 ,-0.22940063 ,5.22406 ,?
-7.5430603 ,-0.15560913 ,5.088379 ,?
-7.5644836 ,-0.058013916 ,4.9265137 ,?
-7.6858826 ,-0.11752319 ,4.747986 ,?
-7.8144226 ,-0.16275024 ,4.602783 ,?
-8.000092 ,-0.26748657 ,4.4052124 ,?
-8.161957 ,-0.30081177 ,4.1814575 ,?
-8.228607 ,-0.31747437 ,3.9505615 ,?
-8.285736 ,-0.27700806 ,3.74823 ,?
-8.364288 ,-0.19607544 ,3.61969 ,?
-8.50235 ,-0.20083618 ,3.5530396 ,?
-8.707062 ,-0.19607544 ,3.4054565 ,?
-8.914154 ,-0.26034546 ,3.3292847 ,?
-9.156952 ,-0.27700806 ,3.1745605 ,?
-9.375946 ,-0.42697144 ,3.0436401 ,?
-9.606842 ,-0.54837036 ,2.7651367 ,?
-10.159088 ,-0.841156 ,2.6461182 ,?
-11.080292 ,-1.0101624 ,2.5151978 ,?
-12.063385 ,-1.2172546 ,2.419983 ,?
-12.603729 ,-1.3505554 ,2.260498 ,?
-12.218109 ,-1.219635 ,1.9153442 ,?
-10.999359 ,-0.8102112 ,1.6630249 ,?
-9.816315 ,-0.38412476 ,1.4654541 ,?
-9.0903015 ,0.06576538 ,1.3773804 ,?
-8.980804 ,0.34902954 ,1.1774292 ,?
-9.397369 ,0.47756958 ,1.0393677 ,?
-9.871063 ,0.4847107 ,0.9798584 ,?
-9.840118 ,0.37283325 ,0.9893799 ,?
-9.299774 ,0.11099243 ,1.31073 ,?
-8.666595 ,-0.13894653 ,1.560669 ,?
-8.192902 ,-0.25082397 ,1.7058716 ,?
-8.126251 ,-0.53408813 ,1.7701416 ,?
-8.709442 ,-0.757843 ,1.5939941 ,?
-9.65921 ,-0.924469 ,1.3511963 ,?
-10.761322 ,-1.007782 ,1.0060425 ,?
-11.70871 ,-0.93637085 ,0.46331787 ,?
-12.337128 ,-0.8173523 ,0.40618896 ,?
-12.522797 ,-0.77926636 ,0.3133545 ,?
-12.249054 ,-0.7007141 ,0.5275879 ,?
-11.623016 ,-0.6459656 ,0.7489624 ,?
-11.013641 ,-0.6840515 ,0.85369873 ,?
-10.525665 ,-0.629303 ,0.95129395 ,?
-10.211456 ,-0.629303 ,0.8727417 ,?
-10.021027 ,-0.629303 ,0.7822876 ,?
-9.842499 ,-0.693573 ,0.58709717 ,?
-9.754425 ,-0.7864075 ,0.52996826 ,?
-9.713959 ,-0.81973267 ,0.4442749 ,?
-9.661591 ,-0.7983093 ,0.2562256 ,?
-9.40213 ,-0.80545044 ,0.1729126 ,?
-8.849884 ,-0.7102356 ,0.2871704 ,?
-8.259552 ,-0.5602722 ,0.35144043 ,?
-7.766815 ,-0.50790405 ,0.43475342 ,?
-7.5002136 ,-0.36270142 ,0.45141602 ,?
-7.4740295 ,-0.1913147 ,0.30859375 ,?
-7.683502 ,-0.005645752 ,0.1729126 ,?
-7.8263245 ,0.19192505 ,-0.072265625 ,?
-8.083405 ,0.42044067 ,-0.16748047 ,?
-8.319061 ,0.5013733 ,-0.28411865 ,?
-8.533295 ,0.5513611 ,-0.46740723 ,?
-8.7308655 ,0.58706665 ,-0.4935913 ,?
-8.907013 ,0.60372925 ,-0.5626221 ,?
-8.976044 ,0.6560974 ,-0.6078491 ,?
-8.866547 ,0.6989441 ,-0.5578613 ,?
-8.721344 ,0.76083374 ,-0.4031372 ,?
-9.118866 ,0.6799011 ,-0.44360352 ,?
-10.566132 ,0.6346741 ,-0.6506958 ,?
-12.9964905 ,0.62753296 ,-1.1434326 ,?
-15.967194 ,0.8560486 ,-1.6861572 ,?
-18.221405 ,1.0036316 ,-2.1503296 ,?
-18.723663 ,0.88223267 ,-2.2693481 ,?
-17.124054 ,0.5823059 ,-1.4671631 ,?
-14.408051 ,0.3680725 ,-0.29364014 ,?
-12.115753 ,0.23477173 ,0.42523193 ,?
-10.511383 ,0.28952026 ,0.9727173 ,?
-9.375946 ,0.59420776 ,1.3202515 ,?
-8.383331 ,1.0012512 ,1.50354 ,?
-7.54068 ,1.3916321 ,1.56781 ,?
-6.790863 ,1.6891785 ,1.522583 ,?
-6.412384 ,1.8320007 ,1.3845215 ,?
-6.3528748 ,1.7605896 ,1.1274414 ,?
-6.598053 ,1.558258 ,0.829895 ,?
-7.0193787 ,1.1869202 ,0.38476563 ,?
-7.452606 ,0.77749634 ,0.027709961 ,?
-7.8191833 ,0.37521362 ,-0.17938232 ,?
-8.076263 ,-0.017547607 ,-0.33410645 ,?
-8.214325 ,-0.30081177 ,-0.305542 ,?
-8.407135 ,-0.6174011 ,-0.29840088 ,?
-8.657074 ,-0.91970825 ,-0.25079346 ,?
-8.790375 ,-1.1220398 ,-0.222229 ,?
-8.897491 ,-1.3124695 ,-0.20318604 ,?
-8.811798 ,-1.4576721 ,-0.1651001 ,?
-8.716583 ,-1.4719543 ,-0.07940674 ,?
-8.652313 ,-1.4552917 ,0.16577148 ,?
-8.773712 ,-1.3529358 ,0.35858154 ,?
-8.959381 ,-1.2743835 ,0.5252075 ,?
-9.223602 ,-1.2505798 ,0.682312 ,?
-9.3211975 ,-1.2672424 ,0.8132324 ,?
-9.252167 ,-1.2815247 ,0.86083984 ,?
-9.195038 ,-1.4481506 ,0.94177246 ,?
-9.073639 ,-1.598114 ,0.9536743 ,?
-9.004608 ,-1.783783 ,1.0179443 ,?
-9.040314 ,-1.89328 ,1.2678833 ,?
-9.042694 ,-1.9837341 ,1.2750244 ,?
-9.121246 ,-2.0741882 ,1.2416992 ,?
-9.042694 ,-2.0170593 ,1.227417 ,?
-8.921295 ,-1.9504089 ,1.1607666 ,?
-8.849884 ,-1.995636 ,1.1393433 ,?
-8.880829 ,-2.0551453 ,1.1917114 ,?
-9.023651 ,-2.117035 ,1.1417236 ,?
-9.199799 ,-2.2812805 ,1.0750732 ,?
-9.547333 ,-2.3764954 ,0.9727173 ,?
-9.921051 ,-2.3979187 ,0.94177246 ,?
-10.356659 ,-2.464569 ,1.0250854 ,?
-10.6232605 ,-2.514557 ,1.1036377 ,?
-10.694672 ,-2.476471 ,1.2797852 ,?
-10.378082 ,-2.412201 ,1.5011597 ,?
-9.868683 ,-2.3455505 ,1.7130127 ,?
-9.5520935 ,-2.3407898 ,1.7463379 ,?
-9.97818 ,-2.4241028 ,1.6915894 ,?
-11.32785 ,-2.6002502 ,1.6273193 ,?
-12.820343 ,-2.9168396 ,1.5106812 ,?
-13.491608 ,-3.381012 ,1.4416504 ,?
-13.341644 ,-3.7071228 ,1.4368896 ,?
-12.648956 ,-3.804718 ,1.5059204 ,?
-11.882477 ,-3.7309265 ,1.5987549 ,?
-11.268341 ,-3.5047913 ,1.5939941 ,?
-11.07077 ,-3.0501404 ,1.3012085 ,?
-10.916046 ,-2.566925 ,1.0393677 ,?
-10.742279 ,-2.0456238 ,0.6442261 ,?
-10.506622 ,-1.3505554 ,0.26098633 ,?
-10.128143 ,-0.8149719 ,0.034851074 ,?
-9.840118 ,-0.3650818 ,-0.1484375 ,?
-9.652069 ,-0.11514282 ,-0.31982422 ,?
-9.587799 ,-0.027069092 ,-0.3531494 ,?
-9.72348 ,-0.13894653 ,-0.36029053 ,?
-10.023407 ,-0.2984314 ,-0.17700195 ,?
-10.470917 ,-0.46505737 ,-0.117492676 ,?
-10.823212 ,-0.7364197 ,-0.022277832 ,?
-11.208832 ,-0.9839783 ,0.23956299 ,?
-11.570648 ,-1.155365 ,0.3942871 ,?
-11.90152 ,-1.3624573 ,0.70373535 ,?
-12.039581 ,-1.5124207 ,0.8656006 ,?
-11.930084 ,-1.598114 ,0.92749023 ,?
-11.482574 ,-1.6528625 ,0.9489136 ,?
-10.8541565 ,-1.681427 ,0.9489136 ,?
-10.180511 ,-1.6600037 ,0.94177246 ,?
-9.687775 ,-1.5624084 ,0.9298706 ,?
-9.494965 ,-1.4909973 ,0.8560791 ,?
-9.473541 ,-1.4291077 ,0.5037842 ,?
-9.509247 ,-1.4648132 ,0.30621338 ,?
-9.449738 ,-1.4790955 ,0.061035156 ,?
-9.0903015 ,-1.4386292 ,-0.23651123 ,?
-8.733246 ,-1.4172058 ,-0.30078125 ,?
-8.454742 ,-1.3624573 ,-0.31982422 ,?
-8.264313 ,-1.2696228 ,-0.36743164 ,?
-8.173859 ,-1.1934509 ,-0.2388916 ,?
-8.05722 ,-1.0672913 ,-0.23175049 ,?
-7.945343 ,-0.9839783 ,-0.15557861 ,?
-7.938202 ,-0.87924194 ,-0.027038574 ,?
-7.9858093 ,-0.8102112 ,0.037231445 ,?
-8.11911 ,-0.7173767 ,0.09197998 ,?
-8.273834 ,-0.71499634 ,0.12768555 ,?
-8.488068 ,-0.68167114 ,0.15148926 ,?
-8.75705 ,-0.64834595 ,0.11578369 ,?
-8.995087 ,-0.6126404 ,0.020568848 ,?
-9.278351 ,-0.5531311 ,-0.12701416 ,?
-9.514008 ,-0.5031433 ,-0.11035156 ,?
-9.702057 ,-0.45077515 ,-0.17462158 ,?
-9.683014 ,-0.29367065 ,-0.21508789 ,?
-9.506866 ,-0.21749878 ,-0.18414307 ,?
-9.285492 ,-0.16036987 ,-0.24841309 ,?
-8.983185 ,-0.12942505 ,-0.115112305 ,?
-8.75943 ,-0.21749878 ,-0.08416748 ,?
-8.799896 ,-0.27700806 ,-0.0079956055 ,?
-9.364044 ,-0.16751099 ,0.020568848 ,?
-10.149567 ,-0.17227173 ,-0.13891602 ,?
-10.858917 ,-0.2579651 ,-0.20080566 ,?
-11.415924 ,-0.36270142 ,-0.22698975 ,?
-11.818207 ,-0.41983032 ,-0.29364014 ,?
-11.913422 ,-0.50076294 ,-0.32696533 ,?
-11.570648 ,-0.59121704 ,-0.115112305 ,?
-11.06839 ,-0.61026 ,0.14910889 ,?
-10.742279 ,-0.841156 ,0.22766113 ,?
-10.5399475 ,-0.7602234 ,0.27288818 ,?
-10.389984 ,-0.6531067 ,0.22766113 ,?
-10.121002 ,-0.46505737 ,0.2966919 ,?
-9.685394 ,-0.32699585 ,0.52282715 ,?
-9.195038 ,-0.15560913 ,0.7561035 ,?
-8.704681 ,-0.012786865 ,0.9798584 ,?
-8.347626 ,-0.008026123 ,1.0369873 ,?
-8.197662 ,0.0014953613 ,0.98461914 ,?
-8.280975 ,-0.029449463 ,0.9227295 ,?
-8.597565 ,-0.15322876 ,0.9465332 ,?
-9.123627 ,-0.32937622 ,0.8870239 ,?
-9.740143 ,-0.47695923 ,0.8632202 ,?
-9.994843 ,-0.61502075 ,0.83465576 ,?
-10.056732 ,-0.7745056 ,0.9869995 ,?
-9.811554 ,-0.91018677 ,1.0346069 ,?
-9.456879 ,-1.0292053 ,0.99890137 ,?
-9.104584 ,-1.2124939 ,1.015564 ,?
-8.926056 ,-1.3410339 ,1.0726929 ,?
-8.818939 ,-1.431488 ,1.0488892 ,?
-8.854645 ,-1.6266785 ,0.9393921 ,?
-8.854645 ,-1.7409363 ,1.0465088 ,?
-8.959381 ,-1.7814026 ,1.1798096 ,?
-9.040314 ,-1.848053 ,1.2226563 ,?
-9.192657 ,-1.8194885 ,1.189331 ,?
-9.354523 ,-1.8409119 ,1.2488403 ,?
-9.573517 ,-1.8789978 ,1.3321533 ,?
-9.687775 ,-1.976593 ,1.4559326 ,?
-9.873444 ,-2.097992 ,1.4130859 ,?
-9.982941 ,-2.2217712 ,1.4059448 ,?
-9.990082 ,-2.3193665 ,1.3273926 ,?
-9.861542 ,-2.2765198 ,1.3654785 ,?
-9.7187195 ,-2.2241516 ,1.5011597 ,?
-9.697296 ,-2.1598816 ,1.5440063 ,?
-9.633026 ,-2.1527405 ,1.6035156 ,?
-9.59256 ,-2.1098938 ,1.7011108 ,?
-9.554474 ,-2.1527405 ,1.7796631 ,?
-9.4687805 ,-2.1765442 ,1.7225342 ,?
-9.580658 ,-2.2051086 ,1.8058472 ,?
-9.728241 ,-2.2289124 ,1.7820435 ,?
-10.009125 ,-2.2384338 ,1.6558838 ,?
-10.349518 ,-2.2931824 ,1.7677612 ,?
-10.604218 ,-2.381256 ,1.7487183 ,?
-10.806549 ,-2.5240784 ,1.7487183 ,?
-10.858917 ,-2.7311707 ,1.6915894 ,?
-11.094574 ,-2.7835388 ,1.670166 ,?
-11.38736 ,-2.7835388 ,1.7153931 ,?
-11.734894 ,-2.7930603 ,1.7130127 ,?
-12.322845 ,-2.8335266 ,1.7320557 ,?
-13.258331 ,-2.843048 ,1.7463379 ,?
-14.143829 ,-2.9358826 ,1.7106323 ,?
-14.546112 ,-2.9477844 ,1.4940186 ,?
-14.517548 ,-3.002533 ,1.5011597 ,?
-14.105743 ,-2.8311462 ,1.5368652 ,?
-13.274994 ,-2.7692566 ,1.2940674 ,?
-12.203827 ,-2.7121277 ,1.1369629 ,?
-11.099335 ,-2.6288147 ,0.88464355 ,?
-10.061493 ,-2.4431458 ,0.6442261 ,?
-9.285492 ,-2.1860657 ,0.4847412 ,?
-8.726105 ,-1.5743103 ,0.43951416 ,?
-8.547577 ,-0.85305786 ,0.35620117 ,?
-8.56662 ,-0.15560913 ,0.29193115 ,?
-8.807037 ,0.2704773 ,0.27764893 ,?
-9.092682 ,0.47280884 ,0.29431152 ,?
-9.264069 ,0.2704773 ,0.26098633 ,?
-9.497345 ,-0.16751099 ,0.008666992 ,?
-9.859161 ,-0.7673645 ,-0.20318604 ,?
-10.36618 ,-1.2791443 ,-0.48406982 ,?
-10.94223 ,-1.7671204 ,-0.8244629 ,?
-11.58493 ,-1.9527893 ,-0.90063477 ,?
-12.310944 ,-2.1836853 ,-0.28173828 ,?
-12.925079 ,-1.995636 ,0.0015258789 ,?
-13.029816 ,-1.7909241 ,-0.0079956055 ,?
-12.725128 ,-1.533844 ,0.2800293 ,?
-12.118134 ,-1.1815491 ,0.26574707 ,?
-11.251678 ,-1.117279 ,0.3371582 ,?
-10.506622 ,-1.2267761 ,0.32763672 ,?
-9.923431 ,-1.3767395 ,0.17767334 ,?
-9.547333 ,-1.6409607 ,0.09674072 ,?
-9.342621 ,-1.8694763 ,-0.019897461 ,?
-9.197418 ,-1.9861145 ,-0.25317383 ,?
-9.021271 ,-2.0051575 ,-0.3555298 ,?
-8.745148 ,-1.9147034 ,-0.36029053 ,?
-8.530914 ,-1.8361511 ,-0.43408203 ,?
-8.276215 ,-1.8575745 ,-0.40551758 ,?
-8.023895 ,-1.9218445 ,-0.453125 ,?
-7.8715515 ,-1.9932556 ,-0.3531494 ,?
-7.9048767 ,-2.0503845 ,-0.17224121 ,?
-7.9739075 ,-2.0622864 ,0.034851074 ,?
-7.9881897 ,-2.0170593 ,-0.031799316 ,?
-7.995331 ,-1.9004211 ,0.11578369 ,?
-7.8263245 ,-1.76474 ,0.23718262 ,?
-7.6930237 ,-1.6338196 ,0.18481445 ,?
-7.488312 ,-1.6362 ,0.32287598 ,?
-7.388336 ,-1.6600037 ,0.3466797 ,?
-7.385956 ,-1.7980652 ,0.32525635 ,?
-7.4978333 ,-1.9147034 ,0.28955078 ,?
-7.747772 ,-2.0503845 ,0.2133789 ,?
-8.066742 ,-2.1598816 ,0.16815186 ,?
-8.385712 ,-2.2479553 ,0.19433594 ,?
-8.714203 ,-2.297943 ,0.29907227 ,?
-9.130768 ,-2.2669983 ,0.44665527 ,?
-9.59256 ,-2.252716 ,0.5037842 ,?
-9.951996 ,-2.2503357 ,0.6656494 ,?
-10.220978 ,-2.1027527 ,0.6751709 ,?
-10.190033 ,-1.8647156 ,0.66326904 ,?
-9.904388 ,-1.6647644 ,0.64660645 ,?
-9.780609 ,-1.4552917 ,0.6608887 ,?
-10.1614685 ,-1.2553406 ,0.7227783 ,?
-10.744659 ,-1.0387268 ,0.5014038 ,?
-11.363556 ,-1.0696716 ,0.45617676 ,?
-11.820587 ,-1.0196838 ,0.45617676 ,?
-12.049103 ,-0.8887634 ,0.45855713 ,?
-11.692047 ,-0.85305786 ,0.5775757 ,?
-10.873199 ,-0.9506531 ,0.8989258 ,?
-10.061493 ,-1.0791931 ,1.1322021 ,?
-9.449738 ,-1.200592 ,1.329773 ,?
-9.14505 ,-1.3291321 ,1.3250122 ,?
-9.14505 ,-1.4671936 ,1.3797607 ,?
-9.20932 ,-1.6695251 ,1.4797363 ,?
-9.061737 ,-1.7814026 ,1.4987793 ,?
-8.8594055 ,-1.8623352 ,1.5797119 ,?
-8.640411 ,-1.8242493 ,1.7772827 ,?
-8.561859 ,-1.617157 ,1.8772583 ,?
-8.76181 ,-1.2958069 ,1.9510498 ,?
-9.14267 ,-0.9839783 ,1.7963257 ,?
-9.697296 ,-0.72927856 ,1.4725952 ,?
-10.242401 ,-0.50790405 ,1.0488892 ,?
-10.608978 ,-0.44839478 ,0.91082764 ,?
-10.785126 ,-0.45077515 ,0.9727173 ,?
-10.792267 ,-0.65548706 ,1.1845703 ,?
-10.582794 ,-0.83877563 ,1.4011841 ,?
-10.304291 ,-1.0863342 ,1.6796875 ,?
-10.037689 ,-1.2910461 ,1.901062 ,?
-9.7211 ,-1.5600281 ,2.0438843 ,?
-9.459259 ,-1.6290588 ,2.1367188 ,?
-9.2378845 ,-1.6552429 ,2.0510254 ,?
-9.037933 ,-1.6980896 ,1.882019 ,?
-8.871307 ,-1.6433411 ,1.8058472 ,?
-8.771332 ,-1.6552429 ,1.689209 ,?
-8.718964 ,-1.6695251 ,1.7463379 ,?
-8.764191 ,-1.7766418 ,1.7391968 ,?
-8.926056 ,-1.8551941 ,1.7630005 ,?
-9.08078 ,-1.9075623 ,1.7510986 ,?
-9.202179 ,-1.9456482 ,1.6463623 ,?
-9.3402405 ,-2.0122986 ,1.4511719 ,?
-9.459259 ,-1.9551697 ,1.3416748 ,?
-9.523529 ,-1.95755 ,1.2631226 ,?
-9.590179 ,-2.0265808 ,1.2250366 ,?
-9.633026 ,-2.1527405 ,1.2678833 ,?
-9.687775 ,-2.355072 ,1.1702881 ,?
-9.792511 ,-2.502655 ,1.1583862 ,?
-9.994843 ,-2.7002258 ,1.1774292 ,?
-10.118622 ,-2.8406677 ,0.9941406 ,?
-10.149567 ,-2.8763733 ,0.8656006 ,?
-10.147186 ,-3.0382385 ,0.6513672 ,?
-10.182892 ,-3.1548767 ,0.4109497 ,?
-10.187653 ,-3.3595886 ,0.080078125 ,?
-10.442352 ,-3.6404724 ,-0.027038574 ,?
-10.804169 ,-3.933258 ,0.0491333 ,?
-10.961273 ,-4.368866 ,0.018188477 ,?
-10.911285 ,-4.4617004 ,0.60614014 ,?
-10.673248 ,-4.561676 ,1.0131836 ,?
-10.42569 ,-4.637848 ,1.3131104 ,?
-10.49234 ,-4.337921 ,1.5083008 ,?
-11.237396 ,-3.9761047 ,1.9772339 ,?
-12.498993 ,-3.5381165 ,2.6437378 ,?
-13.382111 ,-3.297699 ,2.7532349 ,?
-13.382111 ,-3.3215027 ,2.6699219 ,?
-12.537079 ,-3.2548523 ,2.548523 ,?
-11.268341 ,-3.2762756 ,2.4890137 ,?
-10.23526 ,-3.2239075 ,2.4414063 ,?
-9.563995 ,-3.0453796 ,2.2319336 ,?
-9.152191 ,-2.926361 ,2.1271973 ,?
-9.01413 ,-2.624054 ,2.067688 ,?
-8.918915 ,-2.2503357 ,1.5939941 ,?
-9.287872 ,-2.0075378 ,1.9629517 ,?
-9.328339 ,-1.5600281 ,0.92749023 ,?
-9.4878235 ,-1.6695251 ,0.6680298 ,?
-9.778229 ,-1.7433167 ,0.53234863 ,?
-10.032928 ,-2.0432434 ,0.26812744 ,?
-10.513763 ,-2.4526672 ,0.077697754 ,?
-11.144562 ,-2.6716614 ,-0.11035156 ,?
-11.725372 ,-2.771637 ,-0.22698975 ,?
-12.239532 ,-2.835907 ,-0.21746826 ,?
-12.537079 ,-2.835907 ,-0.06512451 ,?
-12.560883 ,-2.8597107 ,0.23242188 ,?
-12.230011 ,-2.6407166 ,0.12530518 ,?
-11.982452 ,-2.4717102 ,0.22290039 ,?
-11.875336 ,-2.2574768 ,0.7394409 ,?
-11.5278015 ,-2.1265564 ,0.8156128 ,?
-11.201691 ,-1.89328 ,0.67041016 ,?
-10.899384 ,-1.6457214 ,0.59661865 ,?
-10.497101 ,-1.386261 ,0.49664307 ,?
-10.123383 ,-1.1482239 ,0.62042236 ,?
-9.749664 ,-1.0839539 ,0.6489868 ,?
-9.480682 ,-1.1982117 ,0.51568604 ,?
-9.414032 ,-1.4243469 ,0.35620117 ,?
-9.302155 ,-1.6742859 ,0.18719482 ,?
-9.247406 ,-1.8885193 ,-0.010375977 ,?
-9.2378845 ,-1.9813538 ,-0.08178711 ,?
-9.221222 ,-2.0003967 ,-0.2626953 ,?
-9.037933 ,-2.0075378 ,-0.28649902 ,?
-8.899872 ,-1.9623108 ,-0.305542 ,?
-8.783234 ,-1.9289856 ,-0.30078125 ,?
-8.604706 ,-1.9361267 ,-0.12463379 ,?
-8.580902 ,-1.9884949 ,-0.13891602 ,?
-8.6285095 ,-1.9694519 ,-0.12225342 ,?
-8.716583 ,-2.0099182 ,-0.13653564 ,?
-8.830841 ,-1.9789734 ,-0.0079956055 ,?
-8.983185 ,-1.9932556 ,0.061035156 ,?
-9.168854 ,-2.0122986 ,0.07293701 ,?
-9.280731 ,-2.0551453 ,0.04437256 ,?
-9.306915 ,-2.059906 ,0.11102295 ,?
-9.304535 ,-2.0480042 ,0.34429932 ,?
-9.266449 ,-1.9932556 ,0.42999268 ,?
-9.087921 ,-1.8075867 ,0.38952637 ,?
-8.835602 ,-1.6147766 ,0.26574707 ,?
-8.419037 ,-1.3600769 ,0.22766113 ,?
-8.178619 ,-1.1767883 ,0.26574707 ,?
-8.395233 ,-1.0411072 ,0.38238525 ,?
-9.056976 ,-0.94351196 ,0.15863037 ,?
-9.680634 ,-0.91256714 ,0.0491333 ,?
-10.059113 ,-0.88638306 ,-0.09844971 ,?
-10.116241 ,-0.7507019 ,-0.10797119 ,?
-9.613983 ,-0.7840271 ,0.006286621 ,?
-8.857025 ,-0.8673401 ,0.2633667 ,?
-8.169098 ,-1.1220398 ,0.5918579 ,?
-7.828705 ,-1.4267273 ,0.9060669 ,?
-7.8382263 ,-1.662384 ,1.2488403 ,?
-8.138153 ,-1.9147034 ,1.5392456 ,?
-8.397614 ,-1.9456482 ,1.8486938 ,?
-8.478546 ,-1.8361511 ,1.9224854 ,?
-8.366669 ,-1.7028503 ,2.0557861 ,?
-8.097687 ,-1.5433655 ,2.1271973 ,?
-7.931061 ,-1.4790955 ,2.3081055 ,?
-7.888214 ,-1.5314636 ,2.324768 ,?
-8.128632 ,-1.6933289 ,2.3104858 ,?
-8.718964 ,-1.8813782 ,2.2771606 ,?
-9.494965 ,-2.0432434 ,2.1533813 ,?
-10.292389 ,-2.1670227 ,1.9962769 ,?
-10.932709 ,-2.207489 ,1.9153442 ,?
-11.251678 ,-2.2193909 ,2.0724487 ,?
-11.280243 ,-2.1075134 ,2.1795654 ,?
-11.215973 ,-1.9789734 ,2.305725 ,?
-11.082672 ,-1.8171082 ,2.408081 ,?
-10.739899 ,-1.681427 ,2.4866333 ,?
-10.509003 ,-1.6219177 ,2.453308 ,?
-10.268585 ,-1.598114 ,2.2509766 ,?
-10.121002 ,-1.5862122 ,2.151001 ,?
-9.982941 ,-1.5552673 ,2.022461 ,?
-9.835358 ,-1.5195618 ,1.9605713 ,?
-9.954376 ,-1.4862366 ,1.9891357 ,?
-10.132904 ,-1.4362488 ,2.1367188 ,?
-10.280487 ,-1.4671936 ,2.1724243 ,?
