-7.1264954 ,1.8962708 ,10.194275 ,1.0203705 ,-0.46089172 ,-2.3789825 ,3.9993286 ,14.022827 ,4.774475 ,?
-6.926544 ,1.8677063 ,9.758667 ,0.8057251 ,0.06762695 ,-0.8278198 ,-3.2714844 ,12.249756 ,1.2802124 ,?
-6.674225 ,2.4389954 ,9.099304 ,0.10258484 ,0.65353394 ,1.6662903 ,-1.789856 ,13.851929 ,-1.5487671 ,?
-6.367157 ,2.8650818 ,8.899353 ,-1.0520477 ,0.4666748 ,1.199585 ,3.8787842 ,16.630554 ,0.8300781 ,?
-6.0315247 ,2.7151184 ,8.663696 ,-1.1191254 ,0.34901428 ,0.931427 ,7.5637817 ,15.403748 ,5.723572 ,?
-5.995819 ,1.9057922 ,8.996948 ,-0.033325195 ,0.11798096 ,-0.23303223 ,8.477783 ,16.033936 ,7.637024 ,?
-6.038666 ,0.78463745 ,8.968384 ,1.5042267 ,-0.45965576 ,-1.7988892 ,6.5490723 ,14.498901 ,5.3726196 ,?
-5.957733 ,0.030059814 ,8.316162 ,0.902771 ,-0.6182709 ,-1.641983 ,0.3982544 ,15.67688 ,2.1621704 ,?
-5.724457 ,-0.66500854 ,7.880554 ,-0.7501526 ,0.06549072 ,0.9260864 ,-3.4255981 ,16.290283 ,-0.13427734 ,?
-5.431671 ,-0.7507019 ,7.6829834 ,-0.74549866 ,0.40348816 ,1.504425 ,2.7923584 ,14.227295 ,2.5115967 ,?
-5.262665 ,-0.85543823 ,7.8186646 ,-0.8912506 ,0.41882324 ,1.2488251 ,4.9804688 ,12.675476 ,5.8563232 ,?
-5.1722107 ,-0.8482971 ,7.9257813 ,1.506897 ,0.05731201 ,0.35047913 ,6.375122 ,14.807129 ,5.1071167 ,?
-4.822296 ,-0.7340393 ,7.5306396 ,0.9128113 ,-0.7927551 ,-1.8368073 ,6.289673 ,17.99469 ,2.3284912 ,?
-4.1629333 ,-0.3650818 ,7.0021973 ,0.40769958 ,-0.9851227 ,-1.7375336 ,1.6220093 ,15.795898 ,1.0131836 ,?
-3.2798157 ,0.056243896 ,6.726074 ,-0.71917725 ,0.1303711 ,0.45948792 ,-2.6855469 ,15.420532 ,1.1795044 ,?
-2.3419495 ,0.40377808 ,6.3380737 ,0.018051147 ,0.7844391 ,2.285965 ,2.9647827 ,14.738464 ,2.5115967 ,?
-1.344574 ,0.3371277 ,6.3737793 ,-1.2265778 ,0.29560852 ,0.48085022 ,6.617737 ,19.068909 ,2.6779175 ,?
-0.49002075 ,0.24429321 ,6.2857056 ,-0.77023315 ,-0.07872009 ,0.19010925 ,8.598328 ,15.470886 ,7.885742 ,?
0.12411499 ,0.14907837 ,6.269043 ,0.6218567 ,-0.10899353 ,-0.9333954 ,7.495117 ,14.346313 ,8.384705 ,?
0.6358948 ,-0.02468872 ,6.083374 ,1.1405334 ,-0.68370056 ,-1.9594879 ,3.843689 ,14.788818 ,3.8253784 ,?
1.1143494 ,-0.5126648 ,5.564453 ,-0.15756226 ,-0.33496094 ,-0.65301514 ,-1.8920898 ,14.500427 ,2.3452759 ,?
1.4856873 ,-1.0315857 ,5.1359863 ,-0.5131378 ,0.32188416 ,2.2957306 ,0.55389404 ,12.760925 ,4.042053 ,?
1.8094177 ,-1.533844 ,4.955078 ,-1.0622559 ,0.3138733 ,0.92134094 ,5.6869507 ,14.022827 ,4.5410156 ,?
1.933197 ,-2.0122986 ,4.8789063 ,-0.76589966 ,0.10334778 ,0.7638397 ,7.0480347 ,10.662842 ,7.885742 ,?
1.8213196 ,-2.5050354 ,4.974121 ,0.6156006 ,0.091918945 ,-0.323349 ,7.116699 ,10.86731 ,9.649658 ,?
1.5428162 ,-2.797821 ,5.069336 ,1.2447815 ,-0.7156372 ,-2.173111 ,5.0842285 ,14.414978 ,5.755615 ,?
1.1786194 ,-3.188202 ,4.9645996 ,0.5570679 ,-0.3144989 ,-1.5246582 ,-0.61798096 ,11.192322 ,4.208374 ,?
1.0167542 ,-3.7190247 ,4.9003296 ,-0.71640015 ,0.26202393 ,1.4247894 ,-1.4099121 ,12.283325 ,4.208374 ,?
1.0072327 ,-4.39505 ,4.8217773 ,-0.3302765 ,0.22976685 ,1.8942871 ,3.6193848 ,12.863159 ,5.239868 ,?
1.2428894 ,-4.90683 ,4.6551514 ,-1.4557953 ,-0.038131714 ,0.9208069 ,8.563232 ,12.744141 ,8.618164 ,?
1.4595032 ,-5.413849 ,4.9503174 ,0.3458557 ,0.28129578 ,0.06913757 ,10.044861 ,11.924744 ,10.914612 ,?
1.3547668 ,-6.2207947 ,5.6311035 ,2.5656128 ,-0.10279846 ,-1.3980865 ,7.3242188 ,14.414978 ,7.885742 ,?
0.9548645 ,-7.422882 ,5.92865 ,0.6279907 ,-0.7848511 ,-2.0809784 ,1.260376 ,15.232849 ,1.4953613 ,?
0.3954773 ,-8.729706 ,5.788208 ,0.08673096 ,-0.035461426 ,-0.25776672 ,-4.5455933 ,13.067627 ,-0.6500244 ,?
-0.13296509 ,-9.915131 ,5.6430054 ,-0.5770111 ,0.69503784 ,2.1362152 ,-0.9628296 ,14.500427 ,-0.28381348 ,?
-0.6899719 ,-11.00058 ,5.6239624 ,-1.2403107 ,0.23083496 ,0.76016235 ,5.239868 ,16.477966 ,2.2781372 ,?
-1.2112732 ,-11.8003845 ,6.0667114 ,-0.6282196 ,0.26046753 ,0.8153839 ,7.9956055 ,14.63623 ,7.836914 ,?
-1.454071 ,-11.909882 ,6.7593994 ,0.11732483 ,0.14756775 ,-0.7865906 ,7.5820923 ,14.840698 ,8.003235 ,?
-1.3659973 ,-11.352875 ,7.442566 ,2.3549805 ,-0.56759644 ,-1.7804718 ,3.4469604 ,15.011597 ,2.8442383 ,?
-1.0732117 ,-10.545929 ,8.140015 ,-0.23408508 ,-0.70036316 ,-1.1251831 ,-2.357483 ,15.301514 ,0.53100586 ,?
-0.81851196 ,-9.865143 ,8.708923 ,-0.51794434 ,0.32258606 ,1.5935059 ,-1.461792 ,14.857483 ,2.394104 ,?
-0.58761597 ,-9.14389 ,9.146912 ,-0.2572174 ,0.42741394 ,1.4444427 ,3.6026 ,15.472412 ,2.5939941 ,?
-0.67092896 ,-8.608307 ,9.256409 ,-1.2574463 ,0.22250366 ,0.7300415 ,7.2021484 ,15.829468 ,5.57251 ,?
-0.8875427 ,-8.334564 ,9.175476 ,-0.12701416 ,0.22271729 ,-0.25845337 ,8.184814 ,15.608215 ,8.018494 ,?
-1.2184143 ,-8.355988 ,8.861267 ,1.5033112 ,-0.21714783 ,-1.5773163 ,4.9453735 ,14.039612 ,4.35791 ,?
-1.4802551 ,-8.420258 ,8.359009 ,0.72262573 ,-0.70228577 ,-1.5254059 ,1.3122559 ,16.818237 ,2.909851 ,?
-1.5278625 ,-8.444061 ,7.840088 ,-0.7457733 ,-0.16545105 ,0.7912445 ,-3.1677246 ,16.375732 ,1.612854 ,?
-1.3540955 ,-8.3940735 ,7.3759155 ,-0.20402527 ,0.22079468 ,1.7262726 ,3.5858154 ,13.818359 ,4.774475 ,?
-1.2136536 ,-8.279816 ,6.9331665 ,-1.3753204 ,0.005935669 ,0.84191895 ,7.0999146 ,12.316895 ,6.3720703 ,?
-1.1351013 ,-7.9965515 ,6.461853 ,-0.744751 ,-0.17367554 ,0.44639587 ,8.924866 ,10.237122 ,10.198975 ,?
-1.030365 ,-7.6037903 ,6.0595703 ,1.1580505 ,0.08930969 ,-0.52479553 ,10.235596 ,10.646057 ,10.298157 ,?
-1.030365 ,-7.1539 ,5.633484 ,1.3251038 ,-0.30473328 ,-2.3807526 ,7.2021484 ,14.533997 ,5.0079346 ,?
-1.0137024 ,-6.6040344 ,5.262146 ,0.3067627 ,-0.1328125 ,-1.1543427 ,-1.083374 ,12.266541 ,2.494812 ,?
-1.0018005 ,-6.0398865 ,4.857483 ,-0.45802307 ,0.26986694 ,1.6418915 ,-1.083374 ,11.857605 ,1.2969971 ,?
-0.93515015 ,-5.5590515 ,4.471863 ,-1.4915771 ,-0.22349548 ,1.2802734 ,4.4815063 ,11.84082 ,5.1071167 ,?
-0.947052 ,-4.9496765 ,4.093384 ,-0.91426086 ,-0.08175659 ,1.4580078 ,9.976196 ,9.640503 ,9.817505 ,?
-1.0137024 ,-4.637848 ,3.8720093 ,0.5851135 ,0.2909088 ,0.3815155 ,11.079407 ,10.049438 ,11.380005 ,?
-1.4778748 ,-5.0710754 ,3.831543 ,1.9784088 ,-0.3642273 ,-2.2086792 ,7.926941 ,14.125061 ,8.36792 ,?
-2.2443542 ,-5.761383 ,3.5220947 ,0.778595 ,-0.5665283 ,-2.0826874 ,0.46691895 ,15.437317 ,2.0950317 ,?
-3.11557 ,-6.151764 ,3.1507568 ,-0.2814026 ,0.117767334 ,0.112716675 ,-7.095337 ,15.386963 ,-2.1820068 ,?
-3.8677673 ,-6.4255066 ,3.0579224 ,-0.94828796 ,0.3008423 ,2.485382 ,0.77819824 ,12.77771 ,2.6611328 ,?
-4.5366516 ,-6.504059 ,2.9151 ,-1.4937134 ,-0.023971558 ,1.2449799 ,6.6345215 ,12.062073 ,6.954956 ,?
-4.967499 ,-6.287445 ,2.9008179 ,-0.2379303 ,0.057266235 ,0.3852539 ,9.666443 ,11.31134 ,10.714722 ,?
-5.212677 ,-5.80661 ,2.9936523 ,2.4137268 ,0.092300415 ,-1.6921387 ,9.20105 ,13.407898 ,9.733582 ,?
-5.3626404 ,-5.2448425 ,3.3102417 ,1.207077 ,-0.7109375 ,-2.343155 ,2.671814 ,14.414978 ,1.9287109 ,?
-5.5887756 ,-4.6497498 ,3.4554443 ,-0.69892883 ,-0.35369873 ,-0.04701233 ,-3.1158447 ,14.448547 ,1.3290405 ,?
-6.019623 ,-4.068939 ,3.6696777 ,-0.39372253 ,0.45465088 ,2.2870789 ,1.3290405 ,12.744141 ,4.6585083 ,?
-6.552826 ,-3.5643005 ,3.7006226 ,-1.1470642 ,0.30426025 ,1.0104675 ,6.0653687 ,15.727234 ,4.6417236 ,?
-7.28598 ,-3.085846 ,3.7363281 ,-0.35462952 ,0.0572052 ,0.67855835 ,8.099365 ,14.704895 ,9.432983 ,?
-7.8834534 ,-2.695465 ,3.7696533 ,0.9270172 ,-0.060775757 ,-0.93873596 ,8.598328 ,15.301514 ,9.117126 ,?
-8.430939 ,-2.4407654 ,3.8672485 ,1.3269653 ,-0.5765686 ,-2.0439758 ,5.0491333 ,15.847778 ,3.1936646 ,?
-8.871307 ,-2.2931824 ,3.933899 ,0.30456543 ,-0.36315918 ,-1.0010681 ,-2.633667 ,14.24408 ,1.663208 ,?
-9.373566 ,-2.2693787 ,3.7886963 ,-1.4230652 ,0.1452179 ,1.7849121 ,-1.979065 ,13.597107 ,2.2613525 ,?
-9.994843 ,-2.4288635 ,3.7696533 ,-1.151062 ,0.006149292 ,1.4388885 ,4.498291 ,13.25531 ,5.6900024 ,?
-10.601837 ,-2.6026306 ,3.4483032 ,-1.1197662 ,-0.17553711 ,0.7909241 ,7.4783325 ,9.828186 ,9.999084 ,?
-11.2969055 ,-2.8763733 ,2.9817505 ,0.8504791 ,0.1953125 ,0.4881134 ,9.21936 ,10.151672 ,11.846924 ,?
-11.787262 ,-3.0834656 ,2.638977 ,2.3017883 ,-0.52957153 ,-2.2088928 ,8.01239 ,15.539551 ,7.119751 ,?
-12.127655 ,-3.278656 ,2.324768 ,0.14141846 ,-0.5116272 ,-2.0029602 ,0.60424805 ,14.414978 ,2.8274536 ,?
-12.272858 ,-3.3072205 ,2.0819702 ,-0.5832062 ,0.09550476 ,0.43528748 ,-4.4418335 ,12.010193 ,1.7120361 ,?
-12.341888 ,-3.2429504 ,1.7891846 ,-0.5910492 ,0.2932129 ,2.609497 ,2.0858765 ,11.413574 ,3.9260864 ,?
-12.4133 ,-3.0525208 ,1.560669 ,-1.3299713 ,1.6784668E-4 ,0.6309662 ,6.6696167 ,13.4262085 ,7.0877075 ,?
-12.522797 ,-2.91922 ,1.3916626 ,-0.17390442 ,0.02911377 ,0.29045105 ,8.149719 ,10.322571 ,10.18219 ,?
-12.656097 ,-2.835907 ,1.2178955 ,1.3621674 ,0.05117798 ,-1.1168518 ,7.185364 ,11.891174 ,9.217834 ,?
-12.653717 ,-2.7168884 ,1.1679077 ,0.9602356 ,-0.52801514 ,-2.3880615 ,3.3966064 ,13.528442 ,3.793335 ,?
-12.60611 ,-2.6288147 ,1.1131592 ,-0.056777954 ,-0.23374939 ,-0.5423584 ,-3.1158447 ,10.049438 ,1.4633179 ,?
-12.453766 ,-2.5907288 ,1.0346069 ,-0.38565063 ,0.44296265 ,2.5770264 ,0.4333496 ,10.766602 ,3.6590576 ,?
-12.375214 ,-2.5954895 ,0.93463135 ,-1.1153412 ,0.17138672 ,1.0322113 ,6.427002 ,14.108276 ,4.79126 ,?
-12.356171 ,-2.578827 ,1.0750732 ,-0.9786682 ,-0.07801819 ,0.3870697 ,8.149719 ,9.776306 ,9.317017 ,?
-12.379974 ,-2.5645447 ,1.2012329 ,0.8642578 ,0.1690979 ,-0.10870361 ,7.409668 ,10.681152 ,9.799194 ,?
-12.318085 ,-2.457428 ,1.3988037 ,1.1705475 ,-0.47364807 ,-2.207718 ,5.7907104 ,13.340759 ,5.97229 ,?
-12.101471 ,-2.283661 ,1.7868042 ,0.22723389 ,-0.33618164 ,-2.0112915 ,1.2084961 ,10.101318 ,4.7073364 ,?
-11.770599 ,-2.0313416 ,2.1200562 ,-0.22009277 ,0.31703186 ,1.9320374 ,-0.7904053 ,9.213257 ,6.0058594 ,?
-11.344513 ,-1.7933044 ,2.3652344 ,-0.092559814 ,0.48867798 ,2.0142822 ,5.8425903 ,14.517212 ,4.324341 ,?
-10.958893 ,-1.579071 ,2.5913696 ,-1.5564117 ,0.07392883 ,0.49772644 ,8.735657 ,13.630676 ,8.651733 ,?
-10.663727 ,-1.3886414 ,2.7294312 ,0.75878906 ,0.12445068 ,-0.004714966 ,9.562683 ,12.471008 ,9.483337 ,?
-10.313812 ,-1.2624817 ,2.7556152 ,1.5396881 ,-0.38371277 ,-1.8990784 ,7.7194214 ,14.738464 ,6.17218 ,?
-9.906769 ,-1.1387024 ,2.7389526 ,0.34169006 ,-0.6562958 ,-2.1461945 ,2.1896362 ,14.482117 ,4.724121 ,?
-9.625885 ,-1.0815735 ,2.650879 ,-0.45326233 ,0.050109863 ,0.80459595 ,-3.805542 ,13.084412 ,4.324341 ,?
-9.478302 ,-1.0363464 ,2.600891 ,-0.1832428 ,0.62480164 ,2.6076813 ,2.6550293 ,12.8967285 ,5.0735474 ,?
-9.4045105 ,-1.136322 ,2.5151978 ,-1.6161194 ,0.20994568 ,0.3512268 ,5.961609 ,14.840698 ,5.805969 ,?
-9.4687805 ,-1.2767639 ,2.3509521 ,0.03994751 ,0.030181885 ,0.29109192 ,7.0480347 ,11.175537 ,9.217834 ,?
-9.509247 ,-1.4909973 ,2.1176758 ,0.7382202 ,-0.112197876 ,-0.9724884 ,6.4102173 ,12.010193 ,8.569336 ,?
-9.506866 ,-1.7575989 ,1.9938965 ,1.0355377 ,-0.57180786 ,-1.6705627 ,4.3945313 ,13.015747 ,5.555725 ,?
-9.371185 ,-1.9432678 ,1.9772339 ,-0.03994751 ,-0.19888306 ,-0.9008789 ,1.2771606 ,10.714722 ,6.138611 ,?
-9.1736145 ,-2.1194153 ,2.0819702 ,-0.60050964 ,0.3452301 ,2.147583 ,1.8630981 ,10.374451 ,5.97229 ,?
-8.966522 ,-2.336029 ,2.2914429 ,-0.46661377 ,0.20385742 ,0.90553284 ,6.376648 ,14.602661 ,6.1050415 ,?
-8.842743 ,-2.419342 ,2.3723755 ,-0.780426 ,0.008178711 ,0.43203735 ,7.9605103 ,10.952759 ,8.268738 ,?
-8.745148 ,-2.5383606 ,2.2819214 ,0.39076233 ,0.1267395 ,-0.10748291 ,7.2540283 ,12.539673 ,9.483337 ,?
-8.699921 ,-2.6526184 ,2.2057495 ,1.9673615 ,-0.36102295 ,-1.5617218 ,5.101013 ,13.851929 ,5.805969 ,?
-8.671356 ,-2.7192688 ,2.131958 ,-0.26997375 ,-0.45950317 ,-1.9709167 ,1.3793945 ,12.487793 ,2.444458 ,?
-8.7118225 ,-2.8668518 ,2.1724243 ,-0.5788727 ,-0.021835327 ,1.1552582 ,-2.5299072 ,10.697937 ,2.7282715 ,?
-8.585663 ,-2.9858704 ,2.1176758 ,-0.10366821 ,0.19979858 ,2.0188751 ,4.1885376 ,12.948608 ,5.290222 ,?
-8.509491 ,-3.0763245 ,2.1390991 ,-1.8256836 ,-0.0466156 ,0.4861908 ,8.06427 ,11.839294 ,7.902527 ,?
-8.421417 ,-3.195343 ,2.093872 ,0.3736725 ,0.14378357 ,0.6035156 ,9.20105 ,8.055115 ,9.799194 ,?
-8.340485 ,-3.2381897 ,2.0795898 ,1.8895416 ,-0.09666443 ,-1.0302277 ,9.25293 ,12.062073 ,8.18634 ,?
-8.297638 ,-3.3524475 ,2.0772095 ,0.4708252 ,-0.78041077 ,-2.4521484 ,4.463196 ,14.517212 ,3.892517 ,?
-8.407135 ,-3.4167175 ,2.0986328 ,-0.38137817 ,-0.28918457 ,-0.6080475 ,-2.3742676 ,11.669922 ,4.475403 ,?
-8.666595 ,-3.4952698 ,2.2057495 ,-0.30810547 ,0.28759766 ,2.4149323 ,0.7080078 ,10.662842 ,6.022644 ,?
-8.966522 ,-3.5452576 ,2.1390991 ,-1.1905823 ,0.17668152 ,1.2287903 ,6.996155 ,12.249756 ,6.6711426 ,?
-9.33786 ,-3.6285706 ,2.2390747 ,-0.18223572 ,0.07563782 ,0.88619995 ,9.080505 ,9.707642 ,10.748291 ,?
-9.697296 ,-3.6618958 ,2.2438354 ,0.9603882 ,0.015396118 ,-0.91641235 ,8.029175 ,12.112427 ,9.931946 ,?
-10.023407 ,-3.6071472 ,2.2724 ,1.2502747 ,-0.6638336 ,-2.2862244 ,5.0842285 ,14.039612 ,5.355835 ,?
-10.406647 ,-3.5571594 ,2.2843018 ,0.24923706 ,-0.32870483 ,-1.619873 ,-3.5461426 ,13.238525 ,4.9072266 ,?
-10.704193 ,-3.4357605 ,2.2747803 ,-0.47206116 ,0.52264404 ,2.177597 ,-3.4606934 ,11.686707 ,4.2922974 ,?
-10.894623 ,-3.2834167 ,2.3128662 ,-0.2637787 ,0.44236755 ,1.743515 ,4.9453735 ,15.130615 ,3.9916992 ,?
-10.87558 ,-3.1334534 ,2.1986084 ,-1.4223633 ,0.06222534 ,0.43107605 ,7.978821 ,12.8463745 ,8.085632 ,?
-10.777985 ,-3.002533 ,2.093872 ,0.678833 ,0.07312012 ,-0.13578796 ,8.305359 ,13.374329 ,9.733582 ,?
-10.742279 ,-2.8716125 ,2.1629028 ,1.5167236 ,-0.42878723 ,-1.6645813 ,5.635071 ,15.164185 ,5.4901123 ,?
-10.713715 ,-2.8216248 ,2.3200073 ,0.3812561 ,-0.4662323 ,-1.823349 ,0.7080078 ,13.835144 ,4.3914795 ,?
-10.68515 ,-2.7216492 ,2.3390503 ,-0.45481873 ,0.02255249 ,0.8061981 ,-3.5461426 ,14.125061 ,2.8778076 ,?
-10.473297 ,-2.5931091 ,2.2176514 ,-0.41352844 ,0.43452454 ,1.7472534 ,1.8447876 ,13.1866455 ,4.989624 ,?
-10.163849 ,-2.4550476 ,2.2200317 ,-1.4995422 ,0.1953125 ,0.68629456 ,4.3777466 ,12.692261 ,6.6375732 ,?
-9.882965 ,-2.4360046 ,2.279541 ,0.23712158 ,0.09454346 ,0.7498474 ,5.89447 ,11.463928 ,9.567261 ,?
-9.725861 ,-2.4526672 ,2.408081 ,1.1993866 ,-0.21206665 ,-1.4821472 ,6.100464 ,14.500427 ,7.7026367 ,?
-9.863922 ,-2.559784 ,2.7175293 ,1.0967407 ,-0.58099365 ,-1.5505066 ,2.9647827 ,13.987732 ,4.3411255 ,?
-10.128143 ,-2.669281 ,2.8460693 ,-0.00881958 ,-0.23887634 ,-0.36964417 ,-2.0309448 ,17.364502 ,2.9769897 ,?
-10.42807 ,-2.9025574 ,2.927002 ,-0.79837036 ,0.35409546 ,1.1288757 ,-1.0314941 ,13.885498 ,4.408264 ,?
-10.604218 ,-2.9501648 ,3.0341187 ,-0.70918274 ,0.39778137 ,1.3880463 ,3.6361694 ,13.699341 ,4.3914795 ,?
-10.668488 ,-2.9739685 ,2.9127197 ,-0.5936127 ,0.22479248 ,0.83044434 ,6.324768 ,13.050842 ,8.02002 ,?
-10.563751 ,-2.9311218 ,2.8151245 ,0.4767456 ,0.13795471 ,-0.39794922 ,6.1523438 ,14.108276 ,7.952881 ,?
-10.528046 ,-2.9596863 ,2.6032715 ,0.7558441 ,-0.66185 ,-1.8782043 ,3.8787842 ,13.7664795 ,5.0567627 ,?
-10.463776 ,-2.8787537 ,2.4699707 ,0.87184143 ,-0.40849304 ,-1.100235 ,-0.5142212 ,12.931824 ,3.276062 ,?
-10.470917 ,-2.85495 ,2.2843018 ,-0.59265137 ,0.25907898 ,1.1209106 ,-1.2557983 ,13.7664795 ,3.427124 ,?
-10.604218 ,-2.8906555 ,2.1033936 ,-0.3934021 ,0.43403625 ,1.0938873 ,2.2583008 ,13.391113 ,3.3935547 ,?
-10.818451 ,-2.8478088 ,1.791565 ,-0.76675415 ,0.17160034 ,0.8151703 ,5.117798 ,12.539673 ,5.9555054 ,?
-11.142181 ,-2.778778 ,1.7201538 ,0.16218567 ,-0.09164429 ,0.083984375 ,6.1691284 ,13.169861 ,7.437134 ,?
-11.477814 ,-2.6359558 ,1.5440063 ,1.5610504 ,-0.44544983 ,-1.3809967 ,5.3253174 ,15.097046 ,4.7576904 ,?
-11.811066 ,-2.476471 ,1.394043 ,0.29100037 ,-0.49191284 ,-1.3053741 ,1.7593384 ,14.295959 ,2.2445679 ,?
-12.172882 ,-2.271759 ,1.3464355 ,-0.6721802 ,0.1867218 ,0.43823242 ,-0.75531006 ,13.954163 ,2.0111084 ,?
-12.6822815 ,-2.0432434 ,1.541626 ,-0.23094177 ,0.48306274 ,1.2151184 ,1.260376 ,12.231445 ,2.2277832 ,?
