-5.622101 ,0.24905396 ,0.98223877 ,-1.0046844 ,-1.3432617 ,2.5881805 ,6.3934326 ,-3.93219 ,8.285522 ,Correr
-5.431671 ,-0.15322876 ,0.7084961 ,0.5239563 ,-1.4291382 ,0.75749207 ,9.994507 ,1.2680054 ,12.295532 ,Correr
-5.493561 ,-0.4960022 ,0.25860596 ,0.36309814 ,1.054718 ,-2.3159637 ,12.870789 ,1.5579224 ,14.143372 ,Correr
-5.6649475 ,-0.55789185 ,0.2633667 ,-0.84558105 ,1.4024963 ,-0.80410767 ,8.581543 ,-3.881836 ,10.066223 ,Correr
-6.041046 ,-0.59121704 ,-0.14605713 ,-0.69493103 ,-0.6369629 ,3.3222961 ,5.152893 ,-0.4196167 ,8.184814 ,Correr
-7.3407288 ,-2.2765198 ,0.34429932 ,-0.50175476 ,-0.9597473 ,0.42861938 ,7.7194214 ,3.211975 ,12.495422 ,Correr
-11.468292 ,-3.8642273 ,1.5440063 ,0.47039795 ,1.0867615 ,-2.6073456 ,10.35614 ,0.6713867 ,12.9776 ,Correr
-15.464935 ,-2.8573303 ,5.5620728 ,-0.54052734 ,0.8408356 ,-0.59747314 ,6.755066 ,-4.801941 ,9.066772 ,Correr
-14.7222595 ,-0.7102356 ,14.695557 ,-1.5589294 ,-1.3518066 ,2.819748 ,5.531311 ,-3.0792236 ,7.5195313 ,Correr
-10.209076 ,3.1721497 ,19.46582 ,-0.4304657 ,-0.9057007 ,-0.22102356 ,9.683228 ,-0.43640137 ,12.461853 ,Correr
-7.823944 ,7.837677 ,19.46582 ,0.4053955 ,2.2031555 ,-2.721054 ,8.666992 ,-5.467224 ,10.415649 ,Correr
-7.978668 ,5.009796 ,10.765564 ,-0.25726318 ,0.806015 ,0.34220886 ,6.8237305 ,-8.72345 ,6.504822 ,Correr
-8.204803 ,-0.2484436 ,4.883667 ,-1.382904 ,-2.4123383 ,2.0720673 ,4.463196 ,-6.5582275 ,6.3217163 ,Correr
-7.9215393 ,-2.4907532 ,2.0843506 ,0.3504486 ,-0.10467529 ,-0.6774292 ,10.321045 ,-4.1030884 ,11.01532 ,Correr
-8.285736 ,-1.0387268 ,1.4130859 ,1.2532654 ,2.3446808 ,-2.6086273 ,7.823181 ,-7.154846 ,9.567261 ,Correr
-9.123627 ,2.3437805 ,3.4673462 ,-0.21902466 ,0.10746765 ,0.91444397 ,6.5826416 ,-9.439087 ,5.3726196 ,Correr
-9.154572 ,4.0100403 ,6.776062 ,-1.0305328 ,-2.186905 ,1.9794617 ,5.3253174 ,-5.3985596 ,8.052063 ,Correr
-8.228607 ,4.014801 ,6.5237427 ,0.083740234 ,0.0078125 ,-0.3390503 ,9.820557 ,-2.482605 ,11.663818 ,Correr
-7.7096863 ,2.0486145 ,5.421631 ,0.84872437 ,2.0140533 ,-2.4562073 ,6.4102173 ,-5.0750732 ,8.900452 ,Correr
-7.9691467 ,-0.2984314 ,4.7456055 ,-0.21047974 ,0.36595154 ,0.8739624 ,5.583191 ,-9.030151 ,4.873657 ,Correr
-8.616608 ,-1.7314148 ,6.923645 ,-0.3937683 ,-1.713623 ,2.9911346 ,4.2053223 ,-1.1184692 ,7.470703 ,Correr
-8.214325 ,-0.6792908 ,6.083374 ,-0.035202026 ,-0.8096771 ,-0.8953705 ,9.529114 ,2.3757935 ,13.145447 ,Correr
-6.907501 ,1.1393127 ,4.7146606 ,-0.31874084 ,1.1712036 ,-2.9878082 ,9.976196 ,-2.0217896 ,12.6449585 ,Correr
-7.3454895 ,1.9819641 ,5.576355 ,0.24737549 ,0.9078522 ,1.366684 ,7.272339 ,-7.0526123 ,7.369995 ,Correr
-7.835846 ,2.5223083 ,3.3173828 ,-0.91415405 ,-1.4200592 ,2.3032074 ,5.7907104 ,0.5859375 ,9.899902 ,Correr
-8.473785 ,2.1628723 ,4.607544 ,0.4494629 ,-0.12832642 ,-0.66407776 ,9.751892 ,2.3925781 ,12.861633 ,Correr
-9.064117 ,2.5032654 ,5.7144165 ,-0.38031006 ,1.0328217 ,-2.9668732 ,9.356689 ,-1.6479492 ,12.211609 ,Correr
-8.271454 ,3.424469 ,4.2195435 ,-0.34014893 ,0.9654236 ,1.4752655 ,6.9107056 ,-7.0007324 ,6.8878174 ,Correr
-7.597809 ,2.334259 ,5.2264404 ,-1.1723785 ,-1.94664 ,2.177597 ,4.58374 ,-2.9937744 ,7.5698853 ,Correr
-7.9739075 ,1.3559265 ,4.897949 ,0.33436584 ,-0.50671387 ,-1.3891602 ,9.080505 ,0.6378174 ,12.312317 ,Correr
-8.266693 ,1.0869446 ,3.831543 ,0.061782837 ,1.7433319 ,-2.199112 ,7.168579 ,-4.1534424 ,11.430359 ,Correr
-7.707306 ,0.52279663 ,4.7146606 ,-0.050048828 ,-0.2817688 ,1.837677 ,5.7388306 ,-6.83136 ,7.38678 ,Correr
-7.433563 ,0.50375366 ,5.5406494 ,-0.95132446 ,-1.470047 ,2.1559143 ,6.048584 ,-0.8972168 ,9.649658 ,Correr
-7.578766 ,1.5106506 ,5.064575 ,0.07662964 ,-0.018630981 ,-1.5405121 ,11.526489 ,1.2176514 ,13.244629 ,Correr
-7.5073547 ,2.841278 ,4.45282 ,0.24272156 ,1.9851532 ,-2.7802734 ,6.7199707 ,-3.4378052 ,10.565186 ,Correr
-7.635895 ,3.6148987 ,3.8482056 ,0.07765198 ,-0.32577515 ,1.6734467 ,5.4107666 ,-6.77948 ,6.439209 ,Correr
-8.573761 ,4.143341 ,5.069336 ,-1.6570282 ,-1.7332764 ,2.3426208 ,6.3583374 ,-2.430725 ,9.815979 ,Correr
-8.457123 ,3.6387024 ,4.9050903 ,0.12753296 ,0.5704346 ,-1.7767334 ,8.390808 ,-2.0217896 ,12.678528 ,Correr
-8.107208 ,1.743927 ,5.276428 ,0.25820923 ,1.5627747 ,-2.4556732 ,7.0999146 ,-6.234741 ,9.133911 ,Correr
-8.576141 ,0.87509155 ,5.654907 ,0.13708496 ,-0.17233276 ,2.0146027 ,6.617737 ,-9.474182 ,6.0394287 ,Correr
-7.8572693 ,1.0798035 ,5.9262695 ,-0.94758606 ,-2.1836548 ,2.0893707 ,6.6345215 ,-4.034424 ,9.449768 ,Correr
-7.7430115 ,0.9941101 ,6.295227 ,0.40289307 ,0.7025604 ,-1.9962769 ,9.390259 ,-1.5106201 ,12.545776 ,Correr
-8.18338 ,-0.21749878 ,6.1952515 ,-0.072052 ,1.4942474 ,-2.2563171 ,7.444763 ,-5.244446 ,9.866333 ,Correr
-8.133392 ,-0.060394287 ,5.6620483 ,0.47322083 ,-0.24464417 ,2.5094604 ,6.0317993 ,-7.0526123 ,5.7724 ,Correr
-8.05246 ,1.493988 ,4.6503906 ,-1.311554 ,-1.6293488 ,1.2421417 ,6.0317993 ,-2.5848389 ,9.599304 ,Correr
-8.599945 ,1.76297 ,4.769409 ,0.5916748 ,0.748703 ,-1.2950134 ,8.666992 ,-1.6464233 ,12.278748 ,Correr
-8.580902 ,1.1369324 ,4.2147827 ,0.108306885 ,1.5795441 ,-2.1518555 ,5.3771973 ,-4.8355103 ,9.034729 ,Correr
-8.338104 ,1.3059387 ,4.402832 ,-0.26142883 ,-0.48246765 ,2.6294708 ,4.032898 ,-6.1309814 ,5.7388306 ,Correr
-8.747528 ,2.3009338 ,4.0791016 ,-1.1929321 ,-2.1340942 ,1.3671722 ,5.7891846 ,-1.7318726 ,10.464478 ,Correr
-8.607086 ,3.2173767 ,5.3406982 ,0.5738373 ,1.345459 ,-1.3716431 ,9.770203 ,-0.5554199 ,12.312317 ,Correr
-7.964386 ,3.3744812 ,5.2788086 ,0.26820374 ,1.1769104 ,-2.528946 ,3.8604736 ,-4.35791 ,8.035278 ,Correr
-8.385712 ,1.198822 ,4.138611 ,-0.3917389 ,-0.5070343 ,2.5611115 ,4.7058105 ,-5.8761597 ,5.456543 ,Correr
-8.549957 ,-0.9339905 ,4.6432495 ,-0.8569641 ,-1.7176361 ,1.0836945 ,5.670166 ,-2.4658203 ,9.550476 ,Correr
-7.9881897 ,-0.26034546 ,5.1169434 ,1.7690125 ,-0.12133789 ,-2.5328522 ,9.046936 ,-0.4196167 ,12.345886 ,Correr
-8.171478 ,0.3609314 ,4.755127 ,-1.0099182 ,1.0610199 ,-2.3426208 ,9.545898 ,-1.4602661 ,11.630249 ,Correr
-8.609467 ,-0.18417358 ,4.562317 ,0.6779785 ,-0.0063934326 ,3.0634918 ,6.083679 ,-4.750061 ,8.418274 ,Correr
-8.764191 ,0.95602417 ,4.555176 ,-1.1836395 ,-1.1802063 ,1.4107513 ,8.683777 ,1.2008667 ,11.895752 ,Correr
-8.192902 ,1.2488098 ,4.9907837 ,0.5102844 ,1.0461273 ,-1.5290375 ,10.35614 ,1.2863159 ,13.5772705 ,Correr
-8.721344 ,0.91793823 ,4.600403 ,-0.7175751 ,0.8178711 ,-1.837616 ,5.7388306 ,-3.6239624 ,9.616089 ,Correr
-8.111969 ,2.0033875 ,5.231201 ,-0.59169006 ,-0.26130676 ,2.6580963 ,4.3777466 ,-5.3466797 ,6.439209 ,Correr
-7.5954285 ,2.693695 ,2.9865112 ,0.009292603 ,-2.1675262 ,0.7558899 ,6.8756104 ,-0.45318604 ,11.148071 ,Correr
-11.058868 ,0.31332397 ,-0.71972656 ,0.41870117 ,1.9894867 ,-2.284134 ,10.028076 ,0.04119873 ,13.560486 ,Correr
-9.387848 ,-0.4864807 ,6.404724 ,0.019119263 ,0.9610443 ,-1.8537445 ,4.084778 ,-4.7164917 ,7.6202393 ,Correr
-5.6387634 ,4.1195374 ,7.2473755 ,-0.7401581 ,-1.3700714 ,3.395523 ,4.5669556 ,-4.4784546 ,6.555176 ,Correr
-8.552338 ,2.5937195 ,12.477051 ,-0.23750305 ,-1.4689789 ,0.92544556 ,7.305908 ,0.6210327 ,11.230469 ,Correr
-7.0646057 ,1.032196 ,6.4261475 ,0.26205444 ,1.0841522 ,-2.663208 ,10.717773 ,0.3479004 ,13.427734 ,Correr
-8.047699 ,1.5844421 ,0.18481445 ,-0.4259796 ,0.66171265 ,-1.6803894 ,8.132935 ,-5.0735474 ,10.832214 ,Correr
-10.004364 ,-2.0432434 ,3.0841064 ,-0.9105835 ,-0.6533661 ,3.2073212 ,6.4102173 ,-4.8355103 ,8.702087 ,Correr
-7.6668396 ,-1.3648376 ,4.0195923 ,0.39317322 ,-1.2612762 ,0.32196045 ,9.321594 ,-0.010681152 ,11.114502 ,Correr
-7.426422 ,0.6489563 ,8.054321 ,1.3516388 ,0.633667 ,-2.8961182 ,11.854553 ,2.8030396 ,12.861633 ,Correr
-7.2836 ,-0.8649597 ,8.963623 ,-1.61586 ,0.55500793 ,-0.6614075 ,8.132935 ,-3.0288696 ,10.432434 ,Correr
-7.869171 ,-0.4960022 ,4.6480103 ,-0.39024353 ,-1.4261932 ,2.6213531 ,7.0999146 ,-3.540039 ,9.034729 ,Correr
-8.607086 ,-0.46743774 ,5.364502 ,0.52342224 ,-0.47114563 ,-1.3247528 ,6.8237305 ,-6.6436768 ,9.832764 ,Correr
-8.56662 ,0.37283325 ,2.7246704 ,-0.40968323 ,1.901474 ,-1.9341125 ,4.3258667 ,-2.8747559 ,9.051514 ,Correr
-9.045074 ,1.5296936 ,1.2988281 ,0.45111084 ,-0.39888 ,1.6843414 ,8.822632 ,-2.7893066 ,12.528992 ,Correr
-9.421173 ,0.67276 ,4.850342 ,-0.82225037 ,-1.7637177 ,1.1487885 ,8.683777 ,-1.3916016 ,13.626099 ,Correr
-8.271454 ,2.1438293 ,4.4575806 ,0.08192444 ,0.48049927 ,-1.4771271 ,4.8599243 ,-8.041382 ,8.36792 ,Correr
-8.257172 ,3.2173767 ,2.998413 ,0.05596924 ,2.222168 ,-1.8638306 ,4.533386 ,-5.671692 ,8.218384 ,Correr
-8.797516 ,0.23239136 ,2.881775 ,-0.35606384 ,-1.0073853 ,2.053543 ,8.184814 ,-3.010559 ,11.746216 ,Correr
-9.133148 ,0.31808472 ,2.453308 ,-0.2878723 ,-1.4964752 ,1.6835938 ,7.03125 ,-5.484009 ,11.529541 ,Correr
-9.373566 ,1.8486633 ,2.5794678 ,0.13703918 ,0.051498413 ,-1.9771118 ,4.5669556 ,-11.946106 ,3.8589478 ,Correr
-9.099823 ,1.5154114 ,4.2766724 ,-0.54603577 ,1.5606384 ,-1.7085266 ,3.9993286 ,-8.552551 ,6.0394287 ,Correr
-9.01651 ,1.0607605 ,4.9074707 ,-0.77871704 ,-0.4989624 ,2.5389404 ,8.6502075 ,-2.9266357 ,12.095642 ,Correr
-8.76181 ,0.1800232 ,4.8479614 ,-0.36509705 ,-1.3587494 ,0.65660095 ,8.099365 ,-4.2907715 ,13.261414 ,Correr
-8.614227 ,-0.32461548 ,3.0793457 ,0.4756775 ,1.0721893 ,-2.177536 ,6.3064575 ,-7.461548 ,9.40094 ,Correr
-8.804657 ,-0.99349976 ,3.074585 ,-0.43580627 ,1.3363342 ,-1.2621613 ,4.911804 ,-3.4545898 ,8.651733 ,Correr
-8.911774 ,-0.47695923 ,3.979126 ,-0.88890076 ,-1.0019989 ,2.5597687 ,10.751343 ,-3.0960083 ,13.5269165 ,Correr
-8.704681 ,1.0464783 ,3.9267578 ,0.10632324 ,-1.8357086 ,0.5429535 ,7.8582764 ,-4.5288086 ,11.164856 ,Correr
-8.8784485 ,1.0607605 ,3.414978 ,0.46948242 ,1.7789612 ,-1.9355621 ,5.1696777 ,-8.72345 ,6.3720703 ,Correr
-9.290253 ,1.365448 ,3.093628 ,-0.5587921 ,0.8388519 ,-1.5243835 ,4.309082 ,-5.484009 ,7.902527 ,Correr
-9.649689 ,2.2533264 ,2.7080078 ,-0.8148804 ,-1.3290558 ,2.5011292 ,9.04541 ,-3.3187866 ,12.278748 ,Correr
-9.940094 ,1.9891052 ,2.124817 ,0.4524994 ,-1.3729553 ,0.2780609 ,6.7382813 ,-5.091858 ,10.348511 ,Correr
-10.316193 ,1.5820618 ,2.9008179 ,0.47232056 ,1.7458954 ,-2.1329956 ,5.2215576 ,-7.0358276 ,6.954956 ,Correr
-10.413788 ,1.95578 ,3.786316 ,-0.0056610107 ,0.7473755 ,-1.2140961 ,6.617737 ,-3.1646729 ,10.131836 ,Correr
-10.192413 ,2.2414246 ,2.9055786 ,-1.2377472 ,-1.5915985 ,2.621399 ,11.112976 ,0.94451904 ,13.21106 ,Correr
-9.9305725 ,1.9629211 ,2.5651855 ,0.79681396 ,-1.1201324 ,0.28720093 ,9.20105 ,-0.743103 ,13.926697 ,Correr
-10.125763 ,1.7058411 ,3.0698242 ,0.023330688 ,1.2436676 ,-1.9635468 ,5.670166 ,-5.671692 ,9.449768 ,Correr
-10.144806 ,1.8439026 ,2.5390015 ,-0.6188812 ,1.34552 ,-0.84121704 ,5.152893 ,-3.2150269 ,9.649658 ,Correr
-10.923187 ,1.1416931 ,4.5742188 ,-0.049728394 ,-1.6398773 ,2.7535858 ,10.131836 ,-2.2445679 ,13.027954 ,Correr
-12.9131775 ,0.04196167 ,7.8448486 ,0.1715393 ,-0.9551544 ,0.1444397 ,8.099365 ,-4.1885376 ,12.228394 ,Correr
-14.696075 ,-0.8982849 ,7.3806763 ,0.60609436 ,0.82759094 ,-2.9462128 ,4.084778 ,-7.649231 ,6.6879272 ,Correr
-16.043365 ,-2.5074158 ,7.4663696 ,-1.0963287 ,1.1141052 ,0.30033875 ,4.7561646 ,-3.9489746 ,8.668518 ,Correr
