-8.7118225 ,-2.8668518 ,2.1724243 ,?
-8.585663 ,-2.9858704 ,2.1176758 ,?
-8.509491 ,-3.0763245 ,2.1390991 ,?
-8.421417 ,-3.195343 ,2.093872 ,?
-8.340485 ,-3.2381897 ,2.0795898 ,?
-8.297638 ,-3.3524475 ,2.0772095 ,?
-8.407135 ,-3.4167175 ,2.0986328 ,?
-8.666595 ,-3.4952698 ,2.2057495 ,?
-8.966522 ,-3.5452576 ,2.1390991 ,?
-9.33786 ,-3.6285706 ,2.2390747 ,?
-9.697296 ,-3.6618958 ,2.2438354 ,?
-10.023407 ,-3.6071472 ,2.2724 ,?
-10.406647 ,-3.5571594 ,2.2843018 ,?
-10.704193 ,-3.4357605 ,2.2747803 ,?
-10.894623 ,-3.2834167 ,2.3128662 ,?
-10.87558 ,-3.1334534 ,2.1986084 ,?
-10.777985 ,-3.002533 ,2.093872 ,?
-10.742279 ,-2.8716125 ,2.1629028 ,?
-10.713715 ,-2.8216248 ,2.3200073 ,?
-10.68515 ,-2.7216492 ,2.3390503 ,?
-10.473297 ,-2.5931091 ,2.2176514 ,?
-10.163849 ,-2.4550476 ,2.2200317 ,?
-9.882965 ,-2.4360046 ,2.279541 ,?
-9.725861 ,-2.4526672 ,2.408081 ,?
-9.863922 ,-2.559784 ,2.7175293 ,?
-10.128143 ,-2.669281 ,2.8460693 ,?
-10.42807 ,-2.9025574 ,2.927002 ,?
-10.604218 ,-2.9501648 ,3.0341187 ,?
-10.668488 ,-2.9739685 ,2.9127197 ,?
-10.563751 ,-2.9311218 ,2.8151245 ,?
-10.528046 ,-2.9596863 ,2.6032715 ,?
-10.463776 ,-2.8787537 ,2.4699707 ,?
-10.470917 ,-2.85495 ,2.2843018 ,?
-10.604218 ,-2.8906555 ,2.1033936 ,?
-10.818451 ,-2.8478088 ,1.791565 ,?
-11.142181 ,-2.778778 ,1.7201538 ,?
-11.477814 ,-2.6359558 ,1.5440063 ,?
-11.811066 ,-2.476471 ,1.394043 ,?
-12.172882 ,-2.271759 ,1.3464355 ,?
-12.6822815 ,-2.0432434 ,1.541626 ,?
-13.041718 ,-1.9028015 ,1.7058716 ,?
-13.536835 ,-1.6433411 ,1.1107788 ,?
-14.308075 ,-1.5576477 ,1.0012817 ,?
-14.672272 ,-1.4219666 ,1.2345581 ,?
-14.615143 ,-0.9815979 ,1.3392944 ,?
-14.477081 ,-0.629303 ,1.7225342 ,?
-14.191437 ,-0.30319214 ,1.939148 ,?
-13.815338 ,-0.04849243 ,2.0057983 ,?
-13.205963 ,0.15145874 ,1.8963013 ,?
-12.372833 ,0.04434204 ,1.7891846 ,?
-11.534943 ,-0.15560913 ,1.5059204 ,?
-10.74942 ,-0.5697937 ,1.2536011 ,?
-10.0971985 ,-1.072052 ,0.92749023 ,?
-9.509247 ,-1.6766663 ,0.83465576 ,?
-9.054596 ,-2.124176 ,0.5513916 ,?
-8.790375 ,-2.3598328 ,0.24194336 ,?
-8.802277 ,-2.412201 ,0.13720703 ,?
-8.904633 ,-2.4217224 ,0.022949219 ,?
-8.880829 ,-2.3645935 ,-0.18414307 ,?
-8.735626 ,-2.393158 ,-0.2555542 ,?
-8.573761 ,-2.4145813 ,-0.1817627 ,?
-8.330963 ,-2.514557 ,-0.22698975 ,?
-8.071503 ,-2.5526428 ,-0.222229 ,?
-7.933441 ,-2.5526428 ,-0.13415527 ,?
-7.8453674 ,-2.528839 ,-0.050842285 ,?
-7.747772 ,-2.2931824 ,-0.031799316 ,?
-7.619232 ,-2.040863 ,0.056274414 ,?
-7.4478455 ,-1.7909241 ,0.20147705 ,?
-7.188385 ,-1.5362244 ,0.2467041 ,?
-6.9598694 ,-1.2601013 ,0.4942627 ,?
-6.752777 ,-1.053009 ,0.57281494 ,?
-6.526642 ,-0.91970825 ,0.7227783 ,?
-6.5171204 ,-0.9006653 ,0.88464355 ,?
-6.7051697 ,-0.9744568 ,1.0179443 ,?
-6.855133 ,-1.1101379 ,0.96795654 ,?
-7.021759 ,-1.2958069 ,0.81799316 ,?
-7.033661 ,-1.431488 ,0.7084961 ,?
-6.9860535 ,-1.5552673 ,0.52996826 ,?
-7.033661 ,-1.6766663 ,0.49188232 ,?
-7.078888 ,-1.7337952 ,0.5823364 ,?
-7.297882 ,-1.9194641 ,0.6751709 ,?
-7.619232 ,-2.0242004 ,0.7822876 ,?
-8.092926 ,-2.136078 ,1.0322266 ,?
-8.533295 ,-2.2384338 ,1.2321777 ,?
-8.809418 ,-2.3193665 ,1.4963989 ,?
-8.892731 ,-2.3312683 ,1.6654053 ,?
-8.699921 ,-2.2122498 ,1.7368164 ,?
-8.642792 ,-2.1146545 ,1.7558594 ,?
-8.673737 ,-2.1075134 ,1.7749023 ,?
-9.064117 ,-2.1479797 ,1.7653809 ,?
-9.675873 ,-2.2217712 ,1.8034668 ,?
-10.439972 ,-2.2955627 ,1.7272949 ,?
-11.142181 ,-2.3598328 ,1.8058472 ,?
-11.642059 ,-2.5240784 ,1.9796143 ,?
-11.958649 ,-2.6335754 ,2.3271484 ,?
-11.951508 ,-2.7478333 ,2.8008423 ,?
-11.734894 ,-2.8977966 ,3.2388306 ,?
-11.670624 ,-3.1144104 ,3.607788 ,?
-11.651581 ,-3.3024597 ,3.895813 ,?
-11.658722 ,-3.4309998 ,4.0600586 ,?
-11.696808 ,-3.4405212 ,4.0910034 ,?
-11.620636 ,-3.3905334 ,3.9815063 ,?
-11.503998 ,-3.1834412 ,3.7648926 ,?
-11.39212 ,-2.797821 ,3.472107 ,?
-11.487335 ,-2.3526917 ,3.157898 ,?
-11.844391 ,-1.8789978 ,2.8579712 ,?
-12.35141 ,-1.4386292 ,2.4675903 ,?
-12.808441 ,-0.97683716 ,2.2938232 ,?
-12.879852 ,-0.5602722 ,2.151001 ,?
-12.629913 ,-0.22225952 ,2.1390991 ,?
-12.101471 ,-0.04135132 ,2.2628784 ,?
-11.423065 ,-0.06277466 ,2.3914185 ,?
-10.735138 ,-0.27938843 ,2.5913696 ,?
-10.121002 ,-0.5436096 ,2.5437622 ,?
-9.663971 ,-0.76260376 ,2.5247192 ,?
-9.309296 ,-0.9220886 ,2.6342163 ,?
-9.123627 ,-1.0196838 ,2.6651611 ,?
-8.957001 ,-1.1910706 ,2.6984863 ,?
-8.847504 ,-1.3457947 ,2.7937012 ,?
-8.678497 ,-1.6028748 ,2.862732 ,?
-8.56662 ,-1.8551941 ,2.946045 ,?
-8.452362 ,-2.0956116 ,2.8413086 ,?
-8.285736 ,-2.3050842 ,2.6651611 ,?
-8.181 ,-2.5455017 ,2.4033203 ,?
-8.073883 ,-2.8597107 ,2.2057495 ,?
-7.99057 ,-3.11203 ,2.0177002 ,?
-7.9239197 ,-3.2810364 ,1.8320313 ,?
-7.8977356 ,-3.4309998 ,1.7415771 ,?
-7.831085 ,-3.4571838 ,1.56781 ,?
-7.7549133 ,-3.4429016 ,1.4345093 ,?
-7.7239685 ,-3.36911 ,1.3797607 ,?
-7.6858826 ,-3.3762512 ,1.4226074 ,?
-7.702545 ,-3.316742 ,1.5368652 ,?
-7.8215637 ,-3.3310242 ,1.7058716 ,?
-7.997711 ,-3.3072205 ,1.734436 ,?
-8.173859 ,-3.2572327 ,1.791565 ,?
-8.330963 ,-3.259613 ,1.8939209 ,?
-8.478546 ,-3.1977234 ,1.8939209 ,?
-8.616608 ,-3.157257 ,1.8843994 ,?
-9.01889 ,-3.2239075 ,1.8463135 ,?
-9.604462 ,-3.1667786 ,1.8415527 ,?
-10.190033 ,-3.2096252 ,1.753479 ,?
-10.751801 ,-3.2572327 ,1.6344604 ,?
-11.173126 ,-3.2001038 ,1.5083008 ,?
-11.468292 ,-3.1144104 ,1.6154175 ,?
-11.608734 ,-2.8787537 ,1.5773315 ,?
-11.573029 ,-2.7811584 ,1.6749268 ,?
-11.19693 ,-2.624054 ,1.6487427 ,?
-10.718475 ,-2.4693298 ,1.8082275 ,?
-10.23764 ,-2.3955383 ,1.8772583 ,?
-9.963898 ,-2.4241028 ,2.048645 ,?
-9.873444 ,-2.4931335 ,2.1033936 ,?
-10.071014 ,-2.6407166 ,2.1390991 ,?
-10.313812 ,-2.8263855 ,2.1557617 ,?
-10.625641 ,-2.9620667 ,2.1986084 ,?
-10.704193 ,-3.073944 ,2.2176514 ,?
-10.816071 ,-3.0787048 ,2.317627 ,?
-10.816071 ,-3.0525208 ,2.2438354 ,?
-10.968414 ,-2.9239807 ,2.0962524 ,?
-11.13266 ,-2.7692566 ,1.8248901 ,?
-11.285004 ,-2.5954895 ,1.5463867 ,?
-11.332611 ,-2.400299 ,1.272644 ,?
-11.330231 ,-2.1717834 ,1.1964722 ,?
-11.375458 ,-2.0456238 ,1.208374 ,?
-11.377838 ,-1.8956604 ,1.329773 ,?
-11.5278015 ,-1.848053 ,1.3773804 ,?
-11.868195 ,-1.9075623 ,1.5559082 ,?
-12.344269 ,-1.9337463 ,1.6535034 ,?
-13.001251 ,-1.9742126 ,1.7058716 ,?
-13.629669 ,-1.8623352 ,1.7153931 ,?
-14.012909 ,-1.7790222 ,1.4559326 ,?
-14.177155 ,-1.5219421 ,1.1726685 ,?
-13.9653015 ,-1.2481995 ,0.9798584 ,?
-13.363068 ,-1.1672668 ,1.0917358 ,?
-12.615631 ,-1.1077576 ,1.3178711 ,?
-11.958649 ,-1.053009 ,1.4535522 ,?
-11.382599 ,-0.9316101 ,1.2988281 ,?
-10.954132 ,-1.0030212 ,1.0465088 ,?
-10.380463 ,-1.0292053 ,0.7751465 ,?
-9.856781 ,-1.155365 ,0.5275879 ,?
-9.311676 ,-1.4172058 ,0.534729 ,?
-8.728485 ,-1.495758 ,0.43951416 ,?
-8.31192 ,-1.4410095 ,0.38952637 ,?
-8.147675 ,-1.3767395 ,0.4109497 ,?
-8.045319 ,-1.091095 ,0.3942871 ,?
-8.147675 ,-0.905426 ,0.47283936 ,?
-8.392853 ,-0.8578186 ,0.682312 ,?
-8.457123 ,-0.841156 ,0.78704834 ,?
-8.540436 ,-0.91018677 ,0.8798828 ,?
-8.404755 ,-0.9220886 ,0.8322754 ,?
-8.0381775 ,-0.69833374 ,0.6156616 ,?
-7.764435 ,-0.66500854 ,0.598999 ,?
-7.5502014 ,-0.6626282 ,0.50616455 ,?
-7.4621277 ,-0.76260376 ,0.4847412 ,?
-7.528778 ,-0.81973267 ,0.44189453 ,?
-7.7287292 ,-0.95303345 ,0.3300171 ,?
-7.9048767 ,-1.0887146 ,0.3300171 ,?
-8.1024475 ,-1.136322 ,0.32763672 ,?
-8.314301 ,-1.0887146 ,0.28240967 ,?
-8.497589 ,-1.0006409 ,0.33477783 ,?
-8.699921 ,-1.0411072 ,0.5085449 ,?
-8.935577 ,-0.8649597 ,0.62280273 ,?
-9.028412 ,-0.8649597 ,0.6442261 ,?
-9.0260315 ,-0.90304565 ,0.6442261 ,?
-9.028412 ,-0.9649353 ,0.80133057 ,?
-9.130768 ,-1.0768127 ,0.89416504 ,?
-9.299774 ,-1.1934509 ,0.8394165 ,?
-9.599701 ,-1.4338684 ,1.0036621 ,?
-9.821075 ,-1.6219177 ,1.1107788 ,?
-9.78775 ,-1.8313904 ,1.2536011 ,?
-9.461639 ,-2.0075378 ,1.5154419 ,?
-9.102203 ,-2.0456238 ,1.7939453 ,?
-8.69516 ,-2.08609 ,1.9534302 ,?
-8.578522 ,-2.15036 ,1.9224854 ,?
-8.7118225 ,-2.2027283 ,1.8772583 ,?
-9.021271 ,-2.245575 ,1.8534546 ,?
-9.444977 ,-2.3717346 ,1.9058228 ,?
-9.802032 ,-2.4526672 ,1.8986816 ,?
-9.985321 ,-2.6002502 ,1.9819946 ,?
-9.990082 ,-2.643097 ,2.2057495 ,?
-9.902008 ,-2.7049866 ,2.4794922 ,?
-9.825836 ,-2.6407166 ,2.6223145 ,?
-9.78537 ,-2.612152 ,2.7698975 ,?
-9.885345 ,-2.5574036 ,2.9817505 ,?
-10.0138855 ,-2.4907532 ,3.0269775 ,?
-10.0781555 ,-2.3645935 ,2.97937 ,?
-10.1614685 ,-2.2170105 ,2.9151 ,?
-10.335236 ,-2.0932312 ,2.7460938 ,?
-10.639923 ,-1.9170837 ,2.6056519 ,?
-11.096954 ,-1.6885681 ,2.4794922 ,?
-11.630157 ,-1.5457458 ,2.3009644 ,?
-12.09671 ,-1.3981628 ,2.298584 ,?
-12.332367 ,-1.200592 ,2.260498 ,?
-12.239532 ,-1.0482483 ,2.4604492 ,?
-11.922943 ,-0.97683716 ,2.484253 ,?
-11.468292 ,-1.0292053 ,2.4747314 ,?
-10.951752 ,-1.1577454 ,2.5247192 ,?
-10.459015 ,-1.4219666 ,2.3937988 ,?
-10.016266 ,-1.6481018 ,2.2914429 ,?
-9.590179 ,-1.7695007 ,2.324768 ,?
-9.304535 ,-1.8956604 ,2.4176025 ,?
-9.004608 ,-1.8766174 ,2.369995 ,?
-8.76181 ,-1.9051819 ,2.2033691 ,?
-8.683258 ,-2.0361023 ,2.1152954 ,?
-8.602325 ,-2.0884705 ,2.0772095 ,?
-8.635651 ,-2.226532 ,1.9938965 ,?
-8.680878 ,-2.3645935 ,1.9938965 ,?
-8.733246 ,-2.502655 ,1.9748535 ,?
-8.807037 ,-2.6097717 ,1.9248657 ,?
-8.861786 ,-2.7121277 ,1.8201294 ,?
-8.904633 ,-2.8144836 ,1.7963257 ,?
-8.830841 ,-2.809723 ,1.8629761 ,?
-8.626129 ,-2.7811584 ,1.8439331 ,?
-8.404755 ,-2.771637 ,1.8772583 ,?
-8.261932 ,-2.7168884 ,1.9796143 ,?
-8.169098 ,-2.6549988 ,2.0462646 ,?
-8.085785 ,-2.695465 ,2.0629272 ,?
-8.081024 ,-2.7359314 ,2.1486206 ,?
-8.133392 ,-2.8454285 ,2.1486206 ,?
-8.192902 ,-3.0334778 ,2.0986328 ,?
-8.404755 ,-3.1929626 ,2.1271973 ,?
-8.688019 ,-3.3310242 ,2.2128906 ,?
-9.14743 ,-3.4928894 ,2.215271 ,?
-9.78537 ,-3.6023865 ,2.2105103 ,?
-10.29953 ,-3.6737976 ,2.1724243 ,?
-10.739899 ,-3.6690369 ,2.1081543 ,?
-11.106476 ,-3.6428528 ,2.041504 ,?
-11.4635315 ,-3.5809631 ,2.0343628 ,?
-11.630157 ,-3.4809875 ,2.1105347 ,?
-11.5278015 ,-3.2953186 ,2.112915 ,?
-11.277863 ,-3.150116 ,2.074829 ,?
-10.961273 ,-3.009674 ,2.0914917 ,?
-10.782745 ,-3.0168152 ,2.1010132 ,?
-10.74704 ,-2.964447 ,2.0962524 ,?
-10.789886 ,-3.0168152 ,2.1533813 ,?
-10.777985 ,-3.0191956 ,2.1652832 ,?
-10.658966 ,-3.040619 ,2.2176514 ,?
-10.523285 ,-3.002533 ,2.2676392 ,?
-10.240021 ,-3.0263367 ,2.2366943 ,?
-10.17099 ,-2.9620667 ,2.1724243 ,?
-10.063873 ,-3.066803 ,2.0986328 ,?
-10.059113 ,-3.0144348 ,1.8796387 ,?
-10.249542 ,-2.9811096 ,1.6677856 ,?
-10.6185 ,-2.9335022 ,1.1179199 ,?
-10.87796 ,-3.1286926 ,0.8632202 ,?
-11.104095 ,-3.2286682 ,0.5751953 ,?
-11.256439 ,-3.2619934 ,0.22290039 ,?
-11.592072 ,-3.1739197 ,0.0657959 ,?
-12.1371765 ,-2.9311218 ,0.04675293 ,?
-12.760834 ,-2.6359558 ,-0.029418945 ,?
-13.424957 ,-2.2503357 ,-0.14129639 ,?
-14.058136 ,-1.9289856 ,-0.222229 ,?
-14.553253 ,-1.4600525 ,-0.053222656 ,?
-15.062653 ,-1.1268005 ,0.26812744 ,?
-14.760345 ,-0.71261597 ,0.27526855 ,?
-14.129547 ,-0.22940063 ,0.3133545 ,?
-13.163116 ,0.21810913 ,0.6727905 ,?
-12.268097 ,0.4275818 ,1.2964478 ,?
-11.632538 ,0.5156555 ,1.855835 ,?
-11.104095 ,0.37045288 ,2.0081787 ,?
-10.789886 ,0.23239136 ,2.010559 ,?
-10.420929 ,0.011016846 ,1.901062 ,?
-9.792511 ,-0.2722473 ,1.7820435 ,?
-9.233124 ,-0.47457886 ,1.5916138 ,?
-8.673737 ,-0.60787964 ,1.477356 ,?
-8.271454 ,-0.63168335 ,1.3869019 ,?
-8.169098 ,-0.7007141 ,1.4345093 ,?
-8.104828 ,-0.8578186 ,1.0274658 ,?
-7.8715515 ,-1.1315613 ,0.8251343 ,?
-7.578766 ,-1.3434143 ,0.66326904 ,?
-7.240753 ,-1.4576721 ,0.89416504 ,?
-7.007477 ,-1.3505554 ,1.1417236 ,?
-6.700409 ,-1.0958557 ,1.5535278 ,?
-6.3124084 ,-0.7411804 ,1.965332 ,?
-6.0505676 ,-0.35317993 ,2.5913696 ,?
-5.833954 ,-0.015167236 ,3.0484009 ,?
-5.8196716 ,0.21334839 ,3.3269043 ,?
-5.738739 ,0.18240356 ,3.1602783 ,?
-5.6506653 ,-0.027069092 ,2.862732 ,?
-5.662567 ,-0.3960266 ,2.805603 ,?
-5.7530212 ,-0.5388489 ,2.684204 ,?
-5.969635 ,-0.58883667 ,2.6699219 ,?
-6.336212 ,-0.45315552 ,2.7389526 ,?
-6.757538 ,-0.22940063 ,2.9555664 ,?
-7.0193787 ,-0.02468872 ,3.1864624 ,?
-7.181244 ,0.24191284 ,3.3530884 ,?
-7.264557 ,0.41567993 ,3.3364258 ,?
-7.4430847 ,0.44900513 ,3.407837 ,?
-7.514496 ,0.56326294 ,3.2316895 ,?
-7.831085 ,0.43234253 ,3.0983887 ,?
-8.2690735 ,0.20144653 ,3.0269775 ,?
-8.861786 ,-0.050872803 ,2.9746094 ,?
-9.361664 ,-0.32461548 ,2.8365479 ,?
-9.554474 ,-0.47695923 ,2.798462 ,?
-9.494965 ,-0.53408813 ,2.7770386 ,?
-9.361664 ,-0.56741333 ,2.7246704 ,?
-9.4687805 ,-0.5531311 ,2.574707 ,?
-9.830597 ,-0.51742554 ,2.2890625 ,?
-10.573273 ,-0.51504517 ,2.029602 ,?
-11.365936 ,-0.69595337 ,1.7439575 ,?
-12.203827 ,-0.905426 ,1.3273926 ,?
-12.8298645 ,-1.2434387 ,1.18219 ,?
-13.044098 ,-1.7718811 ,1.3630981 ,?
-12.820343 ,-2.2217712 ,1.7606201 ,?
-12.325226 ,-2.540741 ,2.0795898 ,?
-11.891998 ,-2.8192444 ,2.4414063 ,?
-11.365936 ,-2.9477844 ,2.6342163 ,?
-10.916046 ,-2.9144592 ,2.650879 ,?
-10.570892 ,-2.8525696 ,2.4794922 ,?
-10.247162 ,-2.6835632 ,2.2771606 ,?
-10.137665 ,-2.5097961 ,2.1367188 ,?
-10.199554 ,-2.252716 ,1.9915161 ,?
-10.525665 ,-2.0384827 ,1.9605713 ,?
-10.861298 ,-1.7599792 ,1.8415527 ,?
-11.173126 ,-1.5862122 ,1.7177734 ,?
-11.344513 ,-1.4124451 ,1.8034668 ,?
-11.406403 ,-1.2886658 ,1.8986816 ,?
-11.268341 ,-1.2101135 ,2.0510254 ,?
-11.092194 ,-1.0887146 ,2.1557617 ,?
-10.863678 ,-1.0958557 ,2.2462158 ,?
-10.520905 ,-1.1529846 ,2.222412 ,?
-10.16861 ,-1.1720276 ,2.3390503 ,?
-9.756805 ,-1.2243958 ,2.6223145 ,?
-9.4687805 ,-1.2981873 ,2.881775 ,?
-9.164093 ,-1.386261 ,2.869873 ,?
-8.923676 ,-1.5171814 ,2.7841797 ,?
-8.849884 ,-1.7099915 ,2.6937256 ,?
-8.957001 ,-2.0289612 ,2.6223145 ,?
-9.085541 ,-2.3407898 ,2.52948 ,?
-9.066498 ,-2.566925 ,2.3319092 ,?
-9.161713 ,-2.8501892 ,2.2962036 ,?
-9.159332 ,-2.9858704 ,2.2938232 ,?
-9.0784 ,-3.073944 ,2.3795166 ,?
-8.94986 ,-3.1001282 ,2.3652344 ,?
-8.733246 ,-3.104889 ,2.3747559 ,?
-8.4809265 ,-3.0191956 ,2.3985596 ,?
-8.302399 ,-3.0239563 ,2.4057007 ,?
