7.5302124 ,13.25531 ,7.952881 ,Andar
9.14917 ,11.004639 ,10.314941 ,Andar
7.1517944 ,14.823914 ,6.9869995 ,Andar
0.41503906 ,14.294434 ,2.5772095 ,Andar
-5.493164 ,11.993408 ,1.3961792 ,Andar
1.4144897 ,13.442993 ,3.6758423 ,Andar
6.7199707 ,16.5802 ,4.7073364 ,Andar
9.011841 ,13.73291 ,9.683228 ,Andar
8.357239 ,15.437317 ,8.18634 ,Andar
3.3950806 ,16.52832 ,1.4297485 ,Andar
-4.701233 ,15.368652 ,-1.1993408 ,Andar
-1.3076782 ,13.545227 ,1.9119263 ,Andar
5.1696777 ,13.545227 ,4.7073364 ,Andar
7.8918457 ,12.727356 ,8.502197 ,Andar
9.425354 ,11.447144 ,10.049438 ,Andar
6.2561035 ,14.312744 ,5.656433 ,Andar
-0.25634766 ,15.846252 ,1.7959595 ,Andar
-4.562378 ,12.129211 ,0.19836426 ,Andar
2.156067 ,11.515808 ,3.3599854 ,Andar
7.081604 ,13.017273 ,7.1868896 ,Andar
8.666992 ,13.4262085 ,8.717346 ,Andar
5.944824 ,14.994812 ,5.4229736 ,Andar
-0.23956299 ,13.442993 ,1.3793945 ,Andar
-6.991577 ,10.578918 ,1.1795044 ,Andar
2.1209717 ,12.675476 ,3.2592773 ,Andar
7.6675415 ,14.379883 ,5.722046 ,Andar
8.563232 ,13.220215 ,9.616089 ,Andar
7.495117 ,15.539551 ,6.7886353 ,Andar
2.206421 ,15.420532 ,2.7770996 ,Andar
-7.267761 ,13.954163 ,-0.4837036 ,Andar
-1.6174316 ,13.510132 ,0.21514893 ,Andar
6.5475464 ,16.273499 ,1.8127441 ,Andar
8.702087 ,10.322571 ,9.516907 ,Andar
9.063721 ,12.112427 ,9.066772 ,Andar
5.3771973 ,15.454102 ,3.3096313 ,Andar
-4.838562 ,13.664246 ,1.3626099 ,Andar
-3.6148071 ,12.249756 ,2.6443481 ,Andar
4.2053223 ,14.738464 ,2.444458 ,Andar
7.3410034 ,15.795898 ,6.0394287 ,Andar
7.6675415 ,13.903809 ,9.649658 ,Andar
5.6869507 ,15.489197 ,5.606079 ,Andar
1.6036987 ,14.619446 ,2.394104 ,Andar
-5.6488037 ,11.907959 ,3.276062 ,Andar
-0.17089844 ,10.510254 ,4.940796 ,Andar
6.013489 ,14.619446 ,6.488037 ,Andar
7.875061 ,10.322571 ,12.013245 ,Andar
7.925415 ,12.112427 ,11.230469 ,Andar
4.222107 ,16.699219 ,1.7959595 ,Andar
-2.5131226 ,8.293152 ,3.010559 ,Andar
-3.09906 ,8.122253 ,3.7765503 ,Andar
3.3447266 ,15.351868 ,2.0126343 ,Andar
6.3583374 ,13.970947 ,9.217834 ,Andar
6.9610596 ,11.567688 ,12.030029 ,Andar
6.565857 ,15.505981 ,7.2540283 ,Andar
1.0696411 ,12.828064 ,3.6758423 ,Andar
-4.597473 ,9.87854 ,3.0273438 ,Andar
-0.015258789 ,9.196472 ,4.924011 ,Andar
5.8929443 ,14.15863 ,7.7697754 ,Andar
8.735657 ,12.948608 ,12.080383 ,Andar
7.823181 ,11.976624 ,11.364746 ,Andar
2.1896362 ,13.73291 ,4.7576904 ,Andar
-7.147217 ,10.049438 ,5.1574707 ,Andar
-2.494812 ,11.175537 ,4.890442 ,Andar
6.1523438 ,15.779114 ,4.524231 ,Andar
9.631348 ,17.449951 ,9.184265 ,Andar
7.8048706 ,14.72168 ,9.716797 ,Andar
2.8961182 ,13.818359 ,4.0756226 ,Andar
-4.8721313 ,16.801453 ,1.2634277 ,Andar
-2.6855469 ,13.305664 ,4.008484 ,Andar
4.6707153 ,14.039612 ,3.5934448 ,Andar
5.7037354 ,13.528442 ,6.9213867 ,Andar
6.6864014 ,13.647461 ,7.902527 ,Andar
5.204773 ,15.420532 ,3.37677 ,Andar
-0.3250122 ,14.619446 ,2.6275635 ,Andar
-4.5455933 ,11.499023 ,3.2104492 ,Andar
2.3452759 ,10.952759 ,4.374695 ,Andar
5.1361084 ,14.431763 ,6.2713623 ,Andar
6.4453125 ,14.193726 ,7.8033447 ,Andar
5.4107666 ,14.978027 ,6.5704346 ,Andar
0.86364746 ,12.863159 ,2.4124146 ,Andar
-5.303955 ,7.849121 ,2.9769897 ,Andar
-0.36010742 ,9.9823 ,4.0252686 ,Andar
6.0317993 ,15.011597 ,4.9072266 ,Andar
7.272339 ,11.601257 ,10.9313965 ,Andar
7.926941 ,12.112427 ,11.131287 ,Andar
4.3777466 ,14.772034 ,5.506897 ,Andar
-2.168274 ,12.24823 ,1.979065 ,Andar
-4.924011 ,10.134888 ,1.4465332 ,Andar
2.241516 ,12.965393 ,2.911377 ,Andar
6.651306 ,13.68103 ,8.80127 ,Andar
8.029175 ,12.249756 ,10.998535 ,Andar
6.2561035 ,15.539551 ,6.9869995 ,Andar
0.036621094 ,14.807129 ,2.5436401 ,Andar
-8.560181 ,11.277771 ,2.2613525 ,Andar
-0.75683594 ,12.043762 ,5.3726196 ,Andar
5.618286 ,15.864563 ,4.475403 ,Andar
6.651306 ,14.089966 ,8.702087 ,Andar
7.5302124 ,15.710449 ,7.885742 ,Andar
3.65448 ,14.63623 ,2.6779175 ,Andar
-6.613159 ,11.294556 ,2.1453857 ,Andar
-5.26886 ,7.850647 ,3.8085938 ,Andar
5.067444 ,12.181091 ,6.4056396 ,Andar
9.236145 ,13.101196 ,10.198975 ,Andar
10.614014 ,12.010193 ,11.697388 ,Andar
6.6345215 ,13.117981 ,6.7214966 ,Andar
2.293396 ,16.18805 ,-1.1657715 ,Andar
-3.7017822 ,7.2525024 ,0.26397705 ,Andar
-0.015258789 ,7.6278687 ,2.394104 ,Andar
6.237793 ,12.590027 ,5.57251 ,Andar
8.787537 ,11.772156 ,9.632874 ,Andar
9.718323 ,16.273499 ,5.7724 ,Andar
3.7399292 ,15.472412 ,1.1627197 ,Andar
-8.560181 ,11.891174 ,0.53100586 ,Andar
-4.4769287 ,11.634827 ,2.4108887 ,Andar
4.1885376 ,13.868713 ,3.692627 ,Andar
5.8761597 ,14.414978 ,6.7214966 ,Andar
5.583191 ,14.772034 ,6.0394287 ,Andar
3.0166626 ,14.892578 ,2.2613525 ,Andar
-3.942871 ,12.641907 ,2.5939941 ,Andar
-3.3218384 ,9.7091675 ,3.791809 ,Andar
3.981018 ,14.073181 ,4.0252686 ,Andar
6.1523438 ,12.640381 ,8.152771 ,Andar
6.7718506 ,12.197876 ,9.78241 ,Andar
5.2383423 ,13.954163 ,6.904602 ,Andar
-0.75531006 ,13.749695 ,3.0761719 ,Andar
-6.767273 ,12.915039 ,2.3605347 ,Andar
0.4837036 ,12.454224 ,4.408264 ,Andar
4.9804688 ,15.097046 ,3.9916992 ,Andar
6.272888 ,11.601257 ,9.700012 ,Andar
6.2042236 ,15.284729 ,7.170105 ,Andar
1.914978 ,15.948486 ,3.1936646 ,Andar
-9.420776 ,13.697815 ,0.49743652 ,Andar
-3.8909912 ,14.294434 ,2.7450562 ,Andar
3.65448 ,15.898132 ,2.1118164 ,Andar
6.5307617 ,12.913513 ,8.251953 ,Andar
7.7545166 ,14.193726 ,9.700012 ,Andar
4.309082 ,16.033936 ,3.642273 ,Andar
-4.753113 ,15.898132 ,0.8804321 ,Andar
-8.042908 ,11.857605 ,1.6296387 ,Andar
1.8630981 ,13.783264 ,4.2755127 ,Andar
5.256653 ,13.7664795 ,5.355835 ,Andar
6.4102173 ,11.941528 ,8.634949 ,Andar
5.342102 ,15.318298 ,4.042053 ,Andar
0.7598877 ,13.340759 ,1.5792847 ,Andar
-3.6834717 ,10.475159 ,2.3117065 ,Andar
0.41503906 ,10.066223 ,4.6401978 ,Andar
5.3253174 ,13.015747 ,5.9890747 ,Andar
6.755066 ,9.4192505 ,11.196899 ,Andar
8.099365 ,12.385559 ,9.16748 ,Andar
4.7042847 ,14.346313 ,2.861023 ,Andar
-4.7180176 ,9.828186 ,3.5095215 ,Andar
-5.131531 ,8.97522 ,2.810669 ,Andar
4.032898 ,13.818359 ,3.742981 ,Andar
7.2891235 ,12.8463745 ,9.251404 ,Andar
7.3745728 ,11.39679 ,11.264038 ,Andar
5.065918 ,12.35199 ,6.7718506 ,Andar
-1.9607544 ,12.316895 ,1.7456055 ,Andar
-7.4905396 ,11.174011 ,1.3961792 ,Andar
0.86364746 ,12.794495 ,2.8442383 ,Andar
4.6539307 ,14.704895 ,4.6081543 ,Andar
6.2210083 ,11.242676 ,10.481262 ,Andar
7.185364 ,14.517212 ,8.352661 ,Andar
1.7425537 ,13.119507 ,3.6254883 ,Andar
-3.616333 ,11.158752 ,2.9769897 ,Andar
-1.6860962 ,10.987854 ,4.5074463 ,Andar
4.084778 ,13.835144 ,4.458618 ,Andar
6.5826416 ,12.590027 ,8.96759 ,Andar
6.565857 ,12.471008 ,10.249329 ,Andar
4.032898 ,15.351868 ,4.841614 ,Andar
-2.9953003 ,9.997559 ,3.0776978 ,Andar
-4.2526245 ,10.629272 ,1.4633179 ,Andar
1.7593384 ,12.010193 ,4.4418335 ,Andar
5.479431 ,13.7161255 ,7.5698853 ,Andar
6.7718506 ,13.357544 ,9.417725 ,Andar
3.8955688 ,11.87439 ,7.0373535 ,Andar
-0.7904053 ,12.998962 ,2.911377 ,Andar
-3.529358 ,11.720276 ,3.7261963 ,Andar
1.4328003 ,11.584473 ,5.557251 ,Andar
3.7399292 ,12.948608 ,5.0567627 ,Andar
5.0323486 ,15.1474 ,6.0058594 ,Andar
5.429077 ,15.710449 ,5.090332 ,Andar
0.6744385 ,12.744141 ,3.1936646 ,Andar
-4.373169 ,8.531189 ,3.4423828 ,Andar
1.2084961 ,9.315491 ,4.475403 ,Andar
5.618286 ,15.249634 ,5.140686 ,Andar
7.322693 ,12.095642 ,9.716797 ,Andar
7.409668 ,13.987732 ,8.7677 ,Andar
2.8793335 ,12.948608 ,4.058838 ,Andar
-2.960205 ,9.281921 ,2.444458 ,Andar
-0.8758545 ,10.049438 ,2.760315 ,Andar
4.4815063 ,15.660095 ,3.3432007 ,Andar
6.651306 ,10.577393 ,9.40094 ,Andar
7.7194214 ,12.760925 ,10.032654 ,Andar
4.6188354 ,13.987732 ,6.138611 ,Andar
-0.08392334 ,11.618042 ,3.692627 ,Andar
-1.0482788 ,10.424805 ,5.290222 ,Andar
3.137207 ,11.361694 ,4.974365 ,Andar
4.722595 ,12.521362 ,7.170105 ,Andar
6.478882 ,11.805725 ,10.0997925 ,Andar
6.4453125 ,14.500427 ,6.4712524 ,Andar
0.38146973 ,11.567688 ,3.7094116 ,Andar
-5.303955 ,9.7595215 ,2.1453857 ,Andar
-0.15258789 ,11.447144 ,3.427124 ,Andar
5.480957 ,14.363098 ,5.340576 ,Andar
6.428528 ,13.25531 ,9.683228 ,Andar
5.583191 ,13.68103 ,7.736206 ,Andar
1.2252808 ,13.153076 ,2.960205 ,Andar
-4.803467 ,8.753967 ,3.791809 ,Andar
-0.66986084 ,9.87854 ,5.357361 ,Andar
4.9804688 ,14.379883 ,5.3894043 ,Andar
6.289673 ,9.40094 ,11.647034 ,Andar
7.185364 ,10.765076 ,10.714722 ,Andar
4.6707153 ,14.141846 ,5.622864 ,Andar
-1.8585205 ,11.634827 ,2.8778076 ,Andar
-3.7872314 ,11.532593 ,1.2802124 ,Andar
4.1015625 ,13.169861 ,5.97229 ,Andar
1.7242432 ,8.088684 ,6.072998 ,Andar
-1.5823364 ,6.111145 ,5.3726196 ,Andar
2.3620605 ,11.653137 ,5.256653 ,Andar
6.5994263 ,15.744019 ,7.1533203 ,Andar
7.168579 ,11.021423 ,12.229919 ,Andar
7.4264526 ,12.573242 ,12.179565 ,Andar
3.4820557 ,13.169861 ,4.374695 ,Andar
-3.4423828 ,10.88562 ,3.5430908 ,Andar
-2.7542114 ,9.7595215 ,4.0756226 ,Andar
3.8269043 ,13.238525 ,5.039978 ,Andar
7.7545166 ,12.147522 ,9.965515 ,Andar
8.132935 ,13.4765625 ,11.729431 ,Andar
4.963684 ,14.294434 ,6.4712524 ,Andar
-2.3757935 ,10.237122 ,3.5095215 ,Andar
-4.6661377 ,8.618164 ,2.5939941 ,Andar
2.8274536 ,13.340759 ,3.7765503 ,Andar
7.9086304 ,13.4262085 ,9.683228 ,Andar
7.839966 ,10.629272 ,13.442993 ,Andar
5.89447 ,13.578796 ,9.266663 ,Andar
0.743103 ,13.1866455 ,1.7959595 ,Andar
-2.2888184 ,13.630676 ,3.6254883 ,Andar
0.9841919 ,11.038208 ,4.6905518 ,Andar
5.8761597 ,14.379883 ,5.4229736 ,Andar
8.21991 ,13.050842 ,10.81543 ,Andar
8.442688 ,14.431763 ,10.032654 ,Andar
2.1209717 ,13.562012 ,3.2592773 ,Andar
-5.0109863 ,9.0271 ,1.7623901 ,Andar
-2.357483 ,8.720398 ,3.4591675 ,Andar
5.0842285 ,15.266418 ,4.425049 ,Andar
8.926392 ,11.465454 ,10.731506 ,Andar
9.0286255 ,13.340759 ,11.59668 ,Andar
5.152893 ,15.266418 ,4.458618 ,Andar
-1.1688232 ,11.976624 ,2.8442383 ,Andar
-2.4780273 ,11.703491 ,3.0441284 ,Andar
1.8798828 ,12.879944 ,3.5598755 ,Andar
5.89447 ,13.954163 ,7.2036743 ,Andar
7.185364 ,12.879944 ,9.350586 ,Andar
5.963135 ,13.613892 ,7.369995 ,Andar
1.2588501 ,12.879944 ,3.427124 ,Andar
-2.6168823 ,9.077454 ,2.3117065 ,Andar
0.82855225 ,8.702087 ,4.008484 ,Andar
5.1193237 ,11.482239 ,7.2540283 ,Andar
7.650757 ,8.2595825 ,12.162781 ,Andar
7.823181 ,9.793091 ,11.463928 ,Andar
2.482605 ,11.260986 ,6.0394287 ,Andar
-2.7191162 ,7.50885 ,4.5074463 ,Andar
-0.5661011 ,9.196472 ,4.524231 ,Andar
5.256653 ,13.050842 ,7.38678 ,Andar
7.7194214 ,9.861755 ,11.331177 ,Andar
7.3745728 ,12.181091 ,10.964966 ,Andar
3.1204224 ,12.129211 ,6.854248 ,Andar
-2.9434204 ,12.026978 ,4.524231 ,Andar
-4.9942017 ,14.125061 ,0.44708252 ,Andar
2.0004272 ,13.989258 ,4.475403 ,Andar
4.963684 ,12.35199 ,7.8033447 ,Andar
5.9280396 ,13.238525 ,8.700562 ,Andar
5.1696777 ,14.772034 ,6.504822 ,Andar
1.2420654 ,13.407898 ,4.574585 ,Andar
-2.7877808 ,11.294556 ,5.406189 ,Andar
1.3793945 ,11.772156 ,5.307007 ,Andar
5.6518555 ,15.795898 ,5.673218 ,Andar
6.0821533 ,11.720276 ,9.750366 ,Andar
5.670166 ,14.823914 ,6.9869995 ,Andar
1.7242432 ,14.329529 ,2.3117065 ,Andar
-4.1503906 ,13.73291 ,2.128601 ,Andar
-0.050354004 ,12.231445 ,4.924011 ,Andar
4.463196 ,15.266418 ,4.425049 ,Andar
6.5307617 ,12.606812 ,8.518982 ,Andar
6.703186 ,14.68811 ,8.052063 ,Andar
2.9647827 ,14.840698 ,3.642273 ,Andar
-1.8753052 ,17.074585 ,0.4638672 ,Andar
0.6225586 ,18.319702 ,-1.5823364 ,Andar
3.0334473 ,16.409302 ,-2.3147583 ,Andar
4.3426514 ,15.113831 ,3.3432007 ,Andar
5.256653 ,14.277649 ,5.4229736 ,Andar
3.8085938 ,15.368652 ,3.6590576 ,Andar
-2.0996094 ,15.658569 ,2.2445679 ,Andar
-0.5493164 ,12.863159 ,2.1453857 ,Andar
4.412842 ,12.998962 ,4.7073364 ,Andar
7.08313 ,13.288879 ,7.6202393 ,Andar
5.963135 ,15.25116 ,4.473877 ,Andar
3.981018 ,14.21051 ,2.7938843 ,Andar
0.0015258789 ,11.737061 ,3.842163 ,Andar
1.638794 ,9.87854 ,5.256653 ,Andar
4.0512085 ,14.073181 ,3.95813 ,Andar
6.0668945 ,13.851929 ,6.2713623 ,Andar
6.3583374 ,14.1067505 ,6.8206787 ,Andar
4.1534424 ,14.312744 ,4.6905518 ,Andar
0.91552734 ,10.049438 ,3.4927368 ,Andar
1.8112183 ,11.242676 ,2.9937744 ,Andar
4.309082 ,15.693665 ,3.37677 ,Andar
6.1172485 ,13.050842 ,4.624939 ,Andar
7.116699 ,15.437317 ,4.324341 ,Andar
6.5994263 ,14.823914 ,4.0252686 ,Andar
3.5507202 ,14.363098 ,3.4423828 ,Andar
3.5858154 ,11.907959 ,5.6396484 ,Andar
3.5858154 ,12.623596 ,5.1071167 ,Andar
3.9474487 ,13.7664795 ,4.5578003 ,Andar
4.2404175 ,14.193726 ,5.1742554 ,Andar
3.378296 ,11.499023 ,7.104492 ,Andar
-0.36010742 ,5.2764893 ,6.95343 ,Andar
0.07019043 ,6.315613 ,6.3049316 ,Andar
2.0523071 ,5.5145264 ,7.885742 ,Andar
2.5344849 ,3.0929565 ,8.02002 ,Andar
3.0685425 ,6.9976807 ,7.8689575 ,Andar
5.117798 ,16.903687 ,3.060913 ,Andar
3.7063599 ,15.710449 ,2.6275635 ,Andar
-1.9439697 ,14.892578 ,7.885742 ,Andar
0.9674072 ,11.499023 ,8.80127 ,Andar
5.6869507 ,13.4765625 ,6.504822 ,Andar
8.908081 ,15.437317 ,6.654358 ,Andar
8.856201 ,17.398071 ,4.1412354 ,Andar
2.7236938 ,12.181091 ,6.2057495 ,Andar
-4.2526245 ,14.483643 ,2.5283813 ,Andar
1.3290405 ,13.117981 ,3.892517 ,Andar
4.8080444 ,16.494751 ,4.258728 ,Andar
4.4815063 ,14.363098 ,5.606079 ,Andar
2.810669 ,12.232971 ,4.5578003 ,Andar
0.1739502 ,17.160034 ,4.8080444 ,Andar
-4.2526245 ,18.096924 ,0.8300781 ,Andar
1.776123 ,14.72168 ,3.5598755 ,Andar
7.9605103 ,15.693665 ,5.140686 ,Andar
8.943176 ,11.82251 ,7.685852 ,Andar
7.548523 ,15.182495 ,6.3720703 ,Andar
4.222107 ,12.982178 ,4.5913696 ,Andar
0.38146973 ,13.987732 ,3.7094116 ,Andar
0.20904541 ,15.351868 ,2.6107788 ,Andar
3.378296 ,13.20343 ,4.774475 ,Andar
6.376648 ,11.36322 ,7.936096 ,Andar
7.5820923 ,11.567688 ,10.131836 ,Andar
5.5145264 ,12.419128 ,8.36792 ,Andar
1.1566162 ,12.471008 ,4.2251587 ,Andar
-0.7217407 ,16.204834 ,3.7765503 ,Andar
2.3620605 ,16.256714 ,5.8563232 ,Andar
3.378296 ,12.625122 ,5.340576 ,Andar
5.82428 ,12.998962 ,8.068848 ,Andar
5.204773 ,15.829468 ,6.6711426 ,Andar
2.6382446 ,14.550781 ,2.4276733 ,Andar
-1.5136719 ,15.386963 ,4.042053 ,Andar
-2.3406982 ,13.987732 ,3.942871 ,Andar
-0.20446777 ,12.72583 ,6.6375732 ,Andar
1.4144897 ,13.305664 ,7.5698853 ,Andar
1.2771606 ,12.35199 ,8.80127 ,Andar
-0.3250122 ,10.015869 ,9.550476 ,Andar
-0.6011963 ,7.4920654 ,9.317017 ,Andar
0.29449463 ,10.527039 ,8.285522 ,Andar
-0.119018555 ,10.765076 ,9.94873 ,Andar
0.36315918 ,14.039612 ,10.282898 ,Andar
3.8955688 ,15.318298 ,14.025879 ,Andar
6.048584 ,16.323853 ,14.476013 ,Andar
6.376648 ,16.13617 ,14.958191 ,Andar
5.8258057 ,14.465332 ,15.557861 ,Andar
5.4107666 ,14.500427 ,14.859009 ,Andar
6.0317993 ,14.704895 ,15.19165 ,Andar
6.187439 ,15.335083 ,15.707397 ,Andar
6.5490723 ,16.13617 ,14.859009 ,Andar
6.5994263 ,16.66565 ,14.442444 ,Andar
6.272888 ,16.340637 ,15.557861 ,Andar
6.9107056 ,17.245483 ,14.707947 ,Andar
6.5307617 ,19.154358 ,13.044739 ,Andar
7.2021484 ,19.00177 ,13.993835 ,Andar
7.4264526 ,19.018555 ,13.37738 ,Andar
7.6156616 ,19.104004 ,13.327026 ,Andar
7.9086304 ,19.120789 ,13.278198 ,Andar
7.5302124 ,18.847656 ,14.242554 ,Andar
6.8756104 ,17.790222 ,13.743591 ,Andar
6.703186 ,17.51709 ,13.642883 ,Andar
6.92749 ,16.716003 ,14.225769 ,Andar
