-3.5205872 ,12.238699 ,-0.5295591 ,?
-3.7559469 ,12.738838 ,-0.5295591 ,?
-4.0991797 ,11.542427 ,-0.22555295 ,?
-4.0795665 ,9.218251 ,0.48052585 ,?
-4.059953 ,7.3157606 ,0.93163174 ,?
-4.344346 ,6.580262 ,0.8139519 ,?
-4.2658925 ,6.766588 ,0.5099458 ,?
-3.0400615 ,7.472667 ,0.2549729 ,?
-1.8240368 ,8.531785 ,0.2353596 ,?
-1.6671305 ,10.002783 ,-0.26477954 ,?
-2.0790098 ,11.218807 ,-0.79433864 ,?
-3.079288 ,10.8657675 ,-1.0689248 ,?
-4.177633 ,9.95375 ,-1.176798 ,?
-5.7565036 ,8.767145 ,-1.3337044 ,?
-6.913688 ,7.5413136 ,-1.6671305 ,?
-7.1882744 ,6.776395 ,-1.8828768 ,?
-7.0117545 ,6.7077484 ,-2.2751427 ,?
-7.080401 ,6.8744617 ,-2.1476562 ,?
-5.8055367 ,6.8156214 ,-2.3143694 ,?
-4.7758384 ,7.031368 ,-1.7259704 ,?
-3.9324665 ,7.335374 ,-1.2748644 ,?
-3.9128532 ,7.453054 ,-0.83356524 ,?
-4.0795665 ,7.7668667 ,-0.55897903 ,?
-4.275699 ,8.463139 ,-0.38245934 ,?
-4.2364726 ,9.149604 ,-0.00980665 ,?
-4.0501466 ,9.679163 ,0.5099458 ,?
-3.6284604 ,10.444082 ,0.9414384 ,?
-3.3440676 ,11.110934 ,1.0591182 ,?
-3.4323275 ,11.258034 ,0.4707192 ,?
-3.8540134 ,11.601267 ,-0.51975244 ,?
-3.9128532 ,12.248506 ,-0.89240515 ,?
-3.4519408 ,12.807485 ,-1.1964113 ,?
-2.7654753 ,12.346572 ,-1.1179581 ,?
-1.9809432 ,10.914802 ,-0.9414384 ,?
-1.5592573 ,9.669356 ,-0.7747253 ,?
-1.8534569 ,8.835792 ,-0.97085834 ,?
-2.2163029 ,8.992698 ,-1.2454445 ,?
-2.3143694 ,9.639936 ,-1.5592573 ,?
-1.7651969 ,10.640215 ,-2.2064962 ,?
-1.2650578 ,11.32668 ,-0.9022118 ,?
-0.98066497 ,11.346293 ,-1.4808041 ,?
-0.60801226 ,10.610795 ,-0.88259846 ,?
-0.6766588 ,9.610517 ,-0.6472389 ,?
-1.372931 ,8.747532 ,-0.83356524 ,?
-2.4712758 ,8.031646 ,-0.97085834 ,?
-3.334261 ,7.63938 ,-1.0296983 ,?
-3.8834333 ,7.4628606 ,-1.2944778 ,?
-3.971693 ,7.5413136 ,-1.5004175 ,?
-3.5107806 ,7.8159 ,-1.5592573 ,?
-3.0302548 ,8.041452 ,-1.5592573 ,?
-2.8341217 ,8.365072 ,-1.5886773 ,?
-2.7850885 ,8.894631 ,-1.7553903 ,?
-2.7262487 ,9.502644 ,-1.7455837 ,?
-2.7164419 ,9.620323 ,-1.6769371 ,?
-2.4222424 ,9.492837 ,-1.4121575 ,?
-2.2457228 ,9.698776 ,-1.0591182 ,?
-2.3339827 ,10.316595 ,-0.7649187 ,?
-2.608569 ,10.336209 ,-0.34323275 ,?
-2.5301156 ,10.296982 ,-0.1372931 ,?
-2.6183755 ,11.199194 ,-0.22555295 ,?
-2.9616082 ,12.591739 ,-0.049033247 ,?
-3.3538742 ,13.091877 ,0.24516624 ,?
-3.9226599 ,11.571847 ,0.7747253 ,?
-4.501252 ,9.149604 ,1.372931 ,?
-4.962165 ,6.943108 ,1.3337044 ,?
-4.756225 ,6.2468357 ,1.0591182 ,?
-4.0109196 ,6.442969 ,0.4314926 ,?
-3.1185145 ,7.198081 ,0.02941995 ,?
-2.5497289 ,8.580818 ,-0.19613299 ,?
-2.4810824 ,9.885103 ,-0.4118793 ,?
-2.6772153 ,10.748088 ,-0.5982056 ,?
-2.6674087 ,10.836348 ,-0.97085834 ,?
-3.1479347 ,10.326403 ,-1.0983448 ,?
-4.06976 ,9.443804 ,-1.3140911 ,?
-5.236751 ,8.786758 ,-1.6475172 ,?
-6.3449025 ,7.72764 ,-1.706357 ,?
-6.776395 ,7.031368 ,-1.6180972 ,?
-6.492002 ,6.7567816 ,-1.5494506 ,?
-5.7565036 ,6.8548484 ,-1.2454445 ,?
-5.040618 ,7.354987 ,-0.9120184 ,?
-4.4620256 ,7.8551264 ,-0.70607877 ,?
-4.0795665 ,8.16894 ,-0.34323275 ,?
-3.9520798 ,8.512172 ,-0.10787315 ,?
-3.8834333 ,8.816178 ,0.19613299 ,?
-3.6774936 ,8.924051 ,0.5393657 ,?
-3.304841 ,9.296704 ,0.60801226 ,?
-2.8145084 ,10.316595 ,0.5001391 ,?
-2.912575 ,11.32668 ,0.38245934 ,?
-2.4810824 ,12.170053 ,-0.2941995 ,?
-3.216581 ,12.925164 ,-0.8727918 ,?
-3.80498 ,13.37627 ,-1.2748644 ,?
-3.9422731 ,13.474337 ,-1.2748644 ,?
-3.6284604 ,12.307345 ,-0.951245 ,?
-3.0400615 ,10.522535 ,-0.57859236 ,?
-3.000835 ,9.120184 ,-0.49033248 ,?
-3.0694814 ,8.571012 ,-0.78453195 ,?
-2.941995 ,8.718112 ,-1.6769371 ,?
-2.7850885 ,9.15941 ,-1.93191 ,?
-2.6281822 ,9.98317 ,-1.8926834 ,?
-2.1672697 ,10.669635 ,-1.8828768 ,?
-1.8338435 ,10.787314 ,-1.5886773 ,?
-1.0198916 ,10.336209 ,-1.2846711 ,?
-1.0002782 ,9.45361 ,-1.176798 ,?
-1.9122967 ,8.482752 ,-1.4219642 ,?
-2.8047018 ,7.9728065 ,-1.4415776 ,?
-3.4813607 ,7.5217004 ,-1.3140911 ,?
-3.7657535 ,7.080401 ,-1.1669914 ,?
-3.412714 ,7.031368 ,-1.1571847 ,?
-2.7654753 ,7.247114 ,-1.0395049 ,?
-2.128043 ,7.4138274 ,-0.9120184 ,?
-1.8338435 ,7.8551264 ,-1.0296983 ,?
-1.7553903 ,8.767145 ,-1.1669914 ,?
-2.0692031 ,9.63013 ,-1.1866046 ,?
-2.4124358 ,9.816457 ,-1.0591182 ,?
-2.2849493 ,10.100849 ,-0.6766588 ,?
-2.265336 ,10.954028 ,-0.44129923 ,?
-2.608569 ,11.346293 ,-0.3334261 ,?
-2.8635418 ,11.071708 ,-0.02941995 ,?
-3.304841 ,11.944499 ,-0.0784532 ,?
-4.2658925 ,12.846711 ,0.098066494 ,?
-5.315204 ,12.179859 ,0.24516624 ,?
-5.9232163 ,9.708583 ,0.78453195 ,?
-5.6976633 ,7.335374 ,1.0885382 ,?
-5.207331 ,6.462582 ,0.951245 ,?
-4.628739 ,6.560649 ,0.4707192 ,?
-3.5107806 ,7.0117545 ,0.2157463 ,?
-2.3339827 ,8.021839 ,0.2157463 ,?
-1.6475172 ,9.45361 ,0.088259846 ,?
-1.7161638 ,10.718668 ,-0.5982056 ,?
-2.432049 ,11.503201 ,-1.1571847 ,?
-3.1577413 ,11.38552 ,-1.4121575 ,?
-4.305119 ,10.208722 ,-1.3631244 ,?
-5.7565036 ,8.561205 ,-1.3042845 ,?
-6.864655 ,7.4922805 ,-1.4219642 ,?
-7.4334407 ,6.688135 ,-1.6180972 ,?
-6.8744617 ,6.3252892 ,-1.7161638 ,?
-5.9428296 ,6.521422 ,-1.5984839 ,?
-5.1288776 ,7.050981 ,-1.2846711 ,?
-4.5208654 ,7.3157606 ,-1.0100849 ,?
-4.089373 ,7.6197667 ,-0.7354987 ,?
-4.059953 ,7.7472534 ,-0.4707192 ,?
-3.9030466 ,8.296426 ,-0.2745862 ,?
-3.638267 ,8.737725 ,0.36284605 ,?
-3.5892339 ,9.267284 ,0.7649187 ,?
-3.304841 ,10.591182 ,1.0198916 ,?
-3.049868 ,11.718946 ,1.1375713 ,?
-2.8047018 ,12.130826 ,0.8041453 ,?
-3.2558076 ,12.660385 ,-0.0392266 ,?
-3.4421341 ,13.34685 ,-0.8237586 ,?
-2.657602 ,13.297817 ,-0.83356524 ,?
-2.0593965 ,11.9052725 ,-0.6374322 ,?
-1.5690639 ,10.365629 ,-0.3334261 ,?
-1.8730701 ,9.100571 ,-0.588399 ,?
-2.2359161 ,8.933858 ,-0.951245 ,?
-2.1378496 ,8.963278 ,-1.4415776 ,?
-2.098623 ,9.120184 ,-1.5886773 ,?
-1.8436501 ,9.855683 ,-1.7750036 ,?
-1.5298374 ,10.620602 ,-1.6769371 ,?
-1.1669914 ,10.483309 ,-1.3631244 ,?
-1.0002782 ,9.934136 ,-1.1277647 ,?
-1.1571847 ,9.522257 ,-1.0395049 ,?
-1.6082906 ,9.149604 ,-1.0296983 ,?
-2.3143694 ,8.482752 ,-0.93163174 ,?
-2.7654753 ,8.031646 ,-0.8629852 ,?
-2.9321883 ,7.8159 ,-0.951245 ,?
-3.0302548 ,7.590347 ,-0.9022118 ,?
-2.9223816 ,7.5217004 ,-0.97085834 ,?
-2.7262487 ,7.8159 ,-1.1179581 ,?
-2.7066352 ,8.502365 ,-1.4023509 ,?
-2.687022 ,9.267284 ,-1.7848103 ,?
-2.657602 ,10.012589 ,-2.0495899 ,?
-2.6968286 ,10.522535 ,-2.0495899 ,?
-2.5791488 ,10.355823 ,-1.8142302 ,?
-2.432049 ,10.277369 ,-1.4023509 ,?
-2.4810824 ,10.561762 ,-1.1571847 ,?
-2.657602 ,10.699055 ,-0.8727918 ,?
-2.775282 ,10.816734 ,-0.34323275 ,?
-2.912575 ,10.924608 ,0.0588399 ,?
-3.1185145 ,11.483587 ,0.44129923 ,?
-3.2852278 ,11.56204 ,0.8237586 ,?
-3.334261 ,10.444082 ,1.5886773 ,?
-3.4225209 ,8.659272 ,2.2064962 ,?
-3.8245933 ,7.6688 ,2.128043 ,?
-4.1580195 ,7.78648 ,1.4808041 ,?
-3.7363336 ,7.9335794 ,0.6668522 ,?
-2.608569 ,8.404299 ,0.19613299 ,?
-1.99075 ,9.384964 ,-0.22555295 ,?
-1.8436501 ,9.98317 ,-0.83356524 ,?
-2.3437893 ,9.914523 ,-1.4808041 ,?
-3.0204482 ,9.5320635 ,-1.706357 ,?
-3.9913065 ,8.816178 ,-1.9711366 ,?
-5.040618 ,8.051259 ,-2.1672697 ,?
-5.9722495 ,7.453054 ,-2.4124358 ,?
-6.492002 ,6.894075 ,-2.441856 ,?
-6.5704556 ,6.5116153 ,-2.3732092 ,?
-6.4037423 ,6.4527755 ,-2.3634026 ,?
-6.129156 ,6.8548484 ,-2.265336 ,?
-5.746697 ,7.8257065 ,-2.1182363 ,?
-5.1092644 ,8.433719 ,-1.2944778 ,?
-4.4129925 ,8.561205 ,-0.5393657 ,?
-3.7461402 ,8.816178 ,0.17651969 ,?
-3.275421 ,9.306511 ,0.7354987 ,?
-3.0694814 ,9.973363 ,0.9022118 ,?
-2.9812214 ,10.581375 ,0.6276256 ,?
-3.0694814 ,11.022675 ,0.12748645 ,?
-2.5399222 ,11.169774 ,-0.2941995 ,?
-2.5987623 ,11.6110735 ,-0.98066497 ,?
-3.2558076 ,12.111213 ,-1.6769371 ,?
-3.216581 ,12.307345 ,-1.7946169 ,?
-2.5791488 ,11.6110735 ,-1.4219642 ,?
-1.9809432 ,10.630408 ,-1.0100849 ,?
-1.8436501 ,10.071429 ,-0.93163174 ,?
-1.9515233 ,9.9047165 ,-1.2160245 ,?
-2.0397832 ,9.992976 ,-1.372931 ,?
-1.9417167 ,10.336209 ,-1.5004175 ,?
-1.7651969 ,10.659828 ,-1.3140911 ,?
-1.6279038 ,10.551955 ,-1.0591182 ,?
-1.4023509 ,9.992976 ,-0.588399 ,?
-1.6082906 ,8.963278 ,-0.4511059 ,?
-1.9515233 ,8.335652 ,-0.5295591 ,?
-2.7556686 ,7.7472534 ,-0.7354987 ,?
-3.412714 ,7.708027 ,-0.9414384 ,?
-3.5696206 ,7.78648 ,-1.2258313 ,?
-3.3931007 ,7.8551264 ,-1.4513842 ,?
-3.0400615 ,7.8551264 ,-1.5592573 ,?
-2.7850885 ,8.051259 ,-1.6475172 ,?
-2.6281822 ,8.374879 ,-1.8632635 ,?
-2.5791488 ,9.012311 ,-2.0692031 ,?
-2.5595355 ,9.698776 ,-2.1182363 ,?
-2.353596 ,9.89491 ,-1.90249 ,?
-1.7750036 ,9.934136 ,-1.4906107 ,?
-1.539644 ,10.238142 ,-1.0198916 ,?
-1.706357 ,10.434276 ,-0.79433864 ,?
-2.0299766 ,10.5715685 ,-0.2941995 ,?
-2.1378496 ,10.875574 ,0.22555295 ,?
-2.3045628 ,11.807206 ,0.5491724 ,?
-2.5105023 ,13.307624 ,0.4314926 ,?
-3.3146477 ,13.189944 ,0.4707192 ,?
-4.1580195 ,10.895188 ,1.0100849 ,?
-4.6091256 ,8.365072 ,1.4906107 ,?
-4.7169986 ,7.100014 ,1.4906107 ,?
-4.0991797 ,7.198081 ,0.83356524 ,?
-2.7360554 ,7.835513 ,0.1569064 ,?
-1.8338435 ,8.580818 ,-0.24516624 ,?
-1.8142302 ,9.54187 ,-0.5982056 ,?
-2.2555294 ,10.100849 ,-1.2258313 ,?
-3.108708 ,10.110656 ,-1.8338435 ,?
-4.4718323 ,9.326124 ,-2.1476562 ,?
-5.462304 ,8.276813 ,-2.0888164 ,?
-5.85457 ,7.6491866 ,-1.8436501 ,?
-5.7859235 ,7.109821 ,-1.4906107 ,?
-5.540757 ,7.021561 ,-1.372931 ,?
-5.3348174 ,7.001948 ,-1.2160245 ,?
-5.1975245 ,7.050981 ,-1.1277647 ,?
-5.119071 ,7.1588545 ,-0.88259846 ,?
-5.1288776 ,7.482474 ,-0.5099458 ,?
-5.0308113 ,7.8257065 ,-0.24516624 ,?
-4.785645 ,8.159133 ,0.17651969 ,?
-4.285506 ,8.561205 ,0.79433864 ,?
-3.9030466 ,9.139797 ,1.0689248 ,?
-3.7167203 ,10.326403 ,0.78453195 ,?
-3.4911673 ,11.552234 ,0.4118793 ,?
-3.3636808 ,12.189666 ,0.1569064 ,?
-3.5303938 ,12.954584 ,-0.65704554 ,?
-4.1874394 ,13.660663 ,-1.6573238 ,?
-3.9324665 ,13.797956 ,-1.8926834 ,?
-2.9518015 ,12.640772 ,-1.3140911 ,?
-2.2457228 ,10.551955 ,-0.5982056 ,?
-1.5592573 ,8.845598 ,-0.26477954 ,?
-1.6279038 ,7.943386 ,-0.5001391 ,?
-1.7946169 ,7.835513 ,-0.97085834 ,?
-1.5984839 ,8.188553 ,-1.1277647 ,?
-1.2650578 ,9.149604 ,-2.0790098 ,?
-1.0100849 ,10.512729 ,-2.098623 ,?
-0.38245934 ,11.7973995 ,-1.9613299 ,?
0.28439283 ,12.287732 ,-1.5298374 ,?
0.9904716 ,11.856239 ,-0.92182505 ,?
0.951245 ,10.610795 ,-0.5393657 ,?
