5.7565036 ,19.819239 ,5.325011 ,-0.13439047 ,3.6337786 ,1.0402172 ,-10.6 ,21.7 ,22.5 ,?
-5.1386843 ,-1.0689248 ,-2.5006957 ,1.0541798 ,-0.90059066 ,-0.4258607 ,-10.6 ,21.7 ,22.1 ,?
2.883155 ,19.819239 ,4.648352 ,0.11868249 ,-1.7750014 ,-1.3892833 ,-10.6 ,21.800001 ,22.300001 ,?
6.2762556 ,-2.1182363 ,2.353596 ,-0.6126111 ,0.16580643 ,0.6457724 ,-11.0 ,21.9 ,22.2 ,?
4.030533 ,19.0249 ,4.403186 ,0.12740915 ,3.6582131 ,0.89360934 ,-11.6 ,21.9 ,22.1 ,?
-5.236751 ,0.6668522 ,-2.8341217 ,0.696387 ,-1.4067366 ,-1.097813 ,-11.2 ,21.9 ,22.0 ,?
1.5298374 ,18.309015 ,3.80498 ,0.15533444 ,-1.6929709 ,-1.0646517 ,-11.1 ,21.5 ,22.1 ,?
5.933023 ,0.56878567 ,1.8926834 ,-0.34383017 ,0.7696909 ,0.53232586 ,-11.1 ,20.800001 ,22.1 ,?
-1.176798 ,14.072542 ,2.2064962 ,0.23561965 ,3.3964136 ,1.1013037 ,-11.5 ,20.800001 ,22.2 ,?
-4.393379 ,3.9618864 ,-2.5301156 ,0.56897783 ,-2.5499282 ,-1.082105 ,-11.8 ,21.300001 ,22.1 ,?
2.0495899 ,11.101128 ,3.5794272 ,-0.055850584 ,-0.5497792 ,-0.10471985 ,-11.5 ,20.9 ,22.6 ,?
4.9523582 ,5.88399 ,3.5794272 ,-0.35255682 ,2.448699 ,0.7976161 ,-11.400001 ,20.6 ,22.7 ,?
-4.001113 ,8.580818 ,-0.1372931 ,-0.3630288 ,2.5115309 ,0.6178471 ,-12.3 ,20.800001 ,22.4 ,?
-1.9122967 ,19.819239 ,-0.7256921 ,0.0907572 ,-4.914851 ,-2.6424308 ,-12.7 ,20.800001 ,21.9 ,?
0.9610517 ,6.0114765 ,1.8338435 ,-0.6126111 ,-0.12391848 ,0.20769437 ,-12.1 ,20.6 ,22.300001 ,?
-7.7178335 ,12.219086 ,6.3743224 ,0.50789124 ,2.6930454 ,1.3962646 ,-12.7 ,19.9 ,22.4 ,?
-5.1779113 ,3.3146477 ,0.6864655 ,0.2775076 ,1.3264514 ,0.6283191 ,-13.900001 ,19.7 ,22.0 ,?
0.5295591 ,15.916193 ,8.119906 ,0.87092006 ,-2.2549672 ,-1.0716331 ,-14.3 ,19.2 ,21.800001 ,?
4.226666 ,1.4415776 ,0.84337187 ,-0.3577928 ,-2.1834087 ,0.21642101 ,-14.8 ,19.300001 ,22.4 ,?
-4.511059 ,19.005287 ,8.129713 ,-0.3001969 ,0.7435109 ,0.80285215 ,-14.900001 ,18.7 ,22.4 ,?
-4.226666 ,0.1372931 ,0.2941995 ,0.7696909 ,2.0228384 ,0.51836324 ,-15.3 ,18.300001 ,22.2 ,?
-2.324176 ,19.819239 ,3.697107 ,1.2182409 ,-2.2200608 ,-1.1885703 ,-15.7 ,18.300001 ,22.4 ,?
8.531785 ,0.0392266 ,-0.84337187 ,-1.3369234 ,-2.443463 ,0.7504922 ,-15.6 ,18.5 ,22.4 ,?
2.8145084 ,19.819239 ,10.777508 ,-0.41713405 ,2.5342202 ,2.3335073 ,-15.1 ,18.7 ,22.5 ,?
-5.1582975 ,-4.393379 ,-2.4712758 ,0.83252275 ,-0.12566382 ,0.3054329 ,-15.2 ,18.9 ,22.1 ,?
6.384129 ,19.819239 ,5.1582975 ,0.50789124 ,-3.5692015 ,-2.2986007 ,-15.0 ,19.4 ,22.1 ,?
8.051259 ,-2.2555294 ,-1.1964113 ,-1.4940032 ,-1.9565158 ,0.7871442 ,-13.7 ,19.4 ,21.7 ,?
8.541592 ,19.819239 ,10.453889 ,0.5567605 ,2.417283 ,2.801256 ,-12.8 ,19.7 ,21.5 ,?
-3.9815 ,-3.000835 ,-3.3244543 ,0.7487469 ,-0.06981323 ,0.19198638 ,-12.7 ,20.0 ,21.4 ,?
7.4432473 ,19.819239 ,4.5993185 ,0.3804821 ,-3.698356 ,-2.2898738 ,-12.2 ,20.300001 ,21.800001 ,?
9.522257 ,-3.7755601 ,-0.2745862 ,-1.5987229 ,-0.73129356 ,1.0053105 ,-11.5 ,20.6 ,21.800001 ,?
7.72764 ,19.819239 ,8.992698 ,0.34732082 ,3.2323525 ,2.5115309 ,-10.7 ,20.7 ,21.800001 ,?
-5.76631 ,-4.148213 ,-3.4421341 ,0.7470016 ,0.057595916 ,0.35430214 ,-10.7 ,20.800001 ,22.1 ,?
9.551677 ,19.819239 ,4.344346 ,0.96865857 ,-3.2480605 ,-2.4940777 ,-10.5 ,20.7 ,22.4 ,?
8.13952 ,-4.9131317 ,-0.60801226 ,-2.1275582 ,-0.88313735 ,0.902336 ,-10.0 ,21.1 ,22.300001 ,?
7.198081 ,19.819239 ,8.531785 ,0.5637418 ,2.068217 ,2.2654393 ,-10.3 ,20.7 ,22.4 ,?
-4.6875787 ,-5.060231 ,-2.4124358 ,1.1013037 ,0.19373171 ,1.0367265 ,-10.7 ,20.800001 ,22.4 ,?
6.217416 ,19.819239 ,1.9809432 ,0.84997606 ,-5.0108447 ,-2.4085565 ,-10.900001 ,20.800001 ,22.0 ,?
7.737447 ,-3.667687 ,-2.2064962 ,-2.031565 ,-1.1047944 ,0.84299475 ,-11.0 ,21.0 ,21.5 ,?
7.2961473 ,19.593687 ,14.631521 ,0.3577928 ,2.1764274 ,3.134614 ,-11.0 ,21.1 ,21.5 ,?
-5.236751 ,-3.049868 ,-2.4026291 ,1.2042782 ,-0.3682648 ,0.9529506 ,-10.0 ,21.1 ,21.800001 ,?
7.7178335 ,19.819239 ,3.7559469 ,0.95469594 ,-3.7192998 ,-2.9984782 ,-10.2 ,20.800001 ,21.7 ,?
6.1193495 ,-3.1479347 ,-1.343511 ,-1.9093919 ,-0.37699145 ,1.0995584 ,-10.5 ,20.9 ,21.7 ,?
9.708583 ,19.26026 ,13.935249 ,0.39619008 ,2.501059 ,2.680828 ,-10.3 ,21.5 ,21.7 ,?
-4.0403395 ,-2.0397832 ,-2.098623 ,1.0157825 ,-0.2042037 ,0.649263 ,-9.3 ,21.5 ,22.4 ,?
6.0703163 ,19.819239 ,4.844485 ,1.0698878 ,-4.775225 ,-1.567307 ,-9.2 ,21.5 ,22.5 ,?
3.9618864 ,-2.0005565 ,-2.5791488 ,-1.5952322 ,-1.1466823 ,0.32812217 ,-9.2 ,21.5 ,22.800001 ,?
4.2364726 ,17.24009 ,11.081514 ,0.10297451 ,1.5917417 ,2.8152184 ,-9.3 ,21.7 ,22.7 ,?
-6.2566423 ,-0.9904716 ,-1.2356379 ,0.8377588 ,0.83252275 ,1.2863088 ,-9.3 ,21.800001 ,23.0 ,?
4.2953124 ,19.819239 ,4.481639 ,0.74525625 ,-4.1399245 ,-2.6354494 ,-9.2 ,22.1 ,23.1 ,?
3.4029074 ,-0.0784532 ,-1.0296983 ,-1.2828181 ,-0.46076733 ,0.86393875 ,-9.2 ,21.9 ,23.300001 ,?
6.766588 ,15.112047 ,9.973363 ,-0.232129 ,1.815144 ,2.4556804 ,-9.3 ,21.800001 ,23.0 ,?
-4.726805 ,1.2258313 ,-0.088259846 ,1.0960677 ,0.453786 ,1.3910286 ,-8.7 ,21.6 ,23.2 ,?
2.3143694 ,19.819239 ,1.0591182 ,0.7941255 ,-5.8712926 ,-2.406811 ,-8.5 ,21.6 ,23.2 ,?
1.1571847 ,3.6480737 ,0.4511059 ,-0.8045975 ,-1.1833342 ,-0.080285214 ,-8.8 ,21.5 ,23.1 ,?
9.247671 ,19.819239 ,1.2258313 ,0.83252275 ,2.3474698 ,2.759368 ,-8.6 ,21.6 ,23.0 ,?
-6.1683826 ,4.834678 ,-1.7553903 ,0.76270956 ,1.5987229 ,1.1449369 ,-8.1 ,21.5 ,23.1 ,?
2.9223816 ,19.819239 ,-4.6091256 ,0.85346675 ,-6.091204 ,-3.7384984 ,-8.1 ,21.2 ,23.0 ,?
2.8439283 ,4.4914455 ,1.5690639 ,-1.1274836 ,-1.1676263 ,0.5707232 ,-8.5 ,21.5 ,22.7 ,?
5.1582975 ,17.298931 ,1.372931 ,0.4363327 ,1.7086788 ,2.5726175 ,-8.400001 ,21.9 ,22.9 ,?
-6.0703163 ,5.79573 ,-2.2555294 ,0.75572824 ,1.3107435 ,1.3980099 ,-8.5 ,21.6 ,23.1 ,?
0.9610517 ,19.819239 ,-2.4516625 ,0.9756399 ,-5.6548715 ,-2.9914968 ,-8.8 ,21.300001 ,23.1 ,?
1.8240368 ,4.0403395 ,1.5788707 ,-0.66148037 ,-1.609195 ,0.54279786 ,-8.8 ,21.300001 ,23.300001 ,?
6.639102 ,19.819239 ,1.3042845 ,0.8587027 ,2.3544512 ,2.5691268 ,-8.6 ,21.300001 ,23.6 ,?
-5.76631 ,6.03109 ,-1.3925443 ,1.0192732 ,1.4276806 ,1.097813 ,-8.900001 ,21.5 ,23.6 ,?
-0.588399 ,19.662333 ,-2.6281822 ,0.5515245 ,-5.244719 ,-2.1031237 ,-8.900001 ,21.800001 ,23.800001 ,?
1.9711366 ,6.864655 ,1.4906107 ,-0.89710003 ,-1.6074497 ,0.043633267 ,-8.5 ,21.9 ,23.800001 ,?
5.8055367 ,10.728475 ,3.0694814 ,0.7714362 ,1.9338264 ,2.3125632 ,-8.7 ,21.6 ,23.7 ,?
-4.9425516 ,8.208166 ,-0.4511059 ,0.5777045 ,2.3125632 ,1.1309743 ,-8.5 ,22.2 ,23.5 ,?
-3.559814 ,13.05265 ,-2.2457228 ,0.41538873 ,-4.454084 ,-1.9059012 ,-8.3 ,22.2 ,23.6 ,?
2.2555294 ,10.071429 ,1.7848103 ,-0.7103496 ,-0.92153466 ,-0.30194223 ,-8.5 ,22.2 ,23.4 ,?
5.521144 ,6.1781893 ,2.8635418 ,0.06283191 ,2.8413985 ,1.8081627 ,-8.7 ,22.1 ,23.4 ,?
-5.9232163 ,9.129991 ,-0.06864655 ,0.32812217 ,2.981025 ,1.0349811 ,-8.900001 ,21.9 ,23.4 ,?
-4.9523582 ,7.5217004 ,-3.9422731 ,0.9093173 ,-4.707157 ,-1.9600065 ,-9.0 ,21.800001 ,23.4 ,?
1.1571847 ,12.170053 ,1.8142302 ,-0.87092006 ,-0.39968073 ,-0.23038366 ,-9.400001 ,21.5 ,23.6 ,?
7.6589932 ,3.3931007 ,2.775282 ,-0.09424786 ,2.792529 ,1.8867025 ,-9.1 ,21.800001 ,23.9 ,?
-6.2468357 ,10.875574 ,0.1176798 ,0.14311711 ,3.909541 ,0.7784175 ,-9.3 ,21.5 ,23.800001 ,?
-5.0210047 ,5.521144 ,-3.4617474 ,1.1117756 ,-3.7297719 ,-1.6336296 ,-9.5 ,21.7 ,23.6 ,?
0.84337187 ,12.591739 ,1.2356379 ,-0.67369765 ,-0.9477146 ,-0.38746342 ,-9.5 ,21.5 ,23.7 ,?
6.6292953 ,2.265336 ,2.0790098 ,0.12566382 ,2.3963392 ,1.3735753 ,-9.5 ,21.6 ,24.0 ,?
-3.3244543 ,11.836626 ,-0.12748645 ,-0.07155856 ,4.5937104 ,1.0018198 ,-8.900001 ,21.7 ,24.2 ,?
-5.6192102 ,4.7758384 ,-2.6183755 ,0.7574735 ,-3.1834834 ,-1.0088012 ,-8.6 ,21.7 ,24.0 ,?
1.5788707 ,14.533455 ,1.7946169 ,-0.5218539 ,-0.6300644 ,-0.9669132 ,-8.8 ,21.7 ,23.7 ,?
6.462582 ,1.3042845 ,2.0201697 ,-0.07330389 ,2.4731336 ,0.8848827 ,-9.1 ,21.300001 ,23.5 ,?
-1.7750036 ,15.935806 ,1.0983448 ,-0.22514766 ,5.640909 ,1.3700846 ,-9.5 ,21.7 ,24.0 ,?
-5.991863 ,3.0596747 ,-2.7850885 ,1.1466823 ,-2.0769436 ,-1.7208961 ,-9.400001 ,21.4 ,24.2 ,?
1.8534569 ,16.759565 ,1.4709975 ,-0.7208216 ,-1.1205024 ,-0.73827493 ,-10.0 ,21.2 ,23.6 ,?
7.394214 ,-0.56878567 ,2.0593965 ,-0.34906614 ,1.7959453 ,1.0053105 ,-10.0 ,21.0 ,23.300001 ,?
2.1672697 ,17.495064 ,2.7850885 ,-0.36651945 ,5.393072 ,1.1449369 ,-10.2 ,20.9 ,23.300001 ,?
-4.481639 ,1.2160245 ,-2.9321883 ,1.0576705 ,-1.8291066 ,-0.9564412 ,-10.0 ,21.1 ,23.9 ,?
2.2849493 ,19.819239 ,3.5696206 ,0.28972492 ,-1.9530251 ,-1.5201831 ,-10.8 ,20.800001 ,23.7 ,?
7.2373075 ,-2.2261095 ,2.3045628 ,-0.9477146 ,0.9162986 ,0.46251264 ,-10.900001 ,21.0 ,23.7 ,?
5.8937964 ,19.819239 ,5.1681046 ,-0.17278774 ,6.0510616 ,1.6807535 ,-10.400001 ,20.6 ,23.5 ,?
-4.579705 ,-1.4808041 ,-2.3143694 ,1.2514021 ,-0.8045975 ,-1.1309743 ,-10.3 ,20.800001 ,23.300001 ,?
4.3639593 ,19.819239 ,5.991863 ,0.47996596 ,-1.0925771 ,-2.2165701 ,-10.3 ,21.0 ,23.4 ,?
9.306511 ,-3.4813607 ,2.353596 ,-1.4800404 ,0.14660779 ,0.42935136 ,-10.7 ,21.5 ,23.5 ,?
8.13952 ,19.819239 ,7.5118937 ,-0.37175545 ,5.0370245 ,1.9216092 ,-10.6 ,21.5 ,23.300001 ,?
-4.815065 ,-3.1969678 ,-2.2751427 ,1.0890864 ,-0.3857181 ,-0.45204067 ,-10.900001 ,20.800001 ,22.800001 ,?
5.962443 ,19.819239 ,5.962443 ,0.7103496 ,-2.4050658 ,-2.1275582 ,-10.6 ,21.0 ,22.6 ,?
9.610517 ,-3.6578803 ,0.83356524 ,-1.9722238 ,-0.5742138 ,0.5846858 ,-10.900001 ,21.2 ,22.5 ,?
7.3157606 ,19.819239 ,9.100571 ,-0.696387 ,3.5063696 ,2.0612357 ,-10.900001 ,20.9 ,22.2 ,?
-3.9128532 ,-2.0397832 ,-1.4121575 ,1.0454531 ,0.04886926 ,0.6300644 ,-10.900001 ,20.6 ,22.4 ,?
4.7954516 ,19.819239 ,6.3252892 ,0.9145533 ,-3.3196192 ,-2.7087533 ,-11.2 ,20.5 ,22.2 ,?
9.57129 ,-3.6186538 ,0.4511059 ,-1.329942 ,-0.4886926 ,0.9197893 ,-11.400001 ,20.4 ,22.1 ,?
4.6875787 ,19.819239 ,10.444082 ,-0.1535891 ,2.1834087 ,2.1746821 ,-11.6 ,20.300001 ,22.1 ,?
-5.1681046 ,-2.775282 ,-0.97085834 ,1.2339488 ,0.7295483 ,0.7487469 ,-11.5 ,20.300001 ,22.1 ,?
0.38245934 ,19.819239 ,3.0106416 ,1.0960677 ,-2.13803 ,-2.7715852 ,-11.8 ,20.2 ,21.800001 ,?
10.228335 ,-3.559814 ,0.3334261 ,-1.2322035 ,-1.2182409 ,1.4695685 ,-12.1 ,20.0 ,21.800001 ,?
4.226666 ,17.91675 ,10.130269 ,-0.11519183 ,1.9757144 ,2.6406853 ,-12.6 ,20.1 ,21.800001 ,?
-5.374044 ,-1.5102241 ,-0.71588546 ,1.4276806 ,0.4834566 ,0.63704574 ,-12.7 ,20.0 ,21.6 ,?
-0.14709975 ,19.819239 ,2.8047018 ,1.5952322 ,-2.5202577 ,-2.3335073 ,-12.8 ,19.9 ,21.6 ,?
7.8747396 ,-1.9515233 ,0.42168593 ,-1.1205024 ,-1.2514021 ,1.3823019 ,-13.0 ,19.7 ,21.6 ,?
5.423077 ,19.397552 ,13.356657 ,-0.2949609 ,2.1886446 ,2.5499282 ,-12.900001 ,19.7 ,21.5 ,?
-4.785645 ,-1.7455837 ,-1.3631244 ,1.2915448 ,0.3752461 ,0.6824243 ,-13.1 ,19.9 ,21.300001 ,?
-0.51975244 ,19.819239 ,4.6189322 ,1.1013037 ,-2.1572287 ,-2.2392592 ,-12.7 ,20.0 ,21.7 ,?
4.7169986 ,-1.2944778 ,-0.61781895 ,-1.2479115 ,-1.31947 ,1.1309743 ,-12.900001 ,20.1 ,21.800001 ,?
4.785645 ,15.259147 ,12.160246 ,-0.72431225 ,1.0297451 ,2.6947906 ,-12.400001 ,20.300001 ,22.1 ,?
-4.6189322 ,-0.42168593 ,-1.6279038 ,1.3648486 ,0.44156867 ,1.3247061 ,-12.400001 ,20.2 ,22.4 ,?
1.4023509 ,19.819239 ,2.6183755 ,1.350886 ,-5.4314694 ,-1.8954293 ,-12.5 ,20.300001 ,22.5 ,?
3.1381278 ,-0.65704554 ,-1.343511 ,-1.2269676 ,-1.7313681 ,0.71209496 ,-12.1 ,20.6 ,22.5 ,?
4.962165 ,11.836626 ,11.718946 ,-0.7400202 ,1.2060236 ,2.3736498 ,-12.0 ,20.9 ,22.6 ,?
-5.315204 ,2.3830159 ,-0.88259846 ,0.7103496 ,1.31947 ,1.2531475 ,-10.6 ,20.800001 ,23.300001 ,?
0.4314926 ,19.819239 ,6.5312285 ,1.1658809 ,-4.6355987 ,-2.3666685 ,-11.0 ,20.6 ,23.0 ,?
3.7657535 ,2.1476562 ,-0.84337187 ,-1.3334327 ,-1.6318842 ,0.55326986 ,-11.3 ,20.2 ,22.800001 ,?
3.9128532 ,14.180415 ,10.963835 ,-0.685915 ,1.2095143 ,1.9303358 ,-11.2 ,20.300001 ,22.800001 ,?
-3.6873002 ,2.0201697 ,-0.16671304 ,1.0873411 ,1.0245092 ,1.2793274 ,-10.1 ,20.1 ,23.300001 ,?
-0.20593965 ,19.819239 ,6.9921412 ,0.99134785 ,-4.269079 ,-2.352706 ,-10.3 ,19.7 ,23.2 ,?
2.824315 ,1.4219642 ,0.24516624 ,-0.5846858 ,-1.4433886 ,0.7574735 ,-10.8 ,19.6 ,23.5 ,?
0.6374322 ,16.641884 ,5.5897903 ,-0.30892354 ,1.9512798 ,2.7139893 ,-10.6 ,19.300001 ,23.6 ,?
-5.344624 ,3.7069137 ,-2.2457228 ,0.63704574 ,1.8011813 ,1.4800404 ,-10.6 ,19.1 ,23.9 ,?
2.8439283 ,19.819239 ,1.1866046 ,0.6684617 ,-5.7752995 ,-3.038621 ,-10.6 ,18.9 ,24.4 ,?
1.7553903 ,4.8739047 ,0.5982056 ,-0.4939286 ,-2.0542543 ,0.35255682 ,-10.2 ,19.300001 ,24.5 ,?
4.589512 ,19.015095 ,4.403186 ,0.43807802 ,1.2810727 ,2.2252967 ,-10.0 ,19.2 ,24.5 ,?
-5.462304 ,3.1479347 ,-1.0885382 ,0.6579897 ,1.5219284 ,1.6493375 ,-9.6 ,19.6 ,24.800001 ,?
2.2849493 ,19.819239 ,2.5497289 ,0.82030547 ,-5.8119516 ,-2.516767 ,-9.2 ,19.7 ,24.800001 ,?
2.294756 ,2.0005565 ,0.57859236 ,-0.76270956 ,-1.2007875 ,0.39269942 ,-8.900001 ,19.7 ,24.5 ,?
4.4129925 ,19.819239 ,5.4524975 ,0.006981323 ,2.2724206 ,2.5394561 ,-9.1 ,20.0 ,24.7 ,?
-5.1386843 ,3.697107 ,-0.40207264 ,0.79238015 ,0.99832916 ,1.2374395 ,-9.3 ,20.300001 ,24.4 ,?
-1.6180972 ,19.819239 ,1.8142302 ,-0.34732082 ,-5.6426544 ,-2.5604002 ,-9.3 ,20.300001 ,24.4 ,?
1.9221034 ,3.5794272 ,0.9610517 ,-0.22514766 ,-0.7225669 ,0.04188794 ,-9.1 ,20.0 ,24.5 ,?
2.3437893 ,19.70156 ,2.9812214 ,0.5515245 ,3.1747565 ,2.258458 ,-9.0 ,19.800001 ,24.300001 ,?
-5.7368903 ,4.9719715 ,-1.8240368 ,0.33161286 ,2.4766243 ,1.2252222 ,-9.2 ,19.9 ,24.300001 ,?
-1.8828768 ,17.073378 ,0.89240515 ,0.31939554 ,-4.228936 ,-2.3631778 ,-9.400001 ,19.800001 ,24.300001 ,?
1.2944778 ,5.0210047 ,1.735777 ,-0.17278774 ,-1.5533444 ,0.019198637 ,-9.900001 ,19.5 ,24.2 ,?
3.2852278 ,10.895188 ,4.6091256 ,0.07155856 ,3.0159316 ,2.4085565 ,-9.7 ,19.5 ,24.0 ,?
-5.7172766 ,7.8845463 ,-1.4906107 ,0.54279786 ,2.7000268 ,1.2566382 ,-9.8 ,19.2 ,24.1 ,?
-3.383294 ,12.807485 ,0.2745862 ,0.0226893 ,-4.600692 ,-2.5307295 ,-9.900001 ,19.300001 ,23.800001 ,?
1.5886773 ,7.982613 ,2.8733485 ,-0.46774864 ,-1.0384718 ,-0.40666208 ,-10.3 ,19.4 ,23.4 ,?
4.2364726 ,4.864098 ,4.883712 ,0.38920876 ,2.1711915 ,2.1659555 ,-11.2 ,19.5 ,23.300001 ,?
-4.7954516 ,9.80665 ,0.2941995 ,0.17802374 ,3.831001 ,1.2461661 ,-11.400001 ,19.4 ,23.1 ,?
-4.7464185 ,6.550842 ,-2.353596 ,0.6195924 ,-3.794349 ,-2.4626617 ,-11.7 ,19.6 ,22.7 ,?
2.2163029 ,11.2384205 ,3.9422731 ,-0.50789124 ,-1.9600065 ,-0.27925292 ,-11.8 ,19.4 ,22.6 ,?
5.521144 ,1.8044236 ,0.55897903 ,0.19373171 ,1.9879317 ,2.0612357 ,-12.1 ,19.1 ,22.7 ,?
-0.5491724 ,13.837183 ,3.4519408 ,-0.085521206 ,4.1765766 ,0.35255682 ,-12.1 ,19.1 ,22.7 ,?
-5.5603704 ,3.6284604 ,-3.7363336 ,1.3753207 ,-2.4626617 ,-1.7907094 ,-12.1 ,18.9 ,23.0 ,?
1.176798 ,17.034151 ,3.9520798 ,-0.28972492 ,-1.4451338 ,-1.103049 ,-12.7 ,18.800001 ,22.7 ,?
7.080401 ,0.60801226 ,2.1966896 ,-0.19896771 ,0.8185601 ,1.0855957 ,-12.400001 ,19.2 ,22.800001 ,?
-1.7553903 ,14.994368 ,2.3437893 ,-0.73478425 ,5.1050925 ,1.0489438 ,-12.2 ,19.0 ,22.7 ,?
-4.589512 ,0.60801226 ,-2.9321883 ,1.6266483 ,-2.6895547 ,-1.4992391 ,-11.900001 ,18.800001 ,23.0 ,?
1.0787314 ,19.819239 ,3.6284604 ,0.3001969 ,-1.836088 ,-1.3212154 ,-12.0 ,19.300001 ,23.1 ,?
6.1389627 ,-1.3140911 ,1.9122967 ,-0.5811951 ,1.0541798 ,1.0786144 ,-12.1 ,20.0 ,22.7 ,?
2.0495899 ,18.524761 ,3.7363336 ,-0.37873676 ,5.30406 ,1.0838504 ,-11.8 ,20.0 ,22.800001 ,?
-5.060231 ,-0.18632634 ,-2.6772153 ,1.1047944 ,-1.5481083 ,-1.1152663 ,-11.7 ,20.1 ,22.7 ,?
3.3146477 ,19.819239 ,5.7270837 ,0.48520195 ,-1.2130048 ,-2.1432662 ,-11.6 ,20.2 ,22.7 ,?
7.923773 ,-3.3931007 ,1.6965504 ,-1.0437078 ,-0.010471985 ,0.24260098 ,-11.8 ,20.6 ,22.800001 ,?
7.3255672 ,19.819239 ,7.590347 ,-0.8220508 ,4.4505935 ,1.7645293 ,-11.3 ,20.4 ,23.0 ,?
-5.1582975 ,-2.432049 ,-2.745862 ,1.0210185 ,-0.32114086 ,-0.40666208 ,-11.2 ,20.2 ,23.5 ,?
5.6094036 ,19.819239 ,6.0899296 ,1.1955515 ,-2.4574256 ,-2.0821795 ,-11.8 ,19.7 ,23.0 ,?
9.522257 ,-3.4323275 ,-0.06864655 ,-1.6842442 ,-0.891864 ,0.24260098 ,-12.1 ,19.7 ,23.2 ,?
4.4620256 ,19.819239 ,10.993255 ,-0.23736498 ,2.3474698 ,1.9757144 ,-11.8 ,20.0 ,23.300001 ,?
-4.9229383 ,-1.6180972 ,-1.6475172 ,0.88662803 ,0.453786 ,1.160645 ,-11.8 ,19.6 ,23.7 ,?
0.16671304 ,19.819239 ,1.8044236 ,1.5184377 ,-3.5273135 ,-1.8378333 ,-12.1 ,19.7 ,23.6 ,?
5.6388235 ,-1.8240368 ,-1.1179581 ,-1.4748045 ,-0.881392 ,0.8063428 ,-12.2 ,19.6 ,23.5 ,?
5.982056 ,14.396162 ,14.415775 ,-0.73827493 ,1.2880541 ,2.3492153 ,-12.2 ,20.0 ,23.5 ,?
-5.76631 ,0.12748645 ,-1.539644 ,0.9424786 ,0.39095408 ,1.4416432 ,-11.8 ,20.0 ,23.800001 ,?
