1.8436501 ,11.159967 ,0.18632634 ,0.31939554 ,-0.94073325 ,0.0052359924 ,-12.1 ,27.2 ,20.9 ,?
2.0790098 ,11.807206 ,-0.2941995 ,0.16406108 ,-1.8709946 ,-0.5113819 ,-12.2 ,27.2 ,20.800001 ,?
2.0005565 ,11.866046 ,-0.088259846 ,-0.25656363 ,-0.27925292 ,-0.7801629 ,-11.900001 ,27.2 ,20.7 ,?
2.0692031 ,11.346293 ,-0.00980665 ,-0.15533444 ,-0.0034906615 ,-0.2443463 ,-11.1 ,27.2 ,21.2 ,?
1.6377105 ,10.257755 ,0.10787315 ,0.3630288 ,0.7365296 ,0.42935136 ,-10.3 ,26.9 ,21.800001 ,?
0.6374322 ,9.022118 ,-0.0392266 ,-0.27925292 ,2.5534189 ,0.6126111 ,-10.5 ,26.7 ,22.1 ,?
-0.61781895 ,8.002226 ,-0.26477954 ,-0.033161283 ,0.6126111 ,0.42237005 ,-10.8 ,26.6 ,22.1 ,?
-1.4808041 ,7.4628606 ,-0.34323275 ,0.29321557 ,0.4188794 ,0.13439047 ,-11.3 ,26.5 ,21.2 ,?
-1.7553903 ,7.364794 ,-0.74530536 ,0.28274357 ,-3.551748 ,-0.8988453 ,-11.5 ,26.6 ,20.7 ,?
-1.5200307 ,7.9041595 ,-1.2454445 ,-0.23387432 ,-0.20071304 ,-0.67195237 ,-11.400001 ,26.7 ,20.6 ,?
-1.3631244 ,8.531785 ,-1.3827376 ,-0.15009844 ,0.0 ,-0.3071782 ,-10.6 ,26.800001 ,20.9 ,?
-1.4513842 ,8.835792 ,-1.3140911 ,0.21816635 ,0.226893 ,1.0140371 ,-10.6 ,26.6 ,21.0 ,?
-1.4219642 ,9.041731 ,-0.8629852 ,-0.4834566 ,1.9006652 ,0.3176502 ,-10.7 ,26.6 ,20.7 ,?
-1.2748644 ,9.228058 ,-0.51975244 ,0.27401692 ,0.891864 ,0.35953814 ,-10.400001 ,26.9 ,20.7 ,?
-1.0296983 ,9.728196 ,-0.1372931 ,0.026179962 ,-0.015707977 ,-0.15533444 ,-10.6 ,26.9 ,20.300001 ,?
-0.4118793 ,10.120462 ,0.2353596 ,0.27052626 ,-0.7155856 ,-0.066322565 ,-10.3 ,27.2 ,21.0 ,?
0.049033247 ,9.973363 ,0.89240515 ,-0.05061459 ,-2.3439791 ,-0.67195237 ,-10.2 ,27.5 ,21.5 ,?
-0.1569064 ,10.316595 ,1.2356379 ,-0.28623423 ,0.19896771 ,-0.73478425 ,-9.8 ,27.5 ,21.9 ,?
-0.5982056 ,11.405133 ,1.0198916 ,-0.1867504 ,-0.019198637 ,0.27052626 ,-9.1 ,27.2 ,22.2 ,?
-0.8041453 ,12.366185 ,0.32361946 ,-0.27052626 ,0.45553133 ,0.44680467 ,-9.0 ,27.2 ,22.1 ,?
-1.0591182 ,11.542427 ,0.57859236 ,-0.080285214 ,1.6929709 ,0.6003938 ,-9.0 ,26.9 ,22.4 ,?
-0.8727918 ,10.512729 ,1.1866046 ,-0.11519183 ,0.0680679 ,0.3298675 ,-9.5 ,26.9 ,22.2 ,?
-1.1277647 ,10.365629 ,0.7747253 ,0.31415954 ,0.19547704 ,-0.30368754 ,-9.7 ,26.6 ,22.0 ,?
-1.93191 ,10.277369 ,-0.2941995 ,0.30892354 ,-2.2165701 ,-1.0437078 ,-9.8 ,26.6 ,21.7 ,?
-2.5889556 ,9.698776 ,-0.5295591 ,-0.24609163 ,-1.2025329 ,-0.5340712 ,-10.0 ,26.4 ,21.5 ,?
-2.4222424 ,9.071151 ,0.12748645 ,-0.24783696 ,0.48694727 ,0.15707977 ,-9.7 ,26.6 ,21.5 ,?
-1.6573238 ,8.767145 ,0.4511059 ,-0.27576226 ,0.19373171 ,0.54803383 ,-10.2 ,26.9 ,21.300001 ,?
-0.6864655 ,8.953471 ,0.44129923 ,0.02094397 ,1.5969776 ,0.7679455 ,-10.3 ,26.6 ,21.0 ,?
0.17651969 ,9.169217 ,0.3334261 ,-0.14835311 ,0.36651945 ,0.57595915 ,-10.900001 ,26.800001 ,20.4 ,?
0.9022118 ,9.375157 ,0.60801226 ,0.17278774 ,0.27576226 ,-0.09424786 ,-11.2 ,26.6 ,20.300001 ,?
1.372931 ,10.149882 ,0.88259846 ,0.31939554 ,-1.5952322 ,-1.2042782 ,-11.2 ,27.1 ,20.300001 ,?
1.2846711 ,11.179581 ,0.71588546 ,-0.24260098 ,-1.2863088 ,-0.41538873 ,-10.900001 ,27.2 ,20.7 ,?
0.56878567 ,11.29726 ,0.46091253 ,-0.1361358 ,-0.07504922 ,-0.13439047 ,-10.2 ,27.1 ,21.2 ,?
-0.02941995 ,10.708861 ,0.49033248 ,-0.33335817 ,0.69115096 ,0.95818657 ,-9.900001 ,27.1 ,21.2 ,?
-0.7354987 ,9.963556 ,0.1569064 ,0.17453307 ,2.3561964 ,0.49916458 ,-10.0 ,26.9 ,21.300001 ,?
-1.3238977 ,9.296704 ,0.0588399 ,0.09424786 ,0.62308306 ,0.42935136 ,-10.0 ,26.800001 ,21.5 ,?
-1.6867437 ,8.708305 ,-0.14709975 ,0.10995584 ,-0.28797957 ,0.21991168 ,-10.3 ,26.800001 ,21.6 ,?
-1.7651969 ,8.267006 ,-0.2353596 ,0.35255682 ,-2.0228384 ,-0.5166179 ,-10.2 ,27.1 ,21.5 ,?
-1.6671305 ,8.080679 ,-0.36284605 ,-0.0052359924 ,-1.7662747 ,-0.7836535 ,-10.3 ,27.1 ,21.5 ,?
-1.5102241 ,8.208166 ,-0.2353596 ,-0.16406108 ,-0.21118502 ,-0.42935136 ,-10.3 ,26.9 ,21.2 ,?
-1.3925443 ,8.3846855 ,-0.088259846 ,0.0034906615 ,0.09773852 ,0.3577928 ,-10.2 ,27.2 ,21.0 ,?
-1.2258313 ,8.747532 ,0.20593965 ,-0.3106689 ,-0.080285214 ,0.33335817 ,-10.6 ,27.2 ,21.5 ,?
-1.1866046 ,8.894631 ,0.6276256 ,0.087266535 ,1.3857926 ,0.54279786 ,-10.900001 ,27.0 ,21.7 ,?
-1.0885382 ,9.022118 ,0.6668522 ,0.10995584 ,-0.6422817 ,0.04712393 ,-11.400001 ,27.5 ,21.5 ,?
-1.3631244 ,9.277091 ,0.4511059 ,0.2600543 ,-0.20594902 ,-0.21991168 ,-11.5 ,27.6 ,21.300001 ,?
-1.3238977 ,9.620323 ,0.39226598 ,-0.09250253 ,-2.0385463 ,-0.5009099 ,-11.5 ,27.6 ,21.5 ,?
-1.1081514 ,10.336209 ,0.02941995 ,-0.21816635 ,-0.659735 ,-0.36128345 ,-10.8 ,27.7 ,22.1 ,?
-0.98066497 ,10.875574 ,0.38245934 ,0.15533444 ,1.2426755 ,0.29321557 ,-10.0 ,27.800001 ,22.6 ,?
-0.588399 ,11.169774 ,0.88259846 ,-0.5340712 ,0.83252275 ,0.15707977 ,-9.900001 ,27.300001 ,22.6 ,?
0.14709975 ,11.346293 ,0.74530536 ,-0.052359924 ,1.0018198 ,0.52534455 ,-9.5 ,26.9 ,22.1 ,?
0.49033248 ,10.983448 ,0.7649187 ,0.02094397 ,0.15009844 ,-0.12566382 ,-10.0 ,27.1 ,21.6 ,?
0.42168593 ,10.404856 ,0.5099458 ,0.2949609 ,-0.21816635 ,0.02443463 ,-10.0 ,26.9 ,21.5 ,?
0.32361946 ,10.326403 ,0.1176798 ,-0.066322565 ,-2.6022882 ,-0.5707232 ,-10.0 ,26.6 ,21.5 ,?
0.22555295 ,10.414662 ,-0.26477954 ,-0.24260098 ,0.24783696 ,-0.5375619 ,-9.8 ,26.800001 ,21.800001 ,?
0.02941995 ,10.346016 ,-0.5491724 ,0.13788113 ,1.0000745 ,0.16406108 ,-9.5 ,26.5 ,21.800001 ,?
-0.22555295 ,10.208722 ,-0.89240515 ,-0.65100837 ,0.17802374 ,0.28099826 ,-9.5 ,26.2 ,21.800001 ,?
-0.37265268 ,10.140076 ,-0.9610517 ,-0.13962646 ,0.6300644 ,0.39095408 ,-9.900001 ,26.4 ,22.1 ,?
-0.6276256 ,10.071429 ,-1.0002782 ,0.5113819 ,-0.120427825 ,-0.033161283 ,-10.900001 ,26.4 ,21.800001 ,?
-0.89240515 ,10.159689 ,-0.9120184 ,0.0453786 ,-1.4486245 ,-0.80285215 ,-11.0 ,26.4 ,21.6 ,?
-0.9610517 ,10.708861 ,-0.83356524 ,-0.40142608 ,-0.51312727 ,-0.31415954 ,-11.2 ,26.6 ,21.7 ,?
-0.8041453 ,11.866046 ,-1.0002782 ,0.10471985 ,-0.027925292 ,-0.19373171 ,-10.3 ,26.9 ,22.1 ,?
-0.4118793 ,12.425025 ,-1.1669914 ,-0.45029533 ,0.9564412 ,0.6283191 ,-9.400001 ,26.800001 ,22.4 ,?
-0.06864655 ,12.738838 ,-1.735777 ,-0.13439047 ,1.3281966 ,0.73129356 ,-9.900001 ,26.6 ,22.0 ,?
0.26477954 ,12.268119 ,-1.6769371 ,0.10471985 ,0.44156867 ,0.44331402 ,-10.8 ,26.6 ,21.9 ,?
0.6864655 ,11.101128 ,-0.8139519 ,0.57595915 ,-1.7540574 ,-0.46774864 ,-11.5 ,26.6 ,21.5 ,?
0.9022118 ,9.68897 ,0.02941995 ,-0.41015273 ,-1.3857926 ,-1.0140371 ,-11.8 ,26.9 ,21.2 ,?
0.9120184 ,8.404299 ,0.5001391 ,-0.15184377 ,0.14486246 ,-0.09424786 ,-10.900001 ,27.2 ,21.7 ,?
0.5491724 ,7.5707335 ,0.0588399 ,-0.085521206 ,1.4782951 ,0.73478425 ,-10.0 ,26.7 ,22.1 ,?
0.20593965 ,7.453054 ,-0.4314926 ,0.18849573 ,2.352706 ,1.0471984 ,-10.3 ,26.6 ,22.300001 ,?
0.14709975 ,7.75706 ,-0.74530536 ,-0.17278774 ,1.387538 ,0.42935136 ,-11.0 ,26.0 ,21.800001 ,?
0.2941995 ,8.129713 ,-0.8727918 ,0.928516 ,-0.06981323 ,-0.24260098 ,-11.5 ,26.0 ,21.5 ,?
0.35303938 ,8.580818 ,-0.51975244 ,-0.18849573 ,-3.9741182 ,-1.129229 ,-11.900001 ,26.4 ,21.0 ,?
0.0392266 ,8.953471 ,-0.2941995 ,-0.6143564 ,-0.08377588 ,-0.9302613 ,-11.3 ,26.300001 ,21.1 ,?
-0.38245934 ,9.247671 ,-0.0588399 ,0.3001969 ,0.67718834 ,0.6300644 ,-10.1 ,26.1 ,21.7 ,?
-1.0002782 ,9.355544 ,-0.3138128 ,-0.29845157 ,0.5393072 ,0.8045975 ,-10.1 ,25.5 ,21.7 ,?
-1.3827376 ,9.669356 ,-0.6276256 ,-0.44331402 ,1.8971745 ,0.54279786 ,-10.5 ,26.1 ,21.5 ,?
-1.3337044 ,9.86549 ,-0.19613299 ,0.70511365 ,-0.72431225 ,-0.21991168 ,-10.6 ,26.300001 ,21.2 ,?
-1.0296983 ,10.267562 ,0.55897903 ,0.232129 ,-2.443463 ,-0.84997606 ,-11.400001 ,26.6 ,21.0 ,?
-1.4808041 ,11.189387 ,0.88259846 ,-0.40142608 ,-1.2548928 ,-0.46774864 ,-11.400001 ,27.2 ,21.2 ,?
-1.9809432 ,12.189666 ,0.4707192 ,0.061086576 ,-0.20594902 ,0.20245837 ,-10.3 ,27.2 ,21.7 ,?
-1.99075 ,12.474058 ,0.42168593 ,-0.459022 ,1.1065397 ,0.51836324 ,-9.6 ,27.300001 ,22.4 ,?
-1.5886773 ,11.473781 ,0.75511205 ,-0.24958229 ,2.506295 ,0.57595915 ,-9.1 ,27.6 ,22.4 ,?
-1.1571847 ,10.444082 ,0.51975244 ,0.12391848 ,0.83601344 ,0.5515245 ,-9.1 ,28.0 ,22.6 ,?
-0.98066497 ,9.522257 ,-0.0392266 ,0.31590486 ,0.2600543 ,0.16929708 ,-9.6 ,27.800001 ,22.4 ,?
-0.93163174 ,8.875018 ,-0.55897903 ,-0.2617996 ,-3.3335817 ,-1.0594158 ,-10.400001 ,27.800001 ,22.0 ,?
-0.69627213 ,8.767145 ,-0.00980665 ,-0.3682648 ,-0.08901187 ,-0.8063428 ,-10.0 ,28.1 ,22.1 ,?
-0.46091253 ,8.982891 ,0.5982056 ,0.5811951 ,-0.16406108 ,0.3577928 ,-8.900001 ,28.0 ,22.5 ,?
-0.1372931 ,9.218251 ,0.78453195 ,-0.59341246 ,0.67718834 ,0.5235992 ,-9.1 ,27.5 ,22.6 ,?
0.06864655 ,9.65955 ,0.65704554 ,-0.42411536 ,0.99134785 ,0.46774864 ,-9.8 ,27.5 ,21.9 ,?
0.22555295 ,9.77723 ,0.6374322 ,0.4188794 ,-0.4258607 ,-0.04712393 ,-11.2 ,26.9 ,21.300001 ,?
0.3138128 ,9.80665 ,0.44129923 ,0.39968073 ,-3.340563 ,-0.7784175 ,-12.2 ,26.800001 ,20.6 ,?
0.3334261 ,10.355823 ,0.4314926 ,-0.038397275 ,-0.34383017 ,-0.6283191 ,-12.5 ,26.800001 ,20.300001 ,?
0.1176798 ,10.8657675 ,0.36284605 ,-0.21118502 ,0.17976907 ,-0.19024105 ,-11.1 ,26.9 ,20.6 ,?
-0.24516624 ,10.836348 ,0.1176798 ,-0.1308998 ,0.6387911 ,0.84648544 ,-10.2 ,26.6 ,20.9 ,?
-0.5295591 ,10.296982 ,0.2549729 ,-0.5218539 ,2.850125 ,0.82030547 ,-10.3 ,26.2 ,21.0 ,?
-0.9022118 ,9.610517 ,-0.0392266 ,0.13962646 ,0.5811951 ,0.46774864 ,-10.1 ,26.2 ,20.6 ,?
-1.2160245 ,8.963278 ,-0.16671304 ,0.6195924 ,-1.0384718 ,-0.4886926 ,-10.7 ,26.0 ,20.6 ,?
-1.4317709 ,8.433719 ,-0.18632634 ,-0.013962646 ,-2.2724206 ,-1.3369234 ,-10.8 ,26.2 ,20.6 ,?
-1.4808041 ,8.247393 ,-0.39226598 ,-0.27925292 ,-0.3246315 ,-0.20769437 ,-10.6 ,26.6 ,20.7 ,?
-1.4317709 ,8.394492 ,-0.4511059 ,0.09250253 ,0.7836535 ,0.76445484 ,-9.400001 ,26.6 ,21.2 ,?
-1.4611908 ,8.727919 ,-0.5001391 ,-0.44156867 ,1.3316873 ,0.39619008 ,-9.6 ,26.300001 ,21.7 ,?
-1.7161638 ,9.041731 ,-0.34323275 ,-0.44331402 ,1.1938063 ,0.5619965 ,-9.900001 ,26.2 ,21.7 ,?
-1.99075 ,9.129991 ,-0.35303938 ,0.5166179 ,-0.44331402 ,-0.120427825 ,-10.900001 ,26.300001 ,21.1 ,?
-2.1770763 ,9.071151 ,-0.38245934 ,0.39095408 ,-3.1119246 ,-0.8115788 ,-12.0 ,26.300001 ,20.9 ,?
-2.128043 ,9.316318 ,-0.2157463 ,-0.25132763 ,-1.1431917 ,-0.54628855 ,-12.2 ,26.6 ,20.6 ,?
-1.7161638 ,10.149882 ,-0.588399 ,-0.1361358 ,0.37873676 ,-0.0680679 ,-11.8 ,26.6 ,21.2 ,?
-1.3042845 ,11.150161 ,-0.9904716 ,-0.24609163 ,1.7418401 ,0.72431225 ,-11.0 ,26.300001 ,21.800001 ,?
-1.3140911 ,11.493394 ,-0.5099458 ,-0.22863832 ,2.1101048 ,0.9093173 ,-11.5 ,26.0 ,21.9 ,?
-1.5004175 ,11.375713 ,0.12748645 ,-0.18849573 ,0.86044806 ,0.33335817 ,-12.1 ,26.1 ,21.5 ,?
-0.5393657 ,11.7973995 ,0.44129923 ,0.8080881 ,-1.4364072 ,-0.20769437 ,-12.900001 ,26.300001 ,20.9 ,?
0.42168593 ,11.866046 ,0.34323275 ,-0.16755176 ,-2.727952 ,-1.2095143 ,-13.2 ,26.4 ,20.800001 ,?
1.0983448 ,11.718946 ,0.42168593 ,-0.24783696 ,0.3351035 ,-0.5340712 ,-12.400001 ,26.800001 ,20.7 ,?
1.4611908 ,11.375713 ,0.6864655 ,0.3246315 ,0.57944983 ,1.1065397 ,-11.2 ,26.9 ,21.2 ,?
1.6279038 ,10.875574 ,0.6276256 ,-0.6527537 ,1.3980099 ,0.5515245 ,-10.900001 ,26.9 ,21.0 ,?
1.5298374 ,10.444082 ,0.14709975 ,-0.15707977 ,1.2723461 ,0.41713405 ,-11.1 ,26.800001 ,20.6 ,?
0.92182505 ,9.875297 ,-0.32361946 ,0.226893 ,0.0017453308 ,0.19373171 ,-11.6 ,27.0 ,20.300001 ,?
0.0196133 ,9.620323 ,-0.5295591 ,0.31939554 ,-3.077018 ,-0.7731815 ,-11.8 ,27.2 ,20.5 ,?
-0.71588546 ,9.443804 ,-0.35303938 ,-0.087266535 ,-0.4188794 ,-0.6579897 ,-11.900001 ,27.2 ,20.4 ,?
-0.55897903 ,9.404577 ,-0.10787315 ,-0.1535891 ,0.04712393 ,-0.054105252 ,-10.900001 ,27.4 ,20.800001 ,?
0.38245934 ,9.875297 ,-0.088259846 ,0.35604748 ,0.8412494 ,0.67195237 ,-10.8 ,27.0 ,21.300001 ,?
1.1081514 ,10.228335 ,-0.57859236 ,-0.53581655 ,2.6511574 ,0.7470016 ,-10.900001 ,26.9 ,21.6 ,?
1.2650578 ,10.424469 ,-0.75511205 ,0.10995584 ,0.71733093 ,0.4817113 ,-11.0 ,26.800001 ,21.7 ,?
0.9610517 ,10.7578945 ,-0.8629852 ,0.2548183 ,-2.0804343 ,-0.11693716 ,-12.1 ,26.6 ,21.300001 ,?
0.6472389 ,10.914802 ,-0.34323275 ,-0.0680679 ,-1.8029267 ,-1.2583835 ,-12.1 ,27.1 ,21.1 ,?
0.6766588 ,10.414662 ,0.6766588 ,-0.36651945 ,0.2042037 ,-0.043633267 ,-11.7 ,26.9 ,21.1 ,?
0.7354987 ,9.296704 ,1.5592573 ,0.3682648 ,0.8063428 ,0.5166179 ,-10.900001 ,26.9 ,21.9 ,?
0.71588546 ,8.502365 ,1.343511 ,-0.10995584 ,2.7209706 ,1.0192732 ,-10.900001 ,26.800001 ,22.300001 ,?
0.5001391 ,8.286619 ,0.3138128 ,-0.26354495 ,1.0088012 ,0.44505933 ,-10.900001 ,27.2 ,22.2 ,?
0.48052585 ,8.737725 ,-0.6668522 ,0.7365296 ,-0.09773852 ,-0.34557548 ,-11.6 ,27.1 ,21.6 ,?
0.34323275 ,9.306511 ,-1.1179581 ,0.027925292 ,-3.0997074 ,-1.335178 ,-12.5 ,26.800001 ,20.9 ,?
-0.39226598 ,9.2378645 ,-0.55897903 ,-0.45553133 ,-0.87092006 ,-0.68067896 ,-12.1 ,27.4 ,21.1 ,?
-1.1866046 ,8.8652115 ,0.0784532 ,0.16406108 ,0.7906348 ,0.6527537 ,-11.2 ,27.1 ,21.5 ,?
-1.6180972 ,8.649466 ,0.30400613 ,-0.42760605 ,0.3228862 ,0.8272868 ,-10.900001 ,27.0 ,21.800001 ,?
-1.706357 ,8.590625 ,0.0588399 ,-0.43807802 ,1.9128824 ,0.51312727 ,-10.900001 ,27.1 ,21.7 ,?
-1.5984839 ,8.737725 ,-0.4118793 ,0.38222742 ,-0.43982336 ,-0.07504922 ,-11.2 ,27.2 ,21.300001 ,?
-1.2846711 ,9.031924 ,-0.74530536 ,0.21118502 ,-3.0141861 ,-0.62308306 ,-12.1 ,27.0 ,21.1 ,?
-0.75511205 ,8.698499 ,-0.83356524 ,0.080285214 ,-0.10297451 ,-0.59690315 ,-12.1 ,27.2 ,21.2 ,?
-0.9120184 ,8.669079 ,-0.56878567 ,-0.10122918 ,0.027925292 ,-0.09424786 ,-10.900001 ,27.6 ,21.800001 ,?
-1.6180972 ,11.003061 ,-0.20593965 ,-0.3752461 ,1.0279998 ,0.649263 ,-10.1 ,27.300001 ,22.4 ,?
-2.1476562 ,12.915358 ,0.3334261 ,-0.25656363 ,2.3230352 ,0.664971 ,-10.3 ,26.9 ,22.4 ,?
-0.69627213 ,11.895466 ,0.98066497 ,-0.04188794 ,0.72780293 ,0.34732082 ,-10.5 ,27.1 ,22.1 ,?
0.7649187 ,10.591182 ,1.5592573 ,0.675443 ,-1.1065397 ,-0.3228862 ,-11.2 ,26.6 ,21.800001 ,?
0.7747253 ,9.071151 ,1.0395049 ,0.010471985 ,-2.4870963 ,-1.0733784 ,-11.5 ,26.5 ,21.5 ,?
0.55897903 ,8.355266 ,-0.0392266 ,-0.0907572 ,0.25830895 ,-0.27576226 ,-10.7 ,26.7 ,21.5 ,?
1.0493115 ,9.198637 ,-0.4707192 ,-0.05061459 ,1.5044751 ,0.5707232 ,-9.900001 ,26.7 ,22.0 ,?
1.9417167 ,10.581375 ,0.35303938 ,-0.5375619 ,1.5690523 ,0.5340712 ,-9.900001 ,26.9 ,22.1 ,?
1.9122967 ,11.454167 ,2.5105023 ,-0.24260098 ,0.5777045 ,0.45553133 ,-10.3 ,26.9 ,21.5 ,?
0.0 ,11.954306 ,2.520309 ,0.50265527 ,-1.4154632 ,-0.31939554 ,-10.8 ,27.0 ,21.300001 ,?
-3.1969678 ,11.081514 ,0.56878567 ,0.06457724 ,-2.3457246 ,-1.3823019 ,-11.1 ,27.0 ,21.0 ,?
-4.305119 ,9.365351 ,0.1569064 ,-0.33335817 ,-0.34732082 ,-0.5393072 ,-10.400001 ,27.2 ,21.0 ,?
-2.9027684 ,9.86549 ,-0.6766588 ,0.14311711 ,0.62308306 ,0.6003938 ,-9.5 ,27.300001 ,21.7 ,?
-1.4513842 ,11.503201 ,-2.687022 ,-0.51836324 ,1.3159794 ,0.67369765 ,-9.0 ,27.1 ,22.2 ,?
-0.8629852 ,11.503201 ,-2.1378496 ,-0.21816635 ,1.6842442 ,0.42935136 ,-9.2 ,26.9 ,22.1 ,?
-0.8531785 ,10.620602 ,0.3138128 ,0.4363327 ,-0.8988453 ,0.040142607 ,-10.1 ,26.6 ,21.800001 ,?
-0.56878567 ,9.796844 ,1.147378 ,0.3857181 ,-3.3021657 ,-0.66671634 ,-11.0 ,26.6 ,21.5 ,?
-0.24516624 ,9.149604 ,0.16671304 ,-0.10995584 ,0.29845157 ,-0.8168148 ,-11.2 ,26.9 ,21.4 ,?
-0.1176798 ,8.884825 ,-0.4511059 ,-0.108210504 ,-0.3176502 ,-0.080285214 ,-10.400001 ,26.9 ,21.800001 ,?
-0.6864655 ,9.267284 ,-0.20593965 ,-0.3577928 ,1.5097111 ,0.7155856 ,-10.3 ,27.1 ,22.1 ,?
-1.5004175 ,9.169217 ,-0.06864655 ,-0.36651945 ,2.3177993 ,0.6353004 ,-10.3 ,27.2 ,22.0 ,?
-2.4026291 ,8.580818 ,0.0 ,0.08901187 ,0.8185601 ,0.54628855 ,-11.0 ,27.2 ,21.800001 ,?
-2.7654753 ,8.3846855 ,0.30400613 ,0.88313735 ,-0.5986484 ,-0.22165701 ,-11.8 ,27.0 ,21.2 ,?
-2.5497289 ,8.727919 ,0.16671304 ,-0.19373171 ,-3.0473475 ,-1.1117756 ,-12.0 ,27.2 ,20.6 ,?
-1.9221034 ,8.708305 ,-0.12748645 ,-0.41189805 ,0.0907572 ,-0.57944983 ,-11.2 ,27.2 ,20.800001 ,?
-1.0198916 ,8.345459 ,-0.12748645 ,0.5567605 ,0.3857181 ,0.7574735 ,-10.2 ,27.0 ,21.2 ,?
0.10787315 ,8.217973 ,0.098066494 ,-0.3054329 ,1.1257384 ,0.7295483 ,-10.3 ,26.7 ,21.2 ,?
1.1964113 ,8.541592 ,0.2549729 ,-0.51312727 ,1.2688555 ,0.4834566 ,-10.3 ,26.5 ,20.9 ,?
2.010363 ,9.747809 ,0.65704554 ,0.5410525 ,-0.73478425 ,-0.29147023 ,-10.900001 ,26.1 ,20.6 ,?
1.8828768 ,10.689248 ,0.6374322 ,0.1588251 ,-3.1363595 ,-0.57944983 ,-11.3 ,26.2 ,20.0 ,?
1.6180972 ,10.610795 ,0.74530536 ,-0.33859417 ,-0.8168148 ,-0.47298464 ,-11.1 ,26.6 ,20.1 ,?
1.539644 ,11.258034 ,1.1866046 ,0.0052359924 ,0.83950406 ,0.20245837 ,-10.0 ,26.6 ,20.9 ,?
1.372931 ,12.581932 ,0.5491724 ,-0.464258 ,0.4817113 ,0.7871442 ,-9.3 ,26.300001 ,21.300001 ,?
0.8629852 ,12.091599 ,0.5982056 ,-0.39269942 ,1.7366041 ,0.6527537 ,-9.5 ,26.300001 ,21.4 ,?
0.55897903 ,11.071708 ,0.97085834 ,-0.010471985 ,-0.1535891 ,0.3001969 ,-9.900001 ,26.4 ,21.2 ,?
0.61781895 ,10.581375 ,0.1569064 ,0.5916671 ,-2.089161 ,-0.69464165 ,-10.900001 ,26.4 ,20.7 ,?
0.5491724 ,10.699055 ,-0.79433864 ,0.11868249 ,-1.5917417 ,-0.66671634 ,-11.400001 ,26.6 ,20.6 ,?
0.18632634 ,10.816734 ,-1.1375713 ,0.017453307 ,0.3001969 ,-0.26354495 ,-10.7 ,26.5 ,21.2 ,?
0.0 ,10.689248 ,-0.98066497 ,-0.16231576 ,1.0454531 ,0.5602512 ,-9.900001 ,26.300001 ,21.800001 ,?
-0.00980665 ,10.326403 ,-0.32361946 ,-0.27401692 ,2.3561964 ,0.70162296 ,-10.2 ,26.300001 ,21.9 ,?
-0.1372931 ,9.86549 ,0.51975244 ,-0.0052359924 ,0.86568403 ,0.32812217 ,-10.900001 ,26.300001 ,21.800001 ,?
0.1176798 ,9.208445 ,0.78453195 ,0.79587084 ,-0.34208483 ,-0.36477414 ,-11.7 ,26.300001 ,21.5 ,?
0.7256921 ,9.198637 ,0.2745862 ,-0.21816635 ,-3.1415954 ,-0.8115788 ,-12.2 ,26.4 ,21.4 ,?
1.3827376 ,10.120462 ,-0.36284605 ,-0.2949609 ,-0.33684883 ,-0.6824243 ,-11.400001 ,26.6 ,21.7 ,?
1.735777 ,11.463974 ,-1.0591182 ,0.24085565 ,1.3910286 ,0.52883524 ,-10.0 ,26.800001 ,22.1 ,?
1.3238977 ,11.934692 ,-1.0395049 ,-0.40142608 ,1.4678231 ,0.5375619 ,-9.7 ,27.0 ,22.4 ,?
0.6472389 ,11.228614 ,0.02941995 ,-0.453786 ,1.0053105 ,0.5846858 ,-9.8 ,26.7 ,22.1 ,?
0.1176798 ,10.218529 ,1.1571847 ,0.66671634 ,0.1361358 ,-0.13439047 ,-10.7 ,26.6 ,21.6 ,?
-0.1569064 ,9.18883 ,1.7161638 ,0.3176502 ,-3.755952 ,-0.8482307 ,-11.5 ,26.6 ,21.0 ,?
-0.89240515 ,8.4925585 ,1.4121575 ,-0.31415954 ,-0.26529026 ,-1.0210185 ,-11.3 ,26.9 ,20.6 ,?
-1.3631244 ,8.4925585 ,0.12748645 ,0.0680679 ,0.8011068 ,0.63704574 ,-10.2 ,27.0 ,20.9 ,?
-1.4513842 ,8.678885 ,-0.88259846 ,-0.3804821 ,-0.07330389 ,0.7539829 ,-9.900001 ,27.1 ,21.300001 ,?
-1.3827376 ,8.943665 ,-1.1375713 ,-0.5951578 ,1.9146278 ,0.5567605 ,-10.400001 ,27.1 ,21.300001 ,?
-1.5788707 ,8.708305 ,-0.88259846 ,0.41189805 ,-0.6021391 ,0.17976907 ,-10.900001 ,26.7 ,20.800001 ,?
-1.7553903 ,8.276813 ,-0.17651969 ,0.453786 ,-3.186974 ,-0.47996596 ,-11.900001 ,26.800001 ,20.2 ,?
-1.8436501 ,8.423912 ,0.35303938 ,0.055850584 ,-0.18325973 ,-0.8412494 ,-11.6 ,27.0 ,20.0 ,?
-2.1084297 ,8.727919 ,0.5001391 ,-0.25830895 ,0.37699145 ,0.10122918 ,-10.2 ,27.5 ,20.6 ,?
-2.3928225 ,9.002504 ,-0.0196133 ,-0.108210504 ,0.83950406 ,0.7679455 ,-9.5 ,27.9 ,21.5 ,?
-2.3437893 ,9.022118 ,-0.6766588 ,-0.5899218 ,2.4085565 ,0.7592189 ,-10.0 ,27.800001 ,21.2 ,?
