-2.098623 ,12.807485 ,8.963278 ,?
-1.2552512 ,11.6503 ,6.305676 ,?
-0.17651969 ,10.502922 ,5.393657 ,?
0.39226598 ,8.737725 ,4.736612 ,?
-0.30400613 ,7.6589932 ,3.7461402 ,?
-0.2157463 ,7.531507 ,3.3538742 ,?
1.6671305 ,7.482474 ,4.6973853 ,?
3.9128532 ,6.109543 ,4.7169986 ,?
4.6875787 ,4.118793 ,4.001113 ,?
1.6082906 ,2.912575 ,2.2849493 ,?
-2.098623 ,1.6279038 ,1.7946169 ,?
-1.6867437 ,2.1476562 ,2.1574628 ,?
-0.5982056 ,7.75706 ,2.0005565 ,?
-0.2157463 ,14.994368 ,1.8436501 ,?
-1.7848103 ,17.91675 ,0.6374322 ,?
-3.9030466 ,16.445751 ,-0.3138128 ,?
-5.2857842 ,15.416054 ,1.6671305 ,?
-5.2857842 ,14.376549 ,3.500974 ,?
-4.0501466 ,12.444638 ,4.932745 ,?
-2.0299766 ,12.091599 ,6.050703 ,?
-0.6668522 ,11.228614 ,6.217416 ,?
1.3042845 ,10.032203 ,5.776117 ,?
4.118793 ,8.276813 ,4.5208654 ,?
6.943108 ,6.541035 ,3.86382 ,?
8.463139 ,4.3345394 ,2.5399222 ,?
8.021839 ,2.1672697 ,0.5099458 ,?
6.8548484 ,1.5102241 ,-0.71588546 ,?
6.668522 ,2.0397832 ,-1.735777 ,?
7.0607877 ,3.1185145 ,-1.7455837 ,?
7.708027 ,5.423077 ,-0.32361946 ,?
7.2961473 ,12.954584 ,2.2849493 ,?
4.756225 ,19.819239 ,3.7461402 ,?
-1.8926834 ,19.819239 ,3.0204482 ,?
-3.0890946 ,19.122967 ,8.737725 ,?
-1.7553903 ,16.053486 ,10.140076 ,?
-4.059953 ,14.660941 ,7.050981 ,?
-4.501252 ,13.592016 ,5.1386843 ,?
-4.030533 ,11.856239 ,3.500974 ,?
-4.275699 ,9.855683 ,2.4614692 ,?
-4.422799 ,8.051259 ,1.7259704 ,?
-4.6875787 ,7.2863407 ,1.5592573 ,?
-5.6878567 ,5.9428296 ,1.2650578 ,?
-7.1588545 ,3.6088471 ,1.1375713 ,?
-7.806093 ,1.4121575 ,2.3143694 ,?
-8.433719 ,0.5982056 ,2.5693421 ,?
-9.355544 ,0.4511059 ,2.0593965 ,?
-9.247671 ,0.92182505 ,1.5200307 ,?
-7.72764 ,2.2163029 ,0.8531785 ,?
-5.5309505 ,4.7758384 ,0.57859236 ,?
-3.6284604 ,11.375713 ,0.34323275 ,?
-3.5205872 ,19.52504 ,0.56878567 ,?
-4.2364726 ,19.819239 ,-0.8531785 ,?
-1.1081514 ,19.819239 ,0.16671304 ,?
4.2658925 ,19.819239 ,4.148213 ,?
5.1681046 ,15.523927 ,5.8937964 ,?
2.8341217 ,12.219086 ,4.2168593 ,?
1.9711366 ,10.581375 ,1.7455837 ,?
3.8736267 ,9.080957 ,0.37265268 ,?
6.639102 ,8.100293 ,-0.4118793 ,?
8.423912 ,6.1683826 ,-0.60801226 ,?
9.335931 ,4.0109196 ,-1.0591182 ,?
10.326403 ,2.7850885 ,-1.2846711 ,?
10.561762 ,2.7850885 ,-1.2356379 ,?
9.89491 ,2.186883 ,-0.951245 ,?
8.610238 ,1.2846711 ,0.088259846 ,?
7.0607877 ,1.5788707 ,0.8237586 ,?
5.295591 ,4.177633 ,1.3337044 ,?
3.4323275 ,11.581654 ,3.559814 ,?
-1.7946169 ,19.819239 ,4.736612 ,?
-5.0308113 ,19.819239 ,7.8453197 ,?
-3.304841 ,19.819239 ,12.268119 ,?
-0.88259846 ,19.819239 ,10.591182 ,?
-2.128043 ,17.47545 ,6.442969 ,?
-4.0501466 ,13.572403 ,3.9520798 ,?
-4.2953124 ,10.306788 ,2.128043 ,?
-3.7069137 ,8.767145 ,0.9022118 ,?
-3.500974 ,8.021839 ,0.70607877 ,?
-3.9913065 ,6.835235 ,0.9120184 ,?
-5.2857842 ,4.6189322 ,1.2552512 ,?
-6.717555 ,2.1476562 ,1.5984839 ,?
-7.6197667 ,0.1176798 ,1.7553903 ,?
-8.737725 ,-1.2650578 ,2.2064962 ,?
-9.414384 ,-0.56878567 ,1.735777 ,?
-8.953471 ,0.55897903 ,1.343511 ,?
-6.894075 ,2.5889556 ,1.3925443 ,?
-4.4620256 ,6.7371683 ,1.2650578 ,?
-3.0400615 ,13.67047 ,0.4707192 ,?
-3.971693 ,19.819239 ,-0.0196133 ,?
-4.991585 ,19.819239 ,-0.98066497 ,?
-2.1182363 ,19.819239 ,1.0296983 ,?
1.8926834 ,19.819239 ,3.334261 ,?
2.3830159 ,16.612465 ,4.9425516 ,?
1.176798 ,13.601823 ,4.2462792 ,?
1.90249 ,12.111213 ,3.2558076 ,?
3.2263877 ,10.640215 ,2.3830159 ,?
4.9523582 ,9.286898 ,2.2163029 ,?
6.639102 ,7.75706 ,2.4810824 ,?
7.3255672 ,6.099736 ,1.9809432 ,?
7.590347 ,4.579705 ,0.65704554 ,?
7.63938 ,3.500974 ,-0.1372931 ,?
7.6982203 ,2.5889556 ,-0.35303938 ,?
7.5413136 ,2.1476562 ,-0.38245934 ,?
7.198081 ,2.441856 ,-0.60801226 ,?
6.050703 ,3.2067745 ,-0.4511059 ,?
5.1288776 ,5.4328837 ,0.49033248 ,?
4.648352 ,13.219364 ,1.93191 ,?
1.2846711 ,19.819239 ,2.9518015 ,?
-6.187996 ,19.819239 ,4.001113 ,?
-6.0899296 ,19.819239 ,10.414662 ,?
-4.5208654 ,16.504591 ,11.67972 ,?
-4.1874394 ,12.876131 ,8.404299 ,?
-3.9618864 ,12.013146 ,6.0114765 ,?
-4.285506 ,10.600988 ,3.2950344 ,?
-4.4326057 ,9.4241905 ,1.3238977 ,?
-4.3345394 ,8.208166 ,0.30400613 ,?
-4.403186 ,7.1588545 ,0.4118793 ,?
-5.266171 ,5.423077 ,0.6668522 ,?
-6.129156 ,3.2950344 ,1.0983448 ,?
-7.227501 ,0.8531785 ,2.353596 ,?
-7.953193 ,-0.00980665 ,3.1577413 ,?
-8.855405 ,-0.098066494 ,2.7360554 ,?
-9.257478 ,0.2745862 ,1.90249 ,?
-7.384407 ,3.0400615 ,1.0296983 ,?
-4.5698986 ,9.002504 ,0.9610517 ,?
-3.3931007 ,16.171165 ,0.83356524 ,?
-4.815065 ,19.819239 ,-1.1179581 ,?
-5.67805 ,19.819239 ,-0.65704554 ,?
-1.2846711 ,19.819239 ,3.412714 ,?
2.8047018 ,18.730701 ,4.6973853 ,?
2.9027684 ,14.072542 ,4.991585 ,?
1.6180972 ,12.954584 ,3.8245933 ,?
1.0689248 ,11.6503 ,2.3143694 ,?
2.2457228 ,10.9442215 ,1.372931 ,?
4.452219 ,9.286898 ,1.1571847 ,?
6.050703 ,6.894075 ,1.5886773 ,?
6.550842 ,4.844485 ,1.5102241 ,?
7.021561 ,2.775282 ,0.6668522 ,?
7.7668667 ,2.0495899 ,0.0196133 ,?
8.178746 ,1.8142302 ,-0.69627213 ,?
8.335652 ,1.4415776 ,-0.30400613 ,?
8.237586 ,1.4808041 ,-0.1372931 ,?
7.227501 ,3.334261 ,0.38245934 ,?
5.8643765 ,10.208722 ,1.4415776 ,?
2.9321883 ,19.819239 ,3.0596747 ,?
-4.4718323 ,19.819239 ,2.6772153 ,?
-2.912575 ,19.122967 ,10.022396 ,?
-0.9610517 ,16.62227 ,11.748366 ,?
-2.7164419 ,17.142023 ,7.5217004 ,?
-3.6480737 ,16.583044 ,4.226666 ,?
-3.86382 ,13.43511 ,3.8147867 ,?
-4.628739 ,10.797121 ,2.687022 ,?
-5.1681046 ,8.296426 ,1.5886773 ,?
-5.776117 ,6.9627213 ,1.3631244 ,?
-6.1487694 ,5.962443 ,1.1669914 ,?
-6.335096 ,4.2658925 ,1.0885382 ,?
-6.7567816 ,2.432049 ,1.4317709 ,?
-7.021561 ,1.4415776 ,2.0692031 ,?
-7.305954 ,1.1277647 ,2.4712758 ,?
-8.002226 ,1.2650578 ,2.5889556 ,?
-7.5413136 ,1.2650578 ,2.8341217 ,?
-5.67805 ,3.049868 ,2.5399222 ,?
-4.177633 ,8.698499 ,2.3732092 ,?
-3.9815 ,17.24009 ,2.1476562 ,?
-6.697942 ,19.819239 ,0.83356524 ,?
-5.4819174 ,19.819239 ,0.8531785 ,?
0.088259846 ,19.819239 ,3.7657535 ,?
3.80498 ,17.09299 ,5.491724 ,?
3.726527 ,14.582488 ,5.325011 ,?
2.1378496 ,13.592016 ,3.4225209 ,?
2.5301156 ,10.816734 ,1.5886773 ,?
3.7461402 ,8.973084 ,0.42168593 ,?
5.6094036 ,8.639658 ,-0.1372931 ,?
6.717555 ,6.972528 ,-0.4314926 ,?
7.0411744 ,4.785645 ,0.19613299 ,?
7.5511203 ,2.912575 ,0.12748645 ,?
8.0120325 ,2.2261095 ,-0.00980665 ,?
7.894353 ,2.098623 ,-0.10787315 ,?
8.1101 ,2.2064962 ,-0.44129923 ,?
8.041452 ,3.167548 ,-0.38245934 ,?
7.678607 ,4.903325 ,0.8041453 ,?
6.776395 ,8.904438 ,2.4222424 ,?
4.991585 ,15.926 ,4.2070527 ,?
0.4118793 ,19.819239 ,4.6385455 ,?
-3.7461402 ,19.819239 ,8.021839 ,?
-1.8632635 ,18.926834 ,11.522814 ,?
-2.1182363 ,14.896301 ,10.365629 ,?
-3.216581 ,13.974476 ,7.806093 ,?
-4.118793 ,12.6505785 ,5.266171 ,?
-3.5892339 ,10.5715685 ,3.7167203 ,?
-2.7948952 ,8.914245 ,3.2263877 ,?
-2.6379888 ,7.2667274 ,2.5889556 ,?
-3.108708 ,5.88399 ,2.2064962 ,?
-3.6284604 ,4.6385455 ,1.7259704 ,?
-4.1285996 ,3.1185145 ,1.4808041 ,?
-4.736612 ,1.6475172 ,1.7848103 ,?
-5.344624 ,0.97085834 ,1.93191 ,?
-6.0899296 ,0.71588546 ,2.0593965 ,?
-6.9921412 ,0.93163174 ,2.3045628 ,?
-7.4628606 ,2.5497289 ,1.7946169 ,?
-7.119628 ,5.746697 ,1.176798 ,?
-5.9134097 ,11.581654 ,0.8727918 ,?
-5.8447633 ,19.819239 ,-0.4707192 ,?
-4.736612 ,19.819239 ,-2.5595355 ,?
-1.0296983 ,19.819239 ,1.6573238 ,?
5.070038 ,19.819239 ,4.9719715 ,?
6.2762556 ,13.748923 ,6.0703163 ,?
3.3734875 ,13.091877 ,4.2462792 ,?
1.7455837 ,11.463974 ,2.128043 ,?
2.745862 ,9.914523 ,1.6867437 ,?
3.8540134 ,7.8159 ,1.3238977 ,?
4.9229383 ,6.0605097 ,1.1964113 ,?
6.129156 ,5.4819174 ,0.61781895 ,?
7.2863407 ,4.2953124 ,-0.48052585 ,?
8.041452 ,2.2457228 ,-0.9904716 ,?
8.620045 ,1.0689248 ,-1.0787314 ,?
9.414384 ,1.5886773 ,-1.0198916 ,?
9.306511 ,2.8635418 ,-0.37265268 ,?
7.1294346 ,5.2465577 ,2.0495899 ,?
3.5696206 ,13.84699 ,5.1386843 ,?
-2.3928225 ,19.819239 ,5.1092644 ,?
-3.971693 ,19.819239 ,8.943665 ,?
-2.7066352 ,19.819239 ,11.26784 ,?
-1.2748644 ,17.298931 ,9.620323 ,?
-0.9610517 ,14.572681 ,6.717555 ,?
-2.128043 ,12.130826 ,4.962165 ,?
-3.412714 ,10.453889 ,2.8733485 ,?
-4.0403395 ,9.365351 ,1.6475172 ,?
-4.1874394 ,7.9335794 ,1.3533176 ,?
-4.256086 ,6.2762556 ,1.3631244 ,?
-4.6679654 ,4.844485 ,1.5200307 ,?
-5.4721107 ,3.3636808 ,1.7259704 ,?
-6.0605097 ,1.4023509 ,2.0397832 ,?
-6.835235 ,0.14709975 ,2.186883 ,?
-7.9728065 ,0.2353596 ,1.9221034 ,?
-8.227779 ,1.2454445 ,1.2160245 ,?
-6.9529147 ,2.941995 ,0.83356524 ,?
-5.1582975 ,5.9526362 ,0.9610517 ,?
-3.6088471 ,11.748366 ,1.539644 ,?
-4.1874394 ,19.819239 ,2.0005565 ,?
-6.0899296 ,19.819239 ,0.42168593 ,?
-5.0210047 ,19.819239 ,1.539644 ,?
0.93163174 ,19.819239 ,5.3053975 ,?
1.7455837 ,16.857632 ,5.8055367 ,?
0.65704554 ,15.729866 ,3.697107 ,?
1.2846711 ,13.915636 ,2.5693421 ,?
3.7069137 ,11.052094 ,2.9027684 ,?
5.0798445 ,9.022118 ,2.8635418 ,?
5.5799837 ,7.354987 ,2.3339827 ,?
5.776117 ,6.2958694 ,1.7946169 ,?
5.962443 ,5.599597 ,1.0100849 ,?
6.4037423 ,4.2364726 ,0.4707192 ,?
6.8058147 ,2.883155 ,0.1372931 ,?
7.021561 ,2.5595355 ,-0.60801226 ,?
7.2667274 ,3.246001 ,-0.7747253 ,?
7.276534 ,3.4421341 ,-0.0392266 ,?
6.9627213 ,4.579705 ,1.4121575 ,?
5.7172766 ,11.983726 ,4.059953 ,?
0.34323275 ,19.819239 ,5.0994577 ,?
-5.67805 ,19.819239 ,4.4129925 ,?
-6.6489086 ,19.819239 ,9.885103 ,?
-4.9229383 ,17.485256 ,10.669635 ,?
-4.0795665 ,15.710253 ,7.423634 ,?
-4.118793 ,13.9842825 ,5.8447633 ,?
-4.167826 ,10.963835 ,3.5990405 ,?
-4.089373 ,8.551398 ,2.0299766 ,?
-4.4424124 ,7.1882744 ,1.2454445 ,?
-4.9523582 ,5.6388235 ,0.8629852 ,?
-5.1582975 ,4.030533 ,0.38245934 ,?
-5.148491 ,2.6379888 ,0.56878567 ,?
-5.423077 ,1.4808041 ,0.8041453 ,?
-6.1193495 ,1.0100849 ,1.0885382 ,?
-7.305954 ,0.78453195 ,1.4709975 ,?
-7.502087 ,1.2062179 ,1.6769371 ,?
-6.913688 ,1.9417167 ,1.8142302 ,?
-6.021283 ,4.756225 ,1.4121575 ,?
-4.991585 ,10.669635 ,0.97085834 ,?
-4.883712 ,18.622828 ,0.6864655 ,?
-7.227501 ,19.819239 ,-1.1277647 ,?
-6.2566423 ,19.819239 ,-0.6276256 ,?
1.3533176 ,19.819239 ,2.2457228 ,?
5.266171 ,16.435946 ,4.8935184 ,?
3.7461402 ,12.846711 ,4.7660317 ,?
0.75511205 ,12.748645 ,2.9027684 ,?
0.7256921 ,12.738838 ,1.0395049 ,?
2.7850885 ,10.346016 ,0.93163174 ,?
4.4326057 ,8.080679 ,1.6671305 ,?
5.64863 ,6.7862015 ,1.3533176 ,?
6.4723887 ,5.2759776 ,-0.1569064 ,?
8.13952 ,3.4911673 ,-0.6276256 ,?
9.139797 ,2.128043 ,0.3138128 ,?
9.48303 ,1.7750036 ,0.60801226 ,?
8.355266 ,2.4614692 ,-0.34323275 ,?
6.2468357 ,2.8733485 ,-1.1375713 ,?
4.530672 ,4.275699 ,-0.70607877 ,?
3.6578803 ,9.963556 ,0.97085834 ,?
-6.021283 ,19.819239 ,5.4721107 ,?
-5.325011 ,19.819239 ,10.983448 ,?
-5.119071 ,16.94589 ,10.434276 ,?
-5.2269444 ,14.082349 ,7.050981 ,?
-4.883712 ,11.140354 ,4.9425516 ,?
-4.256086 ,8.816178 ,2.883155 ,?
-4.2953124 ,7.4628606 ,0.9022118 ,?
-4.658159 ,6.237029 ,-0.4511059 ,?
-5.070038 ,5.236751 ,-0.65704554 ,?
-5.9134097 ,4.030533 ,-0.46091253 ,?
-6.7273617 ,2.520309 ,0.1372931 ,?
-6.7077484 ,1.176798 ,0.8531785 ,?
-6.6292953 ,0.71588546 ,1.8338435 ,?
-6.6292953 ,0.8041453 ,2.4712758 ,?
-7.0607877 ,1.2454445 ,2.353596 ,?
-6.6292953 ,4.059953 ,1.343511 ,?
-4.403186 ,10.434276 ,0.6766588 ,?
-3.383294 ,17.573517 ,0.46091253 ,?
-4.3149257 ,19.819239 ,-1.0296983 ,?
-6.5312285 ,19.819239 ,-1.1179581 ,?
-1.5984839 ,19.819239 ,2.3732092 ,?
1.6573238 ,16.94589 ,5.2857842 ,?
0.70607877 ,13.180138 ,5.295591 ,?
-0.24516624 ,12.630965 ,3.9128532 ,?
0.5001391 ,12.268119 ,2.520309 ,?
2.2555294 ,11.101128 ,1.6279038 ,?
4.1384063 ,8.796565 ,2.0397832 ,?
6.0408964 ,7.0705943 ,2.4712758 ,?
6.7371683 ,5.5113373 ,1.9122967 ,?
6.2958694 ,3.4911673 ,0.28439283 ,?
5.903603 ,1.6279038 ,-0.36284605 ,?
6.9529147 ,0.588399 ,-0.69627213 ,?
7.894353 ,0.6864655 ,-0.9120184 ,?
8.119906 ,1.5690639 ,-1.0493115 ,?
7.031368 ,3.4617474 ,-0.1372931 ,?
5.88399 ,8.1101 ,1.0787314 ,?
4.2658925 ,18.671862 ,2.1966896 ,?
-2.6772153 ,19.819239 ,0.5001391 ,?
-6.492002 ,19.819239 ,5.4721107 ,?
-4.324733 ,18.387468 ,9.787037 ,?
-4.226666 ,16.01426 ,9.179024 ,?
-5.4721107 ,15.6318 ,5.82515 ,?
-5.7172766 ,13.87641 ,4.06976 ,?
-5.76631 ,10.748088 ,3.4617474 ,?
-5.7270837 ,8.649466 ,2.098623 ,?
-6.3252892 ,7.394214 ,0.57859236 ,?
-7.3255672 ,7.080401 ,0.0 ,?
-7.58054 ,5.1582975 ,0.48052585 ,?
-7.227501 ,2.3437893 ,1.8142302 ,?
-6.9627213 ,0.4314926 ,2.4712758 ,?
-7.080401 ,0.49033248 ,2.3634026 ,?
-7.2078876 ,1.1866046 ,1.8828768 ,?
-6.7567816 ,2.128043 ,1.0787314 ,?
-5.3348174 ,4.3835726 ,0.1569064 ,?
-3.6578803 ,8.678885 ,-0.44129923 ,?
-3.0106416 ,14.876688 ,-0.5001391 ,?
-4.726805 ,19.819239 ,-1.2552512 ,?
-5.491724 ,19.819239 ,-2.0692031 ,?
-1.4808041 ,19.819239 ,-0.0588399 ,?
3.0106416 ,18.956253 ,2.853735 ,?
3.2656143 ,13.05265 ,4.6189322 ,?
1.8730701 ,12.375992 ,3.9226599 ,?
1.7259704 ,11.787593 ,2.3634026 ,?
2.8047018 ,10.473502 ,1.8730701 ,?
3.550007 ,8.924051 ,2.1084297 ,?
4.1285996 ,7.5413136 ,1.5494506 ,?
4.991585 ,6.1389627 ,0.7256921 ,?
5.521144 ,4.5698986 ,0.0784532 ,?
5.64863 ,3.0890946 ,0.098066494 ,?
6.0703163 ,2.098623 ,0.1176798 ,?
6.4821954 ,1.5690639 ,0.12748645 ,?
6.4527755 ,1.93191 ,-0.5393657 ,?
5.5309505 ,2.5006957 ,-0.34323275 ,?
5.403464 ,5.6094036 ,1.0198916 ,?
6.00167 ,14.3569355 ,2.657602 ,?
3.304841 ,19.819239 ,3.0989013 ,?
0.12748645 ,19.819239 ,6.1193495 ,?
2.1084297 ,19.034708 ,10.973641 ,?
0.93163174 ,17.034151 ,10.0910425 ,?
-1.8926834 ,17.41661 ,5.462304 ,?
-3.2361944 ,14.788428 ,3.4519408 ,?
-3.5794272 ,11.866046 ,2.1966896 ,?
-4.089373 ,9.83607 ,0.17651969 ,?
-4.8248715 ,8.355266 ,-0.9022118 ,?
-5.3544307 ,6.943108 ,-0.71588546 ,?
-6.2860627 ,5.344624 ,-0.37265268 ,?
-7.6688 ,3.8834333 ,0.7747253 ,?
-8.551398 ,2.5889556 ,2.5595355 ,?
-8.835792 ,1.9515233 ,3.8344 ,?
-9.031924 ,1.8926834 ,3.9913065 ,?
-7.708027 ,2.657602 ,3.8147867 ,?
-5.148491 ,3.275421 ,3.4813607 ,?
-3.0400615 ,4.5208654 ,2.2359161 ,?
-2.0495899 ,8.796565 ,0.61781895 ,?
-1.4023509 ,15.769093 ,-1.0296983 ,?
-4.059953 ,19.819239 ,-2.657602 ,?
-4.0795665 ,19.819239 ,-3.0989013 ,?
0.69627213 ,19.819239 ,-1.2748644 ,?
6.080123 ,19.819239 ,2.2261095 ,?
5.5015306 ,14.955141 ,3.86382 ,?
1.5298374 ,13.719503 ,2.4614692 ,?
1.1375713 ,12.179859 ,1.1866046 ,?
2.520309 ,9.679163 ,2.0299766 ,?
3.1773546 ,7.75706 ,2.4614692 ,?
3.7559469 ,6.688135 ,2.1182363 ,?
4.9425516 ,5.570177 ,1.0689248 ,?
6.8450418 ,4.197246 ,0.0588399 ,?
8.767145 ,2.4222424 ,-0.22555295 ,?
9.95375 ,1.3533176 ,-0.6374322 ,?
10.414662 ,1.4611908 ,-1.4023509 ,?
9.394771 ,1.9515233 ,-1.539644 ,?
8.178746 ,3.4225209 ,-0.2353596 ,?
7.75706 ,7.78648 ,0.7354987 ,?
5.7859235 ,17.583323 ,1.7651969 ,?
-1.4415776 ,19.819239 ,2.7164419 ,?
-4.8052583 ,19.819239 ,6.560649 ,?
-3.9030466 ,18.76012 ,11.9052725 ,?
-0.92182505 ,14.857075 ,9.757616 ,?
-1.0100849 ,13.46453 ,6.5312285 ,?
-1.7259704 ,11.258034 ,3.4813607 ,?
-2.5595355 ,9.228058 ,0.78453195 ,?
-3.3440676 ,7.3451805 ,-1.0689248 ,?
-4.197246 ,5.9526362 ,-2.4810824 ,?
-4.6679654 ,5.85457 ,-2.8929617 ,?
-5.70747 ,5.0013914 ,-2.3830159 ,?
-7.354987 ,2.6968286 ,0.12748645 ,?
-8.708305 ,-0.2941995 ,2.7262487 ,?
-10.659828 ,-1.372931 ,3.7951734 ,?
-12.630965 ,0.38245934 ,4.1384063 ,?
-11.787593 ,2.5399222 ,3.0989013 ,?
-8.335652 ,5.3544307 ,1.8926834 ,?
-4.7169986 ,10.081236 ,0.26477954 ,?
-2.432049 ,19.819239 ,-1.8240368 ,?
-6.050703 ,19.819239 ,-5.1779113 ,?
-2.7164419 ,19.819239 ,-2.7556686 ,?
2.3928225 ,19.819239 ,0.5393657 ,?
4.8052583 ,15.729866 ,4.285506 ,?
3.9913065 ,14.984561 ,4.020726 ,?
