-16.4 ,23.6 ,20.2 ,?
-16.9 ,23.5 ,19.9 ,?
-17.5 ,23.300001 ,19.4 ,?
-18.0 ,23.300001 ,19.1 ,?
-16.9 ,23.6 ,19.7 ,?
-16.6 ,23.6 ,20.300001 ,?
-16.9 ,23.300001 ,20.1 ,?
-17.1 ,23.4 ,19.7 ,?
-17.800001 ,23.1 ,19.1 ,?
-17.7 ,23.2 ,19.2 ,?
-16.5 ,23.300001 ,20.2 ,?
-15.900001 ,23.2 ,20.7 ,?
-16.6 ,23.4 ,20.300001 ,?
-17.1 ,23.4 ,19.7 ,?
-17.2 ,23.6 ,19.7 ,?
-17.2 ,23.5 ,20.0 ,?
-16.300001 ,23.800001 ,20.800001 ,?
-16.2 ,23.800001 ,21.0 ,?
-16.800001 ,23.5 ,20.6 ,?
-16.9 ,23.300001 ,20.4 ,?
-17.0 ,22.7 ,20.6 ,?
-16.800001 ,22.6 ,20.9 ,?
-16.0 ,22.5 ,21.5 ,?
-16.0 ,22.5 ,21.7 ,?
-16.4 ,22.4 ,21.5 ,?
-17.0 ,22.4 ,21.2 ,?
-17.4 ,22.4 ,21.1 ,?
-17.6 ,22.7 ,20.800001 ,?
-17.4 ,23.1 ,20.5 ,?
-17.2 ,22.800001 ,20.9 ,?
-18.300001 ,23.2 ,20.9 ,?
-18.4 ,22.800001 ,20.6 ,?
-18.7 ,22.4 ,20.4 ,?
-17.9 ,22.5 ,20.6 ,?
-17.2 ,22.9 ,20.7 ,?
-16.9 ,23.0 ,21.300001 ,?
-16.9 ,23.0 ,21.4 ,?
-17.6 ,23.1 ,20.7 ,?
-17.2 ,22.7 ,20.0 ,?
-17.0 ,23.0 ,20.300001 ,?
-16.300001 ,23.4 ,20.800001 ,?
-16.300001 ,23.0 ,21.2 ,?
-16.7 ,23.0 ,21.4 ,?
-17.2 ,22.6 ,20.7 ,?
-17.2 ,22.2 ,20.7 ,?
-16.6 ,22.6 ,21.1 ,?
-16.0 ,23.0 ,21.6 ,?
-15.6 ,23.1 ,21.800001 ,?
-16.0 ,22.9 ,21.5 ,?
-16.7 ,22.6 ,20.800001 ,?
-16.7 ,22.5 ,20.300001 ,?
-16.0 ,22.9 ,20.9 ,?
-16.0 ,23.4 ,21.1 ,?
-15.900001 ,23.4 ,21.1 ,?
-16.4 ,23.1 ,20.6 ,?
-17.5 ,23.0 ,19.7 ,?
-17.800001 ,22.9 ,19.5 ,?
-17.0 ,23.5 ,19.9 ,?
-16.6 ,23.6 ,20.300001 ,?
-16.800001 ,23.6 ,20.4 ,?
-17.1 ,23.4 ,20.1 ,?
-18.1 ,23.0 ,19.7 ,?
-18.1 ,22.800001 ,19.7 ,?
-17.5 ,22.7 ,20.2 ,?
-17.4 ,22.9 ,20.6 ,?
-17.6 ,22.9 ,20.800001 ,?
-18.2 ,22.800001 ,20.300001 ,?
-18.7 ,22.5 ,19.800001 ,?
-18.7 ,22.4 ,19.7 ,?
-18.0 ,22.7 ,20.1 ,?
-17.800001 ,23.7 ,20.6 ,?
-17.5 ,24.1 ,21.1 ,?
-17.4 ,23.800001 ,20.9 ,?
-18.0 ,23.300001 ,20.1 ,?
-18.2 ,23.0 ,20.2 ,?
-17.5 ,23.300001 ,20.4 ,?
-16.9 ,23.4 ,20.800001 ,?
-17.1 ,23.6 ,20.800001 ,?
-17.300001 ,22.6 ,20.300001 ,?
-18.2 ,21.9 ,19.1 ,?
-18.6 ,22.1 ,18.800001 ,?
-18.1 ,22.5 ,19.4 ,?
-17.4 ,23.0 ,19.7 ,?
-17.4 ,23.0 ,19.800001 ,?
-17.9 ,22.9 ,19.4 ,?
-18.4 ,22.2 ,18.800001 ,?
-18.7 ,21.800001 ,18.6 ,?
-18.1 ,22.4 ,19.7 ,?
-17.7 ,22.6 ,20.300001 ,?
-17.5 ,22.6 ,20.300001 ,?
-18.2 ,22.1 ,19.7 ,?
-19.0 ,21.300001 ,19.1 ,?
-19.1 ,21.300001 ,19.1 ,?
-18.4 ,21.800001 ,20.0 ,?
-18.0 ,22.4 ,20.300001 ,?
-17.9 ,22.5 ,20.300001 ,?
-18.4 ,22.4 ,20.0 ,?
-19.0 ,22.0 ,19.4 ,?
-19.1 ,21.9 ,19.300001 ,?
-18.7 ,22.7 ,19.800001 ,?
-18.4 ,22.9 ,20.0 ,?
-18.7 ,22.7 ,19.7 ,?
-19.1 ,22.2 ,19.4 ,?
-19.6 ,21.6 ,19.1 ,?
-19.1 ,21.7 ,19.0 ,?
-18.300001 ,22.300001 ,20.0 ,?
-17.5 ,22.9 ,20.7 ,?
-17.2 ,23.1 ,20.6 ,?
-17.300001 ,22.800001 ,20.6 ,?
-17.7 ,22.800001 ,20.5 ,?
-17.2 ,23.2 ,20.9 ,?
-16.5 ,23.7 ,21.2 ,?
-16.5 ,23.800001 ,21.6 ,?
-16.9 ,23.7 ,21.0 ,?
-17.4 ,23.4 ,20.6 ,?
-18.1 ,22.800001 ,20.0 ,?
-18.300001 ,22.800001 ,19.800001 ,?
-17.7 ,23.0 ,19.9 ,?
-17.800001 ,23.0 ,20.0 ,?
-18.1 ,22.7 ,19.800001 ,?
-18.300001 ,22.5 ,19.300001 ,?
-18.9 ,22.2 ,19.0 ,?
-19.0 ,22.7 ,18.800001 ,?
-18.1 ,22.800001 ,19.6 ,?
-17.6 ,22.800001 ,19.800001 ,?
-17.7 ,22.9 ,19.7 ,?
-18.1 ,23.0 ,19.2 ,?
-18.4 ,23.1 ,18.6 ,?
-18.4 ,23.300001 ,18.7 ,?
-17.5 ,23.6 ,19.6 ,?
-17.2 ,23.5 ,19.800001 ,?
-17.300001 ,23.7 ,19.7 ,?
-18.0 ,24.2 ,19.7 ,?
-18.0 ,23.7 ,19.4 ,?
-17.7 ,23.6 ,19.6 ,?
-16.9 ,23.9 ,20.6 ,?
-16.5 ,23.6 ,20.800001 ,?
-17.300001 ,23.5 ,20.1 ,?
-17.800001 ,22.9 ,19.800001 ,?
-18.4 ,22.6 ,19.7 ,?
-18.1 ,22.4 ,20.0 ,?
-17.800001 ,22.9 ,20.7 ,?
-17.6 ,23.300001 ,20.7 ,?
-18.0 ,23.1 ,20.1 ,?
-18.7 ,23.2 ,19.5 ,?
-18.2 ,23.0 ,19.9 ,?
-17.800001 ,23.300001 ,20.2 ,?
-17.300001 ,23.6 ,20.300001 ,?
-17.2 ,23.6 ,20.300001 ,?
-17.7 ,23.2 ,19.7 ,?
-18.4 ,22.6 ,19.1 ,?
-18.6 ,22.5 ,19.2 ,?
-18.2 ,22.6 ,19.7 ,?
-18.1 ,23.0 ,20.0 ,?
-18.1 ,23.4 ,20.0 ,?
-18.1 ,23.4 ,19.800001 ,?
-18.7 ,23.4 ,19.0 ,?
-18.9 ,23.6 ,18.800001 ,?
-17.9 ,23.9 ,19.7 ,?
-17.4 ,24.0 ,20.1 ,?
-17.2 ,23.9 ,20.300001 ,?
-17.5 ,23.9 ,19.9 ,?
-18.1 ,23.5 ,19.300001 ,?
-18.1 ,23.300001 ,19.4 ,?
-17.7 ,23.300001 ,20.1 ,?
-17.300001 ,23.300001 ,20.300001 ,?
-17.7 ,23.4 ,20.1 ,?
-18.2 ,23.300001 ,19.6 ,?
-18.7 ,23.300001 ,18.9 ,?
-19.0 ,23.800001 ,19.1 ,?
-18.4 ,24.2 ,19.800001 ,?
-18.300001 ,24.5 ,20.0 ,?
-18.1 ,24.5 ,19.9 ,?
-18.2 ,24.6 ,19.800001 ,?
-18.7 ,24.7 ,19.7 ,?
-18.800001 ,24.800001 ,19.7 ,?
-18.2 ,25.0 ,20.6 ,?
-17.9 ,24.5 ,20.300001 ,?
-18.300001 ,24.2 ,20.1 ,?
-18.2 ,24.7 ,20.0 ,?
-18.800001 ,24.5 ,19.4 ,?
-18.9 ,24.4 ,19.300001 ,?
-18.2 ,24.2 ,19.5 ,?
-17.7 ,24.1 ,19.7 ,?
-17.9 ,24.0 ,19.300001 ,?
-17.9 ,23.9 ,19.1 ,?
-18.4 ,23.5 ,18.5 ,?
-19.0 ,22.800001 ,17.9 ,?
-18.5 ,22.9 ,18.6 ,?
-18.7 ,23.0 ,19.0 ,?
-19.0 ,23.1 ,18.800001 ,?
-19.800001 ,23.1 ,18.5 ,?
-20.4 ,22.7 ,18.2 ,?
-20.4 ,22.9 ,18.300001 ,?
-19.6 ,23.2 ,19.1 ,?
-19.300001 ,23.2 ,19.6 ,?
-19.4 ,23.0 ,19.4 ,?
-19.2 ,23.0 ,19.2 ,?
-19.4 ,22.5 ,18.800001 ,?
-19.2 ,22.5 ,19.1 ,?
-18.1 ,22.9 ,20.0 ,?
-18.0 ,22.7 ,20.5 ,?
-18.4 ,22.6 ,20.300001 ,?
-18.7 ,22.6 ,19.7 ,?
-19.4 ,22.1 ,19.300001 ,?
-19.5 ,21.9 ,19.2 ,?
-19.0 ,22.300001 ,20.2 ,?
-18.800001 ,22.4 ,20.4 ,?
-19.4 ,22.5 ,19.800001 ,?
-19.800001 ,22.4 ,19.1 ,?
-20.1 ,22.2 ,18.800001 ,?
-19.6 ,22.4 ,19.300001 ,?
-18.1 ,23.0 ,20.300001 ,?
-17.9 ,23.5 ,20.6 ,?
-18.1 ,23.6 ,20.0 ,?
-18.4 ,23.6 ,19.4 ,?
-19.0 ,23.0 ,19.0 ,?
-19.0 ,23.0 ,19.1 ,?
-18.300001 ,23.4 ,19.4 ,?
-18.1 ,23.300001 ,19.800001 ,?
-18.7 ,23.2 ,19.7 ,?
-19.0 ,22.9 ,19.300001 ,?
-19.300001 ,22.4 ,18.800001 ,?
-19.4 ,22.5 ,18.6 ,?
-18.6 ,22.7 ,19.300001 ,?
-18.5 ,22.9 ,19.5 ,?
-19.0 ,22.800001 ,19.300001 ,?
-19.6 ,22.800001 ,18.6 ,?
-20.2 ,22.6 ,17.6 ,?
-20.300001 ,22.4 ,17.300001 ,?
-19.800001 ,22.9 ,18.0 ,?
-19.2 ,22.800001 ,18.5 ,?
-19.6 ,22.9 ,18.2 ,?
-19.800001 ,22.6 ,17.6 ,?
-19.9 ,22.5 ,17.2 ,?
-20.0 ,22.300001 ,17.1 ,?
-19.0 ,22.5 ,18.0 ,?
-18.9 ,22.7 ,18.6 ,?
-19.0 ,22.300001 ,18.4 ,?
-19.7 ,21.800001 ,18.1 ,?
-19.9 ,21.6 ,18.2 ,?
