-2.801361 ,2.807953 ,10.253784 ,0.3115692 ,-2.6602478 ,0.6320343 ,2.9830933 ,15.335083 ,-15.211487 ,?
-2.1181946 ,2.6008606 ,10.308533 ,-0.71533203 ,-1.3123322 ,0.01739502 ,-2.3406982 ,17.704773 ,-8.370972 ,?
-1.8206482 ,2.4223328 ,10.318054 ,-1.5422668 ,2.0106354 ,0.77622986 ,-1.5823364 ,16.989136 ,-4.9102783 ,?
-2.165802 ,2.4294739 ,10.5061035 ,0.28411865 ,2.7232208 ,0.48869324 ,5.0491333 ,19.120789 ,-11.351013 ,?
-2.3990784 ,2.4770813 ,10.570374 ,1.0220184 ,0.7720947 ,-0.39752197 ,6.7718506 ,20.655823 ,-16.975403 ,?
-2.2324524 ,2.4270935 ,10.491821 ,4.3654327 ,-1.5798492 ,1.422821 ,5.152893 ,13.153076 ,-20.903015 ,?
-1.7016296 ,2.4485168 ,10.679871 ,-1.2120056 ,-1.6146088 ,1.5237579 ,1.121521 ,9.060669 ,-21.46759 ,?
-1.1446228 ,2.481842 ,10.925049 ,-1.1701813 ,-0.6509552 ,0.3350525 ,-5.2001953 ,16.375732 ,-14.428711 ,?
-0.2305603 ,2.5556335 ,11.274963 ,-2.0665436 ,1.9797668 ,0.26904297 ,-1.8417358 ,17.449951 ,-9.120178 ,?
-1.3183899 ,2.6437073 ,10.925049 ,-2.1588898 ,1.9950867 ,0.46028137 ,5.067444 ,19.308472 ,-12.498474 ,?
-2.0705872 ,2.250946 ,10.970276 ,1.5622253 ,1.1018829 ,-0.06918335 ,7.081604 ,22.019958 ,-10.3515625 ,?
-2.6513977 ,1.8796082 ,10.758423 ,-0.009506226 ,-2.4245148 ,-0.31495667 ,5.429077 ,18.94989 ,-14.378357 ,?
-2.768036 ,1.615387 ,10.646545 ,0.11924744 ,-2.5825958 ,-0.47357178 ,-0.61798096 ,17.160034 ,-7.572937 ,?
-2.5157166 ,1.4606628 ,10.279968 ,-0.47206116 ,-0.6175842 ,-0.08477783 ,-3.1326294 ,18.284607 ,-0.68359375 ,?
-2.1134338 ,1.2987976 ,9.858643 ,-0.112701416 ,2.7266998 ,1.5699005 ,0.60424805 ,16.938782 ,-2.2979736 ,?
-1.0827332 ,0.7132263 ,9.668213 ,-1.1780396 ,1.8602448 ,0.9756012 ,6.2210083 ,21.644592 ,-6.8237305 ,?
-1.9420471 ,1.2559509 ,9.273071 ,0.9376373 ,0.25871277 ,-0.092041016 ,7.633972 ,23.928833 ,-6.324768 ,?
-1.7992249 ,1.1916809 ,9.108826 ,1.2327118 ,-2.4862976 ,-0.98461914 ,4.73938 ,19.325256 ,-12.348938 ,?
-1.6516418 ,1.051239 ,9.035034 ,0.28800964 ,-2.5545044 ,-0.62802124 ,-0.7385254 ,16.426086 ,-7.0907593 ,?
-1.492157 ,1.1321716 ,9.046936 ,-1.0897064 ,-0.02999878 ,0.5749512 ,-1.2557983 ,15.437317 ,0.06561279 ,?
-1.2684021 ,1.3273621 ,9.023132 ,0.46484375 ,3.1196594 ,1.3470917 ,1.0360718 ,17.398071 ,-4.0786743 ,?
-1.6540222 ,1.8581848 ,8.923157 ,-0.61087036 ,1.7577515 ,0.5972748 ,6.324768 ,22.531128 ,-9.220886 ,?
-2.434784 ,2.2604675 ,8.618469 ,1.967514 ,-0.3604889 ,-0.05999756 ,6.892395 ,22.78595 ,-13.929749 ,?
-2.1777039 ,2.160492 ,8.811279 ,0.9062958 ,-2.948578 ,0.12388611 ,2.8793335 ,16.732788 ,-16.342163 ,?
-1.7492371 ,2.2485657 ,8.851746 ,-0.96580505 ,-2.236145 ,-0.5388336 ,-1.7211914 ,16.1026 ,-7.006836 ,?
-1.4635925 ,2.462799 ,8.970764 ,-1.0981903 ,0.7498779 ,0.70835876 ,-3.09906 ,15.351868 ,-2.1148682 ,?
-1.325531 ,2.4389954 ,9.07312 ,-0.063827515 ,2.8552399 ,1.1883698 ,1.0879517 ,16.903687 ,-6.8237305 ,?
-1.4516907 ,2.500885 ,9.13501 ,0.3097992 ,1.6543579 ,0.40473938 ,5.9280396 ,21.626282 ,-11.766052 ,?
-1.4754944 ,2.5508728 ,8.958862 ,1.2028503 ,-1.3230743 ,-0.10171509 ,6.6696167 ,21.029663 ,-16.342163 ,?
-1.4445496 ,2.5032654 ,8.842224 ,0.31466675 ,-2.9243317 ,0.09487915 ,1.4144897 ,14.807129 ,-13.430786 ,?
-1.2445984 ,2.4508972 ,8.701782 ,-1.0562134 ,-1.7003326 ,-0.61157227 ,-3.340149 ,16.171265 ,-3.112793 ,?
-1.0684509 ,2.5342102 ,8.618469 ,-0.8702545 ,1.8847046 ,1.4702454 ,-2.4612427 ,15.028381 ,-0.06713867 ,?
-0.8875427 ,2.622284 ,8.525635 ,0.41853333 ,2.463562 ,1.0246277 ,4.0496826 ,18.745422 ,-10.018921 ,?
-0.6852112 ,2.750824 ,8.370911 ,-0.13224792 ,1.2640686 ,0.3759613 ,7.7529907 ,24.014282 ,-10.534668 ,?
-0.6185608 ,2.769867 ,8.297119 ,0.8595581 ,-2.3815765 ,-1.2498779 ,5.755615 ,20.672607 ,-14.028931 ,?
-0.6495056 ,2.7651062 ,8.30188 ,1.4338837 ,-2.5740967 ,0.17526245 ,-0.97961426 ,16.01715 ,-9.985352 ,?
-0.65426636 ,2.5365906 ,8.194763 ,-0.87597656 ,-0.5554199 ,-0.10133362 ,-2.7542114 ,17.842102 ,-3.0792236 ,?
-0.799469 ,2.3199768 ,8.182861 ,-0.30880737 ,2.854065 ,1.511795 ,-0.9277344 ,18.08014 ,-4.4448853 ,?
-0.83755493 ,2.250946 ,8.256653 ,-1.3976898 ,1.1939545 ,0.00793457 ,3.7399292 ,19.42749 ,-11.849976 ,?
-0.8161316 ,2.3009338 ,8.263794 ,0.20181274 ,0.17636108 ,-0.008728027 ,5.4977417 ,23.486328 ,-6.2591553 ,?
-0.6090393 ,2.3175964 ,8.389954 ,0.45025635 ,-2.079239 ,-1.6742401 ,1.2084961 ,17.466736 ,-7.7056885 ,?
-0.4781189 ,2.360443 ,8.3828125 ,1.3624268 ,-1.5495148 ,-0.47694397 ,-3.6499023 ,15.556335 ,-3.579712 ,?
-0.34005737 ,2.3366394 ,8.439941 ,-0.15286255 ,0.32835388 ,0.28121948 ,-3.3050537 ,15.045166 ,-1.2832642 ,?
-0.22103882 ,2.3747253 ,8.506592 ,0.26322937 ,3.3698578 ,1.4518127 ,1.5350342 ,17.074585 ,-8.454895 ,?
-0.013946533 ,2.410431 ,8.532776 ,-3.0604248 ,0.16358948 ,0.14529419 ,5.4626465 ,21.951294 ,-8.621216 ,?
0.3050232 ,2.3318787 ,8.544678 ,2.0015411 ,1.0425415 ,0.37088013 ,7.444763 ,23.26355 ,-3.3462524 ,?
1.9879456 ,1.2059631 ,8.723206 ,2.2368927 ,-2.2411652 ,-0.28889465 ,5.479431 ,19.068909 ,-14.26239 ,?
0.3050232 ,2.5865784 ,8.4328 ,-0.76130676 ,-2.641388 ,-0.0013580322 ,-0.80718994 ,16.972351 ,-10.385132 ,?
-1.1827087 ,3.1840515 ,8.589905 ,-0.2963562 ,-0.38285828 ,-0.31565857 ,-2.8411865 ,16.358948 ,-1.864624 ,?
-0.6614075 ,2.2985535 ,8.551819 ,-0.15814209 ,2.9837341 ,1.2214203 ,-0.13580322 ,17.330933 ,-5.5770874 ,?
-0.20675659 ,1.8558044 ,8.43042 ,-1.1779327 ,2.0143127 ,0.8069458 ,5.152893 ,20.791626 ,-10.717773 ,?
0.043182373 ,1.9962463 ,8.730347 ,1.2214355 ,0.29599 ,-0.25830078 ,7.2891235 ,23.382568 ,-13.479614 ,?
0.25979614 ,2.2747498 ,8.951721 ,1.3710327 ,-2.7167969 ,-0.10096741 ,4.2922974 ,17.314148 ,-16.175842 ,?
0.18362427 ,2.334259 ,9.206421 ,-1.3487244 ,-2.870987 ,-0.116241455 ,-1.8585205 ,17.160034 ,-9.503174 ,?
0.21456909 ,2.1557312 ,9.106445 ,-0.5800476 ,0.562912 ,0.76651 ,-3.0807495 ,17.210388 ,2.9266357 ,?
0.08602905 ,2.012909 ,9.158813 ,0.7844238 ,3.1245117 ,0.69351196 ,0.8117676 ,18.847656 ,-8.920288 ,?
-0.8232727 ,2.5794373 ,9.258789 ,-1.0342712 ,1.2234344 ,0.07080078 ,4.8599243 ,20.501709 ,-11.300659 ,?
-0.8304138 ,2.5437317 ,9.511108 ,2.025406 ,0.0146484375 ,0.21264648 ,6.427002 ,20.587158 ,-15.643311 ,?
-1.1422424 ,2.3009338 ,9.496826 ,-0.114990234 ,-2.9435577 ,0.11395264 ,2.8961182 ,14.329529 ,-14.794922 ,?
-1.4945374 ,1.9438782 ,10.089539 ,-0.7269745 ,-1.8379517 ,-0.29205322 ,-4.0634155 ,19.683838 ,-6.440735 ,?
-0.80184937 ,2.3294983 ,10.09668 ,-0.58106995 ,0.74256897 ,0.63427734 ,-4.6829224 ,19.172668 ,-1.6494751 ,?
0.01461792 ,2.7484436 ,10.567993 ,-0.29641724 ,2.467682 ,0.9082031 ,1.260376 ,18.43872 ,-6.225586 ,?
0.4764099 ,2.8317566 ,10.834595 ,-0.7745514 ,1.3551788 ,0.53479004 ,5.8761597 ,21.746826 ,-9.45282 ,?
0.33358765 ,2.9007874 ,10.991699 ,1.7935181 ,-0.19802856 ,-0.04322815 ,7.168579 ,23.025513 ,-11.134338 ,?
-0.19485474 ,2.6651306 ,11.184509 ,1.1579437 ,-2.7563171 ,0.07122803 ,3.8604736 ,16.751099 ,-14.49585 ,?
-0.5090637 ,2.417572 ,11.272583 ,-1.372055 ,-2.2522736 ,-0.6973419 ,-3.2196045 ,18.267822 ,-6.8237305 ,?
-0.29959106 ,2.262848 ,11.717712 ,-0.52023315 ,0.7374878 ,0.48997498 ,-3.3920288 ,16.461182 ,-0.5340576 ,?
-0.2305603 ,2.1652527 ,12.067627 ,0.12277222 ,3.080185 ,1.6133728 ,2.3788452 ,17.500305 ,-6.5078735 ,?
-0.42099 ,2.129547 ,12.293762 ,-1.3815613 ,1.0271149 ,0.2010498 ,6.565857 ,21.711731 ,-9.387207 ,?
-0.80184937 ,2.077179 ,12.162842 ,1.8119507 ,-0.30445862 ,-0.095565796 ,7.546997 ,22.923279 ,-12.731934 ,?
-1.2565002 ,2.0462341 ,11.872437 ,1.3717194 ,-2.7792358 ,-0.410614 ,2.999878 ,16.920471 ,-12.797546 ,?
-1.4826355 ,2.0152893 ,11.284485 ,-0.79089355 ,-1.7521362 ,-0.1363678 ,-2.2720337 ,19.683838 ,-7.3394775 ,?
-1.4873962 ,2.0152893 ,10.679871 ,-0.7733307 ,1.021347 ,0.6356201 ,-1.7547607 ,17.875671 ,-2.546692 ,?
-1.1184387 ,1.8153381 ,10.046692 ,-0.5582123 ,0.65011597 ,0.49591064 ,0.4333496 ,15.67688 ,-9.65271 ,?
-0.46383667 ,1.5225525 ,9.525391 ,-1.4949951 ,-0.91259766 ,-0.09284973 ,-3.4606934 ,18.47229 ,-4.6936035 ,?
0.12649536 ,1.1583557 ,9.351624 ,-0.6082001 ,2.4727478 ,1.3416901 ,-2.822876 ,17.977905 ,-0.4837036 ,?
0.47164917 ,0.80844116 ,9.144531 ,-0.6956787 ,1.7653961 ,0.9542389 ,1.6906738 ,17.126465 ,-8.43811 ,?
0.6406555 ,0.5680237 ,9.035034 ,1.0258636 ,1.045166 ,0.18807983 ,4.9972534 ,21.217346 ,-11.100769 ,?
0.7073059 ,0.31332397 ,8.996948 ,1.3605652 ,-2.3782654 ,-0.25941467 ,5.5145264 ,18.319702 ,-17.52472 ,?
0.75253296 ,0.20858765 ,9.118347 ,-0.9729614 ,-2.3162537 ,-0.26945496 ,1.1047363 ,14.567566 ,-13.163757 ,?
0.7668152 ,0.24191284 ,9.108826 ,-0.022323608 ,-0.84957886 ,-0.37605286 ,-3.2714844 ,15.931702 ,-6.2088013 ,?
0.6525574 ,0.42282104 ,9.13501 ,0.5315399 ,2.07312 ,0.87524414 ,-2.0477295 ,14.994812 ,-5.2261353 ,?
0.41690063 ,0.64419556 ,9.125488 ,-0.9434204 ,2.084015 ,0.70124817 ,1.7929077 ,16.751099 ,-8.03833 ,?
0.14077759 ,0.8631897 ,8.9279175 ,0.8628235 ,1.1181183 ,0.17366028 ,5.101013 ,22.24121 ,-6.008911 ,?
-0.18533325 ,1.0179138 ,8.582764 ,1.3052826 ,-1.7231903 ,-0.05406189 ,6.513977 ,20.639038 ,-13.630676 ,?
-0.45907593 ,1.1869202 ,8.090027 ,-0.069869995 ,-2.673645 ,0.31736755 ,-2.6855469 ,15.045166 ,-6.8740845 ,?
-0.6899719 ,1.3583069 ,7.6520386 ,0.8540039 ,-0.45758057 ,0.36927795 ,-4.614258 ,19.137573 ,-1.5487671 ,?
-0.7494812 ,1.5392151 ,7.1783447 ,-2.1056976 ,2.0354156 ,0.36938477 ,-2.822876 ,17.295837 ,-1.5151978 ,?
-0.69473267 ,1.7106018 ,6.6951294 ,-0.8311615 ,2.111145 ,0.5131073 ,1.7242432 ,17.295837 ,-9.736633 ,?
-0.57095337 ,1.7582092 ,6.1309814 ,1.4658813 ,0.8808899 ,0.07774353 ,5.307007 ,21.865845 ,-9.970093 ,?
-0.45907593 ,1.7201233 ,5.692993 ,0.6956024 ,-2.5140686 ,0.13418579 ,5.670166 ,19.018555 ,-15.710449 ,?
-0.4114685 ,1.6487122 ,5.269287 ,-0.67233276 ,-2.8419342 ,-0.24131775 ,0.19226074 ,15.914917 ,-11.683655 ,?
-0.337677 ,1.4916077 ,4.914612 ,-0.06869507 ,-0.22312927 ,-0.048721313 ,-3.994751 ,18.08014 ,-2.9464722 ,?
-0.44241333 ,1.3630676 ,4.6313477 ,0.08560181 ,3.0636292 ,0.8396301 ,-3.3218384 ,16.835022 ,-1.5655518 ,?
-0.52334595 ,1.3297424 ,4.421875 ,-1.3316345 ,2.0337067 ,0.21499634 ,2.4993896 ,17.96112 ,-8.654785 ,?
-0.64712524 ,1.320221 ,4.2576294 ,1.8404083 ,0.76104736 ,0.24404907 ,5.722046 ,22.103882 ,-10.136414 ,?
-0.78518677 ,1.3226013 ,4.183838 ,1.4450531 ,-2.8358917 ,0.6759949 ,3.9474487 ,18.370056 ,-14.611816 ,?
-0.91848755 ,1.2464294 ,4.095764 ,-1.2716522 ,-2.4826202 ,0.32025146 ,-2.0126343 ,16.563416 ,-10.185242 ,?
-1.158905 ,0.9465027 ,4.1957397 ,-0.22367859 ,-0.2793579 ,-0.2789154 ,-5.1483154 ,19.08722 ,-2.2979736 ,?
-1.3993225 ,0.6656189 ,4.2504883 ,-0.5426636 ,3.591339 ,1.2896271 ,-3.2531738 ,17.858887 ,-3.1967163 ,?
-1.7278137 ,0.28952026 ,4.538513 ,-1.2502441 ,1.353363 ,0.32810974 ,3.7063599 ,18.94989 ,-11.416626 ,?
-2.158661 ,-0.119903564 ,4.7789307 ,1.1395111 ,0.3277588 ,-0.20639038 ,5.152893 ,22.633362 ,-10.385132 ,?
-2.5609436 ,-0.45077515 ,4.8860474 ,2.0131836 ,-2.6558075 ,0.12004089 ,5.290222 ,17.790222 ,-15.975952 ,?
-2.9775085 ,-0.7268982 ,5.076477 ,-1.875946 ,-2.9138184 ,-0.27624512 ,-2.0309448 ,16.716003 ,-11.799622 ,?
-3.486908 ,-0.9482727 ,5.126465 ,-0.06959534 ,-0.0029296875 ,-0.04536438 ,-4.6661377 ,18.91632 ,1.3290405 ,?
-4.005829 ,-1.2862854 ,5.409729 ,0.06488037 ,3.445221 ,1.88237 ,-2.6855469 ,16.682434 ,-0.051879883 ,?
-4.5414124 ,-1.4814758 ,5.519226 ,-1.4598541 ,1.3573151 ,0.06994629 ,3.1539917 ,18.676758 ,-7.156372 ,?
-5.2079163 ,-1.5719299 ,5.307373 ,1.2718506 ,-0.81326294 ,-0.55784607 ,5.4626465 ,21.507263 ,-8.189392 ,?
