5.218109 ,-12.762054 ,2.2033691 ,?
8.11264 ,-15.608978 ,2.5247192 ,?
11.009552 ,-19.21762 ,1.6130371 ,?
12.156891 ,-19.717499 ,1.7558594 ,?
9.509918 ,-19.717499 ,2.5889893 ,?
5.075287 ,-19.717499 ,4.0148315 ,?
0.54067993 ,-19.717499 ,4.3171387 ,?
-3.229828 ,-19.717499 ,3.5197144 ,?
-5.9410706 ,-19.717499 ,2.9936523 ,?
-7.188385 ,-19.717499 ,2.4699707 ,?
-6.764679 ,-19.110504 ,1.8106079 ,?
-4.853241 ,-16.508759 ,1.4940186 ,?
-2.5847473 ,-14.918671 ,1.4464111 ,?
-0.6756897 ,-14.059357 ,1.9296265 ,?
0.25027466 ,-13.028656 ,1.8867798 ,?
-0.21627808 ,-11.586151 ,1.3678589 ,?
-1.8135071 ,-9.774689 ,1.18219 ,?
-3.8701477 ,-7.8632507 ,0.8560791 ,?
-5.6459045 ,-6.0256042 ,0.5204468 ,?
-6.7670593 ,-4.6925964 ,0.28479004 ,?
-7.116974 ,-3.3786316 ,0.006286621 ,?
-6.990814 ,-2.2241516 ,-0.4126587 ,?
-6.790863 ,-1.3815002 ,-0.82922363 ,?
-6.6908875 ,-0.76260376 ,-1.4505005 ,?
-6.8146667 ,-0.19845581 ,-2.519287 ,?
-7.136017 ,0.08718872 ,-3.5166626 ,?
-7.8763123 ,0.015777588 ,-4.328369 ,?
-8.764191 ,-0.14608765 ,-4.454529 ,?
-9.437836 ,-0.4864807 ,-4.0355835 ,?
-9.702057 ,-1.0173035 ,-3.4714355 ,?
-9.763947 ,-1.6647644 ,-2.8596802 ,?
-9.756805 ,-2.6788025 ,-2.1574707 ,?
-9.444977 ,-3.8380432 ,-1.5171509 ,?
-8.895111 ,-5.0853577 ,-0.7411499 ,?
-8.073883 ,-5.7756653 ,0.18005371 ,?
-7.15506 ,-5.792328 ,2.4509277 ,?
-6.0957947 ,-5.5923767 ,4.319519 ,?
-4.148651 ,-5.2138977 ,5.0264893 ,?
-1.7635193 ,-6.1755676 ,4.916992 ,?
0.63113403 ,-10.146027 ,4.6884766 ,?
3.0067444 ,-15.482819 ,4.312378 ,?
5.0990906 ,-19.717499 ,3.0841064 ,?
6.660614 ,-19.717499 ,1.5701904 ,?
8.284027 ,-19.717499 ,0.49188232 ,?
9.5694275 ,-19.717499 ,0.7156372 ,?
9.32901 ,-19.717499 ,1.2607422 ,?
7.167633 ,-19.717499 ,2.4318848 ,?
4.5206604 ,-19.717499 ,3.2126465 ,?
2.4378357 ,-19.717499 ,3.2531128 ,?
1.5499573 ,-19.717499 ,2.7389526 ,?
2.4068909 ,-19.553253 ,2.131958 ,?
4.439728 ,-17.41806 ,1.4702148 ,?
6.172638 ,-14.935333 ,0.8894043 ,?
6.9843445 ,-12.2621765 ,0.40618896 ,?
6.9129333 ,-9.241486 ,0.077697754 ,?
6.289276 ,-6.608795 ,0.5252075 ,?
5.370453 ,-4.625946 ,0.77752686 ,?
4.363556 ,-3.3381653 ,1.2036133 ,?
3.6565857 ,-2.6192932 ,1.2583618 ,?
3.311432 ,-2.5002747 ,1.015564 ,?
3.356659 ,-2.8073425 ,0.99176025 ,?
3.7327576 ,-3.0644226 ,1.1917114 ,?
4.087433 ,-3.3381653 ,1.1750488 ,?
4.530182 ,-3.4309998 ,1.0012817 ,?
4.930084 ,-3.2167664 ,0.70373535 ,?
5.139557 ,-2.752594 ,0.4680786 ,?
5.1824036 ,-2.3526917 ,0.35144043 ,?
4.961029 ,-2.033722 ,0.6109009 ,?
4.415924 ,-2.0956116 ,0.8584595 ,?
3.863678 ,-2.547882 ,1.0679321 ,?
3.439972 ,-3.3833923 ,1.0964966 ,?
3.409027 ,-4.8282776 ,1.1702881 ,?
3.8017883 ,-6.44693 ,1.2774048 ,?
4.570648 ,-8.256012 ,1.3869019 ,?
5.917938 ,-10.172211 ,1.5511475 ,?
7.9602966 ,-12.41452 ,2.086731 ,?
10.404938 ,-15.330475 ,1.7296753 ,?
12.9114685 ,-19.717499 ,0.41333008 ,?
12.904327 ,-19.717499 ,-1.569519 ,?
10.066925 ,-19.717499 ,-1.4195557 ,?
4.9895935 ,-19.717499 ,-1.274353 ,?
0.45736694 ,-19.717499 ,-2.3407593 ,?
-1.9610901 ,-19.717499 ,-2.6430664 ,?
-3.1869812 ,-19.717499 ,-1.5790405 ,?
-3.3821716 ,-19.717499 ,0.19671631 ,?
-2.9775085 ,-17.515656 ,1.5011597 ,?
-1.8277893 ,-14.547333 ,1.9986572 ,?
-0.82089233 ,-12.802521 ,2.1938477 ,?
-0.27578735 ,-11.590912 ,2.0819702 ,?
-0.3781433 ,-10.645905 ,1.8701172 ,?
-1.3112488 ,-9.65329 ,1.984375 ,?
-2.9132385 ,-8.622589 ,1.8201294 ,?
-4.6651917 ,-7.382416 ,1.4083252 ,?
-6.238617 ,-6.056549 ,0.8132324 ,?
-7.407379 ,-4.592621 ,0.29907227 ,?
-7.9881897 ,-3.214386 ,-0.10321045 ,?
-7.9215393 ,-2.1741638 ,-0.39361572 ,?
-7.5906677 ,-1.4148254 ,-0.6602173 ,?
-7.433563 ,-0.7911682 ,-1.0220337 ,?
-7.2478943 ,-0.30081177 ,-0.90301514 ,?
-7.2050476 ,0.30618286 ,-0.6935425 ,?
-7.2478943 ,0.6156311 ,-0.536438 ,?
-7.2240906 ,0.8536682 ,-0.6983032 ,?
-7.259796 ,0.7727356 ,-0.49597168 ,?
-7.309784 ,0.62039185 ,-0.115112305 ,?
-7.407379 ,-8.8500977E-4 ,0.4442749 ,?
-7.3312073 ,-0.59835815 ,0.91796875 ,?
-7.3145447 ,-1.4552917 ,1.8201294 ,?
-7.200287 ,-2.4050598 ,2.6270752 ,?
-7.002716 ,-3.2834167 ,3.0388794 ,?
-6.8337097 ,-4.799713 ,4.248108 ,?
-6.2600403 ,-5.8018494 ,4.512329 ,?
-5.257904 ,-7.620453 ,4.767029 ,?
-4.046295 ,-11.0434265 ,5.2145386 ,?
-2.5276184 ,-17.901276 ,6.2261963 ,?
-1.787323 ,-19.717499 ,5.2716675 ,?
-2.0539246 ,-19.717499 ,3.8077393 ,?
-1.7992249 ,-19.717499 ,2.9627075 ,?
-1.0327454 ,-19.717499 ,2.8008423 ,?
0.271698 ,-19.717499 ,2.6865845 ,?
1.8475037 ,-19.717499 ,1.984375 ,?
2.8663025 ,-19.717499 ,1.8629761 ,?
3.4304504 ,-19.717499 ,2.2557373 ,?
4.0017395 ,-19.065277 ,2.6675415 ,?
4.556366 ,-16.694427 ,2.4057007 ,?
4.9110413 ,-14.990082 ,1.9534302 ,?
5.2966614 ,-13.471405 ,1.0845947 ,?
5.756073 ,-11.895599 ,0.11102295 ,?
6.0917053 ,-10.457855 ,-0.61260986 ,?
6.082184 ,-8.943939 ,-1.0529785 ,?
5.808441 ,-7.4657288 ,-1.0672607 ,?
5.2514343 ,-6.0279846 ,-0.8673096 ,?
4.5920715 ,-4.797333 ,-0.64593506 ,?
4.0707703 ,-3.8190002 ,-0.39837646 ,?
3.5804138 ,-3.2881775 ,-0.22460938 ,?
3.4542542 ,-3.0572815 ,-0.10083008 ,?
3.7279968 ,-3.271515 ,0.11340332 ,?
4.0707703 ,-3.611908 ,0.14196777 ,?
4.563507 ,-3.7118835 ,0.20861816 ,?
4.870575 ,-3.740448 ,0.46331787 ,?
4.8277283 ,-3.7380676 ,0.6513672 ,?
4.5420837 ,-3.9046936 ,0.8798828 ,?
4.1802673 ,-4.1022644 ,0.8560791 ,?
3.9327087 ,-4.6283264 ,0.84417725 ,?
3.8684387 ,-5.204376 ,0.8084717 ,?
4.125519 ,-5.8684998 ,0.7894287 ,?
4.6825256 ,-6.589752 ,0.7322998 ,?
5.687042 ,-8.034637 ,0.58709717 ,?
7.1200256 ,-10.322174 ,0.5204468 ,?
9.124298 ,-13.195282 ,0.20861816 ,?
10.883392 ,-16.313568 ,-0.5269165 ,?
10.642975 ,-19.717499 ,-1.7647095 ,?
7.6722717 ,-19.717499 ,-1.8361206 ,?
3.7375183 ,-19.717499 ,-2.5240479 ,?
0.16934204 ,-19.717499 ,-3.4690552 ,?
-2.8822937 ,-19.717499 ,-3.397644 ,?
-4.800873 ,-19.717499 ,-2.338379 ,?
-4.9222717 ,-19.717499 ,-0.684021 ,?
-4.1629333 ,-19.717499 ,-0.046081543 ,?
-3.217926 ,-18.558258 ,0.82037354 ,?
-2.8870544 ,-17.108612 ,1.5083008 ,?
-3.2464905 ,-15.701813 ,1.7391968 ,?
-4.091522 ,-14.133148 ,1.4868774 ,?
-4.9770203 ,-12.228851 ,1.1655273 ,?
-5.4388123 ,-9.996063 ,0.6442261 ,?
-5.3197937 ,-7.9465637 ,0.099121094 ,?
-4.693756 ,-6.2374573 ,-0.4459839 ,?
-3.9177551 ,-5.182953 ,-0.49597168 ,?
-3.505951 ,-4.447418 ,-0.69592285 ,?
-3.6701965 ,-4.0570374 ,-1.0363159 ,?
-4.391449 ,-3.7809143 ,-1.2267456 ,?
-5.405487 ,-3.36911 ,-1.5504761 ,?
-6.32193 ,-2.938263 ,-1.902771 ,?
-6.96463 ,-2.5574036 ,-1.9622803 ,?
-7.3645325 ,-2.3265076 ,-1.9503784 ,?
-7.528778 ,-2.207489 ,-1.588562 ,?
-7.790619 ,-1.9599304 ,-1.4481201 ,?
-8.109589 ,-1.8456726 ,-1.2338867 ,?
-8.56662 ,-2.1527405 ,-0.99346924 ,?
-8.999847 ,-2.7097473 ,-0.8744507 ,?
-9.380707 ,-3.8642273 ,-0.75305176 ,?
-9.673492 ,-5.9684753 ,-0.10559082 ,?
-9.756805 ,-9.108185 ,1.708252 ,?
-9.761566 ,-12.186005 ,2.6604004 ,?
-9.3211975 ,-13.123871 ,2.1176758 ,?
-8.0191345 ,-13.307159 ,1.7487183 ,?
-6.143402 ,-14.411652 ,1.9343872 ,?
-4.193878 ,-15.451874 ,2.760376 ,?
-2.499054 ,-15.628021 ,3.9624634 ,?
-0.71377563 ,-15.87796 ,5.064575 ,?
1.4023743 ,-16.45401 ,4.940796 ,?
3.2328796 ,-18.491608 ,5.569214 ,?
4.5158997 ,-19.717499 ,5.557312 ,?
5.3347473 ,-19.717499 ,3.7720337 ,?
5.853668 ,-19.717499 ,3.0341187 ,?
5.472809 ,-19.717499 ,2.7365723 ,?
4.511139 ,-17.936981 ,3.203125 ,?
3.670868 ,-14.647308 ,2.6865845 ,?
3.4685364 ,-12.654938 ,2.241455 ,?
3.844635 ,-11.674225 ,1.5249634 ,?
4.58255 ,-11.1315 ,0.90844727 ,?
5.365692 ,-10.55545 ,0.83703613 ,?
5.7917786 ,-9.377167 ,0.765625 ,?
5.5227966 ,-8.089386 ,0.7084961 ,?
4.6372986 ,-6.7587585 ,0.7346802 ,?
3.6803894 ,-5.223419 ,1.1036377 ,?
2.8996277 ,-4.1094055 ,1.5654297 ,?
2.5711365 ,-2.98349 ,1.7558594 ,?
2.8020325 ,-2.347931 ,2.1533813 ,?
3.4685364 ,-2.4812317 ,2.2366943 ,?
4.13266 ,-3.5762024 ,1.8486938 ,?
4.780121 ,-5.2757874 ,1.0703125 ,?
5.4013977 ,-7.21579 ,0.43237305 ,?
5.820343 ,-8.589264 ,-0.41741943 ,?
6.006012 ,-9.196259 ,-0.96728516 ,?
5.6560974 ,-9.472382 ,-1.1600952 ,?
4.8491516 ,-8.405975 ,-1.5671387 ,?
4.056488 ,-6.4064636 ,-1.4885864 ,?
3.5209045 ,-4.5973816 ,-0.5578613 ,?
3.575653 ,-3.2667542 ,1.3250122 ,?
4.780121 ,-3.471466 ,4.550415 ,?
7.46994 ,-5.152008 ,7.078369 ,?
10.764374 ,-7.9846497 ,6.95697 ,?
13.320892 ,-12.897736 ,5.902466 ,?
13.201874 ,-17.61325 ,4.5718384 ,?
10.395416 ,-19.717499 ,4.1124268 ,?
6.9986267 ,-19.717499 ,3.645874 ,?
4.7277527 ,-19.717499 ,2.8270264 ,?
3.7779846 ,-19.717499 ,2.2009888 ,?
3.6732483 ,-19.717499 ,1.2488403 ,?
4.1755066 ,-19.717499 ,1.3630981 ,?
4.177887 ,-18.429718 ,1.8843994 ,?
3.4828186 ,-16.058868 ,2.1105347 ,?
2.4687805 ,-14.637787 ,2.2009888 ,?
1.3357239 ,-13.592804 ,2.0653076 ,?
0.47164917 ,-12.378815 ,1.7582397 ,?
-0.23294067 ,-11.295746 ,2.074829 ,?
-0.83517456 ,-9.796112 ,2.0438843 ,?
-1.1493835 ,-8.275055 ,2.1295776 ,?
-1.5540466 ,-6.908722 ,2.0010376 ,?
-1.9325256 ,-5.966095 ,1.7701416 ,?
-2.3252869 ,-5.413849 ,1.56781 ,?
-2.7275696 ,-5.1615295 ,1.6844482 ,?
-3.2583923 ,-5.1734314 ,1.5202026 ,?
-3.8487244 ,-4.8782654 ,0.74658203 ,?
-4.27005 ,-4.299835 ,-0.4697876 ,?
-4.7556458 ,-3.4976501 ,-1.6599731 ,?
-5.4388123 ,-2.8263855 ,-2.5930786 ,?
-6.3457336 ,-2.4264832 ,-3.0977173 ,?
-7.464508 ,-2.2931824 ,-3.128662 ,?
-8.685638 ,-2.6907043 ,-2.640686 ,?
-9.671112 ,-3.3000793 ,-1.7956543 ,?
-10.570892 ,-3.9499207 ,-1.1767578 ,?
-10.925568 ,-5.016327 ,-1.2862549 ,?
-10.625641 ,-6.185089 ,-0.79351807 ,?
-9.918671 ,-7.872772 ,0.62280273 ,?
-8.511871 ,-9.46048 ,1.4511719 ,?
-6.9336853 ,-10.134125 ,2.3081055 ,?
-5.867279 ,-10.219818 ,2.8079834 ,?
-4.78421 ,-11.279083 ,2.6437378 ,?
-3.2131653 ,-13.254791 ,2.33667 ,?
-1.806366 ,-15.511383 ,2.881775 ,?
-0.6899719 ,-17.53946 ,3.138855 ,?
0.650177 ,-19.717499 ,1.6939697 ,?
3.190033 ,-19.717499 ,0.6656494 ,?
5.7584534 ,-19.717499 ,2.4747314 ,?
7.0152893 ,-19.717499 ,5.076477 ,?
6.6844177 ,-19.717499 ,7.123596 ,?
5.210968 ,-19.717499 ,7.7877197 ,?
3.151947 ,-19.717499 ,6.666565 ,?
1.9998474 ,-18.175018 ,4.493286 ,?
2.3854675 ,-16.808685 ,2.3390503 ,?
3.966034 ,-15.804169 ,0.83703613 ,?
5.6822815 ,-14.963898 ,-0.3555298 ,?
7.0938416 ,-13.921295 ,-1.2267456 ,?
7.803192 ,-12.231232 ,-1.6837769 ,?
7.4842224 ,-10.612579 ,-1.0029907 ,?
6.6177673 ,-8.674957 ,0.082458496 ,?
5.5489807 ,-7.180084 ,1.3678589 ,?
4.4754333 ,-6.4897766 ,2.4890137 ,?
3.678009 ,-5.6471252 ,2.9222412 ,?
3.735138 ,-4.811615 ,2.7627563 ,?
4.525421 ,-4.311737 ,2.40094 ,?
5.7013245 ,-4.1022644 ,1.7749023 ,?
6.9986267 ,-4.1927185 ,1.0631714 ,?
8.272125 ,-4.4569397 ,0.35144043 ,?
9.374237 ,-4.3902893 ,-0.07702637 ,?
10.059784 ,-4.1213074 ,-0.17462158 ,?
10.231171 ,-3.8904114 ,-0.0032348633 ,?
10.026459 ,-3.785675 ,0.77038574 ,?
9.362335 ,-4.0070496 ,1.7225342 ,?
8.291168 ,-5.2567444 ,2.5223389 ,?
7.417572 ,-6.658783 ,2.7556152 ,?
7.3128357 ,-8.698761 ,3.0031738 ,?
8.038849 ,-10.957733 ,2.9555664 ,?
9.288544 ,-13.316681 ,2.824646 ,?
9.5694275 ,-18.06314 ,1.9986572 ,?
7.860321 ,-19.717499 ,0.051513672 ,?
5.301422 ,-19.717499 ,-0.8792114 ,?
2.4925842 ,-19.717499 ,-0.9863281 ,?
0.040802002 ,-19.717499 ,-0.85302734 ,?
-1.2374573 ,-19.717499 ,-0.20080566 ,?
-1.0779724 ,-19.717499 ,1.3797607 ,?
0.0027160645 ,-19.66275 ,2.158142 ,?
1.0381775 ,-18.153595 ,2.4485474 ,?
1.1476746 ,-17.399017 ,2.2581177 ,?
0.48355103 ,-16.225494 ,1.5487671 ,?
-0.58999634 ,-14.671112 ,0.99890137 ,?
-1.6659241 ,-12.850128 ,0.4609375 ,?
-2.4062195 ,-10.876801 ,0.008666992 ,?
-2.7608948 ,-8.891571 ,-0.25317383 ,?
-2.960846 ,-7.0134583 ,-0.12701416 ,?
-3.0989075 ,-5.3352966 ,-0.072265625 ,?
-3.2322083 ,-3.8118591 ,-0.17700195 ,?
-3.5178528 ,-2.3431702 ,-0.1984253 ,?
-3.9820251 ,-1.5671692 ,-0.10083008 ,?
-4.765167 ,-0.94589233 ,0.07293701 ,?
-5.750641 ,-0.7173767 ,0.3538208 ,?
-6.828949 ,-1.1339417 ,0.72991943 ,?
-7.54068 ,-1.5171814 ,0.618042 ,?
-7.9548645 ,-1.6671448 ,0.4942627 ,?
-8.11673 ,-1.6100159 ,0.7965698 ,?
-7.945343 ,-1.0768127 ,1.3821411 ,?
-7.47641 ,-1.1410828 ,2.1795654 ,?
-6.8955994 ,-1.9623108 ,3.3483276 ,?
-6.483795 ,-3.3952942 ,3.8458252 ,?
-6.233856 ,-5.4947815 ,4.448059 ,?
-5.8815613 ,-7.4657288 ,6.114319 ,?
-5.2864685 ,-9.027252 ,7.1331177 ,?
-4.660431 ,-9.984161 ,7.609192 ,?
-4.1843567 ,-10.843475 ,6.916504 ,?
-3.7773132 ,-11.674225 ,5.3526 ,?
-2.9108582 ,-13.05722 ,4.3814087 ,?
-1.5064392 ,-14.368805 ,4.274292 ,?
0.50735474 ,-15.9184265 ,4.3742676 ,?
2.7425232 ,-18.25357 ,4.845581 ,?
6.210724 ,-19.717499 ,5.1954956 ,?
8.990997 ,-19.717499 ,4.1933594 ,?
10.459686 ,-19.717499 ,3.9362793 ,?
9.405182 ,-19.717499 ,4.4504395 ,?
6.8034363 ,-19.717499 ,5.819153 ,?
4.268341 ,-18.336884 ,6.447571 ,?
2.8234558 ,-16.611115 ,5.947693 ,?
2.6687317 ,-15.449493 ,4.767029 ,?
3.5542297 ,-14.523529 ,3.4102173 ,?
4.9372253 ,-13.8784485 ,2.1152954 ,?
6.167877 ,-13.392853 ,1.1107788 ,?
6.917694 ,-12.643036 ,0.33953857 ,?
7.0605164 ,-11.745636 ,-0.010375977 ,?
6.6249084 ,-10.641144 ,-0.24841309 ,?
5.8227234 ,-9.327179 ,0.006286621 ,?
4.9181824 ,-8.125092 ,0.54663086 ,?
3.9636536 ,-6.4445496 ,0.93463135 ,?
3.2685852 ,-4.761627 ,1.0631714 ,?
2.9043884 ,-3.1786804 ,1.0227051 ,?
2.9638977 ,-1.9480286 ,0.8560791 ,?
3.2876282 ,-1.1101379 ,0.42285156 ,?
3.7565613 ,-0.9577942 ,0.553772 ,?
4.235016 ,-0.88638306 ,0.30621338 ,?
4.6301575 ,-1.2410583 ,0.31811523 ,?
5.0086365 ,-1.662384 ,0.46331787 ,?
5.230011 ,-1.8052063 ,0.47521973 ,?
5.4323425 ,-1.9385071 ,0.67041016 ,?
5.789398 ,-1.8266296 ,0.9465332 ,?
6.2583313 ,-1.9432678 ,1.2607422 ,?
6.9319763 ,-2.98349 ,1.4083252 ,?
7.9793396 ,-5.29245 ,1.208374 ,?
9.733673 ,-8.358368 ,0.5656738 ,?
12.047394 ,-11.850372 ,0.12768555 ,?
14.244476 ,-15.785126 ,-0.32458496 ,?
14.408722 ,-19.717499 ,-1.0339355 ,?
11.911713 ,-19.717499 ,-1.2338867 ,?
8.469696 ,-19.717499 ,-1.2315063 ,?
4.896759 ,-19.717499 ,-1.6456909 ,?
1.554718 ,-19.717499 ,-1.460022 ,?
-0.8994446 ,-19.717499 ,-0.47216797 ,?
-1.6040344 ,-19.717499 ,0.23718262 ,?
