-9.756805 ,-2.6788025 ,-2.1574707 ,-0.51420593 ,-2.0158997 ,2.5805511 ,-14.143372 ,-2.1697998 ,-0.8407593 ,?
-9.444977 ,-3.8380432 ,-1.5171509 ,0.08805847 ,-0.34953308 ,-1.023819 ,-14.538574 ,6.2713623 ,5.5664063 ,?
-8.895111 ,-5.0853577 ,-0.7411499 ,-0.049087524 ,1.9976044 ,-2.0859528 ,-12.8341675 ,-6.806946 ,2.5543213 ,?
-8.073883 ,-5.7756653 ,0.18005371 ,-0.9074249 ,-1.2984009 ,1.6333466 ,-10.955811 ,-11.938477 ,-1.3565063 ,?
-7.15506 ,-5.792328 ,2.4509277 ,0.41511536 ,-0.9375305 ,1.914093 ,-16.416931 ,2.7420044 ,3.4194946 ,?
-6.0957947 ,-5.5923767 ,4.319519 ,-0.039901733 ,0.2666626 ,-2.7643127 ,-14.091492 ,4.3945313 ,6.7977905 ,?
-4.148651 ,-5.2138977 ,5.0264893 ,-0.29866028 ,1.8568268 ,-0.8193817 ,-10.284424 ,-11.410522 ,1.0223389 ,?
-1.7635193 ,-6.1755676 ,4.916992 ,-0.8673248 ,-1.4751129 ,1.3234863 ,-11.00769 ,-12.774658 ,-4.801941 ,?
0.63113403 ,-10.146027 ,4.6884766 ,0.727005 ,-1.6846313 ,1.8241119 ,-14.143372 ,0.79803467 ,3.652954 ,?
3.0067444 ,-15.482819 ,4.312378 ,-0.32156372 ,0.42555237 ,-2.816803 ,-11.903381 ,3.4576416 ,9.7091675 ,?
5.0990906 ,-19.717499 ,3.0841064 ,-0.28930664 ,2.5375824 ,-0.535202 ,-9.249878 ,-11.546326 ,2.9205322 ,?
6.660614 ,-19.717499 ,1.5701904 ,-0.74427795 ,-2.4315033 ,1.0114288 ,-11.213684 ,-11.819458 ,-2.7038574 ,?
8.284027 ,-19.717499 ,0.49188232 ,0.73864746 ,-1.8969116 ,2.0206451 ,-11.024475 ,-1.7089844 ,7.7285767 ,?
9.5694275 ,-19.717499 ,0.7156372 ,-0.4491577 ,0.77027893 ,-1.9443207 ,-8.734131 ,3.6270142 ,13.670349 ,?
9.32901 ,-19.717499 ,1.2607422 ,0.5246582 ,1.8183746 ,-0.34934998 ,-10.610962 ,-5.6991577 ,6.4315796 ,?
7.167633 ,-19.717499 ,2.4318848 ,-0.73716736 ,-1.1785583 ,1.9850159 ,-14.108276 ,-3.4988403 ,3.6193848 ,?
4.5206604 ,-19.717499 ,3.2126465 ,0.5458069 ,-0.050201416 ,-1.209671 ,-13.883972 ,6.4422607 ,6.6970825 ,?
2.4378357 ,-19.717499 ,3.2531128 ,-0.2638855 ,1.2329407 ,-2.8108215 ,-8.66394 ,-8.409119 ,5.0842285 ,?
1.5499573 ,-19.717499 ,2.7389526 ,-0.685791 ,0.24172974 ,1.3712769 ,-7.3547363 ,-14.03656 ,0.48980713 ,?
2.4068909 ,-19.553253 ,2.131958 ,0.228302 ,-1.077301 ,2.103897 ,-14.762878 ,-3.4988403 ,0.45776367 ,?
4.439728 ,-17.41806 ,1.4702148 ,-0.017364502 ,-0.3052063 ,-0.9335022 ,-15.072632 ,4.2419434 ,4.7180176 ,?
6.172638 ,-14.935333 ,0.8894043 ,0.40454102 ,1.3991394 ,-2.2048798 ,-12.5061035 ,-6.8573 ,3.8360596 ,?
6.9843445 ,-12.2621765 ,0.40618896 ,1.6380615 ,0.4657135 ,-0.08584595 ,-8.647156 ,-12.348938 ,3.2028198 ,?
6.9129333 ,-9.241486 ,0.077697754 ,-0.92900085 ,-0.17596436 ,2.9463806 ,-12.557983 ,-4.862976 ,3.5186768 ,?
6.289276 ,-6.608795 ,0.5252075 ,0.42739868 ,0.11328125 ,-1.3509216 ,-15.589905 ,4.4815063 ,3.7200928 ,?
5.370453 ,-4.625946 ,0.77752686 ,0.42478943 ,0.65914917 ,-1.4897308 ,-13.143921 ,-6.124878 ,3.1524658 ,?
4.363556 ,-3.3381653 ,1.2036133 ,-1.2618256 ,-0.9818115 ,1.5246582 ,-11.364746 ,-9.623718 ,3.2424927 ,?
3.6565857 ,-2.6192932 ,1.2583618 ,-0.95869446 ,-0.5799866 ,2.176056 ,-15.206909 ,1.2039185 ,3.9245605 ,?
3.311432 ,-2.5002747 ,1.015564 ,0.25917053 ,0.2648468 ,-2.3732147 ,-14.535522 ,3.4713745 ,4.206848 ,?
3.356659 ,-2.8073425 ,0.99176025 ,0.3283844 ,1.2389221 ,-0.44558716 ,-13.380432 ,-8.03833 ,2.3605347 ,?
3.7327576 ,-3.0644226 ,1.1917114 ,-1.263855 ,-1.4311676 ,2.2273712 ,-15.171814 ,-3.9794922 ,-1.1016846 ,?
4.087433 ,-3.3381653 ,1.1750488 ,0.14723206 ,-0.16026306 ,-0.17626953 ,-15.516663 ,6.489563 ,4.257202 ,?
4.530182 ,-3.4309998 ,1.0012817 ,-0.28919983 ,0.40696716 ,-2.6262054 ,-13.673401 ,-2.3590088 ,3.741455 ,?
4.930084 ,-3.2167664 ,0.70373535 ,-0.33850098 ,0.6932678 ,0.05606079 ,-10.50415 ,-12.590027 ,0.37994385 ,?
5.139557 ,-2.752594 ,0.4680786 ,-0.18388367 ,-1.7394714 ,2.6033478 ,-13.88092 ,-5.393982 ,1.4785767 ,?
5.1824036 ,-2.3526917 ,0.35144043 ,0.41596985 ,0.014266968 ,-0.4393921 ,-13.949585 ,5.9265137 ,4.9728394 ,?
4.961029 ,-2.033722 ,0.6109009 ,0.09895325 ,0.7697449 ,-2.1329956 ,-14.897156 ,-3.8772583 ,3.7246704 ,?
4.415924 ,-2.0956116 ,0.8584595 ,-0.18334961 ,0.60531616 ,0.21749878 ,-10.797119 ,-12.539673 ,1.7608643 ,?
3.863678 ,-2.547882 ,1.0679321 ,-0.6714783 ,-1.7125092 ,2.5721588 ,-15.361023 ,-3.0075073 ,1.3442993 ,?
3.439972 ,-3.3833923 ,1.0964966 ,0.057357788 ,-0.014297485 ,-1.3499603 ,-14.413452 ,5.2612305 ,7.218933 ,?
3.409027 ,-4.8282776 ,1.1702881 ,0.27049255 ,1.7612305 ,-1.975769 ,-12.62207 ,-8.276367 ,2.9266357 ,?
3.8017883 ,-6.44693 ,1.2774048 ,-1.4992676 ,-0.69400024 ,1.414856 ,-10.710144 ,-12.249756 ,-2.5482178 ,?
4.570648 ,-8.256012 ,1.3869019 ,1.063034 ,-1.0690155 ,1.5102997 ,-16.844177 ,-1.4389038 ,0.14648438 ,?
5.917938 ,-10.172211 ,1.5511475 ,-0.28701782 ,-0.48112488 ,-1.9873047 ,-15.362549 ,2.140808 ,5.57251 ,?
7.9602966 ,-12.41452 ,2.086731 ,0.4079132 ,1.7735596 ,-1.2858276 ,-10.900879 ,-11.651611 ,3.1585693 ,?
10.404938 ,-15.330475 ,1.7296753 ,-1.2533875 ,-1.1139832 ,1.7634888 ,-10.60791 ,-13.442993 ,-1.1505127 ,?
12.9114685 ,-19.717499 ,0.41333008 ,0.72177124 ,-1.1929779 ,1.5511475 ,-15.722656 ,0.4196167 ,2.859497 ,?
12.904327 ,-19.717499 ,-1.569519 ,0.107177734 ,1.1118164 ,-2.2528381 ,-16.551208 ,1.2039185 ,5.3894043 ,?
10.066925 ,-19.717499 ,-1.4195557 ,0.39808655 ,1.1008148 ,-1.1478729 ,-12.605286 ,-11.090088 ,0.08087158 ,?
4.9895935 ,-19.717499 ,-1.274353 ,-0.5964966 ,-1.7293854 ,2.3967285 ,-13.484192 ,-10.391235 ,-0.6011963 ,?
0.45736694 ,-19.717499 ,-2.3407593 ,0.08352661 ,-0.16342163 ,0.5904846 ,-15.585327 ,2.9769897 ,5.0231934 ,?
-1.9610901 ,-19.717499 ,-2.6430664 ,0.4700775 ,1.0776825 ,-2.5268707 ,-14.878845 ,-2.871704 ,2.0767212 ,?
-3.1869812 ,-19.717499 ,-1.5790405 ,-0.26020813 ,0.088775635 ,-0.33103943 ,-10.934448 ,-12.8463745 ,0.19683838 ,?
-3.3821716 ,-19.717499 ,0.19671631 ,-0.21427917 ,-1.759079 ,2.6351318 ,-14.155579 ,-7.5424194 ,1.3442993 ,?
-2.9775085 ,-17.515656 ,1.5011597 ,-0.26127625 ,-0.26312256 ,-0.77211 ,-15.275574 ,2.8411865 ,8.184814 ,?
-1.8277893 ,-14.547333 ,1.9986572 ,0.42088318 ,1.9770966 ,-2.1774292 ,-13.690186 ,-7.525635 ,3.2592773 ,?
-0.82089233 ,-12.802521 ,2.1938477 ,-1.2611389 ,-1.0385742 ,0.71466064 ,-9.934998 ,-14.790344 ,-1.1016846 ,?
-0.27578735 ,-11.590912 ,2.0819702 ,0.75697327 ,-1.411026 ,2.249588 ,-15.809631 ,-3.6895752 ,3.2745361 ,?
-0.3781433 ,-10.645905 ,1.8701172 ,-0.092300415 ,-0.06365967 ,-1.7068787 ,-14.379883 ,3.3187866 ,8.782959 ,?
-1.3112488 ,-9.65329 ,1.984375 ,0.092437744 ,2.337265 ,-1.3265228 ,-11.451721 ,-10.662842 ,4.989624 ,?
-2.9132385 ,-8.622589 ,1.8201294 ,-1.5039215 ,-1.1363678 ,1.2831573 ,-12.277222 ,-12.30011 ,-2.798462 ,?
-4.6651917 ,-7.382416 ,1.4083252 ,0.49517822 ,-1.5223846 ,1.7223206 ,-16.636658 ,-0.17700195 ,2.5436401 ,?
-6.238617 ,-6.056549 ,0.8132324 ,0.17591858 ,0.26651 ,-2.345871 ,-14.897156 ,4.307556 ,7.286072 ,?
-7.407379 ,-4.592621 ,0.29907227 ,0.106536865 ,1.8285217 ,-1.3343658 ,-12.382507 ,-11.242676 ,2.4597168 ,?
-7.9881897 ,-3.214386 ,-0.10321045 ,-1.2282867 ,-1.0741425 ,1.1539764 ,-10.778809 ,-14.398193 ,-2.9815674 ,?
-7.9215393 ,-2.1741638 ,-0.39361572 ,0.5157318 ,-1.4086304 ,1.8882446 ,-15.930176 ,-2.0706177 ,1.6616821 ,?
-7.5906677 ,-1.4148254 ,-0.6602173 ,-0.051223755 ,0.5211487 ,-2.2661896 ,-15.431213 ,1.7318726 ,6.7703247 ,?
-7.433563 ,-0.7911682 ,-1.0220337 ,-0.16749573 ,1.4855499 ,-1.246994 ,-11.210632 ,-12.129211 ,1.361084 ,?
-7.2478943 ,-0.30081177 ,-0.90301514 ,-0.5751343 ,-1.8032379 ,1.6834412 ,-10.6414795 ,-13.851929 ,-1.7837524 ,?
-7.2050476 ,0.30618286 ,-0.6935425 ,0.7299957 ,-1.1086426 ,1.6016235 ,-13.793945 ,1.1352539 ,5.1223755 ,?
-7.2478943 ,0.6156311 ,-0.536438 ,-0.1267395 ,1.1662903 ,-2.5178986 ,-13.897705 ,1.3748169 ,7.0526123 ,?
-7.2240906 ,0.8536682 ,-0.6983032 ,-0.5096588 ,1.3129425 ,-0.70562744 ,-11.434937 ,-10.783386 ,-0.18615723 ,?
-7.259796 ,0.7727356 ,-0.49597168 ,-0.06314087 ,-2.1359558 ,2.3137817 ,-13.517761 ,-6.8099976 ,-1.6662598 ,?
-7.309784 ,0.62039185 ,-0.115112305 ,0.7686157 ,-0.68070984 ,-0.47164917 ,-13.122559 ,4.9713135 ,6.303406 ,?
-7.407379 ,-8.8500977E-4 ,0.4442749 ,-0.25534058 ,1.6545715 ,-1.8226013 ,-12.744141 ,-4.0985107 ,5.9036255 ,?
-7.3312073 ,-0.59835815 ,0.91796875 ,-0.5468292 ,0.38987732 ,0.18284607 ,-11.227417 ,-10.339355 ,-2.6489258 ,?
-7.3145447 ,-1.4552917 ,1.8201294 ,-0.18826294 ,-1.8244476 ,2.0588837 ,-15.310669 ,-3.024292 ,-0.23498535 ,?
-7.200287 ,-2.4050598 ,2.6270752 ,0.09121704 ,-0.16741943 ,-0.77937317 ,-14.2074585 ,4.88739 ,6.454468 ,?
-7.002716 ,-3.2834167 ,3.0388794 ,0.43600464 ,1.9689178 ,-1.9312286 ,-14.035034 ,-4.901123 ,2.758789 ,?
-6.8337097 ,-4.799713 ,4.248108 ,-1.2711182 ,-0.77801514 ,1.4501648 ,-12.67395 ,-10.441589 ,-3.3813477 ,?
-6.2600403 ,-5.8018494 ,4.512329 ,0.08747864 ,-1.6921082 ,1.9245605 ,-15.481567 ,4.5455933 ,1.8615723 ,?
-5.257904 ,-7.620453 ,4.767029 ,-0.20033264 ,0.47254944 ,-2.4696198 ,-13.517761 ,7.785034 ,7.319641 ,?
-4.046295 ,-11.0434265 ,5.2145386 ,0.02279663 ,1.6985321 ,-0.52622986 ,-13.346863 ,-7.7316284 ,1.5289307 ,?
-2.5276184 ,-17.901276 ,6.2261963 ,-0.8413696 ,-2.0710754 ,1.2888184 ,-14.604187 ,-7.3043823 ,-2.3498535 ,?
-1.787323 ,-19.717499 ,5.2716675 ,0.2477417 ,-2.173874 ,1.9388733 ,-11.778259 ,4.5288086 ,9.565735 ,?
-2.0539246 ,-19.717499 ,3.8077393 ,-0.20135498 ,0.80274963 ,-1.4843292 ,-6.817627 ,9.780884 ,14.756775 ,?
-1.7992249 ,-19.717499 ,2.9627075 ,0.5308533 ,1.6762085 ,-0.38220215 ,-13.363647 ,0.64086914 ,8.467102 ,?
-1.0327454 ,-19.717499 ,2.8008423 ,-0.78678894 ,-0.7325134 ,0.70381165 ,-15.672302 ,0.77819824 ,4.173279 ,?
0.271698 ,-19.717499 ,2.6865845 ,0.39385986 ,-0.09211731 ,0.78157043 ,-13.86261 ,7.069397 ,7.751465 ,?
1.8475037 ,-19.717499 ,1.984375 ,0.19781494 ,1.2427063 ,-3.2895508 ,-14.448547 ,2.9434204 ,6.086731 ,?
2.8663025 ,-19.717499 ,1.8629761 ,0.1334076 ,1.2562256 ,-0.39512634 ,-11.312866 ,-12.606812 ,0.6958008 ,?
3.4304504 ,-19.717499 ,2.2557373 ,0.013824463 ,-0.8421478 ,2.4844208 ,-13.725281 ,-8.41217 ,-1.2680054 ,?
4.0017395 ,-19.065277 ,2.6675415 ,-0.25881958 ,-0.7568054 ,1.4187012 ,-16.653442 ,7.444763 ,3.791809 ,?
4.556366 ,-16.694427 ,2.4057007 ,-0.22122192 ,1.3140106 ,-2.6556854 ,-15.896606 ,5.807495 ,3.2913208 ,?
4.9110413 ,-14.990082 ,1.9534302 ,-0.3506775 ,0.8800354 ,-0.6681824 ,-13.467407 ,-8.97522 ,-3.0151367 ,?
5.2966614 ,-13.471405 ,1.0845947 ,-0.401886 ,-1.696167 ,2.009903 ,-16.033936 ,-5.5145264 ,-3.1646729 ,?
5.756073 ,-11.895599 ,0.11102295 ,0.5691376 ,-0.35183716 ,-0.15010071 ,-16.516113 ,5.6030273 ,3.2928467 ,?
6.0917053 ,-10.457855 ,-0.61260986 ,-0.022598267 ,1.3104248 ,-2.2673645 ,-15.982056 ,-3.4851074 ,1.0116577 ,?
6.082184 ,-8.943939 ,-1.0529785 ,-0.418396 ,0.11109924 ,0.30775452 ,-13.018799 ,-11.157227 ,-3.1478882 ,?
5.808441 ,-7.4657288 ,-1.0672607 ,-0.3720398 ,-1.9415131 ,2.4665222 ,-16.343689 ,-2.3773193 ,-1.4678955 ,?
5.2514343 ,-6.0279846 ,-0.8673096 ,0.5767212 ,-0.88108826 ,-1.3031311 ,-14.654541 ,6.1828613 ,7.7178955 ,?
4.5920715 ,-4.797333 ,-0.64593506 ,-0.48216248 ,2.0911102 ,-2.2454224 ,-12.864685 ,-5.683899 ,6.1203003 ,?
4.0707703 ,-3.8190002 ,-0.39837646 ,-0.7106323 ,-0.30958557 ,0.37927246 ,-9.693909 ,-14.961243 ,-2.0339966 ,?
3.5804138 ,-3.2881775 ,-0.22460938 ,-0.28845215 ,-1.4753265 ,2.7012482 ,-15.155029 ,-4.7470093 ,0.579834 ,?
3.4542542 ,-3.0572815 ,-0.10083008 ,-0.26597595 ,0.37503052 ,-1.463562 ,-15.603638 ,4.1885376 ,6.703186 ,?
3.7279968 ,-3.271515 ,0.11340332 ,0.9335785 ,1.9037628 ,-1.3782196 ,-13.536072 ,-8.634949 ,0.6790161 ,?
4.0707703 ,-3.611908 ,0.14196777 ,-1.1562958 ,-0.35476685 ,1.0474243 ,-12.109375 ,-12.742615 ,-4.421997 ,?
4.563507 ,-3.7118835 ,0.20861816 ,-0.34213257 ,-1.4170074 ,1.974762 ,-17.036438 ,-0.5004883 ,-2.5909424 ,?
4.870575 ,-3.740448 ,0.46331787 ,0.4079132 ,-0.08880615 ,-1.43013 ,-16.485596 ,6.2179565 ,3.7322998 ,?
4.8277283 ,-3.7380676 ,0.6513672 ,1.3525543 ,1.1720581 ,-1.7996979 ,-15.141296 ,-6.843567 ,0.93688965 ,?
4.5420837 ,-3.9046936 ,0.8798828 ,-0.01725769 ,0.12199402 ,1.510025 ,-13.780212 ,-9.382629 ,0.6866455 ,?
4.1802673 ,-4.1022644 ,0.8560791 ,0.23007202 ,-0.57458496 ,0.97346497 ,-17.329407 ,-0.7888794 ,0.8529663 ,?
3.9327087 ,-4.6283264 ,0.84417725 ,2.1210022 ,1.345459 ,-0.73098755 ,-17.880249 ,5.0750732 ,1.3534546 ,?
3.8684387 ,-5.204376 ,0.8084717 ,2.79039 ,0.35777283 ,-2.8664703 ,-14.918518 ,-7.371521 ,-1.0772705 ,?
4.125519 ,-5.8684998 ,0.7894287 ,1.5328522 ,0.009735107 ,-0.65312195 ,-9.3185425 ,-13.66272 ,4.231262 ,?
4.6825256 ,-6.589752 ,0.7322998 ,0.43188477 ,-0.12640381 ,-0.10203552 ,-9.197998 ,-12.452698 ,9.074402 ,?
5.687042 ,-8.034637 ,0.58709717 ,0.16577148 ,-0.07637024 ,-0.117889404 ,-8.737183 ,-11.351013 ,10.984802 ,?
7.1200256 ,-10.322174 ,0.5204468 ,0.2623291 ,-0.06803894 ,-0.07244873 ,-7.8582764 ,-11.402893 ,11.868286 ,?
9.124298 ,-13.195282 ,0.20861816 ,0.10371399 ,-0.040634155 ,-0.056365967 ,-7.6522827 ,-10.447693 ,13.198853 ,?
