-11.165985 ,-4.297455 ,3.1626587 ,?
-12.127655 ,-4.4569397 ,3.2816772 ,?
-12.889374 ,-4.6021423 ,3.4244995 ,?
-13.272614 ,-4.7759094 ,3.4935303 ,?
-13.339264 ,-4.928253 ,3.4625854 ,?
-13.091705 ,-5.132965 ,3.2983398 ,?
-12.825104 ,-5.144867 ,2.869873 ,?
-12.54422 ,-4.9949036 ,2.5770874 ,?
-12.410919 ,-4.6616516 ,2.1462402 ,?
-12.434723 ,-4.4569397 ,1.586853 ,?
-12.644196 ,-4.2641296 ,1.0917358 ,?
-12.80368 ,-4.240326 ,0.73706055 ,?
-12.951263 ,-4.149872 ,0.38000488 ,?
-13.077423 ,-4.0594177 ,0.011047363 ,?
-13.24881 ,-3.990387 ,-0.29364014 ,?
-13.4392395 ,-3.9403992 ,-0.5197754 ,?
-13.720123 ,-3.9832458 ,-0.536438 ,?
-13.989105 ,-4.0784607 ,-0.6030884 ,?
-13.89151 ,-4.168915 ,-0.67211914 ,?
-13.546356 ,-4.099884 ,-0.39123535 ,?
-13.010773 ,-3.9427795 ,-0.20318604 ,?
-12.2204895 ,-3.695221 ,-0.15795898 ,?
-11.394501 ,-3.5190735 ,-0.13891602 ,?
-10.599457 ,-3.5047913 ,-0.4197998 ,?
-10.113861 ,-3.5833435 ,-0.79351807 ,?
-9.780609 ,-3.4381409 ,-1.145813 ,?
-9.494965 ,-3.297699 ,-1.1672363 ,?
-9.216461 ,-3.021576 ,-1.1624756 ,?
-8.699921 ,-2.7835388 ,-1.0696411 ,?
-8.235748 ,-2.6740417 ,-0.71258545 ,?
-7.785858 ,-2.5502625 ,-0.4769287 ,?
-7.4740295 ,-2.495514 ,-0.29125977 ,?
-7.169342 ,-2.514557 ,-0.31744385 ,?
-6.9336853 ,-2.5121765 ,-0.22937012 ,?
-6.776581 ,-2.4526672 ,-0.19128418 ,?
-6.521881 ,-2.4264832 ,-0.08654785 ,?
-6.3766785 ,-2.374115 ,0.015808105 ,?
-6.2933655 ,-2.3122253 ,0.16815186 ,?
-6.3695374 ,-2.2360535 ,0.26098633 ,?
-6.4266663 ,-2.1646423 ,0.3300171 ,?
-6.469513 ,-2.136078 ,0.39666748 ,?
-6.481415 ,-2.1265564 ,0.4371338 ,?
-6.3766785 ,-2.1122742 ,0.48236084 ,?
-6.2743225 ,-2.0432434 ,0.56329346 ,?
-6.188629 ,-1.9694519 ,0.5680542 ,?
-6.1148376 ,-1.9361267 ,0.5085449 ,?
-6.1386414 ,-1.8861389 ,0.3942871 ,?
-6.2433777 ,-2.0122986 ,0.35858154 ,?
-6.381439 ,-2.033722 ,0.29193115 ,?
-6.567108 ,-2.0170593 ,0.3942871 ,?
-6.7313538 ,-2.0884705 ,0.35620117 ,?
-6.8646545 ,-2.283661 ,0.38000488 ,?
-7.066986 ,-2.4598083 ,0.3633423 ,?
-7.381195 ,-2.6145325 ,0.32763672 ,?
-7.7953796 ,-2.7621155 ,0.39904785 ,?
-8.204803 ,-2.8454285 ,0.33953857 ,?
-8.638031 ,-2.91922 ,0.25146484 ,?
-9.033173 ,-3.0191956 ,0.17529297 ,?
-9.185516 ,-3.104889 ,0.06341553 ,?
-9.27359 ,-3.2167664 ,-0.072265625 ,?
-9.502106 ,-3.259613 ,-0.11035156 ,?
-10.028168 ,-3.2881775 ,-0.1984253 ,?
-10.737518 ,-3.3405457 ,-0.41741943 ,?
-11.406403 ,-3.3762512 ,-0.536438 ,?
-12.008636 ,-3.4548035 ,-0.73876953 ,?
-12.203827 ,-3.5690613 ,-0.6435547 ,?
-12.015778 ,-3.6976013 ,-0.46740723 ,?
-11.496857 ,-3.9308777 ,-0.27697754 ,?
-10.768463 ,-4.168915 ,0.21099854 ,?
-10.009125 ,-4.445038 ,0.8394165 ,?
-9.252167 ,-4.702118 ,1.3678589 ,?
-8.69516 ,-4.84494 ,1.8439331 ,?
-8.473785 ,-4.883026 ,2.124817 ,?
-8.652313 ,-4.8544617 ,2.0843506 ,?
-9.314056 ,-4.6854553 ,1.7201538 ,?
-10.323334 ,-4.5830994 ,1.4821167 ,?
-11.449249 ,-4.3403015 ,1.2226563 ,?
-12.575165 ,-4.1665344 ,0.7322998 ,?
-13.532074 ,-4.111786 ,0.48236084 ,?
-14.400909 ,-4.164154 ,0.5085449 ,?
-14.876984 ,-4.3260193 ,0.8084717 ,?
-15.079315 ,-4.1855774 ,1.3012085 ,?
-14.641327 ,-4.145111 ,1.9177246 ,?
-13.989105 ,-3.9761047 ,2.3723755 ,?
-13.12265 ,-3.8261414 ,2.767517 ,?
-12.299042 ,-3.7428284 ,3.0841064 ,?
-11.608734 ,-3.7166443 ,3.3721313 ,?
-10.925568 ,-3.6261902 ,3.4554443 ,?
-10.292389 ,-3.778534 ,3.2983398 ,?
-9.661591 ,-3.8023376 ,3.1221924 ,?
-9.033173 ,-3.8285217 ,2.862732 ,?
-8.43808 ,-3.7809143 ,2.7127686 ,?
-7.983429 ,-3.785675 ,2.4961548 ,?
-7.721588 ,-3.823761 ,2.4675903 ,?
-7.5716248 ,-3.8142395 ,2.446167 ,?
-7.4811707 ,-3.7737732 ,2.3390503 ,?
-7.4145203 ,-3.6999817 ,2.2938232 ,?
-7.419281 ,-3.7261658 ,2.324768 ,?
-7.4740295 ,-3.6166687 ,2.4675903 ,?
-7.464508 ,-3.5143127 ,2.6270752 ,?
-7.4359436 ,-3.3453064 ,2.8389282 ,?
-7.450226 ,-3.2024841 ,3.0245972 ,?
-7.400238 ,-3.1191711 ,3.1364746 ,?
-7.290741 ,-2.9930115 ,3.1721802 ,?
-7.1907654 ,-2.8406677 ,3.2269287 ,?
-6.9717712 ,-2.7644958 ,3.286438 ,?
-6.8717957 ,-2.745453 ,3.1674194 ,?
-6.693268 ,-2.7859192 ,3.0412598 ,?
-6.545685 ,-3.0168152 ,2.9031982 ,?
-6.469513 ,-3.2738953 ,2.881775 ,?
-6.412384 ,-3.4048157 ,2.7817993 ,?
-6.4028625 ,-3.6023865 ,2.59375 ,?
-6.3957214 ,-3.7047424 ,2.472351 ,?
-6.398102 ,-3.8975525 ,2.2819214 ,?
-6.445709 ,-4.080841 ,2.324768 ,?
-6.6456604 ,-4.1808167 ,2.3342896 ,?
-7.0574646 ,-4.2950745 ,2.3937988 ,?
-7.6716003 ,-4.380768 ,2.4366455 ,?
-8.271454 ,-4.497406 ,2.491394 ,?
-8.799896 ,-4.554535 ,2.600891 ,?
-9.223602 ,-4.5259705 ,2.6937256 ,?
-9.485443 ,-4.483124 ,2.6604004 ,?
-9.735382 ,-4.504547 ,2.6270752 ,?
-10.142426 ,-4.440277 ,2.5532837 ,?
-10.730377 ,-4.5640564 ,2.2819214 ,?
-11.375458 ,-4.7116394 ,2.0700684 ,?
-11.832489 ,-4.8996887 ,1.9677124 ,?
-12.210968 ,-5.152008 ,1.9867554 ,?
-12.253815 ,-5.3471985 ,2.0462646 ,?
-12.051483 ,-5.554291 ,2.3580933 ,?
-11.820587 ,-5.780426 ,2.7008667 ,?
-11.525421 ,-5.709015 ,2.548523 ,?
-10.944611 ,-5.29245 ,2.1629028 ,?
-10.480438 ,-4.7711487 ,1.7034912 ,?
-10.116241 ,-4.383148 ,1.1417236 ,?
-10.04007 ,-4.190338 ,0.8084717 ,?
-10.266205 ,-4.164154 ,0.553772 ,?
-10.658966 ,-4.2117615 ,0.4276123 ,?
-11.19693 ,-4.2641296 ,0.4942627 ,?
-11.632538 ,-4.1808167 ,0.67755127 ,?
-12.080048 ,-4.0903625 ,0.8084717 ,?
-12.60849 ,-4.016571 ,1.0012817 ,?
-13.044098 ,-4.068939 ,0.8870239 ,?
-13.308319 ,-4.164154 ,0.8894043 ,?
-13.25119 ,-4.278412 ,0.9941406 ,?
-12.99173 ,-4.259369 ,1.060791 ,?
-12.456146 ,-4.2260437 ,1.0012817 ,?
-11.7777405 ,-4.1546326 ,0.98461914 ,?
-11.096954 ,-4.028473 ,0.7989502 ,?
-10.454254 ,-3.8975525 ,0.6680298 ,?
-9.9496155 ,-3.676178 ,0.46569824 ,?
-9.502106 ,-3.4738464 ,0.45617676 ,?
-9.166473 ,-3.2643738 ,0.38476563 ,?
-8.828461 ,-3.2310486 ,0.3538208 ,?
-8.611847 ,-3.1786804 ,0.33239746 ,?
-8.411896 ,-3.2167664 ,0.34906006 ,?
-8.252411 ,-3.2048645 ,0.36572266 ,?
-8.11673 ,-3.2286682 ,0.40618896 ,?
-8.081024 ,-3.2429504 ,0.38238525 ,?
-8.123871 ,-3.2548523 ,0.29193115 ,?
-8.142914 ,-3.150116 ,0.29431152 ,?
-8.195282 ,-3.11203 ,0.3371582 ,?
-8.211945 ,-3.021576 ,0.33239746 ,?
-8.242889 ,-2.91922 ,0.27764893 ,?
-8.211945 ,-2.797821 ,0.27288818 ,?
-8.1214905 ,-2.695465 ,0.2538452 ,?
-8.040558 ,-2.6145325 ,0.26812744 ,?
-7.971527 ,-2.5812073 ,0.35620117 ,?
-7.997711 ,-2.5002747 ,0.3466797 ,?
-7.9048767 ,-2.4360046 ,0.2871704 ,?
-7.597809 ,-2.3907776 ,0.27288818 ,?
-7.2502747 ,-2.2955627 ,0.3300171 ,?
-6.83609 ,-2.2741394 ,0.39904785 ,?
-6.398102 ,-2.3526917 ,0.35144043 ,?
-6.181488 ,-2.374115 ,0.39904785 ,?
-6.219574 ,-2.4407654 ,0.47998047 ,?
-6.417145 ,-2.5574036 ,0.52282715 ,?
-6.764679 ,-2.631195 ,0.5609131 ,?
-7.3407288 ,-2.6216736 ,0.7156372 ,?
-7.892975 ,-2.695465 ,0.78466797 ,?
-8.304779 ,-2.759735 ,0.8894043 ,?
-8.580902 ,-2.8002014 ,1.041748 ,?
-8.649933 ,-2.900177 ,1.1083984 ,?
-8.764191 ,-3.0620422 ,1.125061 ,?
-9.126007 ,-2.8787537 ,0.996521 ,?
-9.702057 ,-2.7882996 ,0.6751709 ,?
-10.373322 ,-2.6669006 ,0.38238525 ,?
-10.789886 ,-2.6549988 ,-0.06274414 ,?
-10.799408 ,-2.688324 ,-0.096069336 ,?
-10.251923 ,-2.873993 ,0.006286621 ,?
-9.46402 ,-3.0882263 ,0.23718262 ,?
-8.6475525 ,-3.3381653 ,0.6442261 ,?
-8.05722 ,-3.4357605 ,1.1726685 ,?
-7.5882874 ,-3.5690613 ,1.4892578 ,?
-7.335968 ,-3.6261902 ,1.8058472 ,?
-7.355011 ,-3.7380676 ,1.8653564 ,?
-7.983429 ,-3.7761536 ,1.9343872 ,?
-8.871307 ,-3.7452087 ,1.7463379 ,?
-9.951996 ,-3.733307 ,1.5059204 ,?
-10.885101 ,-3.630951 ,1.2940674 ,?
-11.615875 ,-3.5904846 ,1.1536255 ,?
-12.013397 ,-3.638092 ,1.0869751 ,?
-12.272858 ,-3.6809387 ,1.079834 ,?
-12.358551 ,-3.759491 ,0.9941406 ,?
-12.251434 ,-3.88089 ,1.1060181 ,?
-12.006256 ,-3.8832703 ,1.3416748 ,?
-11.732513 ,-3.7523499 ,1.6654053 ,?
-11.482574 ,-3.6095276 ,2.0510254 ,?
-11.201691 ,-3.5500183 ,2.3747559 ,?
-10.968414 ,-3.5714417 ,2.6270752 ,?
-10.725616 ,-3.6428528 ,2.8365479 ,?
-10.444733 ,-3.8904114 ,2.9293823 ,?
-10.0781555 ,-4.107025 ,2.972229 ,?
-9.611603 ,-4.216522 ,2.9436646 ,?
-9.154572 ,-4.3283997 ,2.7746582 ,?
-8.840363 ,-4.4236145 ,2.6865845 ,?
-8.623749 ,-4.3736267 ,2.6532593 ,?
-8.459503 ,-4.216522 ,2.6865845 ,?
-8.371429 ,-4.023712 ,2.5961304 ,?
-8.335724 ,-3.7713928 ,2.7484741 ,?
-8.330963 ,-3.5643005 ,2.7437134 ,?
-8.371429 ,-3.4214783 ,2.8579712 ,?
-8.497589 ,-3.3405457 ,2.9222412 ,?
-8.559479 ,-3.3119812 ,3.074585 ,?
-8.678497 ,-3.30484 ,3.2983398 ,?
-8.688019 ,-3.3453064 ,3.3197632 ,?
-8.714203 ,-3.3738708 ,3.434021 ,?
-8.702301 ,-3.4476624 ,3.4578247 ,?
-8.685638 ,-3.5904846 ,3.479248 ,?
-8.680878 ,-3.740448 ,3.4673462 ,?
-8.599945 ,-3.849945 ,3.4506836 ,?
-8.43808 ,-3.9475403 ,3.395935 ,?
-8.228607 ,-4.0951233 ,3.3864136 ,?
-7.9858093 ,-4.176056 ,3.2840576 ,?
-8.007233 ,-4.3022156 ,3.1817017 ,?
-7.9477234 ,-4.433136 ,3.145996 ,?
-8.016754 ,-4.516449 ,3.100769 ,?
-8.147675 ,-4.644989 ,3.0317383 ,?
-8.314301 ,-4.7187805 ,3.0960083 ,?
-8.526154 ,-4.77829 ,3.1412354 ,?
-8.69278 ,-4.799713 ,3.2078857 ,?
-8.804657 ,-4.7568665 ,3.267395 ,?
-8.752289 ,-4.7259216 ,3.1626587 ,?
-8.685638 ,-4.6402283 ,3.1102905 ,?
-8.752289 ,-4.547394 ,2.9055786 ,?
-9.171234 ,-4.5212097 ,2.8460693 ,?
-9.971039 ,-4.535492 ,2.824646 ,?
-10.689911 ,-4.5973816 ,2.824646 ,?
-11.165985 ,-4.573578 ,2.9127197 ,?
-11.354034 ,-4.599762 ,3.1721802 ,?
-11.363556 ,-4.568817 ,3.1245728 ,?
-11.211212 ,-4.5188293 ,3.0436401 ,?
-11.011261 ,-4.414093 ,2.7817993 ,?
-10.630402 ,-4.2450867 ,2.3747559 ,?
-10.094818 ,-4.104645 ,2.0557861 ,?
-9.52829 ,-3.9832458 ,1.5511475 ,?
-9.099823 ,-3.9380188 ,1.1679077 ,?
-8.852264 ,-3.9189758 ,0.7918091 ,?
-8.937958 ,-3.9594421 ,0.553772 ,?
-9.3402405 ,-3.9951477 ,0.6680298 ,?
-10.199554 ,-3.9403992 ,1.0036621 ,?
-11.330231 ,-3.933258 ,1.2416992 ,?
-12.34903 ,-3.849945 ,1.3273926 ,?
-13.086945 ,-3.8070984 ,1.2583618 ,?
-13.389252 ,-3.8594666 ,1.2845459 ,?
-13.339264 ,-4.0070496 ,1.0298462 ,?
-12.886993 ,-4.168915 ,0.7894287 ,?
-12.322845 ,-4.2760315 ,0.45141602 ,?
-11.782501 ,-4.2498474 ,0.21813965 ,?
-11.351654 ,-4.259369 ,0.099121094 ,?
-11.082672 ,-4.157013 ,0.12530518 ,?
-10.742279 ,-4.021332 ,0.17053223 ,?
-10.344757 ,-3.8451843 ,0.27288818 ,?
-9.961517 ,-3.6690369 ,0.33239746 ,?
-9.623505 ,-3.5690613 ,0.4609375 ,?
-9.435455 ,-3.5309753 ,0.5751953 ,?
-9.27121 ,-3.4976501 ,0.4371338 ,?
-9.128387 ,-3.5809631 ,0.3704834 ,?
-8.971283 ,-3.5857239 ,0.12530518 ,?
-8.842743 ,-3.5976257 ,0.018188477 ,?
-8.716583 ,-3.490509 ,-0.117492676 ,?
-8.742767 ,-3.342926 ,-0.06512451 ,?
-8.657074 ,-3.1834412 ,-0.07702637 ,?
-8.571381 ,-3.0715637 ,-0.0032348633 ,?
-8.488068 ,-2.9358826 ,-0.024658203 ,?
-8.411896 ,-2.8644714 ,0.006286621 ,?
-8.328583 ,-2.8216248 ,0.10626221 ,?
-8.233368 ,-2.778778 ,0.13244629 ,?
-8.1024475 ,-2.7026062 ,0.29193115 ,?
-7.9096375 ,-2.6811829 ,0.4942627 ,?
-7.700165 ,-2.6811829 ,0.5704346 ,?
-7.5621033 ,-2.6383362 ,0.6489868 ,?
-7.419281 ,-2.695465 ,0.57995605 ,?
-7.343109 ,-2.6716614 ,0.45855713 ,?
-7.2240906 ,-2.6907043 ,0.53948975 ,?
-7.15506 ,-2.7406921 ,0.4537964 ,?
-7.0503235 ,-2.714508 ,0.40618896 ,?
-6.9170227 ,-2.6407166 ,0.53948975 ,?
-6.7503967 ,-2.5455017 ,0.62042236 ,?
-6.6908875 ,-2.5121765 ,0.6347046 ,?
-6.7170715 ,-2.4812317 ,0.6727905 ,?
-6.8337097 ,-2.4502869 ,0.78466797 ,?
-7.09317 ,-2.521698 ,0.8251343 ,?
-7.400238 ,-2.521698 ,0.78704834 ,?
-7.7120667 ,-2.5335999 ,0.93463135 ,?
-7.945343 ,-2.6097717 ,0.9536743 ,?
-8.097687 ,-2.6549988 ,0.8632202 ,?
-8.104828 ,-2.669281 ,0.9655762 ,?
-8.323822 ,-2.669281 ,0.92749023 ,?
-8.918915 ,-2.688324 ,0.8084717 ,?
-9.871063 ,-2.7383118 ,0.6751709 ,?
-10.930328 ,-2.7311707 ,0.45617676 ,?
-11.64682 ,-2.745453 ,0.3466797 ,?
-11.908661 ,-2.7573547 ,0.27526855 ,?
-11.553986 ,-3.0120544 ,0.26812744 ,?
-10.899384 ,-3.3857727 ,0.45141602 ,?
-10.037689 ,-3.5762024 ,0.5656738 ,?
-9.242645 ,-3.7452087 ,0.9465332 ,?
-8.578522 ,-3.8856506 ,1.3345337 ,?
-8.059601 ,-4.066559 ,1.5725708 ,?
-7.831085 ,-4.080841 ,1.8058472 ,?
-8.014374 ,-4.0332336 ,1.8582153 ,?
-8.749908 ,-3.9118347 ,1.7653809 ,?
-9.761566 ,-3.7690125 ,1.5773315 ,?
-10.732758 ,-3.592865 ,1.329773 ,?
-11.592072 ,-3.5404968 ,1.2750244 ,?
-12.180023 ,-3.5428772 ,1.1417236 ,?
-12.584686 ,-3.5714417 ,1.0774536 ,?
