-7.1407776 ,-4.085602 ,3.7125244 ,0.77293396 ,-0.2882843 ,-1.0205078 ,-28.111267 ,16.601563 ,-14.898682 ,?
-7.6335144 ,-3.9237366 ,3.805359 ,-0.98887634 ,0.019882202 ,1.0814972 ,-28.300476 ,12.698364 ,-13.583374 ,?
-8.047699 ,-3.9594421 ,3.6934814 ,-0.57502747 ,0.533432 ,1.4358978 ,-20.100403 ,29.032898 ,-8.857727 ,?
-8.445221 ,-3.9499207 ,3.5506592 ,-0.40664673 ,0.3611908 ,0.6914215 ,-6.8710327 ,33.09021 ,-1.335144 ,?
-8.718964 ,-4.068939 ,3.479248 ,0.10610962 ,-0.11401367 ,-0.39971924 ,-3.5461426 ,32.460022 ,1.0437012 ,?
-8.957001 ,-4.2379456 ,3.5149536 ,1.0308838 ,-0.5605469 ,-1.4520264 ,-14.14032 ,35.716248 ,-4.298401 ,?
-9.040314 ,-4.285553 ,3.3530884 ,0.691864 ,-0.3534851 ,-1.0023956 ,-26.681519 ,20.439148 ,-12.918091 ,?
-9.135529 ,-4.187958 ,3.1364746 ,-0.5957031 ,0.121673584 ,0.6088562 ,-27.922058 ,12.391663 ,-12.585449 ,?
-9.499725 ,-4.0784607 ,3.0245972 ,-0.6986084 ,0.51142883 ,1.2879639 ,-23.304749 ,25.553894 ,-10.321045 ,?
-10.204315 ,-4.171295 ,3.074585 ,-0.74635315 ,0.22357178 ,0.92448425 ,-10.4019165 ,32.391357 ,-2.7496338 ,?
-11.165985 ,-4.297455 ,3.1626587 ,0.11364746 ,-0.027069092 ,-0.13226318 ,-3.527832 ,33.943176 ,2.7572632 ,?
-12.127655 ,-4.4569397 ,3.2816772 ,1.243393 ,-0.31150818 ,-1.3619843 ,-11.401367 ,38.598633 ,-1.6845703 ,?
-12.889374 ,-4.6021423 ,3.4244995 ,1.0027466 ,-0.40994263 ,-1.4833679 ,-24.751282 ,20.881653 ,-14.482117 ,?
-13.272614 ,-4.7759094 ,3.4935303 ,-0.53118896 ,-0.06600952 ,0.29969788 ,-25.476074 ,8.468628 ,-11.952209 ,?
-13.339264 ,-4.928253 ,3.4625854 ,-0.88986206 ,0.4297638 ,1.5790253 ,-24.528503 ,21.240234 ,-11.37085 ,?
-13.091705 ,-5.132965 ,3.2983398 ,-0.79270935 ,0.34014893 ,1.3515778 ,-9.971619 ,33.73871 ,-3.3996582 ,?
-12.825104 ,-5.144867 ,2.869873 ,-0.24952698 ,0.07798767 ,-0.0048828125 ,-1.1001587 ,31.538391 ,2.407837 ,?
-12.54422 ,-4.9949036 ,2.5770874 ,1.0816193 ,-0.21949768 ,-1.3165283 ,-5.0094604 ,36.909485 ,4.421997 ,?
-12.410919 ,-4.6616516 ,2.1462402 ,1.0931549 ,-0.5444641 ,-1.5238037 ,-21.839905 ,28.947449 ,-11.703491 ,?
-12.434723 ,-4.4569397 ,1.586853 ,-0.0791626 ,-0.20198059 ,-0.23356628 ,-27.23236 ,9.594727 ,-13.482666 ,?
-12.644196 ,-4.2641296 ,1.0917358 ,-0.77482605 ,0.4491577 ,1.5757141 ,-26.957703 ,18.188477 ,-11.552429 ,?
-12.80368 ,-4.240326 ,0.73706055 ,-0.43676758 ,0.53674316 ,1.437561 ,-12.263489 ,33.346558 ,-5.5130005 ,?
-12.951263 ,-4.149872 ,0.38000488 ,-0.17085266 ,0.08518982 ,0.13574219 ,-0.117492676 ,32.647705 ,-0.33721924 ,?
-13.077423 ,-4.0594177 ,0.011047363 ,0.6452484 ,-0.2681427 ,-1.2303925 ,-4.597473 ,36.364746 ,-1.1688232 ,?
-13.24881 ,-3.990387 ,-0.29364014 ,0.893692 ,-0.6451874 ,-1.4770203 ,-21.255493 ,29.049683 ,-11.935425 ,?
-13.4392395 ,-3.9403992 ,-0.5197754 ,0.06515503 ,-0.21078491 ,-0.44815063 ,-27.267456 ,10.310364 ,-12.783813 ,?
-13.720123 ,-3.9832458 ,-0.536438 ,-1.0862885 ,0.22062683 ,1.5207062 ,-27.043152 ,16.125488 ,-11.669922 ,?
-13.989105 ,-4.0784607 ,-0.6030884 ,-1.1095123 ,0.02986145 ,1.3027039 ,-14.759827 ,33.87451 ,-2.2338867 ,?
-13.89151 ,-4.168915 ,-0.67211914 ,-0.41918945 ,0.21977234 ,0.82077026 ,-0.9094238 ,31.930542 ,4.7546387 ,?
-13.546356 ,-4.099884 ,-0.39123535 ,1.2213287 ,0.14916992 ,-0.84420776 ,1.7944336 ,31.913757 ,7.0007324 ,?
-13.010773 ,-3.9427795 ,-0.20318604 ,1.3323059 ,-0.6943207 ,-1.7632141 ,-14.881897 ,36.34796 ,-6.7108154 ,?
-12.2204895 ,-3.695221 ,-0.15795898 ,0.7748108 ,-0.3644867 ,-1.2105255 ,-26.371765 ,12.800598 ,-11.585999 ,?
-11.394501 ,-3.5190735 ,-0.13891602 ,-0.9905243 ,0.0773468 ,1.1805115 ,-25.958252 ,10.003662 ,-9.855652 ,?
-10.599457 ,-3.5047913 ,-0.4197998 ,-0.5434723 ,0.6148224 ,1.6716919 ,-21.409607 ,25.009155 ,-8.291626 ,?
-10.113861 ,-3.5833435 ,-0.79351807 ,-1.0283966 ,0.38336182 ,1.3542938 ,-5.9402466 ,30.430603 ,-2.9327393 ,?
-9.780609 ,-3.4381409 ,-1.145813 ,0.17527771 ,0.09661865 ,-0.5169983 ,-1.6159058 ,29.016113 ,0.54473877 ,?
-9.494965 ,-3.297699 ,-1.1672363 ,1.2744141 ,-0.6445465 ,-1.8368073 ,-10.65979 ,32.74994 ,-2.067566 ,?
-9.216461 ,-3.021576 ,-1.1624756 ,1.0416718 ,-0.51675415 ,-1.7377472 ,-25.457764 ,18.545532 ,-10.272217 ,?
-8.699921 ,-2.7835388 ,-1.0696411 ,-0.9785156 ,-0.013122559 ,0.8412781 ,-26.509094 ,8.299255 ,-8.525085 ,?
-8.235748 ,-2.6740417 ,-0.71258545 ,-0.5122833 ,0.76771545 ,2.0486298 ,-23.200989 ,24.769592 ,-8.790588 ,?
-7.785858 ,-2.5502625 ,-0.4769287 ,-0.74282837 ,0.40551758 ,0.9642792 ,-6.1294556 ,32.357788 ,-2.11792 ,?
-7.4740295 ,-2.495514 ,-0.29125977 ,0.2716217 ,0.16871643 ,-0.18588257 ,0.3982544 ,28.623962 ,1.6265869 ,?
-7.169342 ,-2.514557 ,-0.31744385 ,1.403656 ,-0.6095123 ,-1.3939667 ,-5.6991577 ,35.81848 ,-1.2695313 ,?
-6.9336853 ,-2.5121765 ,-0.22937012 ,0.89315796 ,-0.7268524 ,-1.2920227 ,-22.305298 ,24.736023 ,-16.412354 ,?
-6.776581 ,-2.4526672 ,-0.19128418 ,-0.5391998 ,-0.18707275 ,-0.21472168 ,-27.319336 ,9.031677 ,-13.500977 ,?
-6.521881 ,-2.4264832 ,-0.08654785 ,-0.71580505 ,0.6418457 ,1.5226288 ,-26.405334 ,18.29071 ,-11.720276 ,?
-6.3766785 ,-2.374115 ,0.015808105 ,0.014633179 ,1.0743256 ,1.4106903 ,-12.675476 ,31.913757 ,-8.14209 ,?
-6.2933655 ,-2.3122253 ,0.16815186 ,-0.9557648 ,0.16358948 ,0.3065338 ,-2.2018433 ,29.185486 ,-6.045532 ,?
-6.3695374 ,-2.2360535 ,0.26098633 ,-0.050048828 ,-1.0902252 ,-1.5224152 ,-5.7678223 ,34.318542 ,1.260376 ,?
-6.4266663 ,-2.1646423 ,0.3300171 ,1.008728 ,-0.53666687 ,-1.9795074 ,-23.2193 ,28.334045 ,-7.243347 ,?
-6.469513 ,-2.136078 ,0.39666748 ,0.7221527 ,0.11772156 ,-0.30075073 ,-27.33612 ,8.161926 ,-9.8220825 ,?
-6.481415 ,-2.1265564 ,0.4371338 ,-1.0088959 ,0.6712189 ,1.8026428 ,-27.043152 ,16.39862 ,-10.971069 ,?
-6.3766785 ,-2.1122742 ,0.48236084 ,-0.698822 ,0.6030731 ,1.2129822 ,-14.570618 ,33.073425 ,-6.942749 ,?
-6.2743225 ,-2.0432434 ,0.56329346 ,-0.7271271 ,0.29460144 ,0.63235474 ,-2.960205 ,31.538391 ,1.2771606 ,?
-6.188629 ,-1.9694519 ,0.5680542 ,0.65667725 ,-0.5014801 ,-1.5006714 ,-3.5461426 ,35.08606 ,6.6345215 ,?
-6.1148376 ,-1.9361267 ,0.5085449 ,1.4448853 ,-0.5798187 ,-1.5600586 ,-21.66748 ,32.424927 ,-8.773804 ,?
-6.1386414 ,-1.8861389 ,0.3942871 ,0.36128235 ,-0.22419739 ,-0.8598633 ,-27.47345 ,9.117126 ,-12.31842 ,?
-6.2433777 ,-2.0122986 ,0.35858154 ,-1.0109863 ,0.48562622 ,1.6710968 ,-27.095032 ,12.2543335 ,-11.053467 ,?
-6.381439 ,-2.033722 ,0.29193115 ,-0.5845947 ,0.6345215 ,1.6438141 ,-16.397095 ,31.19812 ,-7.9086304 ,?
-6.567108 ,-2.0170593 ,0.3942871 ,-0.4465332 ,0.23226929 ,0.7151947 ,-1.5823364 ,32.084656 ,-0.7873535 ,?
-6.7313538 ,-2.0884705 ,0.35620117 ,0.35995483 ,-0.38911438 ,-1.3967438 ,-0.72021484 ,35.6308 ,3.2745361 ,?
-6.8646545 ,-2.283661 ,0.38000488 ,1.6106567 ,-0.4990692 ,-2.1491241 ,-21.77124 ,29.800415 ,-10.73761 ,?
-7.066986 ,-2.4598083 ,0.3633423 ,0.20843506 ,-0.078933716 ,-0.32292175 ,-24.958801 ,5.5358887 ,-11.686707 ,?
-7.381195 ,-2.6145325 ,0.32763672 ,-1.2268524 ,0.04801941 ,1.3552551 ,-25.871277 ,11.044312 ,-9.140015 ,?
-7.7953796 ,-2.7621155 ,0.39904785 ,-0.3964386 ,0.5818176 ,1.9066162 ,-17.878723 ,30.175781 ,-8.175659 ,?
-8.204803 ,-2.8454285 ,0.33953857 ,-0.24124146 ,0.4317932 ,0.45072937 ,-1.461792 ,32.885742 ,-2.7999878 ,?
-8.638031 ,-2.91922 ,0.25146484 ,1.0705109 ,-0.3757019 ,-1.3153534 ,-4.0618896 ,35.290527 ,-2.11792 ,?
-9.033173 ,-3.0191956 ,0.17529297 ,1.071106 ,-0.9141998 ,-1.4512177 ,-20.617676 ,26.91803 ,-15.74707 ,?
-9.185516 ,-3.104889 ,0.06341553 ,0.13900757 ,-0.31391907 ,-0.6921692 ,-25.11444 ,6.9519043 ,-12.202454 ,?
-9.27359 ,-3.2167664 ,-0.072265625 ,-1.0010986 ,0.41085815 ,1.3351746 ,-25.268555 ,10.276794 ,-10.453796 ,?
-9.502106 ,-3.259613 ,-0.11035156 ,-0.8691406 ,0.49609375 ,1.5018616 ,-19.58313 ,27.157593 ,-10.787964 ,?
-10.028168 ,-3.2881775 ,-0.1984253 ,-0.7013397 ,0.2960968 ,0.8839569 ,-5.0094604 ,32.30591 ,-0.50354004 ,?
-10.737518 ,-3.3405457 ,-0.41741943 ,0.8807678 ,-0.16481018 ,-0.97927856 ,-2.0980835 ,34.64203 ,3.0410767 ,?
-11.406403 ,-3.3762512 ,-0.536438 ,1.480133 ,-0.8593445 ,-1.8938446 ,-17.964172 ,31.658936 ,-12.219238 ,?
-12.008636 ,-3.4548035 ,-0.73876953 ,0.3847351 ,-0.41116333 ,-0.80340576 ,-25.23346 ,7.5149536 ,-13.383484 ,?
-12.203827 ,-3.5690613 ,-0.6435547 ,-0.96681213 ,0.33561707 ,1.3085785 ,-24.528503 ,7.83844 ,-10.971069 ,?
-12.015778 ,-3.6976013 ,-0.46740723 ,-0.67852783 ,0.56825256 ,1.5505676 ,-20.669556 ,26.185608 ,-12.733459 ,?
-11.496857 ,-3.9308777 ,-0.27697754 ,-0.92393494 ,0.23173523 ,0.8619995 ,-6.025696 ,32.460022 ,-3.9154053 ,?
-10.768463 ,-4.168915 ,0.21099854 ,0.005279541 ,-0.017074585 ,-0.3261261 ,-1.4266968 ,32.23877 ,3.4240723 ,?
-10.009125 ,-4.445038 ,0.8394165 ,1.55159 ,-0.6252136 ,-1.747406 ,-11.5737915 ,36.177063 ,-5.479431 ,?
-9.252167 ,-4.702118 ,1.3678589 ,0.7788696 ,-0.4356842 ,-1.3557892 ,-24.580383 ,16.210938 ,-12.8845215 ,?
-8.69516 ,-4.84494 ,1.8439331 ,-0.6140137 ,0.14506531 ,0.519989 ,-23.529053 ,6.816101 ,-9.373474 ,?
-8.473785 ,-4.883026 ,2.124817 ,-0.8126373 ,0.53492737 ,1.5515289 ,-24.717712 ,20.574951 ,-10.520935 ,?
-8.652313 ,-4.8544617 ,2.0843506 ,-1.0719147 ,0.31835938 ,1.3118439 ,-10.971069 ,32.61261 ,-4.2648315 ,?
-9.314056 ,-4.6854553 ,1.7201538 ,0.3846283 ,0.4565277 ,0.14187622 ,-0.4623413 ,32.170105 ,4.7546387 ,?
-10.323334 ,-4.5830994 ,1.4821167 ,1.3270264 ,-0.61576843 ,-1.6503143 ,-7.7148438 ,37.3703 ,-2.11792 ,?
-11.449249 ,-4.3403015 ,1.2226563 ,0.75227356 ,-0.7529602 ,-1.7398224 ,-24.217224 ,20.626831 ,-15.031433 ,?
-12.575165 ,-4.1665344 ,0.7322998 ,0.12875366 ,-0.026748657 ,0.14390564 ,-24.855042 ,5.433655 ,-10.354614 ,?
-13.532074 ,-4.111786 ,0.48236084 ,-0.97888184 ,0.52963257 ,2.179947 ,-24.493408 ,18.171692 ,-11.470032 ,?
-14.400909 ,-4.164154 ,0.5085449 ,-1.0064392 ,0.32722473 ,1.0966644 ,-10.264587 ,33.346558 ,-6.9763184 ,?
-14.876984 ,-4.3260193 ,0.8084717 ,-0.63490295 ,0.03744507 ,0.04196167 ,-2.029419 ,32.084656 ,2.142334 ,?
-15.079315 ,-4.1855774 ,1.3012085 ,0.027664185 ,-0.30680847 ,-1.1939087 ,-6.5597534 ,34.625244 ,5.72052 ,?
-14.641327 ,-4.145111 ,1.9177246 ,2.3860626 ,0.17016602 ,-1.3328705 ,-20.565796 ,31.266785 ,-5.3466797 ,?
-13.989105 ,-3.9761047 ,2.3723755 ,0.081710815 ,-0.42771912 ,-0.49446106 ,-24.649048 ,9.901428 ,-14.015198 ,?
-13.12265 ,-3.8261414 ,2.767517 ,-0.87213135 ,0.09892273 ,0.6799927 ,-24.028015 ,10.003662 ,-10.853577 ,?
-12.299042 ,-3.7428284 ,3.0841064 ,-0.7572479 ,0.40931702 ,1.4940033 ,-21.910095 ,26.525879 ,-10.604858 ,?
-11.608734 ,-3.7166443 ,3.3721313 ,-0.13694763 ,0.5288849 ,0.89442444 ,-6.9396973 ,36.262512 ,-3.4988403 ,?
-10.925568 ,-3.6261902 ,3.4554443 ,-0.11483765 ,-0.31332397 ,-0.6512604 ,-2.4429321 ,37.30316 ,1.0772705 ,?
-10.292389 ,-3.778534 ,3.2983398 ,1.1726837 ,-0.47328186 ,-1.580307 ,-16.723633 ,35.00061 ,-7.6919556 ,?
-9.661591 ,-3.8023376 ,3.1221924 ,0.45143127 ,-0.26376343 ,-0.8631134 ,-25.785828 ,12.59613 ,-14.082336 ,?
-9.033173 ,-3.8285217 ,2.862732 ,-0.44065857 ,0.26004028 ,0.8858795 ,-24.285889 ,8.827209 ,-11.703491 ,?
-8.43808 ,-3.7809143 ,2.7127686 ,-0.65327454 ,0.35003662 ,0.89741516 ,-23.683167 ,22.485352 ,-13.848877 ,?
-7.983429 ,-3.785675 ,2.4961548 ,-0.68429565 ,0.26768494 ,0.9491577 ,-13.020325 ,32.868958 ,-5.8120728 ,?
-7.721588 ,-3.823761 ,2.4675903 ,0.09944153 ,0.095077515 ,0.098358154 ,-5.647278 ,36.654663 ,0.44555664 ,?
-7.5716248 ,-3.8142395 ,2.446167 ,1.6689758 ,-0.3590393 ,-1.1777344 ,-11.86676 ,37.96692 ,-6.9259644 ,?
-7.4811707 ,-3.7737732 ,2.3390503 ,0.61854553 ,-0.5980835 ,-1.4259033 ,-23.252869 ,16.159058 ,-16.993713 ,?
-7.4145203 ,-3.6999817 ,2.2938232 ,-0.3710785 ,0.0073242188 ,0.12841797 ,-20.773315 ,4.7348022 ,-10.272217 ,?
-7.419281 ,-3.7261658 ,2.324768 ,-0.8755951 ,0.28744507 ,1.3599548 ,-23.753357 ,14.402771 ,-11.752319 ,?
-7.4740295 ,-3.6166687 ,2.4675903 ,-1.2223053 ,0.07878113 ,1.0426788 ,-16.638184 ,31.300354 ,-7.409668 ,?
-7.464508 ,-3.5143127 ,2.6270752 ,-0.15211487 ,0.27243042 ,0.58984375 ,-5.7678223 ,34.387207 ,2.458191 ,?
-7.4359436 ,-3.3453064 ,2.8389282 ,1.0331879 ,-0.22686768 ,-1.335434 ,-6.35376 ,38.44452 ,1.826477 ,?
-7.450226 ,-3.2024841 ,3.0245972 ,1.2486267 ,-0.4169922 ,-1.3567505 ,-22.615051 ,26.644897 ,-14.149475 ,?
-7.400238 ,-3.1191711 ,3.1364746 ,0.15577698 ,-0.20806885 ,-0.42796326 ,-24.183655 ,7.498169 ,-13.034058 ,?
-7.290741 ,-2.9930115 ,3.1721802 ,-0.6542816 ,0.2880249 ,1.100357 ,-24.975586 ,12.033081 ,-11.53717 ,?
-7.1907654 ,-2.8406677 ,3.2269287 ,-1.0141907 ,0.292511 ,1.3684998 ,-19.136047 ,29.441833 ,-9.75647 ,?
-6.9717712 ,-2.7644958 ,3.286438 ,-0.5612488 ,0.21662903 ,0.62098694 ,-6.2683105 ,32.937622 ,-1.0528564 ,?
-6.8717957 ,-2.745453 ,3.1674194 ,0.13479614 ,-0.11973572 ,-0.3355255 ,-3.2363892 ,34.028625 ,3.0410767 ,?
-6.693268 ,-2.7859192 ,3.0412598 ,1.2850952 ,-0.3614502 ,-1.7232666 ,-14.518738 ,35.47821 ,-4.498291 ,?
-6.545685 ,-3.0168152 ,2.9031982 ,0.8064728 ,-0.2635498 ,-0.9976959 ,-25.474548 ,14.675903 ,-12.850952 ,?
-6.469513 ,-3.2738953 ,2.881775 ,-0.52082825 ,0.19969177 ,0.52201843 ,-23.718262 ,6.8328857 ,-10.188293 ,?
-6.412384 ,-3.4048157 ,2.7817993 ,-0.9219055 ,0.33587646 ,1.3143463 ,-24.25232 ,19.467163 ,-13.600159 ,?
-6.4028625 ,-3.6023865 ,2.59375 ,-1.2971802 ,-0.025939941 ,0.8625946 ,-13.05542 ,33.857727 ,-3.2165527 ,?
-6.3957214 ,-3.7047424 ,2.472351 ,-0.25971985 ,0.18148804 ,0.46899414 ,-3.2363892 ,33.346558 ,6.5689087 ,?
-6.398102 ,-3.8975525 ,2.2819214 ,1.1522217 ,-0.17991638 ,-1.2259064 ,-6.19812 ,38.598633 ,5.4367065 ,?
-6.445709 ,-4.080841 ,2.324768 ,1.8787079 ,-0.07946777 ,-1.7011108 ,-22.598267 ,26.867676 ,-11.470032 ,?
-6.6456604 ,-4.1808167 ,2.3342896 ,0.1826477 ,-0.0045318604 ,-0.2577057 ,-21.513367 ,5.366516 ,-12.585449 ,?
-7.0574646 ,-4.2950745 ,2.3937988 ,-0.65000916 ,0.3312378 ,1.0639801 ,-22.03064 ,8.230591 ,-11.253357 ,?
-7.6716003 ,-4.380768 ,2.4366455 ,-1.4624176 ,0.040863037 ,1.3297272 ,-20.100403 ,26.679993 ,-13.017273 ,?
-8.271454 ,-4.497406 ,2.491394 ,-0.21737671 ,0.4206848 ,0.65527344 ,-8.473206 ,35.39276 ,-2.0187378 ,?
-8.799896 ,-4.554535 ,2.600891 ,0.17303467 ,-0.09185791 ,-0.59742737 ,-7.646179 ,37.132263 ,-1.2527466 ,?
-9.223602 ,-4.5259705 ,2.6937256 ,1.8618774 ,-0.86372375 ,-2.7042847 ,-20.187378 ,26.663208 ,-10.53772 ,?
-9.485443 ,-4.483124 ,2.6604004 ,1.5637207 ,-0.8352661 ,-0.87742615 ,-26.922607 ,5.2978516 ,-9.455872 ,?
-9.735382 ,-4.504547 ,2.6270752 ,2.3328705 ,-0.30969238 ,1.3295746 ,-28.61023 ,7.1395874 ,-8.1588745 ,?
-10.142426 ,-4.440277 ,2.5532837 ,0.47257996 ,-0.37858582 ,-1.636322 ,-28.541565 ,6.968689 ,-8.091736 ,?
-10.730377 ,-4.5640564 ,2.2819214 ,1.4257202 ,-0.34440613 ,-3.015747 ,-27.388 ,-8.598328 ,-4.347229 ,?
-11.375458 ,-4.7116394 ,2.0700684 ,1.0730286 ,-0.69047546 ,-0.70140076 ,-22.839355 ,-17.771912 ,2.4749756 ,?
-11.832489 ,-4.8996887 ,1.9677124 ,0.6094055 ,-0.34062195 ,0.1407013 ,-21.685791 ,-16.322327 ,9.513855 ,?
-12.210968 ,-5.152008 ,1.9867554 ,0.36572266 ,-0.12159729 ,-0.23698425 ,-19.171143 ,-14.173889 ,12.409973 ,?
-12.253815 ,-5.3471985 ,2.0462646 ,0.2663269 ,0.010375977 ,-0.2539673 ,-18.894958 ,-13.62915 ,14.007568 ,?
-12.051483 ,-5.554291 ,2.3580933 ,-0.049041748 ,-0.017074585 ,-0.08883667 ,-17.999268 ,-13.66272 ,13.90686 ,?
-11.820587 ,-5.780426 ,2.7008667 ,-0.100997925 ,0.065704346 ,-0.066345215 ,-18.188477 ,-14.872742 ,13.824463 ,?
-11.525421 ,-5.709015 ,2.548523 ,0.024398804 ,-0.031448364 ,-0.024047852 ,-18.153381 ,-14.56604 ,13.523865 ,?
-10.944611 ,-5.29245 ,2.1629028 ,0.040374756 ,-0.025619507 ,0.029464722 ,-17.964172 ,-14.720154 ,12.742615 ,?
-10.480438 ,-4.7711487 ,1.7034912 ,0.012542725 ,-0.01574707 ,0.020324707 ,-17.637634 ,-14.668274 ,13.557434 ,?
-10.116241 ,-4.383148 ,1.1417236 ,0.04144287 ,-0.022094727 ,-0.04119873 ,-17.481995 ,-14.480591 ,13.441467 ,?
-10.04007 ,-4.190338 ,0.8084717 ,0.023391724 ,-0.06686401 ,-0.043380737 ,-17.086792 ,-14.770508 ,14.089966 ,?
-10.266205 ,-4.164154 ,0.553772 ,-0.07723999 ,-0.049179077 ,-2.2888184E-4 ,-16.035461 ,-14.685059 ,15.005493 ,?
-10.658966 ,-4.2117615 ,0.4276123 ,-0.123535156 ,-0.0034637451 ,0.022994995 ,-17.240906 ,-14.61792 ,13.607788 ,?
-11.19693 ,-4.2641296 ,0.4942627 ,-0.03578186 ,-0.019592285 ,0.042495728 ,-17.30957 ,-15.333557 ,13.674927 ,?
