-4.841339 ,0.5751648 ,8.332825 ,Andar
-4.4271545 ,0.67752075 ,8.518494 ,Andar
-4.8056335 ,0.9536438 ,7.9067383 ,Andar
-5.455475 ,0.98934937 ,7.4782715 ,Andar
-6.071991 ,1.0798035 ,7.3235474 ,Andar
-6.1410217 ,1.2535706 ,6.5927734 ,Andar
-6.181488 ,1.551117 ,6.680847 ,Andar
-6.214813 ,1.9319763 ,6.7713013 ,Andar
-6.150543 ,2.4389954 ,6.661804 ,Andar
-6.019623 ,3.0364685 ,6.9331665 ,Andar
-6.0624695 ,2.6627502 ,6.726074 ,Andar
-6.3695374 ,3.0436096 ,6.3928223 ,Andar
-6.650421 ,3.9790955 ,6.511841 ,Andar
-6.552826 ,4.945526 ,6.345215 ,Andar
-6.878937 ,3.7101135 ,6.666565 ,Andar
-7.200287 ,2.0819397 ,5.878662 ,Andar
-7.181244 ,0.8631897 ,6.12146 ,Andar
-6.628998 ,0.4513855 ,7.0498047 ,Andar
-5.7220764 ,0.66085815 ,7.5306396 ,Andar
-4.6889954 ,1.0536194 ,8.508972 ,Andar
-4.1653137 ,1.5677795 ,8.727966 ,Andar
-4.0677185 ,1.76297 ,9.396851 ,Andar
-4.3628845 ,1.808197 ,10.318054 ,Andar
-4.6913757 ,1.6534729 ,9.982422 ,Andar
-4.6580505 ,1.2273865 ,9.918152 ,Andar
-4.5176086 ,1.1464539 ,9.256409 ,Andar
-4.539032 ,1.2987976 ,8.868408 ,Andar
-4.8746643 ,1.3178406 ,8.858887 ,Andar
-5.345978 ,1.1607361 ,8.287598 ,Andar
-5.7792053 ,1.0464783 ,7.7210693 ,Andar
-6.3243103 ,0.8489075 ,7.4473267 ,Andar
-6.7242126 ,0.52041626 ,6.995056 ,Andar
-6.8194275 ,0.7536926 ,6.6189575 ,Andar
-6.8051453 ,1.1488342 ,6.4975586 ,Andar
-6.9741516 ,1.0155334 ,6.366638 ,Andar
-7.131256 ,0.7536926 ,6.2714233 ,Andar
-7.0884094 ,0.79177856 ,5.890564 ,Andar
-6.8194275 ,1.2273865 ,6.1047974 ,Andar
-6.4338074 ,2.4794617 ,6.0238647 ,Andar
-6.143402 ,3.617279 ,6.0024414 ,Andar
-6.3457336 ,3.9362488 ,7.0021973 ,Andar
-6.919403 ,3.0555115 ,7.3759155 ,Andar
-7.3002625 ,1.7605896 ,7.4092407 ,Andar
-7.200287 ,0.6751404 ,7.416382 ,Andar
-6.7170715 ,-0.24368286 ,7.6591797 ,Andar
-6.045807 ,-0.8316345 ,7.5115967 ,Andar
-5.2721863 ,-0.97683716 ,7.5425415 ,Andar
-4.7080383 ,-0.4793396 ,8.244751 ,Andar
-4.71994 ,-0.017547607 ,8.201904 ,Andar
-4.6437683 ,0.43710327 ,8.135254 ,Andar
-4.750885 ,0.29904175 ,8.854126 ,Andar
-5.050812 ,-0.64834595 ,8.75415 ,Andar
-5.2221985 ,-1.7337952 ,8.218567 ,Andar
-5.307892 ,-2.4740906 ,8.154297 ,Andar
-5.42453 ,-2.9335022 ,7.268799 ,Andar
-5.2079163 ,-2.4693298 ,6.3118896 ,Andar
-4.969879 ,-1.7218933 ,7.859131 ,Andar
-5.0746155 ,-1.155365 ,8.758911 ,Andar
-5.1460266 ,-0.7840271 ,9.061218 ,Andar
-5.3578796 ,-0.8244934 ,8.970764 ,Andar
-5.557831 ,-1.2362976 ,8.232849 ,Andar
-5.624481 ,-1.5314636 ,7.8757935 ,Andar
-5.7173157 ,-1.7861633 ,7.628235 ,Andar
-5.764923 ,-1.9337463 ,7.2926025 ,Andar
-5.8434753 ,-1.7814026 ,7.026001 ,Andar
-6.00296 ,-1.5219421 ,6.597534 ,Andar
-6.233856 ,-1.0149231 ,6.5475464 ,Andar
-6.571869 ,-1.0768127 ,6.7546387 ,Andar
-6.2886047 ,-1.2243958 ,6.790344 ,Andar
-5.6530457 ,-0.5198059 ,6.807007 ,Andar
-5.4483337 ,0.146698 ,6.666565 ,Andar
-5.7101746 ,0.6251526 ,6.987915 ,Andar
-6.295746 ,0.77749634 ,7.6377563 ,Andar
-6.483795 ,0.67037964 ,7.5734863 ,Andar
-6.231476 ,0.6489563 ,7.5282593 ,Andar
-5.9482117 ,0.7132263 ,7.40448 ,Andar
-5.9791565 ,0.63705444 ,7.880554 ,Andar
-6.022003 ,0.42282104 ,8.513733 ,Andar
-5.7363586 ,-0.11276245 ,8.451843 ,Andar
-5.2079163 ,-0.7983093 ,8.278076 ,Andar
-4.898468 ,-1.5552673 ,7.8115234 ,Andar
-4.8389587 ,-2.3979187 ,7.1259766 ,Andar
-4.891327 ,-3.0358582 ,6.8236694 ,Andar
-4.8889465 ,-3.2048645 ,6.595154 ,Andar
-5.3697815 ,-3.188202 ,6.614197 ,Andar
-6.079132 ,-3.5333557 ,6.968872 ,Andar
-6.5195007 ,-4.4997864 ,6.6260986 ,Andar
-6.2671814 ,-5.7780457 ,6.295227 ,Andar
-5.179352 ,-4.761627 ,5.654907 ,Andar
-5.6792297 ,-4.356964 ,6.0286255 ,Andar
-6.6266174 ,-4.690216 ,7.3164063 ,Andar
-6.219574 ,-2.624054 ,5.3859253 ,Andar
-5.3316956 ,-0.7935486 ,5.102661 ,Andar
-4.7104187 ,0.15621948 ,4.6170654 ,Andar
-4.6080627 ,-0.27938843 ,4.202881 ,Andar
-4.4081116 ,-1.9742126 ,3.9743652 ,Andar
-4.2533875 ,-3.6904602 ,3.5768433 ,Andar
-4.1962585 ,-5.8732605 ,4.0410156 ,Andar
-3.8582458 ,-7.018219 ,3.7363281 ,Andar
-3.0536804 ,-7.299103 ,4.5147095 ,Andar
-2.589508 ,-5.837555 ,4.459961 ,Andar
-2.608551 ,-4.6354675 ,4.683716 ,Andar
-2.7775574 ,-3.7809143 ,5.064575 ,Andar
-2.8680115 ,-3.1334534 ,5.064575 ,Andar
-2.8180237 ,-2.9596863 ,5.247864 ,Andar
-2.7846985 ,-2.5455017 ,5.7644043 ,Andar
-2.768036 ,-2.2622375 ,6.416626 ,Andar
-2.775177 ,-1.76474 ,7.1259766 ,Andar
-2.7323303 ,-0.757843 ,7.98291 ,Andar
-2.8489685 ,-0.06277466 ,8.74939 ,Andar
-2.9465637 ,0.1871643 ,9.225464 ,Andar
-3.013214 ,0.44900513 ,9.373047 ,Andar
-2.9108582 ,0.7798767 ,9.315918 ,Andar
-2.79422 ,1.1131287 ,8.849365 ,Andar
-2.60141 ,1.429718 ,7.744873 ,Andar
-2.4776306 ,1.2012024 ,5.757263 ,Andar
-2.7275696 ,0.5823059 ,4.2528687 ,Andar
-3.3893127 ,0.16574097 ,3.8434448 ,Andar
-4.4795227 ,0.59420776 ,3.4673462 ,Andar
-5.610199 ,1.4249573 ,2.6699219 ,Andar
-6.7694397 ,2.0462341 ,2.0200806 ,Andar
-8.040558 ,2.391388 ,1.3345337 ,Andar
-9.606842 ,2.186676 ,0.913208 ,Andar
-11.891998 ,1.724884 ,1.8963013 ,Andar
-13.408295 ,1.8058167 ,1.3226318 ,Andar
-17.362091 ,2.224762 ,10.015747 ,Andar
-19.1801 ,1.0821838 ,11.353516 ,Andar
-19.1801 ,-0.37698364 ,13.829102 ,Andar
-19.1801 ,-3.1453552 ,-10.881531 ,Andar
-19.1801 ,-10.800629 ,-12.431152 ,Andar
-19.1801 ,-18.072662 ,-6.19458 ,Andar
-19.1801 ,-19.40567 ,-5.494751 ,Andar
-15.988617 ,-18.086945 ,-6.5373535 ,Andar
-12.841766 ,-15.525665 ,-6.008911 ,Andar
-11.32309 ,-12.9548645 ,-4.692566 ,Andar
-10.313812 ,-10.400726 ,-3.6309204 ,Andar
-9.604462 ,-7.775177 ,-2.6835327 ,Andar
-9.1736145 ,-5.709015 ,-1.7908936 ,Andar
-9.156952 ,-4.228424 ,-0.62213135 ,Andar
-9.754425 ,-2.8977966 ,0.20147705 ,Andar
-10.716095 ,-2.0718079 ,0.62280273 ,Andar
-11.539703 ,-1.848053 ,0.8703613 ,Andar
-12.444244 ,-1.8528137 ,0.9203491 ,Andar
-12.948883 ,-2.0194397 ,1.5654297 ,Andar
-12.9964905 ,-2.181305 ,2.0891113 ,Andar
-12.613251 ,-2.4669495 ,2.65802 ,Andar
-12.061005 ,-2.7882996 ,2.8008423 ,Andar
-11.425446 ,-3.1548767 ,2.6913452 ,Andar
-10.873199 ,-3.7237854 ,2.4247437 ,Andar
-10.5399475 ,-4.6211853 ,1.8843994 ,Andar
-10.323334 ,-5.2329407 ,1.1488647 ,Andar
-10.080536 ,-5.478119 ,0.59661865 ,Andar
-9.966278 ,-5.5899963 ,0.28479004 ,Andar
-9.868683 ,-5.6138 ,-0.13415527 ,Andar
-9.832977 ,-5.518585 ,-0.36029053 ,Andar
-9.752045 ,-5.3352966 ,-0.79589844 ,Andar
-9.680634 ,-5.1020203 ,-0.96728516 ,Andar
-9.663971 ,-4.830658 ,-0.9220581 ,Andar
-9.675873 ,-4.4283752 ,-0.7720947 ,Andar
-9.72348 ,-3.9213562 ,-0.6506958 ,Andar
-9.725861 ,-3.5833435 ,-0.57928467 ,Andar
-9.680634 ,-3.2667542 ,-0.55548096 ,Andar
-9.654449 ,-3.0382385 ,-0.517395 ,Andar
-9.725861 ,-2.8835144 ,-0.42694092 ,Andar
-9.806793 ,-2.7192688 ,-0.41503906 ,Andar
-9.9305725 ,-2.5764465 ,-0.1817627 ,Andar
-10.082916 ,-2.4098206 ,-0.13891602 ,Andar
-10.211456 ,-2.1932068 ,0.022949219 ,Andar
-10.280487 ,-1.867096 ,0.14434814 ,Andar
-10.182892 ,-1.5576477 ,0.2300415 ,Andar
-10.0138855 ,-1.3410339 ,0.41571045 ,Andar
-9.6996765 ,-1.1458435 ,0.6418457 ,Andar
-9.521149 ,-1.0030212 ,0.9536743 ,Andar
-9.437836 ,-0.97683716 ,1.1203003 ,Andar
-9.547333 ,-1.0101624 ,1.0941162 ,Andar
-9.728241 ,-1.1029968 ,1.0441284 ,Andar
-10.009125 ,-1.2505798 ,0.9465332 ,Andar
-10.197174 ,-1.2934265 ,0.69421387 ,Andar
-10.259064 ,-1.3767395 ,0.5371094 ,Andar
-10.0781555 ,-1.3338928 ,0.5014038 ,Andar
-9.733002 ,-1.3053284 ,0.42999268 ,Andar
-9.295013 ,-1.2553406 ,0.38238525 ,Andar
-9.028412 ,-1.238678 ,0.3538208 ,Andar
-9.068878 ,-1.3767395 ,0.2705078 ,Andar
-9.359283 ,-1.5576477 ,0.08721924 ,Andar
-9.59256 ,-1.681427 ,-0.17700195 ,Andar
-9.459259 ,-1.7552185 ,-0.39361572 ,Andar
-9.159332 ,-1.8052063 ,-0.4126587 ,Andar
-8.840363 ,-1.8885193 ,-0.33172607 ,Andar
-8.683258 ,-1.8409119 ,-0.25317383 ,Andar
-8.607086 ,-1.9004211 ,-0.09844971 ,Andar
-8.63089 ,-1.8789978 ,-0.1484375 ,Andar
-8.50235 ,-2.0075378 ,-0.12463379 ,Andar
-8.171478 ,-2.1336975 ,0.030090332 ,Andar
-7.6335144 ,-2.2503357 ,0.3633423 ,Andar
-6.9931946 ,-2.3883972 ,0.6846924 ,Andar
-6.545685 ,-2.4788513 ,0.9941406 ,Andar
-6.1719666 ,-2.4931335 ,1.4154663 ,Andar
-6.0434265 ,-2.521698 ,1.6487427 ,Andar
-6.0577087 ,-2.6407166 ,1.7201538 ,Andar
-6.2886047 ,-2.7430725 ,1.734436 ,Andar
-6.676605 ,-2.7811584 ,1.6154175 ,Andar
-7.150299 ,-2.7311707 ,1.5344849 ,Andar
-7.688263 ,-2.5907288 ,1.4154663 ,Andar
-8.276215 ,-2.4217224 ,1.2536011 ,Andar
-8.88797 ,-2.245575 ,1.0488892 ,Andar
-9.537811 ,-1.9861145 ,0.96795654 ,Andar
-10.304291 ,-1.7671204 ,0.98461914 ,Andar
-11.054108 ,-1.726654 ,0.89416504 ,Andar
-11.751556 ,-1.6861877 ,1.0679321 ,Andar
-12.208588 ,-1.7361755 ,1.2488403 ,Andar
-12.294281 ,-1.8432922 ,1.7391968 ,Andar
-12.011017 ,-1.9361267 ,2.2557373 ,Andar
-11.465912 ,-2.014679 ,2.760376 ,Andar
-10.954132 ,-2.0622864 ,3.093628 ,Andar
-10.647064 ,-2.097992 ,3.3102417 ,Andar
-10.55423 ,-2.1479797 ,3.241211 ,Andar
-10.668488 ,-2.3955383 ,3.4125977 ,Andar
-10.830353 ,-2.4407654 ,3.5292358 ,Andar
-10.932709 ,-2.2812805 ,3.2174072 ,Andar
-10.935089 ,-2.3122253 ,2.85083 ,Andar
-10.81369 ,-2.4931335 ,2.5270996 ,Andar
-10.561371 ,-2.6478577 ,2.3652344 ,Andar
-10.320953 ,-2.643097 ,2.2890625 ,Andar
-10.247162 ,-2.483612 ,2.4295044 ,Andar
-10.401886 ,-2.4050598 ,2.6294556 ,Andar
-10.651825 ,-2.2217712 ,2.9174805 ,Andar
-10.954132 ,-2.2289124 ,3.1555176 ,Andar
-11.077911 ,-2.1646423 ,3.2197876 ,Andar
-11.051727 ,-2.1670227 ,3.3269043 ,Andar
-10.820831 ,-2.1908264 ,3.3173828 ,Andar
-10.578033 ,-2.233673 ,3.4887695 ,Andar
-10.432831 ,-2.3193665 ,3.5268555 ,Andar
-10.451874 ,-2.4074402 ,3.5411377 ,Andar
-10.578033 ,-2.483612 ,3.588745 ,Andar
-10.806549 ,-2.605011 ,3.722046 ,Andar
-10.956512 ,-2.7359314 ,3.7410889 ,Andar
-11.044586 ,-2.907318 ,3.8125 ,Andar
-10.966034 ,-2.9715881 ,3.7506104 ,Andar
-10.635162 ,-3.0334778 ,3.6506348 ,Andar
-10.211456 ,-2.9668274 ,3.5911255 ,Andar
-9.687775 ,-3.0049133 ,3.3983154 ,Andar
-9.330719 ,-3.040619 ,3.1697998 ,Andar
-9.202179 ,-3.3215027 ,3.0055542 ,Andar
-9.185516 ,-3.630951 ,2.85083 ,Andar
-9.102203 ,-3.990387 ,2.8008423 ,Andar
-8.75705 ,-4.247467 ,2.6104126 ,Andar
-8.37619 ,-4.542633 ,2.3747559 ,Andar
-7.995331 ,-4.675934 ,2.2271729 ,Andar
-7.9239197 ,-4.785431 ,2.0438843 ,Andar
-8.059601 ,-4.8592224 ,1.901062 ,Andar
-8.476166 ,-4.9425354 ,1.7106323 ,Andar
-8.937958 ,-4.883026 ,1.5844727 ,Andar
-9.133148 ,-4.7497253 ,1.3845215 ,Andar
-8.864166 ,-4.5378723 ,1.2369385 ,Andar
-8.378571 ,-4.2260437 ,1.1060181 ,Andar
-8.002472 ,-3.9832458 ,0.977478 ,Andar
-7.971527 ,-3.8070984 ,0.7061157 ,Andar
-8.366669 ,-3.7190247 ,0.38000488 ,Andar
-9.08316 ,-3.6023865 ,0.061035156 ,Andar
-10.0971985 ,-3.5190735 ,-0.27697754 ,Andar
-11.139801 ,-3.36911 ,-0.5935669 ,Andar
-12.194305 ,-3.0906067 ,-0.80303955 ,Andar
-13.284515 ,-2.6811829 ,-0.89349365 ,Andar
-14.650848 ,-2.200348 ,-0.51501465 ,Andar
-15.914825 ,-1.6338196 ,-0.3222046 ,Andar
-16.800323 ,-1.1315613 ,0.22528076 ,Andar
-17.0336 ,-0.5935974 ,1.0298462 ,Andar
-16.816986 ,-0.13418579 ,1.9224854 ,Andar
-16.20047 ,0.04196167 ,2.5818481 ,Andar
-15.650604 ,-0.04373169 ,2.7056274 ,Andar
-15.219757 ,-0.2817688 ,2.324768 ,Andar
-14.829376 ,-0.59121704 ,1.6558838 ,Andar
-14.462799 ,-0.8102112 ,1.0036621 ,Andar
-13.6701355 ,-0.82925415 ,0.41809082 ,Andar
-12.886993 ,-0.7673645 ,0.22766113 ,Andar
-12.127655 ,-0.7816467 ,0.039611816 ,Andar
-11.484955 ,-0.7745056 ,0.037231445 ,Andar
-10.989838 ,-0.7673645 ,0.061035156 ,Andar
-10.818451 ,-0.9673157 ,0.1729126 ,Andar
-10.932709 ,-1.1815491 ,0.18719482 ,Andar
-10.973175 ,-1.2958069 ,-0.074645996 ,Andar
-10.999359 ,-1.117279 ,-0.6268921 ,Andar
-11.170746 ,-1.0649109 ,-0.84588623 ,Andar
-11.361176 ,-1.1410828 ,-0.9291992 ,Andar
-11.404022 ,-1.4219666 ,-0.8006592 ,Andar
-11.175507 ,-1.745697 ,-0.536438 ,Andar
-10.649445 ,-1.6528625 ,-0.5435791 ,Andar
-10.004364 ,-1.2529602 ,-0.73638916 ,Andar
-9.559235 ,-0.9958801 ,-0.79351807 ,Andar
-9.264069 ,-0.9839783 ,-0.7316284 ,Andar
-9.054596 ,-0.8435364 ,-0.9077759 ,Andar
-8.880829 ,-0.8435364 ,-0.82684326 ,Andar
-8.535675 ,-0.8911438 ,-0.684021 ,Andar
-8.18338 ,-0.87210083 ,-0.47454834 ,Andar
-7.785858 ,-0.94589233 ,-0.31506348 ,Andar
-7.5049744 ,-1.0220642 ,-0.24365234 ,Andar
-7.328827 ,-1.0577698 ,-0.15319824 ,Andar
-7.374054 ,-1.0339661 ,-0.06512451 ,Andar
-7.450226 ,-0.9506531 ,-0.012756348 ,Andar
-7.6287537 ,-0.8482971 ,0.008666992 ,Andar
-7.740631 ,-0.7102356 ,0.101501465 ,Andar
-7.8525085 ,-0.5436096 ,0.17767334 ,Andar
-7.912018 ,-0.36984253 ,0.2467041 ,Andar
-7.957245 ,-0.25320435 ,0.3371582 ,Andar
-8.0381775 ,-0.28652954 ,0.5918579 ,Andar
-8.254791 ,-0.54837036 ,0.7180176 ,Andar
-8.604706 ,-1.0649109 ,0.9155884 ,Andar
-9.092682 ,-1.5719299 ,1.0441284 ,Andar
-9.430695 ,-1.9432678 ,1.0869751 ,Andar
-9.561615 ,-2.2884216 ,1.2893066 ,Andar
-9.440216 ,-2.3836365 ,1.6416016 ,Andar
-9.171234 ,-2.4455261 ,1.901062 ,Andar
-8.88797 ,-2.3860168 ,2.0438843 ,Andar
-8.685638 ,-2.2598572 ,2.1295776 ,Andar
-8.666595 ,-2.0480042 ,1.9034424 ,Andar
-8.718964 ,-1.7861633 ,1.56781 ,Andar
-8.945099 ,-1.4481506 ,1.1393433 ,Andar
-9.349762 ,-1.174408 ,0.8322754 ,Andar
-9.806793 ,-1.0315857 ,0.5585327 ,Andar
-10.135284 ,-0.92684937 ,0.4038086 ,Andar
-10.359039 ,-0.88638306 ,0.43951416 ,Andar
-10.359039 ,-0.8982849 ,0.39904785 ,Andar
-10.185272 ,-1.0815735 ,0.2538452 ,Andar
-10.025787 ,-1.2053528 ,0.2633667 ,Andar
-10.071014 ,-1.495758 ,0.303833 ,Andar
-10.351898 ,-1.7695007 ,0.23480225 ,Andar
-11.00412 ,-2.1313171 ,0.2705078 ,Andar
-11.844391 ,-2.5907288 ,0.44189453 ,Andar
-12.844147 ,-3.085846 ,0.6275635 ,Andar
-13.655853 ,-3.5500183 ,0.9608154 ,Andar
-14.079559 ,-3.8999329 ,1.163147 ,Andar
-14.134308 ,-4.0713196 ,1.43927 ,Andar
-13.8177185 ,-4.1355896 ,1.5630493 ,Andar
-13.196442 ,-4.0713196 ,1.5106812 ,Andar
-12.601349 ,-4.0403748 ,1.3726196 ,Andar
-12.132416 ,-3.9618225 ,1.3464355 ,Andar
-11.670624 ,-3.8404236 ,1.3178711 ,Andar
-11.175507 ,-3.6976013 ,1.3869019 ,Andar
-10.639923 ,-3.4548035 ,1.5440063 ,Andar
-10.116241 ,-3.0787048 ,1.5392456 ,Andar
-9.613983 ,-2.7192688 ,1.7749023 ,Andar
-9.290253 ,-2.2384338 ,1.8891602 ,Andar
-9.035553 ,-1.8432922 ,1.9677124 ,Andar
-8.916534 ,-1.5267029 ,2.2200317 ,Andar
-8.983185 ,-1.2886658 ,2.4937744 ,Andar
-9.118866 ,-1.1291809 ,2.767517 ,Andar
-9.204559 ,-1.1268005 ,2.9103394 ,Andar
-9.394989 ,-1.155365 ,2.9365234 ,Andar
-9.390228 ,-1.257721 ,2.9151 ,Andar
-9.314056 ,-1.3981628 ,2.7913208 ,Andar
-9.140289 ,-1.5909729 ,2.631836 ,Andar
-8.999847 ,-1.809967 ,2.4152222 ,Andar
-8.771332 ,-1.9861145 ,2.2819214 ,Andar
-8.685638 ,-2.200348 ,2.2962036 ,Andar
-8.654694 ,-2.4264832 ,2.3961792 ,Andar
-8.680878 ,-2.5883484 ,2.4437866 ,Andar
-8.766571 ,-2.7359314 ,2.46521 ,Andar
-8.902252 ,-2.9096985 ,2.5318604 ,Andar
-9.154572 ,-3.0882263 ,2.5889893 ,Andar
-9.435455 ,-3.2239075 ,2.65802 ,Andar
-9.685394 ,-3.2905579 ,2.6699219 ,Andar
-10.001984 ,-3.2429504 ,2.5723267 ,Andar
-10.278107 ,-3.138214 ,2.4390259 ,Andar
-10.6232605 ,-3.0310974 ,2.419983 ,Andar
-10.913666 ,-2.9216003 ,2.3652344 ,Andar
-11.318329 ,-2.8716125 ,2.3914185 ,Andar
-11.665863 ,-2.8882751 ,2.5175781 ,Andar
-11.872955 ,-2.8335266 ,2.4866333 ,Andar
-11.882477 ,-2.8454285 ,2.5628052 ,Andar
-11.627777 ,-2.7168884 ,2.503296 ,Andar
-11.285004 ,-2.5764465 ,2.4247437 ,Andar
-10.887482 ,-2.4978943 ,2.4890137 ,Andar
-10.580414 ,-2.3955383 ,2.46521 ,Andar
-10.4566345 ,-2.3241272 ,2.4509277 ,Andar
-10.370941 ,-2.2765198 ,2.241455 ,Andar
-10.339996 ,-2.2360535 ,2.086731 ,Andar
-10.342377 ,-2.2098694 ,1.8391724 ,Andar
-10.387604 ,-2.143219 ,1.7249146 ,Andar
-10.397125 ,-2.0718079 ,1.5701904 ,Andar
-10.5399475 ,-2.0432434 ,1.2774048 ,Andar
-10.616119 ,-1.9980164 ,0.95843506 ,Andar
-10.701813 ,-1.9932556 ,0.56329346 ,Andar
-10.980316 ,-2.059906 ,0.077697754 ,Andar
-11.165985 ,-2.1217957 ,-0.26745605 ,Andar
-11.358795 ,-2.1265564 ,-0.58166504 ,Andar
-11.5278015 ,-2.181305 ,-0.7244873 ,Andar
-11.7586975 ,-2.2289124 ,-0.8173218 ,Andar
-12.108612 ,-2.336029 ,-0.8577881 ,Andar
-12.625153 ,-2.4098206 ,-0.59594727 ,Andar
-13.434479 ,-2.5240784 ,-0.27459717 ,Andar
-14.189056 ,-2.4526672 ,-0.10797119 ,Andar
-14.736542 ,-2.162262 ,0.10864258 ,Andar
-14.9531555 ,-1.8052063 ,0.47998047 ,Andar
-14.669891 ,-1.4148254 ,0.82037354 ,Andar
-13.9843445 ,-1.117279 ,1.0964966 ,Andar
-12.99173 ,-1.1125183 ,1.3535767 ,Andar
-12.003876 ,-1.3291321 ,1.2607422 ,Andar
-11.099335 ,-1.5362244 ,1.0369873 ,Andar
-10.339996 ,-1.8004456 ,0.5585327 ,Andar
-9.671112 ,-1.9527893 ,0.1895752 ,Andar
-9.087921 ,-2.059906 ,-0.06036377 ,Andar
-8.495209 ,-2.2051086 ,-0.24603271 ,Andar
-7.938202 ,-2.2884216 ,-0.2388916 ,Andar
-7.495453 ,-2.3860168 ,-0.26983643 ,Andar
-7.124115 ,-2.4717102 ,-0.27459717 ,Andar
-6.9598694 ,-2.5455017 ,-0.4031372 ,Andar
-6.9789124 ,-2.559784 ,-0.44122314 ,Andar
-7.335968 ,-2.547882 ,-0.63879395 ,Andar
-7.842987 ,-2.2931824 ,-0.82684326 ,Andar
-8.342865 ,-2.0242004 ,-0.8554077 ,Andar
-8.776093 ,-1.6885681 ,-0.7887573 ,Andar
-8.987946 ,-1.3077087 ,-0.77923584 ,Andar
-9.040314 ,-0.9982605 ,-0.43884277 ,Andar
