-22.9 ,11.5 ,4.3 ,Andar
-23.1 ,11.0 ,5.1 ,Andar
-23.300001 ,10.1 ,5.9 ,Andar
-23.4 ,10.2 ,5.9 ,Andar
-23.300001 ,10.900001 ,5.4 ,Andar
-23.300001 ,11.8 ,5.1 ,Andar
-23.300001 ,11.5 ,5.3 ,Andar
-23.6 ,11.0 ,6.4 ,Andar
-24.0 ,10.6 ,7.4 ,Andar
-24.0 ,10.900001 ,7.1 ,Andar
-23.9 ,11.8 ,6.8 ,Andar
-23.800001 ,12.0 ,6.5 ,Andar
-23.9 ,12.0 ,6.5 ,Andar
-23.7 ,11.3 ,7.2000003 ,Andar
-23.7 ,11.0 ,7.6 ,Andar
-23.6 ,11.3 ,7.2000003 ,Andar
-23.300001 ,11.8 ,6.6 ,Andar
-23.300001 ,11.900001 ,6.3 ,Andar
-23.6 ,11.8 ,6.1 ,Andar
-23.6 ,11.900001 ,6.8 ,Andar
-23.6 ,12.0 ,7.4 ,Andar
-23.800001 ,12.400001 ,7.4 ,Andar
-23.9 ,12.7 ,6.9 ,Andar
-23.9 ,12.7 ,6.8 ,Andar
-24.1 ,12.8 ,6.9 ,Andar
-24.1 ,12.8 ,7.5 ,Andar
-23.9 ,12.7 ,7.7000003 ,Andar
-24.0 ,13.0 ,7.3 ,Andar
-24.0 ,13.1 ,6.7000003 ,Andar
-23.9 ,13.5 ,6.5 ,Andar
-24.0 ,12.7 ,7.1 ,Andar
-24.2 ,11.8 ,7.7000003 ,Andar
-24.300001 ,11.5 ,7.7000003 ,Andar
-24.300001 ,11.6 ,7.1 ,Andar
-23.9 ,12.0 ,6.2000003 ,Andar
-23.9 ,11.900001 ,5.8 ,Andar
-24.0 ,11.3 ,6.3 ,Andar
-24.300001 ,10.5 ,6.3 ,Andar
-24.2 ,11.7 ,6.2000003 ,Andar
-23.7 ,12.6 ,5.3 ,Andar
-23.800001 ,13.0 ,5.1 ,Andar
-23.9 ,12.6 ,5.5 ,Andar
-24.300001 ,12.1 ,6.4 ,Andar
-24.7 ,12.1 ,7.4 ,Andar
-24.6 ,12.6 ,7.2000003 ,Andar
-24.5 ,13.2 ,6.8 ,Andar
-24.300001 ,12.8 ,5.9 ,Andar
-24.300001 ,12.6 ,5.7000003 ,Andar
-24.4 ,12.2 ,6.5 ,Andar
-24.2 ,12.1 ,7.0 ,Andar
-24.2 ,12.0 ,6.9 ,Andar
-23.7 ,11.7 ,5.9 ,Andar
-23.6 ,11.8 ,5.3 ,Andar
-23.300001 ,11.7 ,5.9 ,Andar
-23.300001 ,11.2 ,7.1 ,Andar
-23.6 ,10.8 ,8.1 ,Andar
