-10.6 ,18.800001 ,24.6 ,Correr
-10.1 ,19.1 ,24.7 ,Correr
-10.5 ,19.2 ,24.5 ,Correr
-10.2 ,19.6 ,23.800001 ,Correr
-10.0 ,19.4 ,23.4 ,Correr
-9.6 ,20.0 ,23.6 ,Correr
-9.6 ,20.6 ,23.0 ,Correr
-9.400001 ,20.7 ,22.6 ,Correr
-9.6 ,20.6 ,22.4 ,Correr
-9.400001 ,20.300001 ,22.4 ,Correr
-9.2 ,20.300001 ,22.5 ,Correr
-9.7 ,20.300001 ,22.7 ,Correr
-9.900001 ,20.5 ,22.800001 ,Correr
-10.2 ,20.300001 ,22.4 ,Correr
-10.3 ,20.2 ,22.4 ,Correr
-10.400001 ,20.4 ,22.6 ,Correr
-10.6 ,20.7 ,22.4 ,Correr
-10.1 ,21.2 ,22.6 ,Correr
-10.0 ,21.2 ,22.6 ,Correr
-9.7 ,21.2 ,22.4 ,Correr
-9.6 ,21.4 ,22.4 ,Correr
-9.0 ,21.5 ,22.7 ,Correr
-9.3 ,21.2 ,22.9 ,Correr
-8.900001 ,20.9 ,23.0 ,Correr
-8.5 ,20.9 ,23.0 ,Correr
-8.7 ,20.6 ,23.1 ,Correr
-8.5 ,20.300001 ,23.300001 ,Correr
-9.7 ,20.1 ,22.9 ,Correr
-10.0 ,20.6 ,22.9 ,Correr
-9.0 ,20.6 ,23.1 ,Correr
-8.1 ,20.300001 ,23.6 ,Correr
-9.7 ,20.5 ,22.800001 ,Correr
-10.400001 ,21.1 ,23.0 ,Correr
-9.2 ,20.9 ,23.0 ,Correr
-8.8 ,20.800001 ,23.4 ,Correr
-8.8 ,20.6 ,23.300001 ,Correr
-9.400001 ,20.6 ,23.300001 ,Correr
-9.400001 ,20.4 ,23.4 ,Correr
-9.400001 ,20.300001 ,23.6 ,Correr
-9.400001 ,20.0 ,23.800001 ,Correr
-9.8 ,19.800001 ,23.6 ,Correr
-9.6 ,20.300001 ,23.7 ,Correr
-9.400001 ,20.300001 ,23.800001 ,Correr
-9.7 ,20.2 ,23.300001 ,Correr
-9.8 ,20.1 ,23.2 ,Correr
-9.400001 ,20.4 ,23.4 ,Correr
-8.900001 ,20.7 ,23.7 ,Correr
-9.1 ,20.6 ,23.6 ,Correr
-8.900001 ,20.800001 ,23.6 ,Correr
-9.3 ,20.6 ,23.800001 ,Correr
-9.1 ,20.6 ,23.800001 ,Correr
-8.900001 ,20.6 ,23.9 ,Correr
-9.0 ,20.4 ,23.9 ,Correr
-9.3 ,20.0 ,23.6 ,Correr
-9.5 ,19.800001 ,23.4 ,Correr
-9.7 ,19.9 ,23.300001 ,Correr
-9.7 ,19.9 ,23.0 ,Correr
-9.6 ,20.2 ,22.7 ,Correr
-9.5 ,20.2 ,22.9 ,Correr
-9.8 ,20.4 ,23.2 ,Correr
-9.8 ,20.800001 ,23.6 ,Correr
-10.0 ,21.4 ,23.9 ,Correr
-9.6 ,21.300001 ,24.4 ,Correr
-9.400001 ,21.2 ,24.6 ,Correr
-9.400001 ,21.1 ,24.7 ,Correr
-9.400001 ,21.300001 ,24.6 ,Correr
-8.8 ,21.5 ,24.7 ,Correr
-8.5 ,21.5 ,24.5 ,Correr
-8.900001 ,21.1 ,23.800001 ,Correr
-9.0 ,20.9 ,23.4 ,Correr
-8.2 ,21.2 ,23.6 ,Correr
-8.1 ,21.2 ,23.6 ,Correr
-8.900001 ,21.2 ,23.4 ,Correr
-9.3 ,21.300001 ,23.4 ,Correr
-8.900001 ,21.2 ,23.4 ,Correr
-9.1 ,21.6 ,24.2 ,Correr
-9.900001 ,21.800001 ,23.9 ,Correr
-10.2 ,21.9 ,24.0 ,Correr
-10.0 ,21.2 ,23.5 ,Correr
-10.0 ,20.9 ,23.5 ,Correr
-10.6 ,20.6 ,23.300001 ,Correr
-11.0 ,20.6 ,23.300001 ,Correr
-10.900001 ,20.5 ,23.300001 ,Correr
-10.400001 ,19.6 ,23.0 ,Correr
-10.400001 ,19.6 ,22.800001 ,Correr
-10.6 ,19.7 ,22.9 ,Correr
-10.7 ,20.2 ,23.0 ,Correr
-10.5 ,20.4 ,23.4 ,Correr
-10.400001 ,20.4 ,23.2 ,Correr
-10.6 ,20.4 ,23.4 ,Correr
-10.400001 ,20.5 ,23.6 ,Correr
-9.7 ,20.7 ,23.9 ,Correr
-10.0 ,20.7 ,23.5 ,Correr
-10.0 ,20.9 ,23.2 ,Correr
-9.900001 ,20.5 ,23.0 ,Correr
-9.2 ,20.1 ,23.300001 ,Correr
-9.3 ,20.1 ,23.300001 ,Correr
-9.400001 ,20.2 ,22.9 ,Correr
-9.7 ,20.2 ,22.5 ,Correr
-9.6 ,19.5 ,22.7 ,Correr
-9.2 ,19.5 ,23.1 ,Correr
-9.5 ,19.4 ,23.1 ,Correr
-9.5 ,19.5 ,23.4 ,Correr
-9.3 ,19.5 ,23.6 ,Correr
-9.2 ,19.5 ,23.6 ,Correr
-9.3 ,19.4 ,23.5 ,Correr
-9.2 ,19.7 ,23.800001 ,Correr
-8.7 ,20.4 ,24.2 ,Correr
-8.7 ,20.2 ,24.300001 ,Correr
-8.8 ,20.4 ,24.4 ,Correr
-9.0 ,21.1 ,24.2 ,Correr
-8.400001 ,21.1 ,24.0 ,Correr
-8.400001 ,20.7 ,24.1 ,Correr
-8.900001 ,20.7 ,24.0 ,Correr
-9.3 ,21.1 ,23.9 ,Correr
-8.8 ,20.5 ,23.5 ,Correr
-8.900001 ,20.300001 ,23.6 ,Correr
-9.7 ,20.1 ,23.1 ,Correr
-10.3 ,20.0 ,23.0 ,Correr
-9.7 ,20.300001 ,23.1 ,Correr
-9.8 ,20.5 ,23.6 ,Correr
-10.5 ,20.2 ,23.300001 ,Correr
-10.400001 ,20.300001 ,23.5 ,Correr
-10.2 ,20.300001 ,23.6 ,Correr
-9.7 ,20.0 ,23.800001 ,Correr
-10.3 ,20.2 ,23.6 ,Correr
-10.8 ,20.5 ,23.5 ,Correr
-10.900001 ,20.300001 ,23.2 ,Correr
-10.3 ,19.9 ,23.2 ,Correr
-10.2 ,20.2 ,23.0 ,Correr
-10.6 ,20.300001 ,22.7 ,Correr
-10.7 ,20.4 ,23.0 ,Correr
-10.0 ,20.7 ,23.300001 ,Correr
-9.8 ,20.5 ,23.1 ,Correr
-9.7 ,20.6 ,23.300001 ,Correr
-9.8 ,20.9 ,23.6 ,Correr
-9.2 ,20.9 ,23.9 ,Correr
-9.2 ,20.800001 ,23.9 ,Correr
-9.7 ,20.5 ,23.6 ,Correr
-10.2 ,20.6 ,23.5 ,Correr
-9.8 ,20.7 ,23.5 ,Correr
-9.3 ,20.2 ,23.800001 ,Correr
-10.0 ,19.7 ,23.300001 ,Correr
-10.6 ,19.7 ,23.300001 ,Correr
-9.900001 ,19.300001 ,23.300001 ,Correr
-9.400001 ,18.7 ,23.6 ,Correr
-10.0 ,18.5 ,23.300001 ,Correr
-10.0 ,18.6 ,23.0 ,Correr
-9.5 ,18.5 ,23.300001 ,Correr
-9.6 ,18.6 ,23.5 ,Correr
-9.8 ,18.7 ,23.4 ,Correr
-10.0 ,19.1 ,23.300001 ,Correr
-9.900001 ,19.7 ,23.6 ,Correr
-9.7 ,20.0 ,23.9 ,Correr
-9.900001 ,19.9 ,24.2 ,Correr
-10.0 ,20.1 ,24.300001 ,Correr
-9.7 ,19.7 ,24.300001 ,Correr
-8.8 ,19.300001 ,24.800001 ,Correr
-8.900001 ,19.1 ,24.800001 ,Correr
-9.1 ,18.9 ,24.7 ,Correr
-8.8 ,18.9 ,24.5 ,Correr
-8.2 ,18.7 ,24.800001 ,Correr
-8.5 ,18.7 ,24.5 ,Correr
-8.6 ,19.1 ,24.4 ,Correr
-8.8 ,19.4 ,24.1 ,Correr
-8.3 ,19.6 ,24.4 ,Correr
-8.3 ,19.4 ,24.300001 ,Correr
-8.400001 ,19.5 ,24.300001 ,Correr
-8.5 ,19.5 ,24.2 ,Correr
-7.7000003 ,19.800001 ,24.4 ,Correr
-7.4 ,19.9 ,24.4 ,Correr
-8.8 ,19.2 ,23.6 ,Correr
-9.400001 ,20.0 ,24.0 ,Correr
-8.6 ,19.6 ,23.800001 ,Correr
-7.7000003 ,19.2 ,24.5 ,Correr
-8.900001 ,19.2 ,23.7 ,Correr
-9.5 ,19.800001 ,23.9 ,Correr
-9.1 ,19.300001 ,23.6 ,Correr
-7.9 ,18.800001 ,24.2 ,Correr
-7.9 ,19.300001 ,24.300001 ,Correr
-7.9 ,19.0 ,23.7 ,Correr
-8.1 ,19.1 ,23.9 ,Correr
-8.400001 ,19.300001 ,23.7 ,Correr
-8.3 ,19.300001 ,23.5 ,Correr
-8.2 ,19.2 ,23.0 ,Correr
-8.5 ,19.1 ,23.0 ,Correr
-8.6 ,19.1 ,23.300001 ,Correr
-8.3 ,18.7 ,23.300001 ,Correr
-8.5 ,18.800001 ,23.4 ,Correr
-9.2 ,19.5 ,23.300001 ,Correr
-7.6 ,19.4 ,23.9 ,Correr
-7.0 ,19.1 ,24.5 ,Correr
-8.6 ,18.9 ,23.9 ,Correr
-9.1 ,20.1 ,23.9 ,Correr
-7.9 ,20.0 ,23.800001 ,Correr
-7.6 ,20.0 ,24.800001 ,Correr
-9.1 ,20.1 ,23.7 ,Correr
-9.2 ,20.4 ,23.6 ,Correr
-9.400001 ,20.6 ,23.300001 ,Correr
-8.7 ,20.5 ,23.5 ,Correr
-8.8 ,20.5 ,23.6 ,Correr
-9.400001 ,20.4 ,23.5 ,Correr
-9.400001 ,20.9 ,23.6 ,Correr
-8.2 ,20.5 ,23.4 ,Correr
-8.400001 ,20.1 ,23.9 ,Correr
-9.7 ,19.800001 ,23.5 ,Correr
-10.2 ,20.2 ,23.6 ,Correr
-9.6 ,19.800001 ,23.6 ,Correr
-9.400001 ,19.5 ,23.9 ,Correr
-10.400001 ,19.300001 ,23.1 ,Correr
-12.1 ,19.0 ,22.9 ,Correr
-12.1 ,18.800001 ,23.2 ,Correr
-11.400001 ,18.800001 ,23.9 ,Correr
-11.5 ,19.6 ,23.9 ,Correr
-11.900001 ,20.0 ,24.2 ,Correr
-11.8 ,20.0 ,24.5 ,Correr
-10.900001 ,20.1 ,25.0 ,Correr
-11.0 ,20.4 ,25.1 ,Correr
-10.400001 ,21.2 ,25.1 ,Correr
-10.0 ,21.300001 ,24.7 ,Correr
-9.3 ,20.800001 ,24.800001 ,Correr
-9.6 ,20.0 ,24.300001 ,Correr
-9.8 ,19.9 ,23.7 ,Correr
-9.7 ,20.1 ,23.5 ,Correr
-9.1 ,19.6 ,23.5 ,Correr
-8.8 ,19.1 ,23.6 ,Correr
-9.2 ,18.800001 ,23.4 ,Correr
-9.7 ,18.800001 ,23.6 ,Correr
-9.1 ,18.4 ,23.6 ,Correr
-8.6 ,17.800001 ,24.0 ,Correr
-9.7 ,17.6 ,23.6 ,Correr
-10.0 ,18.1 ,23.6 ,Correr
-9.5 ,18.2 ,23.5 ,Correr
-9.1 ,17.4 ,23.7 ,Correr
-9.7 ,17.300001 ,23.300001 ,Correr
-9.6 ,18.300001 ,23.2 ,Correr
-9.3 ,18.800001 ,23.300001 ,Correr
-8.5 ,18.9 ,23.7 ,Correr
-8.5 ,18.9 ,23.6 ,Correr
-9.1 ,19.4 ,23.5 ,Correr
-8.8 ,19.7 ,23.800001 ,Correr
-7.6 ,19.800001 ,24.5 ,Correr
-7.9 ,19.7 ,24.9 ,Correr
-8.8 ,19.4 ,24.9 ,Correr
-9.1 ,19.800001 ,24.7 ,Correr
-8.1 ,19.7 ,24.800001 ,Correr
-7.8 ,19.4 ,24.9 ,Correr
-8.5 ,19.300001 ,24.800001 ,Correr
-9.400001 ,19.6 ,24.7 ,Correr
-10.1 ,19.7 ,24.300001 ,Correr
-10.0 ,19.7 ,24.0 ,Correr
-9.400001 ,20.0 ,23.9 ,Correr
-9.2 ,19.5 ,24.0 ,Correr
-9.7 ,19.4 ,23.9 ,Correr
-9.400001 ,19.300001 ,24.4 ,Correr
-9.900001 ,19.300001 ,23.800001 ,Correr
-10.0 ,19.6 ,23.5 ,Correr
-8.8 ,19.5 ,23.5 ,Correr
-8.1 ,19.4 ,23.6 ,Correr
-9.5 ,19.1 ,22.9 ,Correr
-10.3 ,20.300001 ,22.7 ,Correr
-9.5 ,20.9 ,23.0 ,Correr
-8.7 ,20.6 ,23.2 ,Correr
-8.7 ,20.300001 ,22.9 ,Correr
-9.1 ,20.4 ,22.800001 ,Correr
-9.1 ,21.2 ,22.7 ,Correr
-7.6 ,21.4 ,23.300001 ,Correr
-7.3 ,21.300001 ,23.5 ,Correr
-7.8 ,20.6 ,23.300001 ,Correr
-8.5 ,20.6 ,23.1 ,Correr
-7.6 ,20.300001 ,23.2 ,Correr
-7.6 ,19.7 ,23.7 ,Correr
-8.5 ,19.2 ,23.300001 ,Correr
-9.1 ,19.2 ,23.6 ,Correr
-9.1 ,18.9 ,23.800001 ,Correr
-8.6 ,18.7 ,24.300001 ,Correr
-10.0 ,18.800001 ,23.800001 ,Correr
-10.3 ,19.4 ,23.7 ,Correr
-10.0 ,19.5 ,23.7 ,Correr
-8.6 ,19.6 ,24.300001 ,Correr
-8.900001 ,19.5 ,24.300001 ,Correr
-9.2 ,19.800001 ,23.9 ,Correr
-9.2 ,20.2 ,23.9 ,Correr
-8.7 ,20.0 ,24.0 ,Correr
-8.1 ,19.7 ,24.1 ,Correr
-8.6 ,19.4 ,23.9 ,Correr
-9.400001 ,20.0 ,23.800001 ,Correr
-9.0 ,19.9 ,23.800001 ,Correr
-8.7 ,19.7 ,23.9 ,Correr
-9.900001 ,19.4 ,23.300001 ,Correr
-10.400001 ,19.6 ,23.2 ,Correr
-9.5 ,19.300001 ,23.4 ,Correr
-8.900001 ,19.1 ,24.1 ,Correr
-9.6 ,19.1 ,23.300001 ,Correr
-9.900001 ,19.4 ,23.800001 ,Correr
-9.2 ,19.4 ,23.9 ,Correr
-7.9 ,19.1 ,24.4 ,Correr
-8.1 ,19.1 ,23.800001 ,Correr
-8.8 ,19.0 ,23.4 ,Correr
-8.8 ,19.1 ,23.5 ,Correr
-8.0 ,18.800001 ,23.6 ,Correr
-8.2 ,18.5 ,23.7 ,Correr
-9.2 ,18.5 ,22.800001 ,Correr
-10.0 ,19.0 ,23.0 ,Correr
-9.8 ,18.7 ,23.300001 ,Correr
-9.7 ,18.0 ,23.7 ,Correr
-10.7 ,18.300001 ,23.0 ,Correr
-11.3 ,18.800001 ,22.800001 ,Correr
-10.7 ,18.9 ,23.0 ,Correr
-10.1 ,18.5 ,23.5 ,Correr
-10.3 ,18.2 ,23.2 ,Correr
-11.0 ,18.5 ,23.0 ,Correr
-10.6 ,18.6 ,22.7 ,Correr
-9.7 ,18.5 ,23.300001 ,Correr
-9.7 ,18.2 ,23.5 ,Correr
-10.1 ,18.300001 ,23.300001 ,Correr
-9.8 ,18.300001 ,23.300001 ,Correr
-8.900001 ,18.300001 ,23.9 ,Correr
-9.1 ,18.1 ,23.9 ,Correr
-9.1 ,18.0 ,23.6 ,Correr
-9.2 ,18.1 ,23.9 ,Correr
-8.5 ,18.2 ,24.300001 ,Correr
-8.400001 ,18.0 ,24.2 ,Correr
-9.0 ,18.2 ,23.9 ,Correr
-10.2 ,18.800001 ,23.7 ,Correr
-9.7 ,18.7 ,23.7 ,Correr
-9.400001 ,18.5 ,24.0 ,Correr
-10.3 ,18.800001 ,23.5 ,Correr
-10.900001 ,19.4 ,23.300001 ,Correr
-10.5 ,19.6 ,23.4 ,Correr
-10.0 ,19.4 ,24.2 ,Correr
-10.5 ,19.4 ,23.7 ,Correr
-10.3 ,19.800001 ,23.7 ,Correr
-10.1 ,20.0 ,23.5 ,Correr
-9.400001 ,20.0 ,24.0 ,Correr
-9.6 ,19.7 ,23.6 ,Correr
-9.7 ,20.0 ,23.300001 ,Correr
-9.400001 ,19.7 ,23.0 ,Correr
-8.5 ,19.5 ,23.1 ,Correr
-8.5 ,19.4 ,23.1 ,Correr
-8.8 ,19.1 ,22.7 ,Correr
-8.8 ,19.1 ,22.7 ,Correr
-8.1 ,19.2 ,22.9 ,Correr
-8.0 ,19.0 ,23.300001 ,Correr
-8.6 ,19.0 ,23.2 ,Correr
-8.7 ,19.0 ,23.300001 ,Correr
-8.1 ,19.0 ,23.4 ,Correr
-8.2 ,18.7 ,23.6 ,Correr
-8.900001 ,19.1 ,23.6 ,Correr
-9.400001 ,19.300001 ,23.6 ,Correr
-8.900001 ,19.0 ,23.800001 ,Correr
-8.900001 ,18.800001 ,24.1 ,Correr
-9.400001 ,18.6 ,23.7 ,Correr
-10.1 ,19.0 ,23.6 ,Correr
-9.400001 ,19.0 ,23.9 ,Correr
-8.8 ,18.7 ,24.4 ,Correr
-9.0 ,18.2 ,23.5 ,Correr
-9.400001 ,18.800001 ,23.4 ,Correr
-9.0 ,19.0 ,23.1 ,Correr
-7.7000003 ,18.800001 ,23.9 ,Correr
-8.0 ,18.800001 ,23.800001 ,Correr
-8.2 ,19.2 ,23.300001 ,Correr
-8.400001 ,19.4 ,23.300001 ,Correr
-7.5 ,19.4 ,23.6 ,Correr
-7.7000003 ,19.300001 ,23.9 ,Correr
-8.400001 ,19.0 ,23.6 ,Correr
-9.7 ,19.800001 ,23.7 ,Correr
-8.8 ,19.800001 ,23.5 ,Correr
-7.6 ,19.1 ,24.0 ,Correr
-8.8 ,19.1 ,23.6 ,Correr
-10.1 ,20.0 ,23.1 ,Correr
-9.400001 ,20.2 ,23.300001 ,Correr
-7.7000003 ,19.4 ,24.0 ,Correr
-8.2 ,19.300001 ,23.7 ,Correr
-9.0 ,19.9 ,23.9 ,Correr
-9.3 ,20.5 ,23.9 ,Correr
-8.6 ,20.300001 ,24.2 ,Correr
-8.8 ,19.7 ,24.2 ,Correr
-9.7 ,19.7 ,23.9 ,Correr
-10.1 ,20.2 ,23.6 ,Correr
-9.5 ,20.300001 ,23.7 ,Correr
-9.1 ,19.7 ,24.2 ,Correr
-9.6 ,19.1 ,23.2 ,Correr
-10.3 ,18.800001 ,23.1 ,Correr
-9.7 ,18.9 ,23.4 ,Correr
-8.900001 ,18.6 ,23.9 ,Correr
-9.3 ,18.6 ,23.6 ,Correr
-9.6 ,19.1 ,23.6 ,Correr
-9.400001 ,19.5 ,23.7 ,Correr
-8.7 ,19.6 ,24.2 ,Correr
-9.1 ,19.4 ,24.300001 ,Correr
-9.3 ,20.0 ,24.2 ,Correr
-9.400001 ,20.7 ,23.6 ,Correr
-8.2 ,20.800001 ,23.800001 ,Correr
-8.2 ,20.4 ,24.0 ,Correr
-9.0 ,20.1 ,23.300001 ,Correr
-9.900001 ,20.4 ,23.1 ,Correr
-9.3 ,20.4 ,22.9 ,Correr
-8.8 ,20.2 ,22.800001 ,Correr
-9.8 ,20.1 ,22.2 ,Correr
-10.6 ,20.300001 ,22.300001 ,Correr
-10.3 ,20.1 ,22.7 ,Correr
-9.7 ,20.0 ,23.300001 ,Correr
-10.1 ,20.0 ,23.5 ,Correr
-10.3 ,20.0 ,23.4 ,Correr
-10.0 ,20.1 ,23.4 ,Correr
-9.400001 ,19.800001 ,24.1 ,Correr
-9.5 ,19.7 ,23.800001 ,Correr
-9.400001 ,20.300001 ,23.7 ,Correr
-9.5 ,20.800001 ,23.6 ,Correr
-8.400001 ,20.300001 ,23.9 ,Correr
-8.5 ,19.6 ,23.7 ,Correr
-8.900001 ,19.6 ,23.800001 ,Correr
-8.900001 ,19.9 ,23.7 ,Correr
-8.2 ,19.800001 ,23.9 ,Correr
-8.5 ,19.2 ,23.9 ,Correr
-9.5 ,18.7 ,23.5 ,Correr
-10.2 ,18.800001 ,23.2 ,Correr
-10.400001 ,19.1 ,22.9 ,Correr
-10.6 ,19.2 ,23.0 ,Correr
-11.0 ,19.4 ,22.4 ,Correr
-11.400001 ,20.300001 ,22.4 ,Correr
-10.7 ,20.300001 ,22.300001 ,Correr
-10.0 ,20.300001 ,22.9 ,Correr
-10.3 ,20.300001 ,22.800001 ,Correr
-10.3 ,20.9 ,22.9 ,Correr
-9.7 ,20.800001 ,23.0 ,Correr
-8.8 ,20.6 ,23.1 ,Correr
-9.400001 ,20.300001 ,23.0 ,Correr
-9.7 ,20.0 ,23.0 ,Correr
-9.7 ,20.300001 ,22.800001 ,Correr
-9.1 ,20.4 ,23.4 ,Correr
-9.3 ,20.2 ,23.2 ,Correr
-9.6 ,20.1 ,23.0 ,Correr
-9.7 ,21.0 ,22.9 ,Correr
-8.8 ,21.0 ,23.7 ,Correr
-9.1 ,20.9 ,23.6 ,Correr
-9.7 ,20.9 ,23.4 ,Correr
-10.1 ,21.4 ,23.9 ,Correr
-9.1 ,21.2 ,24.1 ,Correr
-9.0 ,20.7 ,24.300001 ,Correr
-9.900001 ,20.6 ,23.9 ,Correr
-10.400001 ,20.4 ,23.800001 ,Correr
-9.8 ,20.300001 ,23.6 ,Correr
-9.3 ,20.0 ,24.0 ,Correr
-10.0 ,20.0 ,23.300001 ,Correr
-10.3 ,20.1 ,23.0 ,Correr
-9.900001 ,20.0 ,22.800001 ,Correr
-9.0 ,20.0 ,23.4 ,Correr
-9.2 ,19.800001 ,23.4 ,Correr
-9.1 ,20.1 ,23.5 ,Correr
-8.900001 ,20.300001 ,23.5 ,Correr
-7.7000003 ,20.5 ,24.1 ,Correr
-8.0 ,20.2 ,24.300001 ,Correr
-8.5 ,20.2 ,24.1 ,Correr
-9.0 ,20.7 ,24.0 ,Correr
-8.3 ,20.7 ,24.300001 ,Correr
-8.400001 ,20.5 ,24.2 ,Correr
-9.8 ,20.2 ,23.9 ,Correr
-10.8 ,20.9 ,23.800001 ,Correr
-10.3 ,20.6 ,23.6 ,Correr
-9.7 ,20.5 ,23.7 ,Correr
-10.1 ,20.300001 ,23.4 ,Correr
-10.3 ,20.7 ,23.5 ,Correr
-9.400001 ,20.4 ,23.300001 ,Correr
-8.7 ,20.1 ,23.9 ,Correr
-8.6 ,20.0 ,23.7 ,Correr
-8.3 ,20.300001 ,24.1 ,Correr
-7.6 ,20.0 ,24.2 ,Correr
-6.7000003 ,19.300001 ,25.0 ,Correr
-7.1 ,19.1 ,24.800001 ,Correr
-7.6 ,19.1 ,24.800001 ,Correr
-7.9 ,19.7 ,24.800001 ,Correr
-6.9 ,19.7 ,25.0 ,Correr
-6.7000003 ,19.6 ,24.800001 ,Correr
-7.3 ,19.1 ,24.1 ,Correr
-7.8 ,19.7 ,23.9 ,Correr
-7.0 ,19.6 ,23.9 ,Correr
-6.7000003 ,19.4 ,24.0 ,Correr
-7.4 ,19.0 ,23.6 ,Correr
-8.3 ,18.800001 ,23.800001 ,Correr
-8.2 ,18.800001 ,23.9 ,Correr
-7.9 ,18.800001 ,24.5 ,Correr
-8.8 ,18.800001 ,24.1 ,Correr
-9.7 ,18.9 ,24.1 ,Correr
-9.400001 ,19.1 ,24.1 ,Correr
-8.900001 ,18.6 ,24.300001 ,Correr
-9.6 ,18.5 ,23.9 ,Correr
-9.7 ,18.800001 ,23.5 ,Correr
-9.400001 ,18.800001 ,23.5 ,Correr
-8.8 ,18.2 ,23.800001 ,Correr
-8.900001 ,18.1 ,23.9 ,Correr
-9.400001 ,18.300001 ,23.6 ,Correr
-9.400001 ,18.5 ,23.6 ,Correr
-8.6 ,18.5 ,24.4 ,Correr
-8.2 ,18.6 ,24.5 ,Correr
-8.5 ,18.6 ,24.5 ,Correr
-8.3 ,19.2 ,24.800001 ,Correr
-7.7000003 ,19.2 ,24.6 ,Correr
-7.6 ,19.0 ,24.5 ,Correr
-8.400001 ,18.6 ,24.5 ,Correr
-9.1 ,19.2 ,24.2 ,Correr
-8.3 ,19.1 ,23.6 ,Correr
-7.9 ,18.6 ,24.0 ,Correr
-8.8 ,18.300001 ,23.4 ,Correr
-9.8 ,18.5 ,23.1 ,Correr
-9.3 ,18.6 ,23.1 ,Correr
-8.900001 ,18.1 ,23.6 ,Correr
-8.8 ,18.2 ,23.300001 ,Correr
-8.900001 ,18.7 ,23.0 ,Correr
-9.1 ,18.800001 ,23.2 ,Correr
-8.5 ,18.800001 ,23.300001 ,Correr
-8.5 ,18.800001 ,23.0 ,Correr
-8.8 ,19.2 ,23.300001 ,Correr
-9.1 ,19.800001 ,23.0 ,Correr
-7.8 ,20.1 ,23.5 ,Correr
-7.7000003 ,20.0 ,23.5 ,Correr
-8.8 ,19.7 ,23.6 ,Correr
-8.7 ,20.5 ,24.1 ,Correr
-7.9 ,20.300001 ,24.300001 ,Correr
-7.6 ,20.0 ,24.5 ,Correr
-8.8 ,19.2 ,23.4 ,Correr
