-5.011198 ,-1.4121575 ,-2.991028 ,0.4939286 ,2.1397755 ,1.392774 ,-9.6 ,20.0 ,23.6 ,Correr
-4.3639593 ,0.26477954 ,-3.0400615 ,1.0384718 ,-4.879945 ,-2.6197414 ,-9.6 ,20.6 ,23.0 ,Correr
-3.9618864 ,1.5984839 ,-2.8929617 ,-0.6789337 ,-2.0123663 ,0.75572824 ,-9.400001 ,20.7 ,22.6 ,Correr
-3.726527 ,3.2558076 ,-3.2558076 ,0.04712393 ,2.996733 ,2.3230352 ,-9.6 ,20.6 ,22.4 ,Correr
-3.471554 ,6.050703 ,-3.7755601 ,0.66148037 ,1.7086788 ,1.4643325 ,-9.400001 ,20.300001 ,22.4 ,Correr
-2.324176 ,11.552234 ,-4.148213 ,1.6859895 ,-2.680828 ,-2.1589742 ,-9.2 ,20.300001 ,22.5 ,Correr
1.6867437 ,19.819239 ,-2.353596 ,-0.86393875 ,-1.9128824 ,0.18500505 ,-9.7 ,20.300001 ,22.7 ,Correr
3.5303938 ,19.819239 ,-3.1185145 ,0.17802374 ,2.981025 ,2.6476667 ,-9.900001 ,20.5 ,22.800001 ,Correr
5.393657 ,19.819239 ,2.608569 ,0.38222742 ,3.1852286 ,1.4346619 ,-10.2 ,20.300001 ,22.4 ,Correr
6.796008 ,19.819239 ,5.295591 ,1.1693716 ,-5.8381314 ,-2.4556804 ,-10.3 ,20.2 ,22.4 ,Correr
5.5015306 ,19.819239 ,5.070038 ,-0.49218327 ,-1.5603257 ,0.1308998 ,-10.400001 ,20.4 ,22.6 ,Correr
3.1185145 ,19.819239 ,3.1479347 ,-0.20245837 ,2.6686108 ,2.1345396 ,-10.6 ,20.7 ,22.4 ,Correr
1.1964113 ,17.465643 ,2.1574628 ,-0.054105252 ,3.9933167 ,1.5917417 ,-10.1 ,21.2 ,22.6 ,Correr
1.6867437 ,15.112047 ,1.0100849 ,1.2793274 ,-4.495972 ,-1.9687331 ,-10.0 ,21.2 ,22.6 ,Correr
2.4712758 ,11.73856 ,1.5200307 ,-0.012217315 ,-1.2845634 ,-0.5096366 ,-9.7 ,21.2 ,22.4 ,Correr
2.5497289 ,7.678607 ,1.9122967 ,-0.20245837 ,1.815144 ,2.052509 ,-9.6 ,21.4 ,22.4 ,Correr
2.490889 ,2.775282 ,0.79433864 ,-0.078539886 ,3.5220776 ,1.4678231 ,-9.0 ,21.5 ,22.7 ,Correr
3.334261 ,-0.14709975 ,-1.3631244 ,1.139701 ,-5.241228 ,-1.6894802 ,-9.3 ,21.2 ,22.9 ,Correr
5.315204 ,-2.4712758 ,-2.1672697 ,0.013962646 ,-1.4800404 ,-0.6021391 ,-8.900001 ,20.9 ,23.0 ,Correr
7.923773 ,-3.8540134 ,-0.02941995 ,0.2094397 ,2.816964 ,2.1327941 ,-8.5 ,20.9 ,23.0 ,Correr
8.580818 ,-3.5892339 ,2.2457228 ,-0.120427825 ,4.600692 ,1.3980099 ,-8.7 ,20.6 ,23.1 ,Correr
6.3939357 ,-1.8142302 ,1.5004175 ,1.2042782 ,-3.06131 ,-1.7034428 ,-8.5 ,20.300001 ,23.300001 ,Correr
5.3544307 ,-0.22555295 ,0.2353596 ,0.13788113 ,-1.0751238 ,-1.160645 ,-9.7 ,20.1 ,22.9 ,Correr
5.991863 ,2.2261095 ,1.0787314 ,-0.41015273 ,1.2182409 ,1.8186346 ,-10.0 ,20.6 ,22.9 ,Correr
6.668522 ,5.933023 ,4.256086 ,-0.04886926 ,4.4994626 ,1.3648486 ,-9.0 ,20.6 ,23.1 ,Correr
6.8842683 ,14.847268 ,6.0605097 ,1.4974937 ,-2.0804343 ,-1.3491406 ,-8.1 ,20.300001 ,23.6 ,Correr
5.962443 ,19.819239 ,3.334261 ,-0.67718834 ,-0.99134785 ,-1.5742884 ,-9.7 ,20.5 ,22.800001 ,Correr
5.0210047 ,18.41689 ,11.061901 ,-0.4258607 ,0.5899218 ,0.9564412 ,-10.400001 ,21.1 ,23.0 ,Correr
7.394214 ,18.524761 ,13.34685 ,0.054105252 ,4.8921623 ,1.6615549 ,-9.2 ,20.9 ,23.0 ,Correr
8.4925585 ,19.819239 ,7.305954 ,1.6336296 ,-1.3857926 ,-1.5062205 ,-8.8 ,20.800001 ,23.4 ,Correr
5.2269444 ,19.819239 ,2.6674087 ,-0.027925292 ,-0.9773852 ,-1.7505667 ,-8.8 ,20.6 ,23.300001 ,Correr
-0.57859236 ,16.651691 ,1.1375713 ,-0.5986484 ,0.5707232 ,1.2636194 ,-9.400001 ,20.6 ,23.300001 ,Correr
-4.4129925 ,12.974197 ,0.00980665 ,-0.24260098 ,4.6984305 ,1.3491406 ,-9.400001 ,20.4 ,23.4 ,Correr
-6.0408964 ,9.296704 ,-1.1571847 ,1.4940032 ,-1.3596127 ,-1.0576705 ,-9.400001 ,20.300001 ,23.6 ,Correr
-6.766588 ,6.8156214 ,-1.5690639 ,0.26878095 ,-0.9965839 ,-2.654648 ,-9.400001 ,20.0 ,23.800001 ,Correr
-6.5704556 ,4.0991797 ,-1.372931 ,-0.4817113 ,1.0332358 ,0.92153466 ,-9.8 ,19.800001 ,23.6 ,Correr
-5.6682434 ,1.4023509 ,-0.7354987 ,-0.68766034 ,4.0229874 ,1.6947162 ,-9.6 ,20.300001 ,23.7 ,Correr
-4.6189322 ,-1.0395049 ,-1.3533176 ,1.9250998 ,-1.1798435 ,-0.10471985 ,-9.400001 ,20.300001 ,23.800001 ,Correr
-4.5993185 ,-1.4906107 ,-2.441856 ,0.0680679 ,-1.6528282 ,-3.028149 ,-9.7 ,20.2 ,23.300001 ,Correr
-5.325011 ,-0.60801226 ,-3.0890946 ,-0.9529506 ,0.48520195 ,0.8063428 ,-9.8 ,20.1 ,23.2 ,Correr
-6.2860627 ,0.83356524 ,-3.2361944 ,-0.066322565 ,3.8536904 ,1.8762306 ,-9.400001 ,20.4 ,23.4 ,Correr
-6.825428 ,2.6968286 ,-3.108708 ,1.0646517 ,-0.13788113 ,0.32812217 ,-8.900001 ,20.7 ,23.7 ,Correr
-6.413549 ,4.8739047 ,-2.8341217 ,0.226893 ,-3.2218807 ,-2.5656362 ,-9.1 ,20.6 ,23.6 ,Correr
-4.560092 ,8.776952 ,-2.0593965 ,-1.8325973 ,-0.49741927 ,0.99832916 ,-8.900001 ,20.800001 ,23.6 ,Correr
-0.9414384 ,16.788984 ,-1.6671305 ,0.09599319 ,3.747225 ,2.834417 ,-9.3 ,20.6 ,23.800001 ,Correr
3.8540134 ,19.819239 ,-3.500974 ,0.6684617 ,0.8848827 ,0.4886926 ,-9.1 ,20.6 ,23.800001 ,Correr
5.64863 ,19.819239 ,1.8730701 ,1.366594 ,-4.32842 ,-2.8117278 ,-8.900001 ,20.6 ,23.9 ,Correr
8.521978 ,19.819239 ,5.089651 ,-1.4887671 ,-2.1868994 ,0.86393875 ,-9.0 ,20.4 ,23.9 ,Correr
10.081236 ,19.819239 ,6.4723887 ,-0.5445432 ,4.0247326 ,2.680828 ,-9.3 ,20.0 ,23.6 ,Correr
6.1487694 ,19.819239 ,5.403464 ,0.9459693 ,1.155409 ,0.90059066 ,-9.5 ,19.800001 ,23.4 ,Correr
2.687022 ,17.573517 ,2.9223816 ,1.0873411 ,-4.7106476 ,-3.525568 ,-9.7 ,19.9 ,23.300001 ,Correr
0.951245 ,14.258869 ,2.010363 ,-0.8517214 ,-2.9147024 ,0.76445484 ,-9.7 ,19.9 ,23.0 ,Correr
0.97085834 ,11.032481 ,1.3827376 ,-0.226893 ,3.682648 ,3.0264034 ,-9.6 ,20.2 ,22.7 ,Correr
1.6377105 ,7.1882744 ,1.3925443 ,0.7574735 ,0.9669132 ,1.1955515 ,-9.5 ,20.2 ,22.9 ,Correr
1.8828768 ,3.5107806 ,1.0100849 ,0.67195237 ,-6.733486 ,-2.9024851 ,-9.8 ,20.4 ,23.2 ,Correr
2.6379888 ,0.1569064 ,-1.0885382 ,-0.60562974 ,-2.4766243 ,0.16406108 ,-9.8 ,20.800001 ,23.6 ,Correr
4.530672 ,-2.2261095 ,-2.5987623 ,0.25656363 ,3.5465121 ,2.9269197 ,-10.0 ,21.4 ,23.9 ,Correr
7.531507 ,-3.7167203 ,-1.5200307 ,0.89360934 ,0.96167725 ,1.350886 ,-9.6 ,21.300001 ,24.4 ,Correr
10.179302 ,-3.9618864 ,1.5690639 ,0.9529506 ,-5.5379343 ,-2.1519928 ,-9.400001 ,21.2 ,24.6 ,Correr
9.326124 ,-2.6379888 ,2.9616082 ,-0.55326986 ,-3.0560741 ,0.27576226 ,-9.400001 ,21.1 ,24.7 ,Correr
7.531507 ,-1.0493115 ,2.0790098 ,0.16929708 ,3.7123184 ,2.8064919 ,-9.400001 ,21.300001 ,24.6 ,Correr
7.031368 ,0.70607877 ,1.8926834 ,0.70511365 ,1.6790081 ,1.5847603 ,-8.8 ,21.5 ,24.7 ,Correr
6.6194887 ,4.148213 ,2.6968286 ,0.4310967 ,-5.187123 ,-2.5359657 ,-8.5 ,21.5 ,24.5 ,Correr
5.658437 ,13.78815 ,4.089373 ,-0.16406108 ,-2.1554835 ,0.0034906615 ,-8.900001 ,21.1 ,23.800001 ,Correr
4.4129925 ,19.819239 ,2.128043 ,-0.17453307 ,2.7820573 ,1.9477891 ,-9.0 ,20.9 ,23.4 ,Correr
3.4911673 ,19.34852 ,10.306788 ,0.0034906615 ,2.7977653 ,1.4049913 ,-8.2 ,21.2 ,23.6 ,Correr
5.393657 ,18.259981 ,15.416054 ,0.99134785 ,-4.780461 ,-1.9547704 ,-8.1 ,21.2 ,23.6 ,Correr
7.364794 ,19.819239 ,8.678885 ,-0.36651945 ,-1.1641356 ,-0.4310967 ,-8.900001 ,21.2 ,23.4 ,Correr
5.7368903 ,19.819239 ,4.1089864 ,-0.4817113 ,1.82038 ,2.0071304 ,-9.3 ,21.300001 ,23.4 ,Correr
1.372931 ,17.740229 ,3.304841 ,0.17627841 ,3.3126378 ,1.1676263 ,-8.900001 ,21.2 ,23.4 ,Correr
-2.294756 ,13.856796 ,1.735777 ,1.2322035 ,-3.8065665 ,-1.2112595 ,-9.1 ,21.6 ,24.2 ,Correr
-4.834678 ,10.277369 ,0.69627213 ,-0.35081148 ,-0.8569574 ,-1.3421594 ,-9.900001 ,21.800001 ,23.9 ,Correr
-5.6094036 ,7.58054 ,-0.55897903 ,-0.085521206 ,2.0507636 ,1.4905125 ,-10.2 ,21.9 ,24.0 ,Correr
-5.393657 ,5.0308113 ,-1.2356379 ,-0.74525625 ,5.888746 ,1.3002714 ,-10.0 ,21.2 ,23.5 ,Correr
-5.070038 ,1.7946169 ,-0.951245 ,1.9111372 ,-2.4347365 ,-1.2671101 ,-10.0 ,20.9 ,23.5 ,Correr
-4.756225 ,-1.0983448 ,-1.0395049 ,0.16057043 ,-1.2740915 ,-2.8850317 ,-10.6 ,20.6 ,23.300001 ,Correr
-4.3639593 ,-2.5399222 ,-1.343511 ,-0.76445484 ,0.5550152 ,1.3247061 ,-11.0 ,20.6 ,23.300001 ,Correr
-4.6385455 ,-1.9515233 ,-1.9221034 ,-0.28274357 ,5.2359924 ,1.7872187 ,-10.900001 ,20.5 ,23.300001 ,Correr
-5.393657 ,-0.7354987 ,-2.3928225 ,1.0960677 ,-0.7784175 ,-0.56548715 ,-10.400001 ,19.6 ,23.0 ,Correr
-5.8349566 ,1.0983448 ,-3.246001 ,0.052359924 ,-1.8168893 ,-3.1677754 ,-10.400001 ,19.6 ,22.800001 ,Correr
-5.393657 ,3.1283212 ,-3.7167203 ,-1.3473953 ,-0.232129 ,0.9861119 ,-10.6 ,19.7 ,22.9 ,Correr
-4.167826 ,6.3939357 ,-2.6281822 ,-0.052359924 ,4.782206 ,2.4347365 ,-10.7 ,20.2 ,23.0 ,Correr
-1.5494506 ,12.395605 ,-1.0885382 ,1.1693716 ,0.3752461 ,-0.07155856 ,-10.5 ,20.4 ,23.4 ,Correr
2.6183755 ,19.819239 ,-0.3334261 ,-0.061086576 ,-2.707008 ,-3.118906 ,-10.400001 ,20.4 ,23.2 ,Correr
3.550007 ,19.819239 ,1.3631244 ,-1.6702815 ,-2.3073273 ,1.2007875 ,-10.6 ,20.4 ,23.4 ,Correr
6.2468357 ,19.819239 ,3.6774936 ,-0.32812217 ,1.8081627 ,3.012441 ,-10.400001 ,20.5 ,23.6 ,Correr
7.404021 ,19.819239 ,5.599597 ,0.8412494 ,0.83077747 ,1.0855957 ,-9.7 ,20.7 ,23.9 ,Correr
7.168661 ,19.819239 ,6.9333014 ,1.061161 ,-5.2115574 ,-3.551748 ,-10.0 ,20.7 ,23.5 ,Correr
4.1580195 ,19.819239 ,4.6973853 ,-1.0402172 ,-2.3509605 ,1.4852765 ,-10.0 ,20.9 ,23.2 ,Correr
2.5693421 ,17.76965 ,2.9321883 ,-0.60388446 ,2.2724206 ,2.4626617 ,-9.900001 ,20.5 ,23.0 ,Correr
2.1182363 ,13.6900835 ,2.432049 ,0.9459693 ,0.50789124 ,1.2793274 ,-9.2 ,20.1 ,23.300001 ,Correr
2.2359161 ,8.973084 ,2.5497289 ,1.4940032 ,-5.9655404 ,-2.892013 ,-9.3 ,20.1 ,23.300001 ,Correr
2.0888164 ,4.0795665 ,1.8828768 ,-0.5846858 ,-2.0507636 ,0.4782206 ,-9.400001 ,20.2 ,22.9 ,Correr
2.2064962 ,-0.14709975 ,-0.10787315 ,0.34732082 ,2.5586548 ,2.6686108 ,-9.7 ,20.2 ,22.5 ,Correr
3.383294 ,-2.9027684 ,-2.3339827 ,0.71733093 ,1.4189539 ,1.2880541 ,-9.6 ,19.5 ,22.7 ,Correr
6.835235 ,-4.756225 ,-2.4124358 ,0.5899218 ,-4.98641 ,-2.5900707 ,-9.2 ,19.5 ,23.1 ,Correr
10.375436 ,-5.4721107 ,-0.0196133 ,-0.39619008 ,-2.4870963 ,0.3054329 ,-9.5 ,19.4 ,23.1 ,Correr
10.238142 ,-3.6873002 ,1.7946169 ,-0.12217315 ,3.1974459 ,2.5551643 ,-9.5 ,19.5 ,23.4 ,Correr
8.031646 ,-1.2062179 ,1.1866046 ,0.7435109 ,1.5097111 ,1.609195 ,-9.3 ,19.5 ,23.6 ,Correr
7.404021 ,0.35303938 ,-0.36284605 ,0.5637418 ,-3.5639653 ,-2.0926516 ,-9.2 ,19.5 ,23.6 ,Correr
7.2078876 ,1.5592573 ,0.93163174 ,-0.29147023 ,-1.6824988 ,-0.11519183 ,-9.3 ,19.4 ,23.5 ,Correr
6.462582 ,4.7169986 ,4.903325 ,0.33335817 ,1.3020167 ,1.4695685 ,-9.2 ,19.7 ,23.800001 ,Correr
7.0902076 ,14.523648 ,8.149326 ,0.10122918 ,4.0386953 ,1.7453308 ,-8.7 ,20.4 ,24.2 ,Correr
6.217416 ,19.819239 ,3.0400615 ,0.659735 ,-3.909541 ,-1.4364072 ,-8.7 ,20.2 ,24.300001 ,Correr
3.0204482 ,19.819239 ,8.521978 ,-0.5567605 ,-0.9320066 ,-0.8168148 ,-8.8 ,20.4 ,24.4 ,Correr
4.864098 ,18.828768 ,13.415497 ,-0.2949609 ,1.9059012 ,1.1885703 ,-9.0 ,21.1 ,24.2 ,Correr
6.335096 ,19.819239 ,8.257199 ,-0.33859417 ,4.979429 ,1.6982068 ,-8.400001 ,21.1 ,24.0 ,Correr
4.756225 ,19.819239 ,4.4424124 ,1.4643325 ,-2.4260097 ,-1.5533444 ,-8.400001 ,20.7 ,24.1 ,Correr
-0.1569064 ,19.034708 ,3.5990405 ,-0.5707232 ,-0.77492684 ,-1.5132017 ,-8.900001 ,20.7 ,24.0 ,Correr
-4.736612 ,15.102241 ,1.9417167 ,-0.1588251 ,0.7103496 ,0.90408134 ,-9.3 ,21.1 ,23.9 ,Correr
-6.0899296 ,11.67972 ,0.7747253 ,-0.19198638 ,5.0422606 ,2.099633 ,-8.8 ,20.5 ,23.5 ,Correr
-6.080123 ,8.3846855 ,-0.37265268 ,1.329942 ,-1.8535413 ,-0.75223756 ,-8.900001 ,20.300001 ,23.6 ,Correr
-6.080123 ,5.0210047 ,-1.1964113 ,0.9197893 ,-1.3910286 ,-2.495823 ,-9.7 ,20.1 ,23.1 ,Correr
-5.776117 ,1.3140911 ,-1.1081514 ,-1.2060236 ,-0.16406108 ,1.0000745 ,-10.3 ,20.0 ,23.0 ,Correr
-5.148491 ,-1.5004175 ,-1.1277647 ,-0.46774864 ,4.3092217 ,2.300346 ,-9.7 ,20.300001 ,23.1 ,Correr
-4.167826 ,-2.824315 ,-1.7651969 ,0.5061459 ,-0.31590486 ,-0.42411536 ,-9.8 ,20.5 ,23.6 ,Correr
-4.0991797 ,-2.1182363 ,-2.5889556 ,1.0332358 ,-3.2637684 ,-3.3091471 ,-10.5 ,20.2 ,23.300001 ,Correr
-4.6875787 ,-0.4118793 ,-3.1381278 ,-1.6266483 ,-2.1868994 ,0.83950406 ,-10.400001 ,20.300001 ,23.5 ,Correr
-4.9719715 ,1.3533176 ,-3.697107 ,-0.37699145 ,3.4889162 ,2.8536158 ,-10.2 ,20.300001 ,23.6 ,Correr
