0.0784532 ,8.914245 ,0.55897903 ,0.5061459 ,2.2130795 ,0.7679455 ,-23.7 ,10.900001 ,6.6 ,Andar
-0.0196133 ,8.845598 ,0.6864655 ,0.02443463 ,-0.08901187 ,0.45204067 ,-23.6 ,11.2 ,6.1 ,Andar
-0.10787315 ,8.904438 ,0.7354987 ,0.57944983 ,0.8045975 ,0.6684617 ,-23.4 ,11.7 ,5.6 ,Andar
-0.4707192 ,9.041731 ,0.6472389 ,-0.027925292 ,-2.548183 ,-0.36651945 ,-23.0 ,11.8 ,5.1 ,Andar
-0.9120184 ,9.2378645 ,0.70607877 ,-0.58643115 ,-0.55850583 ,-0.48694727 ,-23.6 ,12.400001 ,5.9 ,Andar
-1.3337044 ,9.433997 ,0.78453195 ,-0.108210504 ,-0.4764753 ,-0.09424786 ,-23.9 ,12.1 ,7.0 ,Andar
-1.735777 ,9.561483 ,0.71588546 ,0.7574735 ,0.90408134 ,0.66148037 ,-23.800001 ,11.6 ,7.9 ,Andar
-1.9515233 ,9.816457 ,0.5982056 ,0.59341246 ,-0.3577928 ,0.58643115 ,-23.7 ,12.3 ,7.7000003 ,Andar
-2.1182363 ,10.061623 ,0.5099458 ,0.30368754 ,-0.43982336 ,0.17976907 ,-23.300001 ,12.900001 ,7.7000003 ,Andar
-2.0299766 ,10.512729 ,0.38245934 ,-0.38222742 ,-2.221806 ,-0.25656363 ,-22.9 ,13.2 ,7.6 ,Andar
-1.90249 ,10.846154 ,0.51975244 ,-0.1361358 ,0.3804821 ,-0.2600543 ,-22.9 ,13.1 ,8.1 ,Andar
-1.6475172 ,10.542149 ,0.88259846 ,-0.106465176 ,-0.3054329 ,-0.18849573 ,-23.4 ,13.3 ,9.1 ,Andar
-0.951245 ,9.68897 ,1.1866046 ,0.4136434 ,0.226893 ,0.3577928 ,-22.9 ,12.6 ,9.3 ,Andar
-0.32361946 ,9.95375 ,1.90249 ,-0.15707977 ,0.22340234 ,0.054105252 ,-22.7 ,13.0 ,8.7 ,Andar
-0.5491724 ,11.836626 ,2.353596 ,0.3804821 ,0.9564412 ,0.12566382 ,-23.0 ,13.7 ,8.2 ,Andar
-1.2258313 ,12.375992 ,2.8341217 ,-0.4310967 ,-2.4975684 ,-0.5393072 ,-22.7 ,13.7 ,7.5 ,Andar
-1.2356379 ,11.375713 ,2.824315 ,-0.83252275 ,0.34033948 ,-0.6003938 ,-23.1 ,13.5 ,7.7000003 ,Andar
-0.69627213 ,9.581097 ,2.4516625 ,0.106465176 ,-0.9459693 ,-0.2548183 ,-23.300001 ,12.7 ,8.5 ,Andar
-0.46091253 ,8.718112 ,1.4611908 ,0.6126111 ,0.008726654 ,0.53232586 ,-23.300001 ,12.0 ,8.7 ,Andar
-0.8727918 ,8.649466 ,-0.0392266 ,0.3176502 ,0.38222742 ,0.7906348 ,-23.300001 ,11.400001 ,8.6 ,Andar
-0.8629852 ,8.678885 ,-0.74530536 ,0.27576226 ,0.6300644 ,0.07330389 ,-23.300001 ,11.5 ,7.7000003 ,Andar
-0.1372931 ,8.747532 ,0.02941995 ,-0.26878095 ,-1.5428724 ,-0.670207 ,-23.2 ,11.5 ,7.5 ,Andar
0.71588546 ,9.581097 ,1.3827376 ,-0.43458736 ,-0.9651679 ,-0.21642101 ,-22.800001 ,11.2 ,7.4 ,Andar
1.0885382 ,10.149882 ,2.0201697 ,-0.12915447 ,0.2617996 ,0.2042037 ,-23.1 ,10.7 ,8.2 ,Andar
0.8531785 ,10.032203 ,1.6180972 ,0.19198638 ,0.0453786 ,0.5672325 ,-23.0 ,10.5 ,8.3 ,Andar
0.44129923 ,9.708583 ,1.1277647 ,0.13439047 ,1.0140371 ,0.5811951 ,-23.300001 ,11.0 ,7.6 ,Andar
0.1569064 ,9.365351 ,0.79433864 ,0.30194223 ,0.15533444 ,-0.06981323 ,-23.300001 ,12.0 ,6.8 ,Andar
0.0588399 ,8.933858 ,0.88259846 ,-0.3752461 ,0.9651679 ,-0.85346675 ,-23.2 ,12.6 ,6.2000003 ,Andar
-0.02941995 ,8.747532 ,1.1571847 ,-0.3228862 ,-1.4643325 ,-0.28448892 ,-23.4 ,12.400001 ,6.0 ,Andar
-0.088259846 ,8.924051 ,1.0493115 ,0.16406108 ,2.1275582 ,0.10471985 ,-23.7 ,11.8 ,6.6 ,Andar
-0.1176798 ,9.002504 ,1.0395049 ,0.16580643 ,0.6684617 ,0.3735008 ,-24.0 ,11.6 ,6.5 ,Andar
-0.06864655 ,9.012311 ,1.1866046 ,-0.038397275 ,0.41538873 ,0.31939554 ,-24.1 ,12.0 ,5.9 ,Andar
0.0588399 ,9.286898 ,1.3140911 ,0.12740915 ,0.066322565 ,-0.034906615 ,-24.0 ,12.400001 ,4.8 ,Andar
0.10787315 ,9.375157 ,1.3337044 ,-0.034906615 ,0.3106689 ,-0.4764753 ,-24.0 ,12.400001 ,4.4 ,Andar
0.2745862 ,9.433997 ,1.343511 ,-0.19024105 ,-0.6422817 ,-0.46251264 ,-24.1 ,12.0 ,4.4 ,Andar
0.3138128 ,9.473224 ,1.5298374 ,0.37699145 ,0.1815144 ,0.43807802 ,-24.2 ,11.3 ,4.7000003 ,Andar
0.35303938 ,9.51245 ,1.5592573 ,-0.04712393 ,0.71733093 ,0.1361358 ,-24.2 ,11.8 ,5.0 ,Andar
0.2549729 ,9.89491 ,1.5004175 ,0.13439047 ,0.79238015 ,0.010471985 ,-24.2 ,12.3 ,4.1 ,Andar
0.30400613 ,10.581375 ,1.5690639 ,-0.120427825 ,-1.4154632 ,0.21642101 ,-23.9 ,12.400001 ,3.6000001 ,Andar
0.24516624 ,11.189387 ,1.5984839 ,-0.18849573 ,-1.6510829 ,-0.35081148 ,-23.800001 ,12.7 ,3.5 ,Andar
0.0196133 ,11.346293 ,1.5200307 ,0.057595916 ,0.38746342 ,0.07330389 ,-23.9 ,12.400001 ,4.5 ,Andar
-0.32361946 ,11.130548 ,1.3533176 ,0.033161283 ,-0.40666208 ,0.080285214 ,-24.0 ,12.5 ,5.0 ,Andar
-0.4707192 ,11.336487 ,1.3827376 ,0.26354495 ,1.4940032 ,0.14486246 ,-23.9 ,12.7 ,5.3 ,Andar
-0.5491724 ,12.326959 ,1.0100849 ,0.2548183 ,-2.0978875 ,0.02443463 ,-23.9 ,13.0 ,5.0 ,Andar
-0.79433864 ,11.463974 ,0.69627213 ,-0.44855002 ,-1.0088012 ,-0.055850584 ,-23.6 ,12.8 ,5.0 ,Andar
-0.5393657 ,10.855961 ,0.2745862 ,-0.2042037 ,-0.10995584 ,-0.49218327 ,-23.5 ,12.7 ,6.1 ,Andar
-0.24516624 ,9.83607 ,0.24516624 ,0.7801629 ,0.7784175 ,0.6387911 ,-24.0 ,12.7 ,7.2000003 ,Andar
0.19613299 ,9.620323 ,0.44129923 ,0.017453307 ,0.054105252 ,0.2775076 ,-23.9 ,12.2 ,7.4 ,Andar
0.49033248 ,9.522257 ,0.4511059 ,0.37873676 ,0.9826212 ,-0.07155856 ,-23.6 ,12.400001 ,6.9 ,Andar
0.75511205 ,8.992698 ,0.56878567 ,-0.8447401 ,-1.8989198 ,-0.35604748 ,-23.300001 ,12.5 ,6.6 ,Andar
0.9414384 ,8.639658 ,0.5982056 ,-0.23387432 ,-0.459022 ,0.06283191 ,-23.300001 ,12.400001 ,7.1 ,Andar
1.1669914 ,9.080957 ,0.56878567 ,0.036651947 ,0.99832916 ,-0.0052359924 ,-23.300001 ,12.2 ,7.7000003 ,Andar
0.9904716 ,10.551955 ,0.1176798 ,0.012217315 ,-0.06283191 ,0.2617996 ,-23.4 ,11.7 ,8.3 ,Andar
0.5001391 ,11.179581 ,-0.098066494 ,-0.04886926 ,1.150173 ,-0.09424786 ,-23.6 ,11.8 ,7.8 ,Andar
0.0784532 ,10.836348 ,-0.00980665 ,0.3054329 ,0.34208483 ,0.14835311 ,-23.300001 ,11.7 ,7.2000003 ,Andar
0.049033247 ,10.326403 ,0.36284605 ,-0.22165701 ,0.464258 ,-0.21991168 ,-23.2 ,11.8 ,6.8 ,Andar
0.2549729 ,9.95375 ,0.9610517 ,-0.3246315 ,-1.1379557 ,0.11693716 ,-23.5 ,11.7 ,6.5 ,Andar
0.2745862 ,9.267284 ,1.2846711 ,0.2548183 ,0.99134785 ,0.15533444 ,-23.800001 ,11.2 ,6.8 ,Andar
0.14709975 ,8.806372 ,1.2552512 ,0.36651945 ,0.97389454 ,0.5497792 ,-23.800001 ,11.3 ,6.2000003 ,Andar
-0.16671304 ,8.688692 ,1.147378 ,0.3857181 ,0.54803383 ,0.45029533 ,-23.800001 ,11.5 ,5.3 ,Andar
-0.46091253 ,8.855405 ,0.79433864 ,-0.63704574 ,-2.3335073 ,-1.0803597 ,-23.6 ,12.3 ,3.8 ,Andar
-0.69627213 ,9.18883 ,0.588399 ,-0.7679455 ,-0.28274357 ,-1.4643325 ,-23.6 ,12.2 ,3.8 ,Andar
-0.92182505 ,9.257478 ,0.5982056 ,0.14835311 ,0.36651945 ,-0.099483855 ,-23.6 ,11.7 ,4.3 ,Andar
-1.0983448 ,9.267284 ,0.75511205 ,0.4258607 ,0.043633267 ,0.81332415 ,-23.9 ,10.900001 ,5.1 ,Andar
-1.3140911 ,9.365351 ,0.97085834 ,0.38746342 ,1.1519183 ,1.2863088 ,-23.800001 ,10.3 ,5.5 ,Andar
-1.6082906 ,9.68897 ,1.0787314 ,0.22340234 ,1.3124887 ,0.22863832 ,-23.6 ,10.5 ,5.0 ,Andar
-1.7750036 ,10.061623 ,0.9120184 ,-0.43284202 ,-1.2950354 ,-0.9756399 ,-23.300001 ,10.6 ,4.2000003 ,Andar
-1.8632635 ,10.218529 ,0.78453195 ,-0.5497792 ,-0.68067896 ,-0.43807802 ,-23.300001 ,10.3 ,4.6 ,Andar
-1.8142302 ,10.179302 ,0.78453195 ,0.28797957 ,1.5289097 ,0.34383017 ,-23.6 ,9.400001 ,5.8 ,Andar
-1.7259704 ,10.081236 ,1.0198916 ,0.30194223 ,1.350886 ,0.7487469 ,-23.6 ,9.2 ,5.7000003 ,Andar
-1.6082906 ,9.757616 ,1.4219642 ,-0.15533444 ,0.6998776 ,0.41189805 ,-23.7 ,10.0 ,5.3 ,Andar
-1.2748644 ,9.5320635 ,1.8240368 ,-0.21991168 ,-0.68416965 ,-0.44331402 ,-23.4 ,11.1 ,4.7000003 ,Andar
-0.6864655 ,10.640215 ,1.9711366 ,0.17278774 ,-0.74525625 ,-0.24783696 ,-23.6 ,11.7 ,4.3 ,Andar
-0.7747253 ,11.807206 ,2.1182363 ,-0.0907572 ,0.16057043 ,-0.23387432 ,-23.800001 ,11.7 ,4.4 ,Andar
-0.9022118 ,11.866046 ,2.4516625 ,0.14835311 ,-0.51487255 ,0.3176502 ,-24.0 ,11.5 ,5.6 ,Andar
-0.9022118 ,10.699055 ,2.687022 ,0.034906615 ,0.61610174 ,0.29147023 ,-23.9 ,11.5 ,5.6 ,Andar
-0.7649187 ,9.4241905 ,2.2849493 ,0.19547704 ,0.66148037 ,0.21642101 ,-23.7 ,12.1 ,4.9 ,Andar
-0.98066497 ,9.48303 ,1.2846711 ,-0.10122918 ,-0.46251264 ,-0.43284202 ,-23.300001 ,12.400001 ,4.2000003 ,Andar
-1.1964113 ,8.992698 ,0.1176798 ,-0.22514766 ,-0.5899218 ,-0.31939554 ,-23.2 ,12.5 ,4.0 ,Andar
-0.69627213 ,8.629851 ,-0.44129923 ,0.11170117 ,1.7854733 ,0.13264513 ,-23.1 ,12.7 ,4.6 ,Andar
0.24516624 ,8.561205 ,0.6864655 ,0.07155856 ,0.17453307 ,0.3054329 ,-23.0 ,12.6 ,4.5 ,Andar
0.75511205 ,9.267284 ,1.2356379 ,0.18849573 ,0.73129356 ,-0.06457724 ,-22.7 ,12.7 ,4.4 ,Andar
0.7649187 ,9.728196 ,1.4709975 ,-0.052359924 ,-0.912808 ,0.09250253 ,-22.7 ,12.7 ,3.5 ,Andar
0.39226598 ,9.551677 ,1.6475172 ,-0.09250253 ,-1.8273613 ,-0.059341244 ,-22.5 ,12.900001 ,3.5 ,Andar
0.0392266 ,9.522257 ,1.2258313 ,-0.13962646 ,0.7330389 ,-0.0034906615 ,-22.7 ,12.900001 ,4.4 ,Andar
-0.39226598 ,9.51245 ,0.8531785 ,-0.11868249 ,-1.0925771 ,0.08901187 ,-23.0 ,12.7 ,5.4 ,Andar
-0.6374322 ,9.120184 ,0.8629852 ,0.0 ,0.5113819 ,0.15009844 ,-23.0 ,12.5 ,5.7000003 ,Andar
-0.7256921 ,8.884825 ,0.88259846 ,0.28972492 ,0.18325973 ,-0.41189805 ,-23.300001 ,12.3 ,5.2000003 ,Andar
-0.74530536 ,8.924051 ,1.0885382 ,-0.0680679 ,0.013962646 ,-0.28972492 ,-23.1 ,12.5 ,5.3 ,Andar
-0.7649187 ,9.090764 ,1.1571847 ,-0.1867504 ,-0.2949609 ,-0.0052359924 ,-23.300001 ,12.400001 ,5.6 ,Andar
-0.75511205 ,9.149604 ,1.3140911 ,0.15533444 ,1.9059012 ,0.34033948 ,-23.4 ,12.3 ,6.2000003 ,Andar
-0.6766588 ,9.335931 ,1.3140911 ,0.13788113 ,0.015707977 ,0.087266535 ,-23.800001 ,12.1 ,6.2000003 ,Andar
-0.56878567 ,9.60071 ,1.4709975 ,0.15533444 ,0.57595915 ,-0.055850584 ,-23.6 ,12.0 ,5.8 ,Andar
-0.55897903 ,9.7183895 ,1.3631244 ,-0.232129 ,-0.6021391 ,-0.07679455 ,-23.6 ,12.1 ,5.4 ,Andar
-0.69627213 ,9.610517 ,1.2846711 ,-0.13962646 ,-2.1502476 ,-0.08377588 ,-23.7 ,12.2 ,5.3 ,Andar
-0.9120184 ,9.943943 ,1.1866046 ,-0.040142607 ,0.5742138 ,0.13439047 ,-23.800001 ,11.8 ,6.1 ,Andar
-0.97085834 ,10.502922 ,1.0100849 ,0.085521206 ,-0.7679455 ,0.1361358 ,-24.0 ,11.5 ,7.0 ,Andar
-0.8727918 ,10.816734 ,1.1179581 ,0.16755176 ,0.034906615 ,0.3298675 ,-23.9 ,11.5 ,7.3 ,Andar
-0.79433864 ,10.993255 ,1.343511 ,0.3246315 ,0.5916671 ,-0.015707977 ,-23.6 ,11.8 ,7.4 ,Andar
-0.6668522 ,11.012868 ,1.2454445 ,-0.12391848 ,0.5707232 ,-0.1867504 ,-23.300001 ,12.1 ,7.6 ,Andar
-0.6374322 ,11.081514 ,1.2062179 ,-0.37699145 ,-1.139701 ,0.17976907 ,-23.7 ,12.1 ,7.6 ,Andar
-0.57859236 ,11.728753 ,0.89240515 ,-0.029670622 ,1.3002714 ,-0.04188794 ,-23.6 ,12.1 ,8.3 ,Andar
-0.74530536 ,13.033037 ,0.2353596 ,0.18849573 ,0.7941255 ,-0.12566382 ,-23.300001 ,12.400001 ,8.6 ,Andar
-0.89240515 ,12.395605 ,-0.20593965 ,0.04886926 ,0.40142608 ,-0.16929708 ,-23.4 ,12.7 ,8.3 ,Andar
-0.35303938 ,11.29726 ,-0.7649187 ,-0.14137179 ,-1.7069335 ,0.012217315 ,-23.300001 ,13.0 ,7.7000003 ,Andar
0.26477954 ,9.708583 ,0.2549729 ,-0.059341244 ,-0.14311711 ,-0.20769437 ,-23.5 ,12.7 ,7.5 ,Andar
0.951245 ,9.169217 ,0.7747253 ,-0.22340234 ,0.5515245 ,0.04886926 ,-23.7 ,12.400001 ,7.7000003 ,Andar
1.372931 ,8.708305 ,0.56878567 ,-0.120427825 ,-1.0943223 ,-0.027925292 ,-24.1 ,12.0 ,7.8 ,Andar
1.4709975 ,8.610238 ,0.4511059 ,0.39968073 ,0.31415954 ,0.21991168 ,-24.0 ,12.1 ,7.4 ,Andar
1.3042845 ,8.855405 ,0.2549729 ,0.19024105 ,-0.28797957 ,-0.27401692 ,-24.1 ,12.1 ,6.2000003 ,Andar
0.89240515 ,9.639936 ,0.098066494 ,-0.30194223 ,0.54803383 ,-0.17802374 ,-24.4 ,11.8 ,5.3 ,Andar
0.2353596 ,10.973641 ,-0.10787315 ,-0.3804821 ,-0.33335817 ,-0.35604748 ,-24.2 ,11.7 ,5.4 ,Andar
-0.5295591 ,11.503201 ,-0.10787315 ,0.46774864 ,1.7575481 ,0.37699145 ,-24.1 ,11.5 ,6.2000003 ,Andar
-0.951245 ,11.022675 ,0.26477954 ,0.24609163 ,1.3631033 ,0.19547704 ,-23.800001 ,11.5 ,6.6 ,Andar
-0.9120184 ,10.375436 ,0.5982056 ,0.28797957 ,0.30368754 ,0.034906615 ,-23.9 ,11.6 ,6.3 ,Andar
-0.588399 ,9.86549 ,0.46091253 ,-0.3577928 ,-0.9878572 ,-0.15009844 ,-23.300001 ,11.900001 ,5.6 ,Andar
-0.17651969 ,9.404577 ,0.55897903 ,-0.52534455 ,-1.7802373 ,-0.28623423 ,-23.300001 ,11.900001 ,5.9 ,Andar
0.1176798 ,9.0515375 ,0.65704554 ,0.0 ,1.1117756 ,0.04188794 ,-23.300001 ,11.5 ,6.8 ,Andar
0.24516624 ,8.953471 ,0.6374322 ,0.53581655 ,-0.39793542 ,0.5061459 ,-23.0 ,11.2 ,8.0 ,Andar
0.3334261 ,8.943665 ,0.588399 ,0.10471985 ,1.2391849 ,0.5707232 ,-22.7 ,11.400001 ,7.7000003 ,Andar
0.39226598 ,9.022118 ,0.6668522 ,0.30368754 ,0.43458736 ,-0.5951578 ,-22.6 ,12.0 ,6.5 ,Andar
0.16671304 ,9.090764 ,0.9022118 ,-0.6213378 ,0.7539829 ,-0.9372426 ,-22.5 ,12.7 ,5.8 ,Andar
-0.18632634 ,9.228058 ,1.0100849 ,-0.56548715 ,-1.2025329 ,-0.2617996 ,-22.5 ,12.6 ,5.6 ,Andar
-0.78453195 ,9.149604 ,1.0395049 ,0.4817113 ,0.84299475 ,0.36651945 ,-22.5 ,12.2 ,7.2000003 ,Andar
-1.372931 ,9.179024 ,0.92182505 ,0.28972492 ,1.8500506 ,0.35953814 ,-22.4 ,11.8 ,7.6 ,Andar
-1.93191 ,9.463417 ,0.6864655 ,0.006981323 ,0.75572824 ,0.06283191 ,-22.2 ,12.0 ,7.1 ,Andar
-2.1966896 ,9.92433 ,0.61781895 ,-0.16580643 ,-2.0455277 ,-0.26878095 ,-22.4 ,12.400001 ,5.9 ,Andar
-2.3437893 ,10.551955 ,0.6472389 ,-0.11519183 ,-2.1711915 ,-0.33859417 ,-22.7 ,12.400001 ,5.5 ,Andar
-2.5595355 ,10.650022 ,0.98066497 ,-0.21118502 ,1.4276806 ,-0.41713405 ,-22.800001 ,11.8 ,5.9 ,Andar
-2.3437893 ,9.98317 ,1.4709975 ,-0.11693716 ,-1.5812696 ,0.22165701 ,-23.1 ,11.0 ,6.7000003 ,Andar
-1.6180972 ,9.610517 ,1.9809432 ,0.013962646 ,0.5811951 ,0.41713405 ,-23.2 ,11.1 ,7.2000003 ,Andar
-1.0100849 ,9.934136 ,2.0201697 ,0.6353004 ,0.27925292 ,0.10122918 ,-23.6 ,11.2 ,6.0 ,Andar
