0.9120184 ,4.5502853 ,2.5006957 ,1.1205024 ,0.18325973 ,0.3124142 ,-18.5 ,16.6 ,0.8 ,Correr
4.785645 ,2.9223816 ,1.735777 ,-0.5410525 ,-2.8693237 ,-1.9774598 ,-17.2 ,17.5 ,0.5 ,Correr
9.610517 ,1.8534569 ,2.8341217 ,-0.057595916 ,2.495823 ,0.8848827 ,-18.800001 ,16.4 ,1.8000001 ,Correr
11.4247465 ,1.6180972 ,4.864098 ,-0.82554144 ,5.454159 ,1.8762306 ,-18.9 ,16.0 ,2.5 ,Correr
10.228335 ,0.4118793 ,4.6973853 ,0.95120525 ,-3.3475444 ,-1.6196669 ,-18.800001 ,16.9 ,2.0 ,Correr
8.727919 ,-0.12748645 ,3.5990405 ,-0.52883524 ,-0.75223756 ,-1.0908318 ,-18.0 ,17.1 ,1.9 ,Correr
8.767145 ,1.1081514 ,3.5696206 ,0.21816635 ,2.6057787 ,0.7208216 ,-19.6 ,16.300001 ,3.2 ,Correr
7.0607877 ,2.3732092 ,3.246001 ,-0.84997606 ,6.5100837 ,1.9966583 ,-19.2 ,16.300001 ,3.3 ,Correr
4.511059 ,2.8439283 ,1.8730701 ,1.9163731 ,-8.960528 ,-3.6337786 ,-18.800001 ,16.800001 ,2.6000001 ,Correr
1.4415776 ,4.256086 ,4.560092 ,-0.1815144 ,-1.4957484 ,0.0680679 ,-19.5 ,16.300001 ,2.6000001 ,Correr
-1.8926834 ,7.678607 ,7.482474 ,-0.8517214 ,2.9408822 ,2.6773374 ,-19.800001 ,16.300001 ,2.6000001 ,Correr
-5.540757 ,13.209558 ,10.042009 ,-0.97913057 ,5.893982 ,2.3282712 ,-19.7 ,16.5 ,2.2 ,Correr
-10.120462 ,15.435667 ,11.875853 ,1.530655 ,-7.3757677 ,-0.9826212 ,-18.800001 ,16.6 ,1.7 ,Correr
-11.287454 ,13.935249 ,10.718668 ,-0.7836535 ,-2.4940777 ,-0.7138403 ,-20.2 ,15.900001 ,2.1000001 ,Correr
-10.630408 ,11.101128 ,8.090487 ,0.45029533 ,1.1571543 ,0.8080881 ,-20.0 ,16.0 ,2.3 ,Correr
-9.767424 ,8.933858 ,6.0408964 ,0.79936147 ,1.0960677 ,1.0594158 ,-20.1 ,16.6 ,1.7 ,Correr
-9.208445 ,8.325846 ,4.7758384 ,-0.50789124 ,-1.6580642 ,-2.6110148 ,-19.2 ,16.800001 ,1.2 ,Correr
-9.316318 ,9.0515375 ,3.5303938 ,0.26878095 ,0.9634226 ,0.5497792 ,-20.0 ,15.900001 ,2.2 ,Correr
-9.022118 ,7.678607 ,1.6965504 ,-0.48694727 ,4.2079926 ,1.5044751 ,-19.800001 ,16.0 ,2.6000001 ,Correr
-6.864655 ,4.9229383 ,0.57859236 ,1.1938063 ,-2.9408822 ,-0.5218539 ,-19.4 ,16.6 ,2.1000001 ,Correr
-3.9030466 ,2.4026291 ,0.26477954 ,-1.1990422 ,-0.50789124 ,-1.0210185 ,-19.1 ,16.5 ,1.8000001 ,Correr
-1.2454445 ,0.32361946 ,0.1569064 ,0.027925292 ,1.3334327 ,0.84648544 ,-19.1 ,16.5 ,2.5 ,Correr
1.343511 ,-0.60801226 ,0.088259846 ,-0.44505933 ,6.9481616 ,1.4940032 ,-18.9 ,16.5 ,2.4 ,Correr
2.1574628 ,-0.92182505 ,-0.7747253 ,0.8220508 ,-6.216868 ,-2.32129 ,-18.2 ,16.6 ,2.0 ,Correr
1.2258313 ,1.2356379 ,-0.97085834 ,-0.30368754 ,-1.6563189 ,-0.4817113 ,-18.2 ,16.4 ,2.0 ,Correr
0.2157463 ,8.090487 ,-2.2163029 ,1.1746076 ,3.541276 ,0.8168148 ,-18.2 ,16.4 ,2.3 ,Correr
2.883155 ,19.819239 ,-5.0308113 ,-0.83252275 ,6.415836 ,1.6074497 ,-18.2 ,16.6 ,2.0 ,Correr
-7.560927 ,19.819239 ,1.4709975 ,1.9250998 ,-8.38806 ,-3.2707498 ,-17.300001 ,17.0 ,1.7 ,Correr
-2.3634026 ,18.485535 ,3.0890946 ,-0.3124142 ,-1.9792051 ,0.4188794 ,-17.9 ,16.9 ,1.7 ,Correr
0.88259846 ,19.819239 ,0.61781895 ,-1.1257384 ,3.5465121 ,4.162614 ,-18.0 ,16.4 ,1.7 ,Correr
-1.8632635 ,19.819239 ,2.0790098 ,-0.42760605 ,5.0893846 ,2.359687 ,-18.0 ,16.300001 ,1.7 ,Correr
-5.7565036 ,19.819239 ,2.353596 ,1.8954293 ,-7.5520463 ,-3.0333848 ,-17.5 ,16.6 ,1.5 ,Correr
-4.589512 ,18.779734 ,0.56878567 ,-0.54279786 ,-1.514947 ,0.65624434 ,-18.7 ,16.2 ,1.8000001 ,Correr
-0.9610517 ,14.121575 ,0.3334261 ,0.46774864 ,1.0960677 ,1.387538 ,-18.7 ,16.1 ,2.3 ,Correr
1.5788707 ,9.228058 ,1.3631244 ,0.8447401 ,1.7523121 ,1.0349811 ,-18.7 ,16.2 ,1.9 ,Correr
3.412714 ,6.4037423 ,0.56878567 ,-0.79587084 ,-3.2271166 ,-2.1973715 ,-18.1 ,16.5 ,1.5 ,Correr
6.109543 ,4.9523582 ,-1.9417167 ,0.24260098 ,0.57944983 ,-0.052359924 ,-19.0 ,15.7 ,2.3 ,Correr
8.159133 ,3.0400615 ,-3.2852278 ,-0.4886926 ,2.965317 ,1.9565158 ,-18.800001 ,15.8 ,2.6000001 ,Correr
8.257199 ,0.088259846 ,-1.8828768 ,1.6737722 ,-1.7208961 ,-0.42237005 ,-18.7 ,16.300001 ,2.1000001 ,Correr
8.051259 ,-2.353596 ,0.5099458 ,-1.4538605 ,-1.6598096 ,-1.150173 ,-17.9 ,16.6 ,1.7 ,Correr
6.894075 ,-3.3146477 ,0.55897903 ,0.1867504 ,2.2514768 ,0.7295483 ,-18.2 ,15.900001 ,2.3 ,Correr
5.315204 ,-3.049868 ,-1.2356379 ,-0.4363327 ,5.7595916 ,1.9024105 ,-18.2 ,16.300001 ,1.9 ,Correr
3.8147867 ,-1.2160245 ,-0.36284605 ,1.2287128 ,-5.2743897 ,-2.469643 ,-17.800001 ,16.4 ,1.4 ,Correr
3.500974 ,8.002226 ,2.5889556 ,-0.6981323 ,-0.9477146 ,-0.6073751 ,-17.9 ,16.1 ,1.4 ,Correr
1.1866046 ,19.819239 ,-1.0983448 ,-0.12915447 ,2.9932423 ,1.4922578 ,-18.1 ,15.900001 ,2.0 ,Correr
-11.41494 ,12.846711 ,3.2852278 ,-0.32812217 ,6.3826747 ,1.6633002 ,-18.300001 ,16.1 ,1.7 ,Correr
4.844485 ,16.01426 ,10.032203 ,1.9931678 ,-9.28516 ,-3.7053373 ,-17.9 ,16.5 ,1.3000001 ,Correr
8.688692 ,17.936363 ,7.482474 ,-0.44680467 ,-2.443463 ,0.37175545 ,-18.800001 ,16.300001 ,1.2 ,Correr
2.991028 ,19.819239 ,2.2849493 ,-1.0629064 ,4.5500774 ,3.223626 ,-19.1 ,16.4 ,1.5 ,Correr
-0.24516624 ,18.711088 ,3.1773546 ,-0.40142608 ,5.729921 ,2.5656362 ,-19.0 ,16.300001 ,1.4 ,Correr
-0.51975244 ,13.621436 ,4.305119 ,1.9355718 ,-7.5031767 ,-2.8204546 ,-18.7 ,16.800001 ,1.0 ,Correr
-1.1669914 ,10.610795 ,3.86382 ,-0.8342681 ,-3.0735273 ,0.25132763 ,-20.0 ,16.9 ,1.5 ,Correr
-2.7164419 ,8.051259 ,2.5791488 ,0.226893 ,2.0141118 ,1.8814665 ,-20.0 ,16.9 ,1.7 ,Correr
-4.8542914 ,5.2759776 ,1.5298374 ,-0.39619008 ,2.0333104 ,2.1083596 ,-19.7 ,16.9 ,1.3000001 ,Correr
-6.6783285 ,2.520309 ,0.0392266 ,-0.459022 ,-2.675592 ,-2.417283 ,-18.800001 ,17.0 ,1.0 ,Correr
-7.7178335 ,0.32361946 ,-1.2748644 ,0.12740915 ,0.43807802 ,0.052359924 ,-19.7 ,16.300001 ,1.8000001 ,Correr
-8.286619 ,-1.9122967 ,-2.0005565 ,-0.4817113 ,4.80315 ,1.8343426 ,-19.4 ,16.800001 ,2.6000001 ,Correr
-7.864933 ,-3.2950344 ,-2.2261095 ,1.836088 ,-4.228936 ,-1.5044751 ,-19.300001 ,17.2 ,2.5 ,Correr
-7.5217004 ,-1.9809432 ,-3.4029074 ,-0.43458736 ,-0.07330389 ,-0.39444476 ,-18.300001 ,17.2 ,2.3 ,Correr
-7.021561 ,2.0888164 ,-3.6873002 ,-0.11170117 ,2.0874157 ,1.0035652 ,-18.7 ,15.7 ,3.0 ,Correr
-5.629017 ,8.041452 ,-3.0400615 ,-0.79587084 ,8.026776 ,1.8325973 ,-18.5 ,15.900001 ,3.0 ,Correr
-2.294756 ,18.191336 ,-2.4614692 ,0.83950406 ,-6.284936 ,-2.907721 ,-17.7 ,16.9 ,2.9 ,Correr
0.10787315 ,19.819239 ,0.20593965 ,-0.44331402 ,-2.628468 ,-0.6283191 ,-17.6 ,16.800001 ,2.6000001 ,Correr
1.6671305 ,19.819239 ,2.745862 ,-0.3682648 ,3.6861386 ,1.3648486 ,-17.9 ,16.9 ,2.7 ,Correr
7.6001534 ,19.819239 ,0.5295591 ,-1.2636194 ,6.1976695 ,2.221806 ,-17.800001 ,16.9 ,2.5 ,Correr
7.453054 ,19.819239 ,0.3138128 ,1.4154632 ,-7.0459003 ,-3.2707498 ,-16.800001 ,17.300001 ,1.9 ,Correr
3.0596747 ,19.819239 ,0.51975244 ,-0.5899218 ,-3.387687 ,0.39095408 ,-17.800001 ,17.2 ,2.2 ,Correr
-1.5298374 ,19.113161 ,-0.40207264 ,0.6824243 ,1.5044751 ,1.4922578 ,-17.6 ,18.1 ,2.4 ,Correr
-1.735777 ,15.504313 ,-0.40207264 ,0.65100837 ,1.0786144 ,0.918044 ,-17.6 ,18.2 ,1.8000001 ,Correr
-0.7354987 ,13.209558 ,0.0392266 ,-0.3700101 ,-3.8170383 ,-1.2967807 ,-17.0 ,18.4 ,0.8 ,Correr
-0.84337187 ,10.375436 ,-0.18632634 ,0.07679455 ,-1.2130048 ,0.19198638 ,-18.5 ,17.800001 ,1.1 ,Correr
1.7651969 ,7.9335794 ,-2.3339827 ,-0.30892354 ,3.567456 ,1.3386687 ,-18.300001 ,17.800001 ,1.8000001 ,Correr
6.5116153 ,5.070038 ,-2.5791488 ,1.6824988 ,-3.2882032 ,-1.0437078 ,-18.300001 ,18.1 ,0.90000004 ,Correr
10.149882 ,1.372931 ,-2.432049 ,-0.8883734 ,0.31590486 ,-1.1519183 ,-17.7 ,18.0 ,0.6 ,Correr
11.846433 ,-2.9223816 ,-1.0296983 ,0.0017453308 ,1.9163731 ,1.7331134 ,-18.7 ,17.2 ,1.5 ,Correr
11.169774 ,-4.8052583 ,1.2944778 ,-0.35604748 ,6.6357474 ,2.0943968 ,-18.800001 ,16.9 ,2.0 ,Correr
9.2378645 ,-2.441856 ,2.3732092 ,1.5079658 ,-7.017975 ,-3.440047 ,-18.800001 ,17.2 ,2.0 ,Correr
7.2078876 ,1.4709975 ,1.0198916 ,-0.31939554 ,-1.3334327 ,0.84648544 ,-18.6 ,16.800001 ,2.0 ,Correr
4.6973853 ,3.7069137 ,0.12748645 ,0.30194223 ,2.5429468 ,-0.019198637 ,-18.9 ,16.2 ,3.0 ,Correr
5.8447633 ,11.669913 ,2.6968286 ,-0.52883524 ,7.4909596 ,1.9600065 ,-19.300001 ,15.8 ,2.7 ,Correr
3.108708 ,19.819239 ,-0.18632634 ,1.1868249 ,-7.0842977 ,-3.494152 ,-18.7 ,15.7 ,2.0 ,Correr
-8.247393 ,19.819239 ,2.9812214 ,-0.232129 ,-1.535891 ,0.3804821 ,-19.2 ,15.7 ,2.0 ,Correr
2.7360554 ,17.897137 ,6.8744617 ,-1.1327196 ,3.9339755 ,2.9356463 ,-19.0 ,15.5 ,1.9 ,Correr
6.639102 ,16.739952 ,5.599597 ,-0.24260098 ,4.5291333 ,2.0594902 ,-18.800001 ,15.7 ,0.90000004 ,Correr
4.9425516 ,19.760399 ,3.246001 ,0.65449905 ,-5.646145 ,-3.487171 ,-17.5 ,16.300001 ,0.2 ,Correr
6.433162 ,19.819239 ,2.5791488 ,-0.7208216 ,-0.4084074 ,0.5986484 ,-19.1 ,15.7 ,0.90000004 ,Correr
7.168661 ,17.318544 ,1.4415776 ,0.0 ,1.9949131 ,1.5079658 ,-19.300001 ,16.300001 ,1.4 ,Correr
3.4911673 ,13.366464 ,-0.32361946 ,0.6894056 ,-2.1589742 ,-0.21467568 ,-18.6 ,16.9 ,0.8 ,Correr
-0.69627213 ,10.581375 ,-1.7848103 ,-1.4049913 ,-0.42760605 ,-1.8133986 ,-17.1 ,17.4 ,0.8 ,Correr
-4.0501466 ,8.973084 ,-2.6968286 ,0.7103496 ,1.1815889 ,1.1728623 ,-18.1 ,17.0 ,1.9 ,Correr
-6.9333014 ,6.237029 ,-2.8439283 ,-0.62308306 ,7.223924 ,1.9774598 ,-18.0 ,17.4 ,2.3 ,Correr
-8.816178 ,1.735777 ,-2.5399222 ,1.5987229 ,-6.4873943 ,-3.4906616 ,-17.300001 ,18.1 ,2.0 ,Correr
-8.512172 ,-2.265336 ,-1.8142302 ,-1.1449369 ,-0.46076733 ,1.0070559 ,-17.5 ,17.800001 ,2.1000001 ,Correr
-7.1882744 ,-3.6873002 ,-1.5690639 ,1.1850796 ,2.8745596 ,-0.5497792 ,-17.6 ,17.6 ,2.6000001 ,Correr
-5.9428296 ,-2.824315 ,-1.2944778 ,-0.51836324 ,6.6043315 ,2.1729367 ,-17.2 ,17.6 ,2.4 ,Correr
-5.1092644 ,0.36284605 ,-0.46091253 ,1.3578674 ,-6.970851 ,-2.5446923 ,-16.4 ,17.9 ,2.0 ,Correr
-4.5404787 ,2.6477954 ,-0.46091253 ,-1.129229 ,-1.624903 ,0.029670622 ,-18.2 ,17.2 ,2.3 ,Correr
-5.3642373 ,5.011198 ,-0.6766588 ,-0.30368754 ,1.862268 ,2.326526 ,-18.4 ,16.9 ,2.2 ,Correr
-4.6385455 ,14.994368 ,0.8041453 ,-0.41538873 ,4.7438087 ,1.9303358 ,-18.300001 ,17.2 ,1.4 ,Correr
-2.1378496 ,19.819239 ,1.5200307 ,1.1449369 ,-5.344203 ,-2.036801 ,-18.5 ,17.0 ,1.3000001 ,Correr
0.14709975 ,19.819239 ,3.697107 ,-0.18500505 ,-1.8814665 ,0.1535891 ,-18.6 ,17.2 ,1.3000001 ,Correr
3.9128532 ,19.819239 ,3.2950344 ,-0.099483855 ,1.3316873 ,0.7731815 ,-18.800001 ,17.2 ,1.2 ,Correr
5.3642373 ,19.819239 ,0.18632634 ,1.1100304 ,-0.3176502 ,0.226893 ,-18.800001 ,17.300001 ,1.4 ,Correr
6.2860627 ,19.819239 ,-1.5200307 ,-1.1746076 ,-2.29511 ,-1.2095143 ,-19.300001 ,17.2 ,1.4 ,Correr
5.344624 ,18.328629 ,-1.9809432 ,0.89710003 ,1.8884479 ,1.5324004 ,-19.0 ,17.9 ,1.1 ,Correr
3.000835 ,14.788428 ,-1.3631244 ,-0.8220508 ,6.5362635 ,1.9198638 ,-19.1 ,17.5 ,1.3000001 ,Correr
1.343511 ,11.924886 ,-0.951245 ,1.6999521 ,-5.3302402 ,-3.2532966 ,-18.5 ,18.0 ,1.2 ,Correr
0.9904716 ,10.316595 ,-1.8436501 ,0.3577928 ,-0.0017453308 ,0.5410525 ,-17.9 ,18.5 ,0.8 ,Correr
1.6671305 ,7.913966 ,-1.8044236 ,1.3596127 ,-1.6685362 ,-0.7784175 ,-19.4 ,16.9 ,1.8000001 ,Correr
4.0403395 ,5.8937964 ,-3.1577413 ,-0.6091204 ,6.25352 ,2.9688077 ,-19.1 ,16.9 ,1.7 ,Correr
7.531507 ,3.89324 ,-4.226666 ,1.4608419 ,-9.4876175 ,-4.4191775 ,-17.800001 ,17.5 ,0.2 ,Correr
10.512729 ,0.32361946 ,-2.520309 ,-0.19373171 ,-4.016006 ,-0.11519183 ,-17.9 ,17.2 ,0.5 ,Correr
10.689248 ,-3.0302548 ,0.3138128 ,-1.2147502 ,4.712393 ,5.239483 ,-18.800001 ,16.1 ,2.0 ,Correr
8.884825 ,-3.667687 ,1.8730701 ,-0.5305805 ,4.120726 ,2.7506413 ,-18.800001 ,16.0 ,2.3 ,Correr
6.4821954 ,-1.6475172 ,1.3533176 ,0.9093173 ,-6.0859685 ,-3.4644816 ,-19.1 ,15.900001 ,2.0 ,Correr
4.677772 ,0.5393657 ,0.36284605 ,-0.09599319 ,1.8483052 ,0.11868249 ,-18.6 ,15.5 ,1.8000001 ,Correr
